pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -8.64, 72.22, 1.2, 72.0, -12.0, -8.6, -9.1, -12.0, 0.0, 0.0,2020-01-30 06:00:00, -6999.0,5
0.0, -8.57, 71.89, -6.3, 72.0, -12.0, -8.6, -8.8, -12.0, 0.0, 0.0,2020-01-30 07:00:00, -6999.0,5
0.0, -10.19, 72.18, -6.3, 72.0, -14.0, -10.2, -10.2, -14.0, 0.0, 0.0,2020-01-30 08:00:00, -6999.0,5
0.0, -6.966, 72.23, -6.3, 72.0, -11.0, -7.0, -10.2, -11.0, 0.0, 0.0,2020-01-30 09:00:00, -6999.0,5
0.0, -4.834, 72.76, -4.8, 73.0, -9.0, -4.8, -10.2, -9.0, 0.0, 0.0,2020-01-30 10:00:00, -6999.0,5
0.0, -1.805, 73.34, -1.7, 73.0, -5.0, -1.8, -10.2, -5.0, 0.0, 0.0,2020-01-30 11:00:00, -6999.0,5
0.0, 0.27, 73.97, 0.5, 74.0, -4.0, 0.3, -10.2, -4.0, 0.0, 0.0,2020-01-30 12:00:00, -6999.0,5
0.0, 1.1, 73.45, 1.2, 73.0, -3.0, 1.1, -10.2, -3.0, 0.0, 0.0,2020-01-30 13:00:00, -6999.0,5
0.0, 0.719, 73.33, 1.2, 73.0, -4.0, 0.7, -10.2, -4.0, 0.0, 0.0,2020-01-30 14:00:00, -6999.0,5
None, 1.132, 73.35, None, None, None, None, None, -3.0, None, None,2020-01-30 15:00:00, None,5
0.0, 0.385, 73.23, 1.2, 73.0, -4.0, 0.4, -10.2, -4.0, 0.0, 0.0,2020-01-30 16:00:00, -6999.0,5
0.0, 0.011, 73.13, 1.2, 73.0, -4.0, 0.0, -10.2, -4.0, 0.0, 0.0,2020-01-30 17:00:00, -6999.0,5
0.0, 0.042, 73.17, 1.2, 73.0, -4.0, 0.0, -10.2, -4.0, 0.0, 0.0,2020-01-30 18:00:00, -6999.0,5
0.0, 0.176, 73.21, 0.2, 73.0, -4.0, 0.2, 0.0, -4.0, 0.0, 0.0,2020-01-30 19:00:00, -6999.0,5
0.0, -0.021, 73.16, 0.2, 73.0, -4.0, 0.0, -0.1, -4.0, 0.0, 0.0,2020-01-30 20:00:00, -6999.0,5
0.0, 0.33, 73.16, 0.3, 73.0, -4.0, 0.3, -0.1, -4.0, 0.0, 0.0,2020-01-30 21:00:00, -6999.0,5
0.0, 0.405, 73.17, 0.5, 73.0, -4.0, 0.4, -0.1, -4.0, 0.0, 0.0,2020-01-30 22:00:00, -6999.0,5
0.0, -0.143, 73.21, 0.7, 73.0, -4.0, -0.1, -0.1, -4.0, 0.0, 0.0,2020-01-30 23:00:00, -6999.0,5
0.0, -1.87, 73.59, 0.7, 74.0, -5.0, -1.9, -1.9, -5.0, 0.1, 0.0,2020-01-31 00:00:00, -6999.0,5
0.0, -1.681, 73.6, 0.7, 74.0, -5.0, -1.7, -1.9, -5.0, 0.0, 0.0,2020-01-31 01:00:00, -6999.0,5
0.0, -1.406, 73.49, 0.7, 73.0, -5.0, -1.4, -1.9, -5.0, 0.0, 0.0,2020-01-31 02:00:00, -6999.0,5
0.0, -1.165, 73.47, 0.7, 73.0, -5.0, -1.2, -1.9, -5.0, 0.0, 0.0,2020-01-31 03:00:00, -6999.0,5
0.0, -1.035, 73.6, 0.7, 74.0, -5.0, -1.0, -1.9, -5.0, 0.0, 0.0,2020-01-31 04:00:00, -6999.0,5
0.0, -1.049, 73.57, 0.7, 74.0, -5.0, -1.0, -1.9, -5.0, 0.0, 0.0,2020-01-31 05:00:00, -6999.0,5
0.0, -0.745, 73.74, 0.7, 74.0, -4.0, -0.7, -1.9, -4.0, 0.0, 0.0,2020-01-31 06:00:00, -6999.0,5
None, -0.312, 73.82, None, None, None, None, None, -4.0, None, None,2020-01-31 07:00:00, None,5
None, -0.046, 73.9, 0.1, 74.0, -4.0, 0.0, -0.8, -4.0, 0.0, 0.0,2020-01-31 08:00:00, -6999.0,5
None, 0.686, 74.05, 0.7, 74.0, -3.0, 0.7, -0.8, -3.0, 0.0, 0.0,2020-01-31 09:00:00, -6999.0,5
None, 2.075, 74.18, 2.1, 74.0, -2.0, 2.1, -0.8, -2.0, 0.0, 0.0,2020-01-31 10:00:00, -6999.0,5
None, 3.402, 74.5, 3.5, 75.0, -1.0, 3.4, -0.8, -1.0, 0.0, 0.0,2020-01-31 11:00:00, -6999.0,5
None, 2.622, 74.52, 3.6, 75.0, -1.0, 2.6, -0.8, -1.0, 0.0, 0.0,2020-01-31 12:00:00, -6999.0,5
None, 2.411, 74.43, 3.6, 74.0, -1.0, 2.4, -0.8, -1.0, 0.0, 0.0,2020-01-31 13:00:00, -6999.0,5
None, 2.738, 74.47, 3.6, 74.0, -1.0, 2.7, -0.8, -1.0, 0.0, 0.0,2020-01-31 14:00:00, -6999.0,5
None, 2.541, 74.61, 3.6, 75.0, -2.0, 2.5, -0.8, -2.0, 0.0, 0.0,2020-01-31 15:00:00, -6999.0,5
None, 3.023, 74.73, 3.6, 75.0, -1.0, 3.0, -0.8, -1.0, 0.0, 0.0,2020-01-31 16:00:00, -6999.0,5
None, 3.03, 74.79, 3.6, 75.0, -1.0, 3.0, -0.8, -1.0, 0.0, 0.0,2020-01-31 17:00:00, -6999.0,5
None, 3.305, 74.92, 3.6, 75.0, 0.0, 3.3, -0.8, 0.0, 0.0, 0.0,2020-01-31 18:00:00, -6999.0,5
None, 3.764, 75.22, 3.8, 75.0, 0.0, 3.8, 3.2, 0.0, 0.0, 0.0,2020-01-31 19:00:00, -6999.0,5
None, 4.232, 75.25, 4.3, 75.0, 0.0, 4.2, 3.2, 0.0, 0.0, 0.0,2020-01-31 20:00:00, -6999.0,5
None, 4.714, 75.43, 4.7, 75.0, 1.0, 4.7, 3.2, 1.0, 0.0, 0.0,2020-01-31 21:00:00, -6999.0,5
None, 4.99, 75.45, 5.1, 75.0, 1.0, 5.0, 3.2, 1.0, 0.0, 0.0,2020-01-31 22:00:00, -6999.0,5
None, 5.033, 75.5, 5.1, 76.0, 1.0, 5.0, 3.2, 1.0, 0.0, 0.0,2020-01-31 23:00:00, -6999.0,5
None, 5.139, 75.48, 5.2, 75.0, 1.0, 5.1, 3.2, 1.0, 0.0, 0.0,2020-02-01 00:00:00, -6999.0,5
None, 4.925, 75.37, 5.2, 75.0, 1.0, 4.9, 3.2, 1.0, 0.0, 0.0,2020-02-01 01:00:00, -6999.0,5
None, 4.8, 75.45, 5.2, 75.0, 1.0, 4.8, 3.2, 1.0, 0.0, 0.0,2020-02-01 02:00:00, -6999.0,5
None, 4.583, 75.4, 5.2, 75.0, 0.0, 4.6, 3.2, 0.0, 0.0, 0.0,2020-02-01 03:00:00, -6999.0,5
None, 4.643, 75.37, 5.2, 75.0, 1.0, 4.6, 3.2, 1.0, 0.0, 0.0,2020-02-01 04:00:00, -6999.0,5
None, 4.54, 75.42, 5.2, 75.0, 1.0, 4.5, 3.2, 1.0, 0.0, 0.0,2020-02-01 05:00:00, -6999.0,5
None, 4.323, 75.32, 5.2, 75.0, 0.0, 4.3, 3.2, 0.0, 0.0, 0.0,2020-02-01 06:00:00, -6999.0,5
0.0, 4.098, 75.11, 4.4, 75.0, 0.0, 4.1, 4.0, 0.0, 0.0, 0.0,2020-02-01 07:00:00, -6999.0,5
0.0, 3.755, 75.13, 4.4, 75.0, 0.0, 3.8, 3.6, 0.0, 0.0, 0.0,2020-02-01 08:00:00, -6999.0,5
0.0, 3.388, 75.18, 4.4, 75.0, 0.0, 3.4, 3.4, 0.0, 0.0, 0.0,2020-02-01 09:00:00, -6999.0,5
0.0, 3.283, 75.24, 4.4, 75.0, -1.0, 3.3, 3.2, -1.0, 0.0, 0.0,2020-02-01 10:00:00, -6999.0,5
0.0, 3.283, 75.18, 4.4, 75.0, -1.0, 3.3, 3.2, -1.0, 0.0, 0.0,2020-02-01 11:00:00, -6999.0,5
0.0, 3.669, 75.21, 4.4, 75.0, 0.0, 3.7, 3.2, 0.0, 0.0, 0.0,2020-02-01 12:00:00, -6999.0,5
None, 3.612, 75.19, None, None, None, None, None, -1.0, None, None,2020-02-01 13:00:00, None,5
None, 3.814, 75.21, 4.4, 75.0, 0.0, 3.8, 3.2, 0.0, 0.0, 0.0,2020-02-01 14:00:00, -6999.0,5
None, 2.488, 75.17, 4.4, 75.0, -1.0, 2.5, 2.5, -1.0, 0.1, 0.0,2020-02-01 15:00:00, -6999.0,5
None, 3.431, 75.04, 4.4, 75.0, 0.0, 3.4, 2.4, 0.0, 0.0, 0.0,2020-02-01 16:00:00, -6999.0,5
None, 2.451, 73.98, 4.4, 74.0, -2.0, 2.5, 1.1, -2.0, 0.0, 0.0,2020-02-01 17:00:00, -6999.0,5
None, 1.028, 74.55, None, None, None, None, None, -3.0, None, None,2020-02-01 18:00:00, None,5
None, 1.001, 74.5, None, None, None, None, None, -3.0, None, None,2020-02-01 19:00:00, None,5
None, 1.503, 73.69, None, None, None, None, None, -3.0, None, None,2020-02-01 20:00:00, None,5
None, 0.575, 74.22, None, None, None, None, None, -4.0, None, None,2020-02-01 21:00:00, None,5
None, -1.616, 73.41, None, None, None, None, None, -5.0, None, None,2020-02-01 22:00:00, None,5
None, -1.197, 73.13, None, None, None, None, None, -5.0, None, None,2020-02-01 23:00:00, None,5
None, -1.236, 72.92, None, None, None, None, None, -5.0, None, None,2020-02-02 00:00:00, None,5
None, -1.288, 72.62, None, None, None, None, None, -5.0, None, None,2020-02-02 01:00:00, None,5
None, -3.851, 73.02, None, None, None, None, None, -8.0, None, None,2020-02-02 02:00:00, None,5
None, -4.381, 72.74, None, None, None, None, None, -8.0, None, None,2020-02-02 03:00:00, None,5
None, -4.774, 72.64, None, None, None, None, None, -8.0, None, None,2020-02-02 04:00:00, None,5
None, -6.529, 72.58, None, None, None, None, None, -10.0, None, None,2020-02-02 05:00:00, None,5
None, -7.769, 72.14, None, None, None, None, None, -11.0, None, None,2020-02-02 06:00:00, None,5
None, -8.42, 72.1, None, None, None, None, None, -12.0, None, None,2020-02-02 07:00:00, None,5
None, -8.6, 72.27, None, None, None, None, None, -12.0, None, None,2020-02-02 08:00:00, None,5
None, -4.862, 72.2, None, None, None, None, None, -9.0, None, None,2020-02-02 09:00:00, None,5
None, -3.705, 73.2, None, None, None, None, None, -7.0, None, None,2020-02-02 10:00:00, None,5
None, -3.066, 73.25, None, None, None, None, None, -7.0, None, None,2020-02-02 11:00:00, None,5
None, -2.055, 72.86, -1.9, 73.0, -6.0, -2.1, -9.1, -6.0, 0.0, 0.0,2020-02-02 12:00:00, -6999.0,5
None, -1.387, 72.46, -1.2, 72.0, -5.0, -1.4, -9.1, -5.0, 0.0, 0.0,2020-02-02 13:00:00, -6999.0,5
None, -1.012, 72.42, -0.9, 72.0, -5.0, -1.0, -9.1, -5.0, 0.0, 0.0,2020-02-02 14:00:00, -6999.0,5
None, -1.077, 72.16, -0.6, 72.0, -5.0, -1.1, -9.1, -5.0, 0.0, 0.0,2020-02-02 15:00:00, -6999.0,5
None, -3.014, 72.27, -0.6, 72.0, -7.0, -3.0, -9.1, -7.0, 0.0, 0.0,2020-02-02 16:00:00, -6999.0,5
None, -6.349, 71.62, -0.6, 72.0, -10.0, -6.3, -9.1, -10.0, 0.0, 0.0,2020-02-02 17:00:00, -6999.0,5
None, -7.514, 71.56, -0.6, 72.0, -11.0, -7.5, -9.1, -11.0, 0.0, 0.0,2020-02-02 18:00:00, -6999.0,5
None, -9.5, 71.17, -7.4, 71.0, -13.0, -9.5, -9.5, -13.0, 0.0, 0.0,2020-02-02 19:00:00, -6999.0,5
None, -10.55, 70.8, -7.4, 71.0, -14.0, -10.6, -10.8, -14.0, 0.0, 0.0,2020-02-02 20:00:00, -6999.0,5
None, -12.07, 70.76, -7.4, 71.0, -16.0, -12.1, -12.1, -16.0, 0.0, 0.0,2020-02-02 21:00:00, -6999.0,5
None, -12.81, 70.62, -7.4, 71.0, -16.0, -12.8, -12.8, -16.0, 0.0, 0.0,2020-02-02 22:00:00, -6999.0,5
None, -13.24, 70.63, -7.4, 71.0, -17.0, -13.2, -13.3, -17.0, 0.0, 0.0,2020-02-02 23:00:00, -6999.0,5
None, -13.65, 70.55, -7.4, 71.0, -17.0, -13.7, -13.7, -17.0, 0.0, 0.0,2020-02-03 00:00:00, -6999.0,5
None, -13.82, 70.49, -7.4, 70.0, -17.0, -13.8, -13.9, -17.0, 0.0, 0.0,2020-02-03 01:00:00, -6999.0,5
None, -14.3, 70.5, -7.4, 71.0, -18.0, -14.3, -14.7, -18.0, 0.0, 0.0,2020-02-03 02:00:00, -6999.0,5
None, -15.16, 70.39, -7.4, 70.0, -19.0, -15.2, -15.4, -19.0, 0.0, 0.0,2020-02-03 03:00:00, -6999.0,5
None, -15.37, 70.19, -7.4, 70.0, -19.0, -15.4, -15.4, -19.0, 0.0, 0.0,2020-02-03 04:00:00, -6999.0,5
None, -14.96, 70.38, -7.4, 70.0, -19.0, -15.0, -15.6, -19.0, 0.0, 0.0,2020-02-03 05:00:00, -6999.0,5
None, -15.03, 70.3, -7.4, 70.0, -19.0, -15.0, -15.6, -19.0, 0.0, 0.0,2020-02-03 06:00:00, -6999.0,5
None, -14.43, 70.36, -14.3, 70.0, -18.0, -14.4, -15.0, -18.0, 0.0, 0.0,2020-02-03 07:00:00, -6999.0,5
None, -14.45, 70.46, -14.3, 70.0, -18.0, -14.5, -15.0, -18.0, 0.0, 0.0,2020-02-03 08:00:00, -6999.0,5
None, -11.46, 70.59, -11.6, 71.0, -15.0, -11.5, -15.0, -15.0, 0.0, 0.0,2020-02-03 09:00:00, -6999.0,5
None, -8.84, 71.4, -8.7, 71.0, -13.0, -8.8, -15.0, -13.0, 0.0, 0.0,2020-02-03 10:00:00, -6999.0,5
None, -6.904, 71.14, -6.9, 71.0, -11.0, -6.9, -15.0, -11.0, 0.0, 0.0,2020-02-03 11:00:00, -6999.0,5
None, -6.732, 71.7, -6.7, 72.0, -11.0, -6.7, -15.0, -11.0, 0.0, 0.0,2020-02-03 12:00:00, -6999.0,5
None, -6.104, 71.72, -5.7, 72.0, -10.0, -6.1, -15.0, -10.0, 0.0, 0.0,2020-02-03 13:00:00, -6999.0,5
None, -6.539, 72.07, -5.7, 72.0, -10.0, -6.5, -15.0, -10.0, 0.0, 0.0,2020-02-03 14:00:00, -6999.0,5
None, -6.972, 72.2, -5.7, 72.0, -10.0, -7.0, -15.0, -10.0, 0.0, 0.0,2020-02-03 15:00:00, -6999.0,5
None, -7.173, 72.3, -5.7, 72.0, -11.0, -7.2, -15.0, -11.0, 0.0, 0.0,2020-02-03 16:00:00, -6999.0,5
None, -9.58, 71.82, -5.7, 72.0, -13.0, -9.6, -15.0, -13.0, 0.0, 0.0,2020-02-03 17:00:00, -6999.0,5
None, -11.34, 71.46, -5.7, 71.0, -15.0, -11.3, -15.0, -15.0, 0.0, 0.0,2020-02-03 18:00:00, -6999.0,5
None, -11.98, 71.2, None, None, None, None, None, -16.0, None, None,2020-02-03 19:00:00, None,5
None, -11.89, 71.18, -11.2, 71.0, -15.0, -11.9, -12.3, -15.0, 0.0, 0.0,2020-02-03 20:00:00, -6999.0,5
None, -11.42, 71.25, -11.2, 71.0, -15.0, -11.4, -12.3, -15.0, 0.0, 0.0,2020-02-03 21:00:00, -6999.0,5
None, -11.47, 71.27, None, None, None, None, None, -15.0, None, None,2020-02-03 22:00:00, None,5
None, -11.8, 71.29, -10.9, 71.0, -15.0, -11.8, -12.3, -15.0, 0.0, 0.0,2020-02-03 23:00:00, -6999.0,5
None, -12.07, 71.13, -10.9, 71.0, -16.0, -12.1, -12.3, -16.0, 0.0, 0.0,2020-02-04 00:00:00, -6999.0,5
None, -11.6, 71.14, -10.9, 71.0, -15.0, -11.6, -12.3, -15.0, 0.0, 0.0,2020-02-04 01:00:00, -6999.0,5
None, -11.86, 71.07, -10.9, 71.0, -16.0, -11.9, -12.3, -16.0, 0.0, 0.0,2020-02-04 02:00:00, -6999.0,5
None, -12.19, 71.05, -10.9, 71.0, -16.0, -12.2, -12.3, -16.0, 0.0, 0.0,2020-02-04 03:00:00, -6999.0,5
None, -12.47, 71.0, -10.9, 71.0, -16.0, -12.5, -12.5, -16.0, 0.0, 0.0,2020-02-04 04:00:00, -6999.0,5
None, -12.59, 70.9, -10.9, 71.0, -16.0, -12.6, -12.7, -16.0, 0.0, 0.0,2020-02-04 05:00:00, -6999.0,5
None, -13.27, 70.92, -10.9, 71.0, -17.0, -13.3, -13.4, -17.0, 0.0, 0.0,2020-02-04 06:00:00, -6999.0,5
None, -15.38, 70.6, -13.2, 71.0, -19.0, -15.4, -15.3, -19.0, 0.0, 0.0,2020-02-04 07:00:00, -6999.0,5
None, -15.19, 70.57, -13.2, 71.0, -19.0, -15.2, -15.7, -19.0, 0.0, 0.0,2020-02-04 08:00:00, -6999.0,5
None, -11.43, 70.73, -11.4, 71.0, -15.0, -11.4, -15.7, -15.0, 0.0, 0.0,2020-02-04 09:00:00, -6999.0,5
None, -11.43, 71.18, -11.3, 71.0, -15.0, -11.4, -15.7, -15.0, 0.0, 0.0,2020-02-04 10:00:00, -6999.0,5
None, -10.4, 71.28, -10.4, 71.0, -14.0, -10.4, -15.7, -14.0, 0.0, 0.0,2020-02-04 11:00:00, -6999.0,5
None, -9.31, 71.46, -9.2, 71.0, -13.0, -9.3, -15.7, -13.0, 0.0, 0.0,2020-02-04 12:00:00, -6999.0,5
None, -8.07, 71.57, -8.1, 72.0, -12.0, -8.1, -15.7, -12.0, 0.0, 0.0,2020-02-04 13:00:00, -6999.0,5
None, -8.19, 71.68, -7.9, 72.0, -12.0, -8.2, -15.7, -12.0, 0.0, 0.0,2020-02-04 14:00:00, -6999.0,5
None, -8.48, 71.65, -7.9, 72.0, -12.0, -8.5, -15.7, -12.0, 0.0, 0.0,2020-02-04 15:00:00, -6999.0,5
None, -8.29, 71.64, -7.9, 72.0, -12.0, -8.3, -15.7, -12.0, 0.0, 0.0,2020-02-04 16:00:00, -6999.0,5
None, -8.82, 71.6, -7.9, 72.0, -13.0, -8.8, -15.7, -13.0, 0.0, 0.0,2020-02-04 17:00:00, -6999.0,5
None, -8.88, 71.66, -7.9, 72.0, -13.0, -8.9, -15.7, -13.0, 0.0, 0.0,2020-02-04 18:00:00, -6999.0,5
None, -10.54, 71.39, -8.9, 71.0, -14.0, -10.5, -10.6, -14.0, 0.0, 0.0,2020-02-04 19:00:00, -6999.0,5
None, -10.72, 71.43, -8.9, 71.0, -14.0, -10.7, -11.2, -14.0, 0.0, 0.0,2020-02-04 20:00:00, -6999.0,5
None, -10.24, 71.41, -8.9, 71.0, -14.0, -10.2, -11.2, -14.0, 0.0, 0.0,2020-02-04 21:00:00, -6999.0,5
None, -10.28, 71.47, -8.9, 71.0, -14.0, -10.3, -11.2, -14.0, 0.0, 0.0,2020-02-04 22:00:00, -6999.0,5
None, -10.21, 71.47, -8.9, 71.0, -14.0, -10.2, -11.2, -14.0, 0.0, 0.0,2020-02-04 23:00:00, -6999.0,5
