RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 18.4, 7.94, 161.2, -6999.0, -1.7, None, 956.0, 161.0, None, None, 139.0, None, 138.9, None, None, -0.293, None, -0.2, -6999.0, None, 22.21, 7.9, -0.3, 1000.5, 0.9, 2.0,2020-01-29 00:00:00, 956.0,5
None, None, None, 23.1, 3.165, 139.6, -6999.0, -1.7, None, 955.0, 140.0, None, None, 140.0, None, 139.8, None, None, -0.151, None, 0.0, -6999.0, None, 47.8, 3.2, -0.2, 999.5, 1.5, 1.0,2020-01-29 01:00:00, 955.0,5
None, None, None, 10.6, 0.942, 108.9, -6999.0, -1.7, None, 953.0, 109.0, None, None, 141.0, None, 141.2, None, None, -0.133, None, 0.1, -6999.0, None, 45.76, 0.9, -0.1, 997.4, 1.7, 1.0,2020-01-29 02:00:00, 953.0,5
None, None, None, 16.7, 3.904, 153.9, -6999.0, -1.7, None, 952.0, 154.0, None, None, 141.0, None, 140.9, None, None, -0.133, None, 0.1, -6999.0, None, 21.93, 3.9, -0.1, 996.3, 0.8, 0.0,2020-01-29 03:00:00, 952.0,5
None, None, None, 13.1, 4.814, 141.0, -6999.0, -1.7, None, 951.0, 141.0, None, None, 143.0, None, 142.6, 10.4, None, -0.302, None, 0.1, -6999.0, None, 20.3, 4.8, -0.3, 995.3, 2.0, 2.0,2020-01-29 04:00:00, 951.0,5
None, None, None, 8.1, 0.665, 115.2, -6999.0, -1.7, None, 949.0, 115.0, None, None, 142.0, None, 141.5, 11.8, None, -0.34, None, 0.1, -6999.0, None, 11.51, 0.7, -0.3, 993.2, 1.4, -1.0,2020-01-29 05:00:00, 949.0,5
None, None, None, 0.0, 0.0, 101.4, -6999.0, -1.7, None, 951.0, 101.0, None, None, 148.0, None, 148.2, 12.7, None, -0.312, None, 0.1, -6999.0, None, 0.358, 0.0, -0.3, 995.3, 0.9, 7.0,2020-01-29 06:00:00, 951.0,5
None, None, None, 0.1, 0.0, 101.2, -6999.0, -0.4, None, 951.0, 101.0, None, None, 148.0, None, 148.3, 13.6, None, -0.265, None, -0.2, -6999.0, None, 2.475, 0.0, -0.3, 995.3, 0.9, 0.0,2020-01-29 07:00:00, 951.0,5
None, None, None, 0.0, 0.0, 97.2, -6999.0, -0.4, None, 952.0, 97.0, None, None, 149.0, None, 148.7, 13.8, None, -0.189, None, -0.2, -6999.0, None, 16.7, 0.0, -0.2, 996.3, 0.2, 0.0,2020-01-29 08:00:00, 952.0,5
None, None, None, 0.0, 0.0, 83.1, -6999.0, -0.4, None, 952.0, 83.0, None, None, 149.0, None, 148.9, 14.3, None, -0.246, None, -0.1, -6999.0, None, 14.92, 0.0, -0.2, 996.3, 0.5, 0.0,2020-01-29 09:00:00, 952.0,5
None, None, None, 0.0, 0.0, 82.8, -6999.0, -0.4, None, 953.0, 83.0, None, None, 148.0, None, 148.4, 17.6, None, -0.057, None, 0.0, -6999.0, None, 8.27, 0.0, -0.1, 997.4, 3.3, -1.0,2020-01-29 10:00:00, 953.0,5
None, None, None, 0.2, 0.001, 71.3, -6999.0, -0.4, None, 955.0, 71.0, None, None, 150.0, None, 149.6, 19.0, None, 0.386, None, 0.4, -6999.0, None, 15.96, 0.0, 0.4, 999.4, 1.7, 1.0,2020-01-29 11:00:00, 955.0,5
None, None, None, 0.7, 0.002, 63.23, -6999.0, -0.4, None, 956.0, 63.0, None, None, 149.0, None, 149.3, 20.7, None, 0.32, None, 0.6, -6999.0, None, 36.59, 0.0, 0.3, 1000.5, 1.7, 0.0,2020-01-29 12:00:00, 956.0,5
None, None, None, 8.5, 0.367, 24.69, -6999.0, -0.4, None, 957.0, 25.0, None, None, 148.0, None, 147.5, 22.2, None, 0.377, None, 0.8, -6999.0, None, 55.28, 0.4, 0.4, 1001.5, 1.5, -2.0,2020-01-29 13:00:00, 957.0,5
None, None, None, 9.8, 0.954, 69.65, -6999.0, -0.4, None, 957.0, 70.0, None, None, 147.0, None, 147.4, 22.4, None, 0.292, None, 0.8, -6999.0, None, 51.17, 1.0, 0.3, 1001.5, 0.4, 0.0,2020-01-29 14:00:00, 957.0,5
None, None, None, 12.8, 1.992, 70.2, -6999.0, -0.4, None, 959.0, 70.0, None, None, 147.0, None, 146.7, 22.6, None, 0.613, None, 1.7, -6999.0, None, 44.04, 2.0, 0.6, 1003.6, 0.2, -1.0,2020-01-29 15:00:00, 959.0,5
None, None, None, 17.7, 3.015, 44.42, -6999.0, -0.4, None, 961.0, 44.0, None, None, 146.0, None, 145.8, 22.6, None, 1.33, None, 1.7, -6999.0, None, 38.69, 3.0, 1.3, 1005.6, 0.0, -1.0,2020-01-29 16:00:00, 961.0,5
None, None, None, 14.9, 2.45, 40.24, -6999.0, -0.4, None, 963.0, 40.0, None, None, 145.0, None, 144.6, 22.4, None, 0.254, None, 1.7, -6999.0, None, 44.69, 2.5, 0.3, 1007.8, 0.0, -1.0,2020-01-29 17:00:00, 963.0,5
None, None, None, 21.4, 0.141, 327.6, -6999.0, -0.4, None, 964.0, 328.0, None, None, 145.0, None, 144.5, 22.1, None, 0.179, None, 1.7, -6999.0, None, 77.8, 0.1, 0.2, 1008.8, 0.0, 0.0,2020-01-29 18:00:00, 964.0,5
None, None, None, 10.2, 1.135, 46.56, -6999.0, -0.1, None, 965.0, 47.0, None, None, 145.0, None, 144.7, 22.1, None, 0.047, None, 0.8, -6999.0, None, 54.54, 1.1, 0.0, 1009.9, 0.0, 0.0,2020-01-29 19:00:00, 965.0,5
None, None, None, 6.1, 0.648, 40.64, -6999.0, -0.2, None, 967.0, 41.0, None, None, 144.0, None, 144.2, 23.2, None, -0.208, None, 0.8, -6999.0, None, 42.77, 0.6, -0.2, 1012.0, 1.1, 0.0,2020-01-29 20:00:00, 967.0,5
None, None, None, 0.1, 0.001, 329.3, -6999.0, -0.6, None, 967.0, 329.0, None, None, 148.0, None, 147.9, 25.2, None, -0.454, None, 0.8, -6999.0, None, 46.49, 0.0, -0.5, 1012.0, 2.0, 4.0,2020-01-29 21:00:00, 967.0,5
None, None, None, 0.0, 0.0, 109.0, -6999.0, -0.6, None, 968.0, 109.0, None, None, 147.0, None, 146.5, 24.3, None, -0.416, None, 0.8, -6999.0, None, 27.65, 0.0, -0.4, 1013.0, 0.2, -1.0,2020-01-29 22:00:00, 968.0,5
None, None, None, 0.0, 0.0, 106.2, -6999.0, -0.6, None, 968.0, 106.0, None, None, 146.0, None, 145.8, 23.1, None, -0.567, None, 0.8, -6999.0, None, 18.52, 0.0, -0.6, 1013.0, 0.2, -1.0,2020-01-29 23:00:00, 968.0,5
None, None, None, 0.0, 0.0, 93.1, -6999.0, -0.9, None, 968.0, 93.0, None, None, 146.0, None, 145.5, 22.2, None, -0.879, None, 0.8, -6999.0, None, 16.65, 0.0, -0.9, 1013.0, 0.1, 0.0,2020-01-30 00:00:00, 968.0,5
None, None, None, 0.0, 0.0, 92.0, -6999.0, -1.0, None, 967.0, 92.0, None, None, 146.0, None, 145.6, 20.7, None, -0.888, None, 0.8, -6999.0, None, 19.56, 0.0, -0.9, 1012.0, 0.0, 0.0,2020-01-30 01:00:00, 967.0,5
None, None, None, 0.0, 0.0, 101.4, -6999.0, -1.0, None, 967.0, 101.0, None, None, 146.0, None, 146.4, 19.0, None, -0.812, None, 0.8, -6999.0, None, 13.38, 0.0, -0.8, 1012.0, 0.1, 1.0,2020-01-30 02:00:00, 967.0,5
None, None, None, 0.0, 0.0, 115.8, -6999.0, -1.0, None, 965.0, 116.0, None, None, 148.0, None, 148.3, 20.0, None, -0.831, None, 0.8, -6999.0, None, 19.3, 0.0, -0.8, 1009.9, 1.8, 2.0,2020-01-30 03:00:00, 965.0,5
None, None, None, 0.1, 0.0, 143.9, -6999.0, -1.2, None, 964.0, 144.0, None, None, 153.0, None, 153.2, 20.0, None, -0.671, None, 0.8, -6999.0, None, 19.71, 0.0, -0.7, 1008.8, 2.0, 5.0,2020-01-30 04:00:00, 964.0,5
None, None, None, 14.5, 2.683, 146.8, -6999.0, -1.2, None, 963.0, 147.0, None, None, 154.0, None, 154.2, 19.9, None, -0.661, None, 0.8, -6999.0, None, 26.34, 2.7, -0.7, 1007.8, 1.3, 1.0,2020-01-30 05:00:00, 963.0,5
None, None, None, 16.9, 6.141, 148.9, -6999.0, -1.2, None, 961.0, 149.0, None, None, 155.0, None, 154.6, 19.5, None, -0.464, None, 0.8, -6999.0, None, 25.73, 6.1, -0.5, 1005.7, 0.5, 0.0,2020-01-30 06:00:00, 961.0,5
None, None, None, 12.1, 3.219, 133.0, -6999.0, -0.8, None, 959.0, 133.0, None, None, 157.0, None, 157.3, 19.8, None, -0.605, None, -0.5, -6999.0, None, 25.89, 3.2, -0.6, 1003.6, 1.2, 3.0,2020-01-30 07:00:00, 959.0,5
None, None, None, 10.9, 1.897, 102.4, -6999.0, -0.8, None, 957.0, 102.0, None, None, 159.0, None, 158.5, 21.7, None, -0.794, None, -0.5, -6999.0, None, 18.16, 1.9, -0.8, 1001.6, 2.1, 1.0,2020-01-30 08:00:00, 957.0,5
None, None, None, 13.3, 2.656, 130.4, -6999.0, -0.8, None, 955.0, 130.0, None, None, 161.0, None, None, 23.1, None, -0.397, None, -0.4, -6999.0, None, 23.12, 2.7, -0.4, 999.5, 1.9, 2.0,2020-01-30 09:00:00, 955.0,5
None, None, None, 20.0, 1.375, 56.6, -6999.0, -0.8, None, 952.0, 57.0, None, None, 165.0, None, 165.0, 21.2, None, 0.16, None, 0.5, -6999.0, None, 48.32, 1.4, 0.2, 996.3, 1.4, 4.0,2020-01-30 10:00:00, 952.0,5
None, None, None, 18.5, 3.669, 136.0, -6999.0, -0.8, None, 952.0, 136.0, None, None, 165.0, None, 165.3, 22.2, None, -0.086, None, 0.5, -6999.0, None, 38.94, 3.7, -0.1, 996.3, 2.7, 0.0,2020-01-30 11:00:00, 952.0,5
None, None, None, 12.4, 2.683, 128.6, -6999.0, -0.8, None, 951.0, 129.0, None, None, 169.0, None, 169.1, 22.5, None, -0.236, None, 0.5, -6999.0, None, 20.16, 2.7, -0.2, 995.3, 2.0, 4.0,2020-01-30 12:00:00, 951.0,5
None, None, None, 14.4, 2.324, 123.7, -6999.0, -0.8, None, 949.0, 124.0, None, None, 172.0, None, 171.5, 22.1, None, -0.114, None, 0.5, -6999.0, None, 29.36, 2.3, -0.1, 993.2, 1.1, 2.0,2020-01-30 13:00:00, 949.0,5
None, None, None, 7.3, 0.168, 112.2, -6999.0, -0.8, None, 949.0, 112.0, None, None, 172.0, None, 172.2, 24.1, None, 0.141, None, 0.5, -6999.0, None, 20.17, 0.2, 0.1, 993.2, 2.4, 1.0,2020-01-30 14:00:00, 949.0,5
None, None, None, None, 0.003, 259.9, None, None, None, 951.0, None, None, None, None, None, 173.6, None, None, 0.405, None, None, None, None, 37.11, None, None, None, None, None,2020-01-30 15:00:00, None,5
None, None, None, 0.1, 0.034, 264.7, -6999.0, -0.8, None, 953.0, 265.0, None, None, 173.0, None, 173.2, 31.3, None, -0.057, None, 1.1, -6999.0, None, 22.32, 0.0, -0.1, 997.4, 1.2, 0.0,2020-01-30 16:00:00, 953.0,5
None, None, None, 0.1, 0.0, 3.926, -6999.0, -0.8, None, 956.0, 4.0, None, None, 170.0, None, 170.0, 31.3, None, -0.227, None, 1.1, -6999.0, None, 71.8, 0.0, -0.2, 1000.5, 0.1, -3.0,2020-01-30 17:00:00, 956.0,5
None, None, None, 0.0, 0.0, 78.5, -6999.0, -0.8, None, 957.0, 79.0, None, None, 168.0, None, 168.4, 31.3, None, -0.435, None, 1.1, -6999.0, None, 21.33, 0.0, -0.4, 1001.5, 0.0, -2.0,2020-01-30 18:00:00, 957.0,5
None, None, None, 0.0, 0.0, 74.6, -6999.0, -0.6, None, 959.0, 75.0, None, None, 170.0, None, 169.5, 31.3, None, -0.454, None, -0.3, -6999.0, None, 16.67, 0.0, -0.5, 1003.6, 0.0, 1.0,2020-01-30 19:00:00, 959.0,5
None, None, None, 0.0, 0.0, 81.2, -6999.0, -0.6, None, 960.0, 81.0, None, None, 172.0, None, 171.7, 30.6, None, -0.274, None, -0.2, -6999.0, None, 17.76, 0.0, -0.3, 1004.7, 0.4, 2.0,2020-01-30 20:00:00, 960.0,5
None, None, None, 0.0, 0.0, 86.3, -6999.0, -0.6, None, 960.0, 86.0, None, None, 171.0, None, 170.9, 29.3, None, -0.435, None, -0.1, -6999.0, None, 12.45, 0.0, -0.4, 1004.7, 0.7, -1.0,2020-01-30 21:00:00, 960.0,5
None, None, None, 0.0, 0.0, 77.2, -6999.0, -0.6, None, 960.0, 77.0, None, None, 172.0, None, 172.0, 29.1, None, -0.406, None, -0.1, -6999.0, None, 11.08, 0.0, -0.4, 1004.7, 0.1, 1.0,2020-01-30 22:00:00, 960.0,5
None, None, None, 0.0, 0.0, 91.9, -6999.0, -0.6, None, 960.0, 92.0, None, None, 173.0, None, 172.5, 30.0, None, -0.51, None, -0.1, -6999.0, None, 10.15, 0.0, -0.5, 1004.7, 1.1, 1.0,2020-01-30 23:00:00, 960.0,5
None, None, None, 0.0, 0.0, 86.1, -6999.0, -0.7, None, 960.0, 86.0, None, None, 175.0, None, 175.1, 32.5, None, -0.491, None, -0.1, -6999.0, None, 10.55, 0.0, -0.5, 1004.7, 2.5, 3.0,2020-01-31 00:00:00, 960.0,5
None, None, None, 0.0, 0.0, 83.7, -6999.0, -0.7, None, 960.0, 84.0, None, None, 178.0, None, 178.3, 34.5, None, -0.378, None, -0.1, -6999.0, None, 14.32, 0.0, -0.4, 1004.7, 2.0, 3.0,2020-01-31 01:00:00, 960.0,5
None, None, None, 0.1, 0.0, 141.1, -6999.0, -0.7, None, 961.0, 141.0, None, None, 178.0, None, 178.0, 34.7, None, -0.397, None, -0.1, -6999.0, None, 45.72, 0.0, -0.4, 1005.7, 0.2, 0.0,2020-01-31 02:00:00, 961.0,5
None, None, None, 0.1, 0.0, 143.5, -6999.0, -0.7, None, 961.0, 144.0, None, None, 177.0, None, 176.7, 33.9, None, -0.444, None, -0.1, -6999.0, None, 48.53, 0.0, -0.4, 1005.7, 1.0, -1.0,2020-01-31 03:00:00, 961.0,5
None, None, None, 0.0, 0.0, 88.6, -6999.0, -0.8, None, 963.0, 89.0, None, None, 178.0, None, 178.1, 32.7, None, -0.388, None, -0.1, -6999.0, None, 16.34, 0.0, -0.4, 1007.8, 0.8, 1.0,2020-01-31 04:00:00, 963.0,5
None, None, None, 0.1, 0.001, 326.4, -6999.0, -0.8, None, 963.0, 326.0, None, None, 178.0, None, 178.1, 31.4, None, -0.709, None, -0.1, -6999.0, None, 57.52, 0.0, -0.7, 1007.8, 0.0, 0.0,2020-01-31 05:00:00, 963.0,5
None, None, None, 0.0, 0.0, 86.7, -6999.0, -0.9, None, 963.0, 87.0, None, None, 174.0, None, 174.2, 30.9, None, -0.897, None, -0.1, -6999.0, None, 11.11, 0.0, -0.9, 1007.8, 0.0, -4.0,2020-01-31 06:00:00, 963.0,5
None, None, None, 0.1, 0.0, 106.2, -6999.0, -1.6, None, 964.0, 106.0, None, None, 177.0, None, 176.9, 29.7, None, -1.512, None, -0.9, -6999.0, None, 17.07, 0.0, -1.5, 1008.9, 0.0, 3.0,2020-01-31 07:00:00, 964.0,5
None, None, None, 0.0, 0.0, 96.5, -6999.0, -1.6, None, 964.0, 97.0, None, None, 177.0, None, 176.7, 27.6, None, -1.455, None, -0.9, -6999.0, None, 17.59, 0.0, -1.5, 1008.9, 0.0, 0.0,2020-01-31 08:00:00, 964.0,5
None, None, None, 0.1, 0.0, 130.1, -6999.0, -1.8, None, 964.0, 130.0, None, None, 176.0, None, 176.0, 25.7, None, -1.814, None, -0.9, -6999.0, None, 46.68, 0.0, -1.8, 1008.9, 0.0, -1.0,2020-01-31 09:00:00, 964.0,5
None, None, None, 0.0, 0.0, 89.2, -6999.0, -2.0, None, 964.0, 89.0, None, None, 175.0, None, 174.9, 24.5, None, -1.379, None, -0.9, -6999.0, None, 8.39, 0.0, -1.4, 1008.9, 0.2, -1.0,2020-01-31 10:00:00, 964.0,5
None, None, None, 0.0, 0.0, 84.6, -6999.0, -2.0, None, 963.0, 85.0, None, None, 174.0, None, 173.8, 22.0, None, -0.756, None, -0.3, -6999.0, None, 8.48, 0.0, -0.8, 1007.8, 0.2, -1.0,2020-01-31 11:00:00, 963.0,5
None, None, None, 5.6, 0.012, 74.8, -6999.0, -2.0, None, 961.0, 75.0, None, None, 173.0, None, 173.2, 22.8, None, -0.123, None, 0.1, -6999.0, None, 5.334, 0.0, -0.1, 1005.7, 2.8, -1.0,2020-01-31 12:00:00, 961.0,5
None, None, None, 0.0, 0.0, 81.7, -6999.0, -2.0, None, 960.0, 82.0, None, None, 171.0, None, 171.2, 22.4, None, -0.133, None, 0.2, -6999.0, None, 5.069, 0.0, -0.1, 1004.7, 0.7, -2.0,2020-01-31 13:00:00, 960.0,5
None, None, None, 6.4, 0.366, 103.4, -6999.0, -2.0, None, 957.0, 103.0, None, None, 171.0, None, 171.4, 20.3, None, -0.293, None, 0.2, -6999.0, None, 18.56, 0.4, -0.3, 1001.5, 0.3, 0.0,2020-01-31 14:00:00, 957.0,5
None, None, None, 7.5, 0.717, 120.4, -6999.0, -2.0, None, 955.0, 120.0, None, None, 170.0, None, 170.3, 14.1, None, -0.397, None, 0.2, -6999.0, None, 27.31, 0.7, -0.4, 999.4, 0.0, -1.0,2020-01-31 15:00:00, 955.0,5
None, None, None, 6.9, 0.541, 99.7, -6999.0, -2.0, None, 955.0, 100.0, None, None, 170.0, None, 169.8, 12.9, None, -1.294, None, 0.2, -6999.0, None, 17.94, 0.5, -1.3, 999.5, 0.1, 0.0,2020-01-31 16:00:00, 955.0,5
None, None, None, 7.1, 0.778, 103.2, -6999.0, -2.0, None, 952.0, 103.0, None, None, 171.0, None, 171.3, 13.2, None, -1.729, None, 0.2, -6999.0, None, 18.77, 0.8, -1.7, 996.4, 0.3, 2.0,2020-01-31 17:00:00, 952.0,5
None, None, None, 9.0, 0.637, 95.6, -6999.0, -2.0, None, 952.0, 96.0, None, None, 171.0, None, 170.7, 14.1, None, -1.814, None, 0.2, -6999.0, None, 17.37, 0.6, -1.8, 996.4, 0.9, -1.0,2020-01-31 18:00:00, 952.0,5
None, None, None, 4.2, 0.377, 77.4, -6999.0, -2.0, None, 948.0, 77.0, None, None, 174.0, None, 174.0, 15.0, None, -1.966, None, -1.8, -6999.0, None, 17.74, 0.4, -2.0, 992.3, 0.9, 3.0,2020-01-31 19:00:00, 948.0,5
None, None, None, 4.7, 0.243, 54.72, -6999.0, -2.0, None, 947.0, 55.0, None, None, 172.0, None, 172.1, 15.1, None, -1.843, None, -1.8, -6999.0, None, 14.24, 0.2, -1.8, 991.2, 0.5, -2.0,2020-01-31 20:00:00, 947.0,5
None, None, None, 0.0, 0.0, 81.9, -6999.0, -2.0, None, 945.0, 82.0, None, None, 174.0, None, 173.5, 15.2, None, -1.833, None, -1.8, -6999.0, None, 4.877, 0.0, -1.8, 989.1, 0.8, 1.0,2020-01-31 21:00:00, 945.0,5
None, None, None, 0.0, 0.0, 81.3, -6999.0, -2.0, None, 945.0, 81.0, None, None, 175.0, None, 174.8, 15.6, None, -1.767, None, -1.5, -6999.0, None, 1.657, 0.0, -1.8, 989.1, 0.4, 1.0,2020-01-31 22:00:00, 945.0,5
None, None, None, 0.0, 0.0, 82.1, -6999.0, -2.0, None, 945.0, 82.0, None, None, 174.0, None, 174.0, 14.5, None, -1.616, None, -1.5, -6999.0, None, 5.847, 0.0, -1.6, 989.1, 0.0, -1.0,2020-01-31 23:00:00, 945.0,5
None, None, None, 4.3, 0.018, 151.3, -6999.0, -2.0, None, 947.0, 151.0, None, None, 174.0, None, 174.2, 12.0, None, -1.455, None, -1.4, -6999.0, None, 28.23, 0.0, -1.5, 991.1, 0.0, 0.0,2020-02-01 00:00:00, 947.0,5
None, None, None, 4.1, 0.018, 186.2, -6999.0, -2.0, None, 948.0, 186.0, None, None, 175.0, None, 174.7, 10.2, None, -1.209, None, -1.2, -6999.0, None, 69.37, 0.0, -1.2, 992.1, 0.2, 1.0,2020-02-01 01:00:00, 948.0,5
None, None, None, 1.9, 0.007, 100.3, -6999.0, -2.0, None, 949.0, 100.0, None, None, 170.0, None, 170.3, 10.0, None, -1.71, None, -0.9, -6999.0, None, 29.36, 0.0, -1.7, 993.2, 0.1, -4.0,2020-02-01 02:00:00, 949.0,5
None, None, None, 6.7, 0.074, 114.6, -6999.0, -2.0, None, 952.0, 115.0, None, None, 171.0, None, 170.5, 9.0, None, -1.805, None, -0.9, -6999.0, None, 10.86, 0.1, -1.8, 996.4, 0.0, 0.0,2020-02-01 03:00:00, 952.0,5
None, None, None, 0.1, 0.0, 99.1, -6999.0, -2.0, None, 953.0, 99.0, None, None, 171.0, None, 170.6, 8.2, None, -1.994, None, -0.9, -6999.0, None, 14.16, 0.0, -2.0, 997.5, 0.1, 0.0,2020-02-01 04:00:00, 953.0,5
None, None, None, 0.1, 0.0, 174.8, -6999.0, -2.0, None, 955.0, 175.0, None, None, 167.0, None, 166.6, 8.4, None, -2.013, None, -0.9, -6999.0, None, 73.0, 0.0, -2.0, 999.6, 0.2, -4.0,2020-02-01 05:00:00, 955.0,5
None, None, None, 0.1, 0.001, 122.5, -6999.0, -3.4, None, 956.0, 123.0, None, None, 170.0, None, 170.3, 8.4, None, -3.322, None, -0.9, -6999.0, None, 69.53, 0.0, -3.3, 1000.7, 0.0, 4.0,2020-02-01 06:00:00, 956.0,5
None, None, None, 5.5, 0.009, 142.4, -6999.0, -3.4, None, 959.0, 142.0, None, None, 174.0, None, 173.5, 8.7, None, -3.218, None, -3.1, -6999.0, None, 72.8, 0.0, -3.2, 1003.9, 0.3, 3.0,2020-02-01 07:00:00, 959.0,5
None, None, None, 0.1, 0.0, 102.1, -6999.0, -3.7, None, 960.0, 102.0, None, None, 170.0, None, 169.6, 8.7, None, -3.675, None, -3.1, -6999.0, None, 21.79, 0.0, -3.7, 1004.9, 0.1, -4.0,2020-02-01 08:00:00, 960.0,5
None, None, None, 0.0, 0.0, 81.0, -6999.0, -4.0, None, 960.0, 81.0, None, None, 169.0, None, 169.3, 8.7, None, -3.856, None, -3.1, -6999.0, None, 11.21, 0.0, -3.9, 1004.9, 0.0, 0.0,2020-02-01 09:00:00, 960.0,5
None, None, None, 0.0, 0.0, 82.0, -6999.0, -4.0, None, 961.0, 82.0, None, None, 168.0, None, 168.3, 8.7, None, -3.056, None, -3.0, -6999.0, None, 5.146, 0.0, -3.1, 1005.9, 0.2, -1.0,2020-02-01 10:00:00, 961.0,5
None, None, None, 0.0, 0.0, 85.3, -6999.0, -4.0, None, 961.0, 85.0, None, None, 170.0, None, 170.2, 9.0, None, -2.467, None, -2.3, -6999.0, None, 7.06, 0.0, -2.5, 1005.9, 0.5, 2.0,2020-02-01 11:00:00, 961.0,5
None, None, None, 0.0, 0.0, 90.9, -6999.0, -4.0, None, 963.0, 91.0, None, None, 169.0, None, 168.6, 6.4, None, -2.032, None, -2.0, -6999.0, None, 8.95, 0.0, -2.0, 1008.0, 0.2, -2.0,2020-02-01 12:00:00, 963.0,5
None, None, None, 0.0, 0.0, 84.1, -6999.0, -4.0, None, 964.0, 84.0, None, None, 170.0, None, 170.4, 6.0, None, -2.183, None, -1.2, -6999.0, None, 9.03, 0.0, -2.2, 1009.0, 0.3, 2.0,2020-02-01 13:00:00, 964.0,5
None, None, None, 0.0, 0.0, 83.0, -6999.0, -4.0, None, 964.0, 83.0, None, None, 171.0, None, 170.7, 6.1, None, -1.767, None, -1.2, -6999.0, None, 5.775, 0.0, -1.8, 1009.0, 0.4, 0.0,2020-02-01 14:00:00, 964.0,5
None, None, None, 0.0, 0.0, 89.5, -6999.0, -4.0, None, 965.0, 90.0, None, None, 170.0, None, 170.2, None, None, -1.824, None, -1.2, -6999.0, None, 6.526, 0.0, -1.8, 1010.1, -0.1, 0.0,2020-02-01 15:00:00, 965.0,5
None, None, None, 0.0, 0.0, 84.5, -6999.0, -4.0, None, 965.0, 85.0, None, None, 171.0, None, 170.7, None, None, -2.799, None, -1.2, -6999.0, None, 11.82, 0.0, -2.8, 1010.1, -0.2, 1.0,2020-02-01 16:00:00, 965.0,5
None, None, None, 0.0, 0.0, 96.1, -6999.0, -4.0, None, 965.0, 96.0, None, None, 167.0, None, 166.6, None, None, -3.684, None, -1.2, -6999.0, None, 12.09, 0.0, -3.7, 1010.2, 0.1, -4.0,2020-02-01 17:00:00, 965.0,5
None, None, None, None, 0.0, 90.7, None, None, None, 967.0, None, None, None, None, None, 169.3, None, None, -3.865, None, None, None, None, 9.72, None, None, None, None, None,2020-02-01 18:00:00, None,5
None, None, None, None, 0.0, 85.7, None, None, None, 967.0, None, None, None, None, None, 168.9, None, None, -4.018, None, None, None, None, 1.949, None, None, None, None, None,2020-02-01 19:00:00, None,5
None, None, None, None, 0.0, 98.7, None, None, None, 968.0, None, None, None, None, None, 168.7, None, None, -3.97, None, None, None, None, 14.35, None, None, None, None, None,2020-02-01 20:00:00, None,5
None, None, None, None, 0.0, 100.1, None, None, None, 968.0, None, None, None, None, None, 171.8, None, None, -4.056, None, None, None, None, 12.87, None, None, None, None, None,2020-02-01 21:00:00, None,5
None, None, None, None, 0.0, 88.0, None, None, None, 968.0, None, None, None, None, None, None, None, None, -4.18, None, None, None, None, 4.797, None, None, None, None, None,2020-02-01 22:00:00, None,5
None, None, None, None, 0.0, 90.7, None, None, None, 969.0, None, None, None, None, None, None, None, None, -4.238, None, None, None, None, 5.28, None, None, None, None, None,2020-02-01 23:00:00, None,5
None, None, None, None, 0.0, 90.2, None, None, None, 969.0, None, None, None, None, None, 171.0, None, None, -4.668, None, None, None, None, 9.89, None, None, None, None, None,2020-02-02 00:00:00, None,5
None, None, None, None, 0.0, 89.3, None, None, None, 969.0, None, None, None, None, None, None, None, None, -5.332, None, None, None, None, 4.363, None, None, None, None, None,2020-02-02 01:00:00, None,5
None, None, None, None, 0.0, 86.6, None, None, None, 969.0, None, None, None, None, None, None, None, None, -5.621, None, None, None, None, 3.616, None, None, None, None, None,2020-02-02 02:00:00, None,5
None, None, None, None, 0.0, 89.0, None, None, None, 971.0, None, None, None, None, None, 170.0, None, None, -6.27, None, None, None, None, 2.808, None, None, None, None, None,2020-02-02 03:00:00, None,5
None, None, None, None, 0.0, 88.2, None, None, None, 971.0, None, None, None, None, None, 170.8, None, None, -7.72, None, None, None, None, 2.762, None, None, None, None, None,2020-02-02 04:00:00, None,5
None, None, None, None, 0.0, 89.5, None, None, None, 972.0, None, None, None, None, None, 168.8, None, None, -8.72, None, None, None, None, 2.313, None, None, None, None, None,2020-02-02 05:00:00, None,5
