RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
22.57, None, None, 14.7, 5.0, 234.1, -23.0, -7.1, -23.0, None, 234.0, None, None, -6999.0, None, None, None, -7.07, None, -6.3, None, None, 29.63, 5.0, -7.1, 0.0, -6999.0, 23.0,2020-01-29 00:00:00, -6999.0,5
22.61, None, None, 15.0, 5.119, 231.7, -23.0, -7.2, -23.0, None, 232.0, None, None, -6999.0, None, None, None, -7.19, None, -6.3, None, None, 37.14, 5.1, -7.2, 0.0, -6999.0, 23.0,2020-01-29 01:00:00, -6999.0,5
22.7, None, None, 15.8, 5.957, 149.7, -23.0, -7.5, -23.0, None, 150.0, None, None, -6999.0, None, None, None, -7.49, None, -6.3, None, None, 33.21, 6.0, -7.5, 0.0, -6999.0, 23.0,2020-01-29 02:00:00, -6999.0,5
22.74, None, None, 14.3, 9.7, 93.7, -24.0, -7.7, -24.0, None, 94.0, None, None, -6999.0, None, None, None, -7.65, None, -6.3, None, None, 12.17, 9.7, -7.7, 0.0, -6999.0, 23.0,2020-01-29 03:00:00, -6999.0,5
22.8, None, None, 9.2, 1.993, 154.5, -24.0, -7.9, -24.0, None, 155.0, None, None, -6999.0, None, None, None, -7.85, None, -6.3, None, None, 45.41, 2.0, -7.9, 0.0, -6999.0, 23.0,2020-01-29 04:00:00, -6999.0,5
22.79, None, None, 10.7, 2.864, 159.8, -24.0, -7.9, -24.0, None, 160.0, None, None, -6999.0, None, None, None, -7.8, None, -6.3, None, None, 40.28, 2.9, -7.8, 0.0, -6999.0, 23.0,2020-01-29 05:00:00, -6999.0,5
22.79, None, None, 11.2, 2.977, 162.7, -24.0, -7.9, -24.0, None, 163.0, None, None, -6999.0, None, None, None, -7.81, None, -6.3, None, None, 45.43, 3.0, -7.8, 0.0, -6999.0, 23.0,2020-01-29 06:00:00, -6999.0,5
22.8, None, None, 10.9, 4.304, 259.7, -24.0, -7.8, -24.0, None, 260.0, None, None, -6999.0, None, None, None, -7.82, None, -7.8, None, None, 43.24, 4.3, -7.8, 0.0, -6999.0, 23.0,2020-01-29 07:00:00, -6999.0,5
22.74, None, None, 12.8, 3.53, 183.9, -24.0, -7.8, -24.0, None, 184.0, None, None, -6999.0, None, None, None, -7.65, None, -7.7, None, None, 44.05, 3.5, -7.7, 0.0, -6999.0, 23.0,2020-01-29 08:00:00, -6999.0,5
22.62, None, None, 16.7, 4.339, 216.3, -23.0, -7.8, -23.0, None, 216.0, None, None, -6999.0, None, None, None, -7.22, None, -7.2, None, None, 49.27, 4.3, -7.2, 0.0, -6999.0, 23.0,2020-01-29 09:00:00, -6999.0,5
22.46, None, None, 14.8, 7.97, 268.8, -23.0, -7.8, -23.0, None, 269.0, None, None, -6999.0, None, None, None, -6.694, None, -6.7, None, None, 14.71, 8.0, -6.7, 0.0, -6999.0, 22.0,2020-01-29 10:00:00, -6999.0,5
22.18, None, None, 16.4, 6.309, 267.7, -22.0, -7.8, -22.0, None, 268.0, None, None, -6999.0, None, None, None, -5.761, None, -5.8, None, None, 25.49, 6.3, -5.8, 0.0, -6999.0, 22.0,2020-01-29 11:00:00, -6999.0,5
22.01, None, None, 14.5, 4.275, 236.3, -22.0, -7.8, -22.0, None, 236.0, None, None, -6999.0, None, None, None, -5.204, None, -5.2, None, None, 41.19, 4.3, -5.2, 0.0, -6999.0, 22.0,2020-01-29 12:00:00, -6999.0,5
21.93, None, None, 15.2, 5.543, 196.8, -22.0, -7.8, -22.0, None, 197.0, None, None, -6999.0, None, None, None, -4.922, None, -4.9, None, None, 24.58, 5.5, -4.9, 0.0, -6999.0, 22.0,2020-01-29 13:00:00, -6999.0,5
22.0, None, None, 12.0, 3.868, 176.7, -22.0, -7.8, -22.0, None, 177.0, None, None, -6999.0, None, None, None, -5.175, None, -4.9, None, None, 28.1, 3.9, -5.2, 0.0, -6999.0, 22.0,2020-01-29 14:00:00, -6999.0,5
22.24, None, None, 11.6, 6.196, 133.3, -22.0, -7.8, -22.0, None, 133.0, None, None, -6999.0, None, None, None, -5.975, None, -4.9, None, None, 12.73, 6.2, -6.0, 0.0, -6999.0, 22.0,2020-01-29 15:00:00, -6999.0,5
22.3, None, None, 10.2, 5.487, 154.2, -22.0, -7.8, -22.0, None, 154.0, None, None, -6999.0, None, None, None, -6.152, None, -4.9, None, None, 27.8, 5.5, -6.2, 0.0, -6999.0, 22.0,2020-01-29 16:00:00, -6999.0,5
22.32, None, None, 19.3, 6.349, 182.9, -23.0, -7.8, -23.0, None, 183.0, None, None, -6999.0, None, None, None, -6.241, None, -4.9, None, None, 43.69, 6.3, -6.2, 0.0, -6999.0, 22.0,2020-01-29 17:00:00, -6999.0,5
22.21, None, None, 39.5, 11.98, 248.6, -22.0, -7.8, -22.0, None, 249.0, None, None, -6999.0, None, None, None, -5.859, None, -4.9, None, None, 33.06, 12.0, -5.9, 0.0, -6999.0, 22.0,2020-01-29 18:00:00, -6999.0,5
22.2, None, None, 39.0, 15.89, 273.1, -22.0, -6.0, -22.0, None, 273.0, None, None, -6999.0, None, None, None, -5.849, None, -5.8, None, None, 22.43, 15.9, -5.8, 0.0, -6999.0, 22.0,2020-01-29 19:00:00, -6999.0,5
22.35, None, None, 33.9, 15.88, 307.0, -23.0, -6.3, -23.0, None, 307.0, None, None, -6999.0, None, None, None, -6.339, None, -5.8, None, None, 18.14, 15.9, -6.3, 0.0, -6999.0, 22.0,2020-01-29 20:00:00, -6999.0,5
22.57, None, None, 34.1, 12.47, 317.9, -23.0, -7.1, -23.0, None, 318.0, None, None, -6999.0, None, None, None, -7.08, None, -5.8, None, None, 24.65, 12.5, -7.1, 0.0, -6999.0, 23.0,2020-01-29 21:00:00, -6999.0,5
22.62, None, None, 28.6, 11.72, 308.7, -23.0, -7.3, -23.0, None, 309.0, None, None, -6999.0, None, None, None, -7.23, None, -5.8, None, None, 20.66, 11.7, -7.2, 0.0, -6999.0, 23.0,2020-01-29 22:00:00, -6999.0,5
