pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -7.275, 93.7, None, None, 0.0, 0.0, 0.214, None, None, None, None, None, None, -8.0, 928.0, None, None, None,2020-01-29 00:00:00, None, None,5
None, -7.672, 93.3, None, None, 0.0, 0.0, 0.211, None, None, None, None, None, None, -9.0, 927.0, None, None, None,2020-01-29 01:00:00, None, None,5
None, -7.704, 93.9, None, None, 0.0, 0.0, 0.209, None, None, None, None, None, None, -8.0, 926.0, None, None, None,2020-01-29 02:00:00, None, None,5
None, -6.69, 94.3, None, None, 0.0, 0.0, 0.21, None, None, None, None, None, None, -7.0, 924.0, None, None, None,2020-01-29 03:00:00, None, None,5
None, -5.857, 95.2, None, None, 0.0, 0.0, 0.212, None, None, None, None, None, None, -6.0, 923.0, None, None, None,2020-01-29 04:00:00, None, None,5
None, -5.223, 95.8, None, None, 0.0, 0.0, 0.214, None, None, None, None, None, None, -6.0, 922.0, None, None, None,2020-01-29 05:00:00, None, None,5
None, -4.684, 96.1, None, None, 0.0, 0.0, 0.217, None, None, None, None, None, None, -5.0, 921.0, None, None, None,2020-01-29 06:00:00, None, None,5
None, -4.3, 96.6, None, None, 0.0, 0.0, 0.219, None, None, None, None, None, None, -5.0, 920.0, None, None, None,2020-01-29 07:00:00, None, None,5
None, -3.911, 97.0, None, None, 0.0, 0.0, 0.221, None, None, None, None, None, None, -4.0, 920.0, None, None, None,2020-01-29 08:00:00, None, None,5
None, -3.327, 97.3, None, None, 0.0, 0.0, 0.223, None, None, None, None, None, None, -4.0, 920.0, None, None, None,2020-01-29 09:00:00, None, None,5
None, -1.56, 98.5, None, None, 0.0, 0.0, 0.223, None, None, None, None, None, None, -2.0, 920.0, None, None, None,2020-01-29 10:00:00, None, None,5
