pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.29, 98.0, 0.7, 3.7, 20.03, 0.503, 159.6, 0.0, 0.5, 0.3, -0.1, 1025.6, 0.1, 0.0, 917.0, 160.0, 0.0, 98.0,2020-01-29 00:00:00, -6999.0, 917.0,5
None, 0.202, 98.1, 0.7, 5.5, 40.77, 0.666, 191.4, 0.0, 0.7, 0.2, -0.1, 1025.6, 0.4, 0.0, 917.0, 191.0, 0.0, 98.0,2020-01-29 01:00:00, -6999.0, 917.0,5
None, -0.068, 98.2, 0.7, 3.0, 61.29, 0.469, 224.3, 0.0, 0.5, -0.1, -0.3, 1025.6, 0.0, 0.0, 917.0, 224.0, 0.0, 98.0,2020-01-29 02:00:00, -6999.0, 917.0,5
None, 0.084, 98.3, 0.7, 4.9, 38.55, 1.976, 166.2, 0.0, 2.0, 0.1, -0.3, 1025.5, 0.0, 0.0, 917.0, 166.0, 0.0, 98.0,2020-01-29 03:00:00, -6999.0, 917.0,5
None, 0.051, 98.2, 0.7, 7.0, 15.8, 3.223, 150.4, 0.0, 3.2, 0.1, -0.3, 1026.7, 0.2, 0.0, 918.0, 150.0, 0.0, 98.0,2020-01-29 04:00:00, -6999.0, 918.0,5
None, -0.072, 98.2, 0.7, 6.1, 19.62, 2.918, 152.5, 0.0, 2.9, -0.1, -0.3, 1025.6, 0.5, 0.0, 917.0, 153.0, 0.0, 98.0,2020-01-29 05:00:00, -6999.0, 917.0,5
None, -0.023, 98.2, 0.7, 9.2, 22.62, 2.945, 152.8, 0.0, 2.9, 0.0, -0.3, 1026.8, 0.0, 0.0, 918.0, 153.0, 0.0, 98.0,2020-01-29 06:00:00, -6999.0, 918.0,5
None, -0.07, 98.1, 0.1, 3.7, 26.15, 0.987, 163.3, 0.0, 1.0, -0.1, -0.1, 1026.8, 0.0, 0.0, 918.0, 163.0, 0.0, 98.0,2020-01-29 07:00:00, -6999.0, 918.0,5
None, -0.103, 98.1, 0.1, 6.9, 19.84, 2.333, 142.6, 0.0, 2.3, -0.1, -0.2, 1025.7, 0.0, 0.0, 917.0, 143.0, 0.0, 98.0,2020-01-29 08:00:00, -6999.0, 917.0,5
None, -0.321, 97.8, 0.1, 7.5, 22.56, 2.569, 133.0, -1.0, 2.6, -0.3, -0.3, 1025.7, 0.0, -1.0, 917.0, 133.0, 0.0, 98.0,2020-01-29 09:00:00, -6999.0, 917.0,5
None, -0.101, 97.7, 0.1, 6.9, 18.34, 3.079, 136.0, 0.0, 3.1, -0.1, -0.4, 1025.7, 0.4, 0.0, 917.0, 136.0, 0.0, 98.0,2020-01-29 10:00:00, -6999.0, 917.0,5
None, 0.088, 97.7, 0.1, 9.0, 18.02, 4.194, 140.5, 0.0, 4.2, 0.1, -0.4, 1024.6, 0.4, 0.0, 916.0, 141.0, 0.0, 98.0,2020-01-29 11:00:00, -6999.0, 916.0,5
None, 1.016, 97.2, 1.0, 7.1, 39.16, 1.871, 163.1, 1.0, 1.9, 1.0, -0.4, 1023.3, 0.0, 1.0, 915.0, 163.0, 0.0, 97.0,2020-01-29 12:00:00, -6999.0, 915.0,5
None, 1.729, 96.5, 1.9, 7.3, 26.54, 2.752, 149.3, 1.0, 2.8, 1.7, -0.4, 1022.2, 0.0, 1.0, 914.0, 149.0, 0.0, 97.0,2020-01-29 13:00:00, -6999.0, 914.0,5
None, 2.042, 96.4, 2.1, 6.5, 22.24, 2.852, 143.3, 1.0, 2.9, 2.0, -0.4, 1021.0, 0.2, 1.0, 913.0, 143.0, 0.0, 96.0,2020-01-29 14:00:00, -6999.0, 913.0,5
None, 2.043, 96.7, 2.1, 8.8, 15.33, 4.289, 145.2, 2.0, 4.3, 2.0, -0.4, 1019.9, 0.2, 2.0, 912.0, 145.0, 0.0, 97.0,2020-01-29 15:00:00, -6999.0, 912.0,5
None, 1.823, 97.1, 2.1, 9.1, 18.88, 2.56, 156.3, 2.0, 2.6, 1.8, -0.4, 1018.8, 0.2, 2.0, 911.0, 156.0, 0.0, 97.0,2020-01-29 16:00:00, -6999.0, 911.0,5
None, 1.336, 97.6, 2.1, 5.8, 24.6, 2.351, 157.8, 1.0, 2.4, 1.3, -0.4, 1018.9, 0.2, 1.0, 911.0, 158.0, 0.0, 98.0,2020-01-29 17:00:00, -6999.0, 911.0,5
None, 1.43, 97.8, 2.1, 12.2, 16.49, 4.883, 153.6, 1.0, 4.9, 1.4, -0.4, 1018.9, 0.1, 1.0, 911.0, 154.0, 0.0, 98.0,2020-01-29 18:00:00, -6999.0, 911.0,5
2.9, 1.247, 97.8, 1.5, 10.6, 34.48, 3.061, 155.1, 1.0, 3.1, 1.2, 1.2, 1017.8, 0.2, 1.0, 910.0, 155.0, 0.0, 98.0,2020-01-29 19:00:00, -6999.0, 910.0,5
2.9, 1.545, 97.3, 1.7, 16.2, 29.63, 4.576, 141.4, 1.0, 4.6, 1.5, 1.2, 1018.9, 0.1, 1.0, 911.0, 141.0, 0.0, 97.0,2020-01-29 20:00:00, -6999.0, 911.0,5
2.9, 1.54, 96.4, 1.7, 15.0, 16.59, 6.589, 142.2, 1.0, 6.6, 1.5, 1.2, 1018.9, 0.1, 1.0, 911.0, 142.0, 0.0, 96.0,2020-01-29 21:00:00, -6999.0, 911.0,5
2.9, 1.132, 95.7, 1.7, 14.3, 18.6, 6.094, 144.0, 1.0, 6.1, 1.1, 1.1, 1020.0, 0.1, 1.0, 912.0, 144.0, 0.0, 96.0,2020-01-29 22:00:00, -6999.0, 912.0,5
2.9, 0.124, 97.1, 1.7, 8.7, 23.53, 2.613, 160.9, 0.0, 2.6, 0.1, 0.1, 1021.2, 0.0, 0.0, 913.0, 161.0, 0.0, 97.0,2020-01-29 23:00:00, -6999.0, 913.0,5
2.9, -0.491, 97.9, 1.7, 8.5, 17.99, 4.548, 149.0, -1.0, 4.5, -0.5, -0.6, 1022.3, 0.0, -1.0, 914.0, 149.0, 0.0, 98.0,2020-01-30 00:00:00, -6999.0, 914.0,5
2.5, -0.811, 97.8, 1.7, 11.6, 22.06, 4.719, 162.1, -1.0, 4.7, -0.8, -0.8, 1023.4, 0.0, -1.0, 915.0, 162.0, 0.0, 98.0,2020-01-30 01:00:00, -6999.0, 915.0,5
2.5, -1.251, 98.1, 1.7, 12.7, 10.81, 6.497, 147.9, -2.0, 6.5, -1.3, -1.4, 1023.4, 0.0, -2.0, 915.0, 148.0, 0.0, 98.0,2020-01-30 02:00:00, -6999.0, 915.0,5
2.5, -1.579, 98.1, 1.7, 11.5, 21.91, 5.634, 155.7, -2.0, 5.6, -1.6, -1.7, 1024.6, 0.0, -2.0, 916.0, 156.0, 0.0, 98.0,2020-01-30 03:00:00, -6999.0, 916.0,5
2.3, -1.534, 98.1, 1.7, 6.5, 46.86, 1.968, 160.4, -2.0, 2.0, -1.5, -1.7, 1026.8, 0.0, -2.0, 918.0, 160.0, 0.0, 98.0,2020-01-30 04:00:00, -6999.0, 918.0,5
1.8, -1.778, 98.0, 1.7, 6.1, 65.07, 1.195, 178.5, -2.0, 1.2, -1.8, -1.8, 1028.0, 0.0, -2.0, 919.0, 179.0, 0.0, 98.0,2020-01-30 05:00:00, -6999.0, 919.0,5
1.8, -2.493, 97.8, 1.7, 3.0, 62.18, 0.698, 162.8, -3.0, 0.7, -2.5, -2.6, 1029.2, 0.0, -3.0, 920.0, 163.0, 0.0, 98.0,2020-01-30 06:00:00, -6999.0, 920.0,5
