pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -8.02, 94.9, None, None, 55.59, 1.592, 2.178, None, None, None, None, None, None, -9.0, 946.0, None, None, None,2020-01-29 00:00:00, None, None,5
None, -7.784, 94.6, None, None, 35.26, 2.966, 1.053, None, None, None, None, None, None, -8.0, 945.0, None, None, None,2020-01-29 01:00:00, None, None,5
None, -7.849, 94.4, None, None, 35.4, 1.033, 337.1, None, None, None, None, None, None, -8.0, 943.0, None, None, None,2020-01-29 02:00:00, None, None,5
None, -7.475, 95.0, None, None, 43.16, 1.472, 350.0, None, None, None, None, None, None, -8.0, 942.0, None, None, None,2020-01-29 03:00:00, None, None,5
None, -7.966, 94.6, None, None, 52.75, 1.054, 325.7, None, None, None, None, None, None, -9.0, 941.0, None, None, None,2020-01-29 04:00:00, None, None,5
None, -8.19, 95.0, None, None, 55.21, 0.949, 288.1, None, None, None, None, None, None, -9.0, 939.0, None, None, None,2020-01-29 05:00:00, None, None,5
None, -8.14, 94.8, None, None, 75.57, 1.201, 342.1, None, None, None, None, None, None, -9.0, 938.0, None, None, None,2020-01-29 06:00:00, None, None,5
None, -7.814, 93.8, None, None, 62.94, 1.205, 287.1, None, None, None, None, None, None, -8.0, 937.0, None, None, None,2020-01-29 07:00:00, None, None,5
None, -7.355, 93.5, None, None, 61.3, 1.048, 256.7, None, None, None, None, None, None, -8.0, 937.0, None, None, None,2020-01-29 08:00:00, None, None,5
None, -6.19, 94.4, None, None, 48.76, 2.45, 338.8, None, None, None, None, None, None, -7.0, 936.0, None, None, None,2020-01-29 09:00:00, None, None,5
None, -5.034, 94.7, None, None, 46.99, 2.566, 46.77, None, None, None, None, None, None, -6.0, 936.0, None, None, None,2020-01-29 10:00:00, None, None,5
None, -2.168, 93.7, None, None, 60.6, 2.839, 41.48, None, None, None, None, None, None, -3.0, 936.0, None, None, None,2020-01-29 11:00:00, None, None,5
None, 5.498, 69.8, None, None, 53.93, 10.37, 215.4, None, None, None, None, None, None, 0.0, 935.0, None, None, None,2020-01-29 12:00:00, None, None,5
None, 5.199, 68.36, None, None, 18.3, 14.75, 210.9, None, None, None, None, None, None, 0.0, 935.0, None, None, None,2020-01-29 13:00:00, None, None,5
None, 6.475, 58.17, None, None, 15.64, 18.31, 209.4, None, None, None, None, None, None, -1.0, 936.0, None, None, None,2020-01-29 14:00:00, None, None,5
None, 6.782, 50.06, None, None, 16.85, 16.19, 209.1, None, None, None, None, None, None, -3.0, 936.0, None, None, None,2020-01-29 15:00:00, None, None,5
None, 5.715, 51.31, None, None, 17.09, 15.92, 213.8, None, None, None, None, None, None, -3.0, 938.0, None, None, None,2020-01-29 16:00:00, None, None,5
None, 5.264, 53.49, None, None, 21.03, 14.51, 207.8, None, None, None, None, None, None, -3.0, 938.0, None, None, None,2020-01-29 17:00:00, None, None,5
None, 5.401, 48.64, None, None, 33.49, 6.44, 164.1, None, None, None, None, None, None, -5.0, 939.0, None, None, None,2020-01-29 18:00:00, None, None,5
None, 5.026, 47.13, None, None, 24.04, 11.23, 201.4, None, None, None, None, None, None, -5.0, 939.0, None, None, None,2020-01-29 19:00:00, None, None,5
None, 4.555, 48.82, None, None, 23.11, 12.61, 219.4, None, None, None, None, None, None, -5.0, 940.0, None, None, None,2020-01-29 20:00:00, None, None,5
None, 4.421, 47.32, None, None, 14.54, 15.28, 207.7, None, None, None, None, None, None, -6.0, 941.0, None, None, None,2020-01-29 21:00:00, None, None,5
