pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.448, 0.266, -1.1, 23.4, 53.93, 3.428, 350.7, -58.0, 3.4, -2.4, -3.0, 1017.0, 0.0, -58.0, 892.0, 351.0, 0.0, 0.0,2020-01-29 00:00:00, 37.0, 37.35, 892.0,5
None, -1.509, 0.266, -0.5, 23.6, 60.52, 3.055, 339.0, -58.0, 3.1, -1.5, -3.0, 1014.9, 0.0, -58.0, 890.0, 339.0, 0.0, 0.0,2020-01-29 01:00:00, 38.0, 37.53, 890.0,5
None, 0.389, 0.266, 0.4, 30.3, 74.8, 1.099, 356.1, -60.0, 1.1, 0.4, -3.0, 1014.3, -0.3, -60.0, 890.0, 356.0, 0.0, 0.0,2020-01-29 02:00:00, 38.0, 37.62, 890.0,5
None, 1.624, 0.266, 1.8, 44.5, 43.09, 8.35, 142.5, -60.0, 8.4, 1.6, -3.0, 1013.3, 0.4, -60.0, 889.0, 143.0, 0.0, 0.0,2020-01-29 03:00:00, 38.0, 37.58, 889.0,5
None, 1.956, 0.266, 2.2, 50.6, 18.5, 27.26, 148.1, -60.0, 27.3, 2.0, -3.0, 1012.0, -0.4, -60.0, 888.0, 148.0, 0.0, 0.0,2020-01-29 04:00:00, 37.0, 37.45, 888.0,5
None, 2.225, 0.265, 2.7, 64.7, 30.75, 21.69, 135.4, -59.0, 21.7, 2.2, -3.0, 1009.7, 0.0, -59.0, 886.0, 135.0, 0.0, 0.0,2020-01-29 05:00:00, 37.0, 37.28, 886.0,5
None, 2.691, 0.265, 2.7, 60.8, 44.25, 13.74, 136.8, -59.0, 13.7, 2.7, -3.0, 1007.4, 0.3, -59.0, 884.0, 137.0, 0.0, 0.0,2020-01-29 06:00:00, 37.0, 37.47, 884.0,5
None, 3.118, 0.265, 3.1, 48.7, 71.6, 2.661, 188.6, -59.0, 2.7, 3.1, 2.6, 1008.6, 0.5, -59.0, 885.0, 189.0, 0.0, 0.0,2020-01-29 07:00:00, 38.0, 37.5, 885.0,5
None, 2.739, 0.265, 3.2, 42.6, 72.1, 2.056, 230.4, -59.0, 2.1, 2.7, 2.6, 1007.5, 0.1, -59.0, 884.0, 230.0, 0.0, 0.0,2020-01-29 08:00:00, 37.0, 37.33, 884.0,5
None, 2.881, 0.265, 3.2, 47.8, 62.07, 5.139, 175.8, -59.0, 5.1, 2.9, 2.6, 1007.5, 0.0, -59.0, 884.0, 176.0, 0.0, 0.0,2020-01-29 09:00:00, 37.0, 37.32, 884.0,5
None, 2.928, 0.265, 3.2, 40.5, 67.18, 3.496, 199.0, -59.0, 3.5, 2.9, 2.6, 1007.5, 0.0, -59.0, 884.0, 199.0, -1.0, 0.0,2020-01-29 10:00:00, 37.0, 36.81, 884.0,5
None, 3.451, 0.265, 3.5, 32.6, 66.0, 2.933, 199.0, -59.0, 2.9, 3.5, 2.6, 1008.7, 0.3, -59.0, 885.0, 199.0, 0.0, 0.0,2020-01-29 11:00:00, 37.0, 36.78, 885.0,5
None, 3.678, 0.265, 3.7, 33.3, 60.49, 3.964, 158.8, -59.0, 4.0, 3.7, 2.6, 1008.6, 0.0, -59.0, 885.0, 159.0, 0.0, 0.0,2020-01-29 12:00:00, 36.0, 36.44, 885.0,5
None, 3.712, 0.265, 4.3, 25.8, 74.5, 1.027, 185.4, -59.0, 1.0, 3.7, 2.6, 1008.4, 0.1, -59.0, 885.0, 185.0, 0.0, 0.0,2020-01-29 13:00:00, 36.0, 36.34, 885.0,5
None, 4.09, 0.332, 4.3, 28.1, 76.4, 1.021, 102.5, -57.0, 1.0, 4.1, 2.6, 1009.3, 0.0, -57.0, 886.0, 103.0, -1.0, 0.0,2020-01-29 14:00:00, 36.0, 35.76, 886.0,5
None, 2.666, 0.265, 4.5, 27.9, 56.81, 4.072, 50.33, -59.0, 4.1, 2.7, 2.6, 1010.4, 0.0, -59.0, 887.0, 50.0, 0.0, 0.0,2020-01-29 15:00:00, 35.0, 35.49, 887.0,5
None, 3.208, 0.265, 4.5, 32.6, 43.05, 6.92, 28.92, -59.0, 6.9, 3.2, 2.6, 1012.6, 0.1, -59.0, 889.0, 29.0, 0.0, 0.0,2020-01-29 16:00:00, 36.0, 35.76, 889.0,5
None, 2.549, 0.265, 4.5, 35.3, 27.52, 11.91, 36.03, -59.0, 11.9, 2.5, 2.3, 1013.8, -0.9, -59.0, 890.0, 36.0, 0.0, 0.0,2020-01-29 17:00:00, 36.0, 35.9, 890.0,5
None, 2.454, 0.265, 4.5, 50.1, 66.13, 3.876, 267.7, -59.0, 3.9, 2.5, 2.2, 1016.0, 1.2, -59.0, 892.0, 268.0, 0.0, 0.0,2020-01-29 18:00:00, 36.0, 35.69, 892.0,5
None, 2.311, 0.265, 2.5, 61.6, 30.52, 20.19, 219.7, -59.0, 20.2, 2.3, 2.0, 1016.0, -0.5, -59.0, 892.0, 220.0, 0.0, 0.0,2020-01-29 19:00:00, 36.0, 35.54, 892.0,5
None, 1.939, 0.265, 2.6, 47.2, 50.59, 8.36, 221.7, -60.0, 8.4, 1.9, 1.6, 1018.4, 0.6, -60.0, 894.0, 222.0, 0.0, 0.0,2020-01-29 20:00:00, 36.0, 35.69, 894.0,5
None, 1.042, 0.265, 2.6, 26.8, 62.71, 2.847, 94.1, -60.0, 2.8, 1.0, 0.8, 1019.6, 0.1, -60.0, 895.0, 94.0, 0.0, 0.0,2020-01-29 21:00:00, 36.0, 35.81, 895.0,5
