RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
80.6, None, None, 20.7, 8.78, 54.38, -3.0, -1.9, -3.0, 919.0, 54.0, None, None, 31.0, None, 31.2, None, None, 0.235, None, 0.3, None, None, 28.14, 8.8, 0.2, 1005.5, 0.3, 0.0, 81.0,2020-01-29 00:00:00, 919.0,5
75.4, None, None, 28.7, 12.54, 45.28, -3.0, -1.9, -3.0, 918.0, 45.0, None, None, 31.0, None, 30.98, None, None, 1.244, None, 1.4, None, None, 24.25, 12.5, 1.2, 1004.2, -0.5, 0.0, 75.0,2020-01-29 01:00:00, 918.0,5
72.77, None, None, 34.9, 17.45, 43.33, -3.0, -1.9, -3.0, 917.0, 43.0, None, None, 31.0, None, 31.13, None, None, 1.685, None, 1.7, None, None, 19.64, 17.5, 1.7, 1003.1, 0.1, 0.0, 73.0,2020-01-29 02:00:00, 917.0,5
71.08, None, None, 38.0, 17.52, 45.6, -3.0, -1.9, -3.0, 916.0, 46.0, None, None, 31.0, None, 30.98, None, None, 1.95, None, 2.0, None, None, 20.64, 17.5, 2.0, 1001.9, 0.1, 0.0, 71.0,2020-01-29 03:00:00, 916.0,5
68.54, None, None, 37.4, 19.83, 43.12, -3.0, -1.9, -3.0, 915.0, 43.0, None, None, 31.0, None, 31.02, None, None, 2.523, None, 2.5, None, None, 20.87, 19.8, 2.5, 1000.9, -0.9, 0.0, 69.0,2020-01-29 04:00:00, 915.0,5
68.49, None, None, 43.8, 21.07, 49.42, -3.0, -1.9, -3.0, 914.0, 49.0, None, None, 31.0, None, 30.85, None, None, 2.63, None, 2.7, None, None, 19.98, 21.1, 2.6, 1000.1, -0.1, 0.0, 68.0,2020-01-29 05:00:00, 914.0,5
68.11, None, None, 45.9, 23.65, 51.63, -2.0, -1.9, -2.0, 913.0, 52.0, None, None, 31.0, None, 30.9, None, None, 2.803, None, 2.8, None, None, 18.27, 23.7, 2.8, 999.1, 0.1, 0.0, 68.0,2020-01-29 06:00:00, 913.0,5
66.6, None, None, 46.9, 23.96, 55.31, -2.0, 2.8, -2.0, 913.0, 55.0, None, None, 31.0, None, 31.01, None, None, 3.22, None, 3.2, None, None, 17.91, 24.0, 3.2, 999.2, 0.5, 0.0, 67.0,2020-01-29 07:00:00, 913.0,5
65.45, None, None, 35.4, 17.06, 50.51, -2.0, 2.8, -2.0, 913.0, 51.0, None, None, 31.0, None, 31.17, None, None, 3.475, None, 3.5, None, None, 21.31, 17.1, 3.5, 999.1, 0.6, 0.0, 65.0,2020-01-29 08:00:00, 913.0,5
63.64, None, None, 32.9, 15.17, 42.83, -2.0, 2.8, -2.0, 912.0, 43.0, None, None, 31.0, None, 31.25, None, None, 3.757, None, 3.8, None, None, 20.27, 15.2, 3.8, 998.1, -0.2, 0.0, 64.0,2020-01-29 09:00:00, 912.0,5
61.18, None, None, 33.7, 18.93, 42.64, -2.0, 2.8, -2.0, 912.0, 43.0, None, None, 31.0, None, 31.39, None, None, 4.331, None, 4.3, None, None, 19.23, 18.9, 4.3, 998.0, -0.6, 0.0, 61.0,2020-01-29 10:00:00, 912.0,5
56.84, None, None, 38.5, 20.3, 43.89, -2.0, 2.8, -2.0, 912.0, 44.0, None, None, 31.0, None, 31.48, None, None, 5.541, None, 5.5, None, None, 18.24, 20.3, 5.5, 997.8, 0.3, 0.0, 57.0,2020-01-29 11:00:00, 912.0,5
55.47, None, None, 46.1, 23.41, 47.22, -2.0, 2.8, -2.0, 912.0, 47.0, None, None, 31.0, None, 30.86, None, None, 5.908, None, 6.1, None, None, 18.58, 23.4, 5.9, 997.7, -1.7, -1.0, 55.0,2020-01-29 12:00:00, 912.0,5
57.4, None, None, 39.0, 22.44, 52.6, -2.0, 2.8, -2.0, 912.0, 53.0, None, None, 31.0, None, 30.95, None, None, 5.703, None, 6.2, None, None, 16.45, 22.4, 5.7, 997.6, 1.0, 0.0, 57.0,2020-01-29 13:00:00, 912.0,5
52.86, None, None, 37.6, 17.62, 49.82, -2.0, 2.8, -2.0, 912.0, 50.0, None, None, 31.0, None, 30.68, None, None, 6.734, None, 6.8, None, None, 16.89, 17.6, 6.7, 997.5, 0.8, 0.0, 53.0,2020-01-29 14:00:00, 912.0,5
69.51, None, None, 15.2, 5.599, 53.65, 0.0, 2.8, 0.0, 913.0, 54.0, None, None, 30.0, None, 30.32, None, None, 5.029, None, 6.8, None, None, 38.76, 5.6, 5.0, 998.7, 0.7, 0.0, 70.0,2020-01-29 15:00:00, 913.0,5
56.61, None, None, 23.6, 5.858, 207.7, -3.0, 2.8, -3.0, 915.0, 208.0, None, None, 31.0, None, 30.6, None, None, 4.69, None, 6.8, None, None, 63.37, 5.9, 4.7, 1000.9, 0.0, 1.0, 57.0,2020-01-29 16:00:00, 915.0,5
52.62, None, None, 10.8, 2.475, 219.4, -5.0, 2.8, -5.0, 916.0, 219.0, None, None, 31.0, None, 30.66, None, None, 3.932, None, 6.8, None, None, 45.9, 2.5, 3.9, 1002.0, -0.1, 0.0, 53.0,2020-01-29 17:00:00, 916.0,5
60.71, None, None, 8.1, 1.6, 246.6, -5.0, 1.6, -5.0, 917.0, 247.0, None, None, 31.0, None, 30.7, None, None, 1.876, None, 6.8, None, None, 65.44, 1.6, 1.9, 1003.3, -0.1, 0.0, 61.0,2020-01-29 18:00:00, 917.0,5
73.79, None, None, 6.1, 1.33, 15.28, -5.0, -0.9, -5.0, 918.0, 15.0, None, None, 30.0, None, 30.14, None, None, -0.949, None, 1.9, None, None, 48.38, 1.3, -0.9, 1004.6, -0.2, -1.0, 74.0,2020-01-29 19:00:00, 918.0,5
68.27, None, None, 6.8, 2.046, 3.179, -5.0, -1.3, -5.0, 919.0, 3.0, None, None, 30.0, None, 30.26, None, None, 0.102, None, 1.9, None, None, 47.03, 2.0, 0.1, 1005.6, 0.0, 0.0, 68.0,2020-01-29 20:00:00, 919.0,5
54.15, None, None, 11.8, 4.172, 352.2, -6.0, -2.0, -6.0, 920.0, 352.0, None, None, 30.0, None, 30.45, None, None, 1.488, None, 2.2, None, None, 71.86, 4.2, 1.5, 1006.5, 0.2, 0.0, 54.0,2020-01-29 21:00:00, 920.0,5
73.35, None, None, 15.9, 7.327, 48.56, -6.0, -2.7, -6.0, 921.0, 49.0, None, None, 30.0, None, 30.23, None, None, -2.705, None, 2.2, None, None, 21.68, 7.3, -2.7, 1008.0, -0.4, 0.0, 73.0,2020-01-29 22:00:00, 921.0,5
80.2, None, None, 13.6, 6.152, 54.65, -7.0, -4.1, -7.0, 921.0, 55.0, None, None, 30.0, None, 30.21, None, None, -4.104, None, 2.2, None, None, 18.02, 6.2, -4.1, 1008.0, -0.4, 0.0, 80.0,2020-01-29 23:00:00, 921.0,5
83.8, None, None, 14.5, 8.8, 53.21, -6.0, -4.8, -6.0, 921.0, 53.0, None, None, 30.0, None, 30.26, None, None, -4.382, None, 2.2, None, None, 10.69, 8.8, -4.4, 1008.0, 0.1, 0.0, 84.0,2020-01-30 00:00:00, 921.0,5
85.7, None, None, 15.2, 9.31, 46.9, -7.0, -5.1, -7.0, 923.0, 47.0, None, None, 30.0, None, 30.33, None, None, -4.847, None, 2.2, None, None, 9.48, 9.3, -4.8, 1010.2, 0.0, 0.0, 86.0,2020-01-30 01:00:00, 923.0,5
84.9, None, None, 14.7, 9.02, 47.57, -7.0, -5.1, -7.0, 923.0, 48.0, None, None, 30.0, None, 30.34, None, None, -4.802, None, 2.2, None, None, 10.56, 9.0, -4.8, 1010.1, 0.1, 0.0, 85.0,2020-01-30 02:00:00, 923.0,5
82.2, None, None, 16.1, 9.66, 48.86, -7.0, -5.1, -7.0, 924.0, 49.0, None, None, 30.0, None, 30.28, None, None, -4.78, None, 2.2, None, None, 9.33, 9.7, -4.8, 1011.4, 0.1, 0.0, 82.0,2020-01-30 03:00:00, 924.0,5
79.62, None, None, 14.9, 9.16, 50.61, -7.0, -5.1, -7.0, 924.0, 51.0, None, None, 30.0, None, 30.39, None, None, -4.283, None, 2.2, None, None, 13.81, 9.2, -4.3, 1011.4, 0.0, 0.0, 80.0,2020-01-30 04:00:00, 924.0,5
78.62, None, None, 17.2, 9.27, 49.02, -7.0, -5.1, -7.0, 924.0, 49.0, None, None, 30.0, None, 30.32, None, None, -3.951, None, 2.2, None, None, 18.63, 9.3, -4.0, 1011.4, -0.2, 0.0, 79.0,2020-01-30 05:00:00, 924.0,5
78.23, None, None, 21.0, 11.23, 48.89, -6.0, -5.1, -6.0, 923.0, 49.0, None, None, 30.0, None, 30.38, None, None, -3.292, None, 2.2, None, None, 14.13, 11.2, -3.3, 1010.4, 0.2, 0.0, 78.0,2020-01-30 06:00:00, 923.0,5
74.19, None, None, 20.0, 11.55, 49.41, -6.0, -3.3, -6.0, 923.0, 49.0, None, None, 30.0, None, 30.37, None, None, -2.264, None, -2.3, None, None, 13.45, 11.6, -2.3, 1010.6, 0.3, 0.0, 74.0,2020-01-30 07:00:00, 923.0,5
73.84, None, None, 18.9, 9.83, 46.75, -6.0, -3.3, -6.0, 922.0, 47.0, None, None, 30.0, None, 30.22, None, None, -2.294, None, -1.9, None, None, 12.22, 9.8, -2.3, 1009.4, 0.0, 0.0, 74.0,2020-01-30 08:00:00, 922.0,5
71.52, None, None, 17.3, 9.54, 51.43, -6.0, -3.3, -6.0, 922.0, 51.0, None, None, 30.0, None, 30.41, None, None, -1.809, None, -1.8, None, None, 14.82, 9.5, -1.8, 1009.2, 0.0, 0.0, 72.0,2020-01-30 09:00:00, 922.0,5
