pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -3.438, 74.65, None, None, 8.03, 10.84, 178.0, None, None, None, None, None, None, -7.0, 922.0, None, None, None,2020-01-29 00:00:00, None, None,5
None, -3.812, 76.09, None, None, 6.708, 9.21, 175.6, None, None, None, None, None, None, -7.0, 921.0, None, None, None,2020-01-29 01:00:00, None, None,5
None, -3.089, 72.07, None, None, 12.03, 9.66, 172.8, None, None, None, None, None, None, -7.0, 919.0, None, None, None,2020-01-29 02:00:00, None, None,5
None, -3.203, 71.12, None, None, 10.53, 11.57, 174.1, None, None, None, None, None, None, -7.0, 918.0, None, None, None,2020-01-29 03:00:00, None, None,5
None, -2.796, 68.87, None, None, 12.3, 9.7, 171.7, None, None, None, None, None, None, -7.0, 916.0, None, None, None,2020-01-29 04:00:00, None, None,5
None, -2.346, 67.17, None, None, 6.771, 11.78, 166.5, None, None, None, None, None, None, -7.0, 915.0, None, None, None,2020-01-29 05:00:00, None, None,5
None, -1.871, 65.59, None, None, 6.671, 11.47, 165.2, None, None, None, None, None, None, -7.0, 914.0, None, None, None,2020-01-29 06:00:00, None, None,5
None, -0.996, 60.85, None, None, 9.44, 9.89, 160.3, None, None, None, None, None, None, -7.0, 913.0, None, None, None,2020-01-29 07:00:00, None, None,5
None, -1.161, 62.38, None, None, 8.23, 9.51, 160.6, None, None, None, None, None, None, -7.0, 912.0, None, None, None,2020-01-29 08:00:00, None, None,5
None, -0.721, 62.93, None, None, 19.12, 6.629, 174.1, None, None, None, None, None, None, -6.0, 912.0, None, None, None,2020-01-29 09:00:00, None, None,5
None, -1.761, 67.79, None, None, 13.86, 5.842, 175.6, None, None, None, None, None, None, -6.0, 912.0, None, None, None,2020-01-29 10:00:00, None, None,5
None, 0.039, 65.65, None, None, 33.38, 3.133, 192.7, None, None, None, None, None, None, -6.0, 911.0, None, None, None,2020-01-29 11:00:00, None, None,5
None, 2.705, 60.89, None, None, 11.34, 9.31, 173.3, None, None, None, None, None, None, -4.0, 911.0, None, None, None,2020-01-29 12:00:00, None, None,5
None, 5.498, 59.97, None, None, 16.33, 22.97, 224.3, None, None, None, None, None, None, -2.0, 911.0, None, None, None,2020-01-29 13:00:00, None, None,5
None, 4.67, 64.53, None, None, 11.79, 30.38, 219.7, None, None, None, None, None, None, -2.0, 911.0, None, None, None,2020-01-29 14:00:00, None, None,5
None, 4.498, 62.93, None, None, 11.29, 25.43, 216.8, None, None, None, None, None, None, -2.0, 911.0, None, None, None,2020-01-29 15:00:00, None, None,5
None, 3.668, 66.53, None, None, 14.57, 24.62, 225.9, None, None, None, None, None, None, -2.0, 912.0, None, None, None,2020-01-29 16:00:00, None, None,5
None, 3.437, 59.0, None, None, 13.33, 24.72, 224.1, None, None, None, None, None, None, -4.0, 913.0, None, None, None,2020-01-29 17:00:00, None, None,5
None, 3.463, 51.12, None, None, 11.74, 26.51, 223.7, None, None, None, None, None, None, -6.0, 912.0, None, None, None,2020-01-29 18:00:00, None, None,5
None, 3.698, 46.51, None, None, 12.31, 25.58, 230.4, None, None, None, None, None, None, -6.0, 913.0, None, None, None,2020-01-29 19:00:00, None, None,5
None, 3.242, 48.38, None, None, 13.48, 26.24, 233.0, None, None, None, None, None, None, -7.0, 914.0, None, None, None,2020-01-29 20:00:00, None, None,5
None, 2.905, 47.38, None, None, 13.38, 27.36, 232.4, None, None, None, None, None, None, -7.0, 915.0, None, None, None,2020-01-29 21:00:00, None, None,5
None, 2.571, 48.04, None, None, 12.89, 27.63, 232.5, None, None, None, None, None, None, -7.0, 916.0, None, None, None,2020-01-29 22:00:00, None, None,5
None, 2.358, 47.02, None, None, 13.41, 25.8, 237.1, None, None, None, None, None, None, -8.0, 917.0, None, None, None,2020-01-29 23:00:00, None, None,5
None, 1.904, 49.13, None, None, 14.81, 27.18, 238.8, None, None, None, None, None, None, -8.0, 918.0, None, None, None,2020-01-30 00:00:00, None, None,5
None, 1.43, 50.68, None, None, 14.86, 22.22, 239.9, None, None, None, None, None, None, -8.0, 919.0, None, None, None,2020-01-30 01:00:00, None, None,5
