RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.5, None, None, 6.1, 0.097, 237.9, -8.0, -9.1, -8.0, 944.0, 238.0, None, None, 44.0, None, 43.66, None, None, -6.316, None, -5.9, 90.0, None, 77.3, 0.1, -6.3, 979.0, 0.0, 0.0,2020-01-29 00:00:00, 944.0,5
91.7, None, None, 6.6, 0.343, 92.4, -7.0, -9.1, -7.0, 943.0, 92.0, None, None, 44.0, None, 43.55, None, None, -6.141, None, -5.9, 92.0, None, 68.28, 0.3, -6.1, 977.8, 0.1, 0.0,2020-01-29 01:00:00, 943.0,5
94.0, None, None, 4.5, 0.413, 56.67, -6.0, -9.1, -6.0, 941.0, 57.0, None, None, 43.0, None, 43.34, None, None, -5.701, None, -5.6, 94.0, None, 39.13, 0.4, -5.7, 975.7, 0.3, 0.0,2020-01-29 02:00:00, 941.0,5
96.0, None, None, 5.7, 0.586, 42.16, -6.0, -9.1, -6.0, 940.0, 42.0, None, None, 44.0, None, 44.08, None, None, -5.271, None, -4.9, 96.0, None, 54.2, 0.6, -5.3, 974.6, 0.3, 1.0,2020-01-29 03:00:00, 940.0,5
96.1, None, None, 9.3, 0.26, 341.8, -6.0, -9.1, -6.0, 939.0, 342.0, None, None, 44.0, None, 44.26, None, None, -5.281, None, -4.7, 96.0, None, 68.9, 0.3, -5.3, 973.6, 0.2, 0.0,2020-01-29 04:00:00, 939.0,5
96.8, None, None, 5.5, 0.261, 76.0, -6.0, -9.1, -6.0, 939.0, 76.0, None, None, 44.0, None, 43.89, None, None, -5.437, None, -4.7, 97.0, None, 67.98, 0.3, -5.4, 973.7, 0.1, 0.0,2020-01-29 05:00:00, 939.0,5
97.8, None, None, 4.7, 0.22, 10.62, -5.0, -9.1, -5.0, 939.0, 11.0, None, None, 44.0, None, 44.16, None, None, -4.687, None, -4.6, 98.0, None, 61.34, 0.2, -4.7, 973.7, 0.3, 0.0,2020-01-29 06:00:00, 939.0,5
98.7, None, None, 4.0, 0.504, 74.8, -4.0, -5.2, -4.0, 939.0, 75.0, None, None, 44.0, None, 43.71, None, None, -4.31, None, -4.1, 99.0, None, 30.8, 0.5, -4.3, 973.6, 0.2, 0.0,2020-01-29 07:00:00, 939.0,5
99.5, None, None, 13.1, 0.867, 16.51, -4.0, -5.2, -4.0, 939.0, 17.0, None, None, 43.0, None, 43.22, None, None, -3.885, None, -3.6, 100.0, None, 69.48, 0.9, -3.9, 973.6, 0.1, -1.0,2020-01-29 08:00:00, 939.0,5
99.9, None, None, 6.1, 0.194, 334.3, -4.0, -5.2, -4.0, 939.0, 334.0, None, None, 44.0, None, 43.62, None, None, -3.895, None, -3.6, 100.0, None, 68.43, 0.2, -3.9, 973.6, 0.0, 0.0,2020-01-29 09:00:00, 939.0,5
100.2, None, None, 5.6, 1.088, 45.42, -2.0, -5.2, -2.0, 940.0, 45.0, None, None, 44.0, None, 44.31, None, None, -2.493, None, -2.3, 100.0, None, 24.13, 1.1, -2.5, 974.6, 0.1, 1.0,2020-01-29 10:00:00, 940.0,5
95.0, None, None, 4.3, 0.377, 62.52, -2.0, -5.2, -2.0, 941.0, 63.0, None, None, 45.0, None, 45.36, None, None, -1.208, None, -1.1, 95.0, None, 33.88, 0.4, -1.2, 975.5, 0.2, 1.0,2020-01-29 11:00:00, 941.0,5
96.4, None, None, 6.0, 0.82, 64.95, 0.0, -5.2, 0.0, 944.0, 65.0, None, None, 45.0, None, 45.43, None, None, 0.633, None, 1.0, 96.0, None, 44.58, 0.8, 0.6, 978.6, 0.2, 0.0,2020-01-29 12:00:00, 944.0,5
90.8, None, None, 14.3, 1.579, 351.4, 1.0, -5.2, 1.0, 945.0, 351.0, None, None, 46.0, None, 45.62, None, None, 2.105, None, 2.5, 91.0, None, 54.72, 1.6, 2.1, 979.6, 0.1, 0.0,2020-01-29 13:00:00, 945.0,5
81.1, None, None, 22.2, 6.279, 276.5, 0.0, -5.2, 0.0, 947.0, 277.0, None, None, 46.0, None, 46.15, None, None, 2.974, None, 3.0, 81.0, None, 27.46, 6.3, 3.0, 981.6, 0.0, 1.0,2020-01-29 14:00:00, 947.0,5
73.6, None, None, 26.4, 5.315, 308.8, 0.0, -5.2, 0.0, 948.0, 309.0, None, None, 44.0, None, 44.47, None, None, 3.885, None, 3.9, 74.0, None, 43.38, 5.3, 3.9, 982.6, 0.1, -2.0,2020-01-29 15:00:00, 948.0,5
77.8, None, None, 26.3, 4.157, 326.4, -1.0, -5.2, -1.0, 951.0, 326.0, None, None, 44.0, None, 44.39, None, None, 2.353, None, 3.9, 78.0, None, 38.54, 4.2, 2.4, 985.7, -0.3, 0.0,2020-01-29 16:00:00, 951.0,5
75.2, None, None, 22.2, 7.72, 314.0, -2.0, -5.2, -2.0, 952.0, 314.0, None, None, 45.0, None, 44.6, None, None, 1.921, None, 3.9, 75.0, None, 27.94, 7.7, 1.9, 986.8, -0.2, 0.0,2020-01-29 17:00:00, 952.0,5
79.1, None, None, 30.8, 9.42, 293.7, -2.0, -5.2, -2.0, 953.0, 294.0, None, None, 44.0, None, 44.04, None, None, 1.513, None, 3.9, 79.0, None, 25.72, 9.4, 1.5, 987.8, 0.2, -1.0,2020-01-29 18:00:00, 953.0,5
89.0, None, None, 25.2, 8.39, 296.8, -1.0, 0.3, -1.0, 955.0, 297.0, None, None, 44.0, None, 44.06, None, None, 0.692, None, 1.8, 89.0, None, 25.82, 8.4, 0.7, 989.9, 0.2, 0.0,2020-01-29 19:00:00, 955.0,5
