pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 284.0, 354.0, None, None, None,2019-04-16 00:00:00,3.7, None, 80.0, None,16
None, None, 284.0, 354.0, None, None, None,2019-04-16 01:00:00,2.5, None, 79.0, None,16
None, None, 285.0, 354.0, None, None, None,2019-04-16 02:00:00,1.8, None, 78.0, None,16
None, None, 285.0, 354.0, None, None, None,2019-04-16 03:00:00,1.1, None, 78.0, None,16
None, None, 285.0, 354.0, None, None, None,2019-04-16 04:00:00,0.5, None, 79.0, None,16
None, None, 285.0, 354.0, None, None, None,2019-04-16 05:00:00,0.0, None, 79.0, None,16
None, None, 285.0, 353.0, None, None, None,2019-04-16 06:00:00,0.1, None, 79.0, None,16
None, None, 285.0, 353.0, None, None, None,2019-04-16 07:00:00,-0.2, None, 79.0, None,16
None, None, 285.0, 353.0, None, None, None,2019-04-16 08:00:00,-0.3, None, 78.0, None,16
None, None, 285.0, 352.0, None, None, None,2019-04-16 09:00:00,-0.5, None, 78.0, None,16
None, None, 285.0, 352.0, None, None, None,2019-04-16 10:00:00,-0.4, None, 77.0, None,16
None, None, 285.0, 352.0, None, None, None,2019-04-16 11:00:00,-0.3, None, 77.0, None,16
None, None, 286.0, 352.0, None, None, None,2019-04-16 12:00:00,-0.7, None, 75.0, None,16
None, None, 286.0, 352.0, None, None, None,2019-04-16 13:00:00,-0.6, None, 73.0, None,16
None, None, 286.0, 352.0, None, None, None,2019-04-16 14:00:00,-0.5, None, 73.0, None,16
None, None, 286.0, 352.0, None, None, None,2019-04-16 15:00:00,0.0, None, 77.0, None,16
None, None, 286.0, 352.0, None, None, None,2019-04-16 16:00:00,0.6, None, 79.0, None,16
None, None, 286.0, 352.0, None, None, None,2019-04-16 17:00:00,2.1, None, 76.0, None,16
None, None, 285.0, 352.0, None, None, None,2019-04-16 18:00:00,2.6, None, 79.0, None,16
None, None, 285.0, 352.0, None, None, None,2019-04-16 19:00:00,2.5, None, 79.0, None,16
None, None, 286.0, 352.0, None, None, None,2019-04-16 20:00:00,2.0, None, 80.0, None,16
None, None, 286.0, 352.0, None, None, None,2019-04-16 21:00:00,1.3, None, 80.0, None,16
None, None, 287.0, 352.0, None, None, None,2019-04-16 22:00:00,1.7, None, 79.0, None,16
None, None, 287.0, 353.0, None, None, None,2019-04-16 23:00:00,2.0, None, 80.0, None,16
None, None, 287.0, 353.0, None, None, None,2019-04-17 00:00:00,2.0, None, 79.0, None,16
None, None, 288.0, 353.0, None, None, None,2019-04-17 01:00:00,1.5, None, 79.0, None,16
None, None, 289.0, 353.0, None, None, None,2019-04-17 02:00:00,1.2, None, 79.0, None,16
None, None, 289.0, 353.0, None, None, None,2019-04-17 03:00:00,0.3, None, 79.0, None,16
None, None, 291.0, 353.0, None, None, None,2019-04-17 04:00:00,0.2, None, 80.0, None,16
None, None, 291.0, 353.0, None, None, None,2019-04-17 05:00:00,0.1, None, 78.0, None,16
None, None, 291.0, 352.0, None, None, None,2019-04-17 06:00:00,0.0, None, 78.0, None,16
None, None, 291.0, 351.0, None, None, None,2019-04-17 07:00:00,-0.2, None, 78.0, None,16
None, None, 291.0, 350.0, None, None, None,2019-04-17 08:00:00,-0.4, None, 77.0, None,16
None, None, 292.0, 349.0, None, None, None,2019-04-17 09:00:00,-0.6, None, 74.0, None,16
None, None, 292.0, 349.0, None, None, None,2019-04-17 10:00:00,-0.5, None, 75.0, None,16
None, None, 292.0, 349.0, None, None, None,2019-04-17 11:00:00,-0.5, None, 76.0, None,16
None, None, 292.0, 349.0, None, None, None,2019-04-17 12:00:00,-0.3, None, 75.0, None,16
None, None, 293.0, 349.0, None, None, None,2019-04-17 13:00:00,-0.3, None, None, None,16
None, None, 293.0, 348.0, None, None, None,2019-04-17 14:00:00,-0.3, None, None, None,16
None, None, 293.0, 347.0, None, None, None,2019-04-17 15:00:00,-0.1, None, None, None,16
None, None, 293.0, 347.0, None, None, None,2019-04-17 16:00:00,0.3, None, 82.0, None,16
None, None, 294.0, 347.0, None, None, None,2019-04-17 17:00:00,0.5, None, 83.0, None,16
None, None, 295.0, 347.0, None, None, None,2019-04-17 18:00:00,1.2, None, 84.0, None,16
None, None, 295.0, 347.0, None, None, None,2019-04-17 19:00:00,2.3, None, 83.0, None,16
None, None, 294.0, 347.0, None, None, None,2019-04-17 20:00:00,3.0, None, 81.0, None,16
None, None, 294.0, 349.0, None, None, None,2019-04-17 21:00:00,3.5, None, 80.0, None,16
None, None, 294.0, 350.0, None, None, None,2019-04-17 22:00:00,3.4, None, 80.0, None,16
None, None, 295.0, 352.0, None, None, None,2019-04-17 23:00:00,2.3, None, 80.0, None,16
None, None, 297.0, 352.0, None, None, None,2019-04-18 00:00:00,1.6, None, 80.0, None,16
None, None, 297.0, 354.0, None, None, None,2019-04-18 01:00:00,1.3, None, 80.0, None,16
None, None, 300.0, 356.0, None, None, None,2019-04-18 02:00:00,0.2, None, 80.0, None,16
None, None, 301.0, 357.0, None, None, None,2019-04-18 03:00:00,0.1, None, 80.0, None,16
None, None, 303.0, 358.0, None, None, None,2019-04-18 04:00:00,0.1, None, 83.0, None,16
None, None, 304.0, 359.0, None, None, None,2019-04-18 05:00:00,0.1, None, 84.0, None,16
None, None, 304.0, 359.0, None, None, None,2019-04-18 06:00:00,0.1, None, 84.0, None,16
None, None, 304.0, 359.0, None, None, None,2019-04-18 07:00:00,0.1, None, 84.0, None,16
None, None, 304.0, 359.0, None, None, None,2019-04-18 08:00:00,0.1, None, 83.0, None,16
None, None, 304.0, 359.0, None, None, None,2019-04-18 09:00:00,0.2, None, 84.0, None,16
None, None, 304.0, 359.0, None, None, None,2019-04-18 10:00:00,0.1, None, None, None,16
None, None, 304.0, 359.0, None, None, None,2019-04-18 11:00:00,-0.1, None, 83.0, None,16
