ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,7.5,0.0,2016-07-02,0.0,19.5,27
13.0,13.0,8.0,0.0,2016-07-03,0.0,28.5,27
0.0,0.0,4.5,0.0,2016-07-06,0.0,14.0,27
4.0,4.0,5.0,0.0,2016-07-07,0.0,15.0,27
