pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 588.0, None, -7.7, -7.7, 100.0, None, None, 0.0, 21.0, None,2023-12-24 00:00:00, None,52
1.0, 588.0, None, -7.2, -7.2, 99.0, None, None, 0.0, 21.0, None,2023-12-24 01:00:00, None,52
1.0, 588.0, None, -8.0, -8.0, 99.0, None, None, 0.0, 21.0, None,2023-12-24 02:00:00, None,52
1.0, 588.0, None, -7.5, -7.5, 99.0, None, None, 0.0, 21.0, None,2023-12-24 03:00:00, None,52
1.0, 588.0, None, -8.1, -8.1, 99.0, None, None, 0.0, 21.0, None,2023-12-24 04:00:00, None,52
1.0, 588.0, None, -8.0, -8.0, 100.0, None, None, 0.0, 21.0, None,2023-12-24 05:00:00, None,52
1.0, 588.0, None, -7.2, -7.2, 100.0, None, None, 0.0, 21.0, None,2023-12-24 06:00:00, None,52
0.0, 588.0, None, -6.8, -6.8, 100.0, None, None, 0.0, 21.0, None,2023-12-24 07:00:00, None,52
0.0, 588.0, None, -5.4, -5.4, 530.0, None, None, 0.0, 21.0, None,2023-12-24 08:00:00, None,52
0.0, 588.0, None, -4.4, -4.4, 530.0, None, None, 0.0, 21.0, None,2023-12-24 09:00:00, None,52
0.0, 588.0, None, -3.1, -3.1, 530.0, None, None, 0.0, 21.0, None,2023-12-24 10:00:00, None,52
0.0, 588.0, None, -2.2, -2.2, 530.0, None, None, 0.0, 21.0, None,2023-12-24 11:00:00, None,52
0.0, 587.0, None, -1.4, -1.4, 530.0, None, None, None, 21.0, None,2023-12-24 12:00:00, None,52
0.0, 587.0, None, -1.1, -1.1, 530.0, None, None, 0.0, 20.0, None,2023-12-24 13:00:00, None,52
0.0, 587.0, None, -1.0, -1.0, 530.0, None, None, 0.0, 20.0, None,2023-12-24 14:00:00, None,52
None, 587.0, None, -1.5, -1.5, 100.0, None, None, 0.0, 20.0, None,2023-12-24 15:00:00, None,52
None, 587.0, None, -2.1, -2.1, 98.0, None, None, 0.0, 20.0, None,2023-12-24 16:00:00, None,52
0.0, 588.0, None, -3.8, -3.8, 530.0, None, None, 1.0, 20.0, None,2023-12-24 17:00:00, None,52
0.0, 588.0, None, -3.9, -3.9, 530.0, None, None, 0.0, 20.0, None,2023-12-24 18:00:00, None,52
0.0, 588.0, None, -4.2, -4.2, 530.0, None, None, 0.0, 20.0, None,2023-12-24 19:00:00, None,52
0.0, 588.0, None, -4.5, -4.5, 530.0, None, None, 0.0, 20.0, None,2023-12-24 20:00:00, None,52
1.0, 589.0, None, -6.4, -6.4, 530.0, None, None, 1.0, 20.0, None,2023-12-24 21:00:00, None,52
1.0, 589.0, None, -7.5, -7.5, 530.0, None, None, 0.0, 20.0, None,2023-12-24 22:00:00, None,52
1.0, 589.0, None, -8.5, -8.5, 95.0, None, None, 0.0, 20.0, None,2023-12-24 23:00:00, None,52
2.0, 590.0, None, -8.5, -8.5, 94.0, None, None, 1.0, 20.0, None,2023-12-25 00:00:00, None,52
1.0, 589.0, None, -6.9, -6.9, 530.0, None, None, None, 20.0, None,2023-12-25 01:00:00, None,52
1.0, 589.0, None, -6.9, -6.9, 530.0, None, None, 0.0, 21.0, None,2023-12-25 02:00:00, None,52
1.0, 589.0, None, -5.0, -5.0, 530.0, None, None, 0.0, 21.0, None,2023-12-25 03:00:00, None,52
None, 583.0, None, -4.0, -4.0, 530.0, None, None, None, 21.0, None,2023-12-25 04:00:00, None,52
None, 582.0, None, -3.7, -3.7, 530.0, None, None, None, 21.0, None,2023-12-25 05:00:00, None,52
None, 582.0, None, -3.2, -3.2, 530.0, None, None, 0.0, 22.0, None,2023-12-25 06:00:00, None,52
None, 584.0, None, -2.4, -2.4, 530.0, None, None, 2.0, 22.0, None,2023-12-25 07:00:00, None,52
None, 586.0, None, -2.2, -2.2, 530.0, None, None, 2.0, 23.0, None,2023-12-25 08:00:00, None,52
None, 587.0, None, -1.2, -1.2, 530.0, None, None, 1.0, 23.0, None,2023-12-25 09:00:00, None,52
None, 587.0, None, -0.4, -0.4, 530.0, None, None, 0.0, 23.0, None,2023-12-25 10:00:00, None,52
None, 587.0, None, 0.9, 0.9, 530.0, None, None, 0.0, 23.0, None,2023-12-25 11:00:00, None,52
1.0, 588.0, None, 1.4, 1.4, 530.0, None, None, 1.0, 23.0, None,2023-12-25 12:00:00, None,52
2.0, 589.0, None, 1.5, 1.5, 101.0, None, None, 1.0, 23.0, None,2023-12-25 13:00:00, None,52
4.0, 591.0, None, 1.4, 1.4, 100.0, None, None, 2.0, 24.0, None,2023-12-25 14:00:00, None,52
7.0, 594.0, None, 1.4, 1.4, 530.0, None, None, 3.0, 25.0, None,2023-12-25 15:00:00, None,52
9.0, 596.0, None, 1.2, 1.2, 98.0, None, None, 2.0, 25.0, None,2023-12-25 16:00:00, None,52
9.0, 597.0, None, 1.2, 1.2, 530.0, None, None, 1.0, 25.0, None,2023-12-25 17:00:00, None,52
9.0, 597.0, None, 1.9, 1.9, 530.0, None, None, 0.0, 25.0, None,2023-12-25 18:00:00, None,52
9.0, 597.0, None, 1.7, 1.7, 530.0, None, None, 0.0, 25.0, None,2023-12-25 19:00:00, None,52
10.0, 598.0, None, 2.1, 2.1, 530.0, None, None, 1.0, 25.0, None,2023-12-25 20:00:00, None,52
9.0, 598.0, None, 2.2, 2.2, 97.0, None, None, 0.0, 25.0, None,2023-12-25 21:00:00, None,52
9.0, 598.0, None, 1.5, 1.5, 530.0, None, None, 0.0, 26.0, None,2023-12-25 22:00:00, None,52
8.0, 597.0, None, 0.6, 0.6, 530.0, None, None, None, 25.0, None,2023-12-25 23:00:00, None,52
7.0, 597.0, None, 3.8, 3.8, 100.0, None, None, 0.0, 25.0, None,2023-12-26 00:00:00, None,52
9.0, 598.0, None, 1.5, 1.5, 99.0, None, None, 1.0, 26.0, None,2023-12-26 01:00:00, None,52
8.0, 597.0, None, 1.9, 1.9, 99.0, None, None, None, 25.0, None,2023-12-26 02:00:00, None,52
9.0, 598.0, None, 0.1, 0.1, 100.0, None, None, 1.0, 26.0, None,2023-12-26 03:00:00, None,52
16.0, 599.0, None, -0.5, -0.5, 100.0, None, None, 1.0, 26.0, None,2023-12-26 04:00:00, None,52
15.0, 597.0, None, -1.2, -1.2, 530.0, None, None, None, 26.0, None,2023-12-26 05:00:00, None,52
13.0, 595.0, None, -1.9, -1.9, 530.0, None, None, None, 28.0, None,2023-12-26 06:00:00, None,52
10.0, 594.0, None, -2.7, -2.7, 106.0, None, None, None, 29.0, None,2023-12-26 07:00:00, None,52
10.0, 596.0, None, -3.3, -3.3, 530.0, None, None, 2.0, 32.0, None,2023-12-26 08:00:00, None,52
10.0, 597.0, None, -3.4, -3.4, 111.0, None, None, 1.0, 33.0, None,2023-12-26 09:00:00, None,52
11.0, 598.0, None, -3.3, -3.3, 110.0, None, None, 1.0, 33.0, None,2023-12-26 10:00:00, None,52
11.0, 598.0, None, -3.6, -3.6, 113.0, None, None, 0.0, 34.0, None,2023-12-26 11:00:00, None,52
10.0, 598.0, None, -3.5, -3.5, 112.0, None, None, 0.0, 35.0, None,2023-12-26 12:00:00, None,52
9.0, 598.0, None, -3.3, -3.3, 112.0, None, None, 0.0, 35.0, None,2023-12-26 13:00:00, None,52
7.0, 598.0, None, -3.0, -3.0, 112.0, None, None, 0.0, 36.0, None,2023-12-26 14:00:00, None,52
4.0, 598.0, None, -4.3, -4.3, 111.0, None, None, 0.0, 36.0, None,2023-12-26 15:00:00, None,52
3.0, 599.0, None, -6.6, -6.6, 111.0, None, None, 1.0, 36.0, None,2023-12-26 16:00:00, None,52
2.0, 599.0, None, -9.1, -9.1, 113.0, None, None, 0.0, 36.0, None,2023-12-26 17:00:00, None,52
3.0, 600.0, None, -9.4, -9.4, 111.0, None, None, 1.0, 37.0, None,2023-12-26 18:00:00, None,52
3.0, 600.0, None, -9.2, -9.2, 111.0, None, None, 0.0, 37.0, None,2023-12-26 19:00:00, None,52
1.0, 599.0, None, -7.4, -7.4, 530.0, None, None, None, 37.0, None,2023-12-26 20:00:00, None,52
1.0, 599.0, None, -5.6, -5.6, 530.0, None, None, 0.0, 37.0, None,2023-12-26 21:00:00, None,52
1.0, 599.0, None, -5.6, -5.6, 530.0, None, None, 0.0, 37.0, None,2023-12-26 22:00:00, None,52
1.0, 598.0, None, -5.0, -5.0, 530.0, None, None, None, 37.0, None,2023-12-26 23:00:00, None,52
1.0, 598.0, None, -5.6, -5.6, 530.0, None, None, 0.0, 37.0, None,2023-12-27 00:00:00, None,52
1.0, 599.0, None, -5.4, -5.4, 530.0, None, None, 1.0, 37.0, None,2023-12-27 01:00:00, None,52
2.0, 599.0, None, -5.3, -5.3, 530.0, None, None, 0.0, 37.0, None,2023-12-27 02:00:00, None,52
1.0, 599.0, None, -5.6, -5.6, 530.0, None, None, 0.0, 37.0, None,2023-12-27 03:00:00, None,52
0.0, 599.0, None, -6.0, -6.0, 108.0, None, None, 0.0, 38.0, None,2023-12-27 04:00:00, None,52
2.0, 599.0, None, -6.5, -6.5, 108.0, None, None, 0.0, 38.0, None,2023-12-27 05:00:00, None,52
4.0, 599.0, None, -6.5, -6.5, 108.0, None, None, 0.0, 39.0, None,2023-12-27 06:00:00, None,52
5.0, 599.0, None, -6.6, -6.6, 108.0, None, None, 0.0, 39.0, None,2023-12-27 07:00:00, None,52
3.0, 599.0, None, -6.6, -6.6, 108.0, None, None, 0.0, 39.0, None,2023-12-27 08:00:00, None,52
2.0, 599.0, None, -6.0, -6.0, 108.0, None, None, 0.0, 38.0, None,2023-12-27 09:00:00, None,52
1.0, 599.0, None, -5.5, -5.5, 107.0, None, None, 0.0, 38.0, None,2023-12-27 10:00:00, None,52
1.0, 599.0, None, -5.0, -5.0, 530.0, None, None, 0.0, 38.0, None,2023-12-27 11:00:00, None,52
0.0, 598.0, None, -3.7, -3.7, 107.0, None, None, None, 38.0, None,2023-12-27 12:00:00, None,52
