pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,211.0, None,-9.8,25.0, None, None, 0.0,129.0, None,2023-12-24 00:00:00, None,52
0.0, None,211.0, None,-8.2,25.0, None, None, 0.0,129.0, None,2023-12-24 01:00:00, None,52
0.0, None,211.0, None,-7.4,25.0, None, None, 0.0,129.0, None,2023-12-24 02:00:00, None,52
0.0, None,211.0, None,-7.2,25.0, None, None, 0.0,129.0, None,2023-12-24 03:00:00, None,52
0.0, None,211.0, None,-7.7,24.0, None, None, 0.0,129.0, None,2023-12-24 04:00:00, None,52
0.0, None,211.0, None,-7.8,24.0, None, None, 0.0,129.0, None,2023-12-24 05:00:00, None,52
0.0, None,211.0, None,-7.3,24.0, None, None, 0.0,129.0, None,2023-12-24 06:00:00, None,52
0.0, None,211.0, None,-6.2,24.0, None, None, 0.0,129.0, None,2023-12-24 07:00:00, None,52
0.0, None,211.0, None,-7.0,24.0, None, None, 0.0,129.0, None,2023-12-24 08:00:00, None,52
0.0, None,211.0, None,-6.7,24.0, None, None, 0.0,129.0, None,2023-12-24 09:00:00, None,52
0.0, None,211.0, None,-5.0,24.0, None, None, 0.0,129.0, None,2023-12-24 10:00:00, None,52
0.0, None,211.0, None,-3.8,25.0, None, None, 0.0,129.0, None,2023-12-24 11:00:00, None,52
0.0, None,211.0, None,-2.4,24.0, None, None, 0.0,129.0, None,2023-12-24 12:00:00, None,52
0.0, None,211.0, None,-2.4,23.0, None, None, 0.0,129.0, None,2023-12-24 13:00:00, None,52
0.0, None,211.0, None,-4.5,24.0, None, None, 0.0,129.0, None,2023-12-24 14:00:00, None,52
0.0, None,211.0, None,-6.3,24.0, None, None, 0.0,129.0, None,2023-12-24 15:00:00, None,52
0.0, None,211.0, None,-6.0,24.0, None, None, 0.0,129.0, None,2023-12-24 16:00:00, None,52
0.0, None,211.0, None,-6.5,24.0, None, None, 0.0,129.0, None,2023-12-24 17:00:00, None,52
0.0, None,211.0, None,-7.8,24.0, None, None, 0.0,130.0, None,2023-12-24 18:00:00, None,52
0.0, None,211.0, None,-8.2,23.0, None, None, 0.0,130.0, None,2023-12-24 19:00:00, None,52
0.0, None,211.0, None,-9.0,23.0, None, None, 0.0,130.0, None,2023-12-24 20:00:00, None,52
0.0, None,211.0, None,-8.3,24.0, None, None, 0.0,130.0, None,2023-12-24 21:00:00, None,52
0.0, None,211.0, None,-8.4,24.0, None, None, 0.0,130.0, None,2023-12-24 22:00:00, None,52
0.0, None,211.0, None,-9.0,24.0, None, None, 0.0,130.0, None,2023-12-24 23:00:00, None,52
0.0, None,211.0, None,-8.3,24.0, None, None, 0.0,130.0, None,2023-12-25 00:00:00, None,52
0.0, None,211.0, None,-8.5,24.0, None, None, 0.0,130.0, None,2023-12-25 01:00:00, None,52
0.0, None,211.0, None,-8.0,24.0, None, None, 0.0,130.0, None,2023-12-25 02:00:00, None,52
0.0, None,211.0, None,-8.4,24.0, None, None, 0.0,130.0, None,2023-12-25 03:00:00, None,52
0.0, None,211.0, None,-7.2,24.0, None, None, 0.0,130.0, None,2023-12-25 04:00:00, None,52
