TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.458,0.6,95.1,75.88,0.0, 918.05,0.0,2.27,2022-05-28 00:00:00, 148.8,5.736,22
6.357,0.6,94.7,63.53,0.25, 917.85,0.0,2.52,2022-05-28 01:00:00, 153.0,5.575,22
5.745,0.6,94.9,100.0,0.5, 917.75,0.0,3.02,2022-05-28 02:00:00, 176.9,4.996,22
5.385,0.6,95.7,100.0,0.5, 917.95,0.0,3.02,2022-05-28 03:00:00, 178.3,4.758,22
4.818,5.6,96.1,100.0,0.76, 918.15,0.0,3.53,2022-05-28 04:00:00, 165.7,4.252,22
4.48,51.9,95.9,100.0,0.25, 918.15,0.0,2.77,2022-05-28 05:00:00, 161.5,3.886,22
5.102,121.9,95.2,15.88,0.25, 918.25,0.0,2.52,2022-05-28 06:00:00, 150.2,4.401,22
6.433,240.6,90.9,7.65,0.76, 918.45,0.0,3.02,2022-05-28 07:00:00, 172.7,5.061,22
7.015,208.1,87.9,7.65,1.01, 918.65,0.0,4.03,2022-05-28 08:00:00, 189.5,5.154,22
8.12,321.9,86.5,6.47,1.01, 918.55,0.0,3.53,2022-05-28 09:00:00, 182.5,6.011,22
9.756,259.4,82.8,6.47,0.76, 918.05,0.0,3.53,2022-05-28 10:00:00, 202.2,6.983,22
10.492,339.4,70.6,5.29,1.26, 917.95,0.0,4.78,2022-05-28 11:00:00, 268.1,5.387,22
11.37,435.6,65.4,5.29,1.76, 917.95,0.0,5.79,2022-05-28 12:00:00, 279.4,5.127,22
11.273,281.9,65.6,5.29,1.76, 917.85,0.0,6.55,2022-05-28 13:00:00, 286.4,5.078,22
8.916,241.9,68.5,65.29,1.51, 918.05,0.0,5.79,2022-05-28 14:00:00, 304.7,3.444,22
7.845,111.9,86.3,100.0,1.26, 918.95,0.0,4.53,2022-05-28 15:00:00, 5.6,5.707,22
8.22,184.4,89.1,15.29,0.76, 919.15,0.2,4.53,2022-05-28 16:00:00, 328.5,6.54,22
8.12,123.1,86.4,8.24,1.01, 919.25,0.0,4.53,2022-05-28 17:00:00, 342.6,5.995,22
7.92,110.6,85.3,7.65,1.51, 919.45,0.0,4.28,2022-05-28 18:00:00, 335.5,5.613,22
7.419,41.9,85.9,8.24,1.01, 919.65,0.0,4.53,2022-05-28 19:00:00, 348.2,5.221,22
6.94,11.9,88.1,9.41,0.76, 919.75,0.0,3.53,2022-05-28 20:00:00, 344.0,5.113,22
6.306,0.6,90.8,15.88,0.25, 920.05,0.0,3.02,2022-05-28 21:00:00, 332.7,4.919,22
6.128,0.6,93.3,53.53,0.0, 920.45,0.0,2.01,2022-05-28 22:00:00, 317.3,5.133,22
5.898,0.6,94.3,96.47,0.0, 920.75,0.0,1.51,2022-05-28 23:00:00, 313.1,5.057,22
5.693,0.6,95.0,100.0,0.0, 920.95,0.0,1.01,2022-05-29 00:00:00, 327.1,4.959,22
4.999,0.6,95.7,100.0,0.0, 921.15,0.0,1.01,2022-05-29 01:00:00, 304.7,4.373,22
5.488,0.6,95.3,100.0,0.5, 921.55,0.0,2.52,2022-05-29 02:00:00, 307.5,4.8,22
5.05,0.6,94.6,100.0,0.25, 921.85,0.0,2.52,2022-05-29 03:00:00, 325.7,4.259,22
3.932,11.9,95.7,100.0,0.0, 922.25,0.0,0.76,2022-05-29 04:00:00, 315.9,3.31,22
5.591,64.4,95.9,72.35,0.25, 922.45,0.0,2.27,2022-05-29 05:00:00, 276.6,4.993,22
6.077,100.6,93.7,13.53,0.25, 922.95,0.0,2.52,2022-05-29 06:00:00, 317.3,5.143,22
7.569,228.1,90.4,7.65,0.76, 923.35,0.0,3.27,2022-05-29 07:00:00, 321.5,6.106,22
9.064,278.1,83.6,6.47,1.01, 923.65,0.0,3.53,2022-05-29 08:00:00, 332.7,6.445,22
9.977,286.9,76.5,5.88,1.01, 923.75,0.0,4.03,2022-05-29 09:00:00, 349.6,6.048,22
11.977,578.1,70.7,5.88,1.26, 923.95,0.0,4.28,2022-05-29 10:00:00, 355.2,6.834,22
12.437,391.9,59.2,5.29,2.27, 923.75,0.0,5.79,2022-05-29 11:00:00, 42.1,4.708,22
12.05,340.6,51.6,4.71,3.27, 924.25,0.0,8.06,2022-05-29 12:00:00, 61.8,2.399,22
12.243,298.1,50.6,4.71,3.02, 924.75,0.0,7.55,2022-05-29 13:00:00, 63.2,2.303,22
12.727,243.1,50.7,4.71,2.27, 924.95,0.0,6.3,2022-05-29 14:00:00, 60.4,2.777,22
