wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
2.8, -11.6, None,2.0, None,98.0, None, None, None,0.0,2019-02-05 00:00:00,6
2.1, -12.0, None,2.0, None,98.0, None, None, None,0.0,2019-02-05 01:00:00,6
1.8, -12.3, None,2.0, None,98.0, None, None, None,0.0,2019-02-05 02:00:00,6
0.0, -14.7, None,2.0, None,97.0, None, None, None,0.0,2019-02-05 03:00:00,6
5.5, -14.8, None,2.0, None,97.0, None, None, None,0.0,2019-02-05 04:00:00,6
5.0, -15.1, None,2.0, None,97.0, None, None, None,0.0,2019-02-05 05:00:00,6
4.1, -16.1, None,2.0, None,96.0, None, None, None,0.0,2019-02-05 06:00:00,6
5.5, -14.8, None,2.0, None,96.0, None, None, None,0.0,2019-02-05 07:00:00,6
2.2, -15.1, None,2.0, None,96.0, None, None, None,0.0,2019-02-05 08:00:00,6
4.4, -16.1, None,2.0, None,96.0, None, None, None,0.0,2019-02-05 09:00:00,6
5.5, -15.7, None,2.0, None,95.0, None, None, None,0.0,2019-02-05 10:00:00,6
3.6, -15.3, None,2.0, None,94.0, None, None, None,0.0,2019-02-05 11:00:00,6
4.5, -16.0, None,2.0, None,95.0, None, None, None,0.0,2019-02-05 12:00:00,6
4.9, -16.0, None,2.0, None,94.0, None, None, None,0.0,2019-02-05 13:00:00,6
4.6, -16.3, None,2.0, None,95.0, None, None, None,0.0,2019-02-05 14:00:00,6
5.7, -16.0, None,2.0, None,95.0, None, None, None,0.0,2019-02-05 15:00:00,6
8.8, -16.6, None,2.0, None,96.0, None, None, None,0.0,2019-02-05 16:00:00,6
5.4, -16.5, None,2.0, None,96.0, None, None, None,0.0,2019-02-05 17:00:00,6
4.4, -16.5, None,2.0, None,96.0, None, None, None,0.0,2019-02-05 18:00:00,6
4.4, -16.9, None,2.0, None,95.0, None, None, None,0.0,2019-02-05 19:00:00,6
5.4, -17.4, None,2.0, None,95.0, None, None, None,0.0,2019-02-05 20:00:00,6
6.1, -17.8, None,2.0, None,95.0, None, None, None,0.0,2019-02-05 21:00:00,6
3.7, -18.1, None,2.0, None,94.0, None, None, None,0.0,2019-02-05 22:00:00,6
5.7, -18.6, None,2.0, None,95.0, None, None, None,0.0,2019-02-05 23:00:00,6
6.3, -18.7, None,2.0, None,95.0, None, None, None,0.0,2019-02-06 00:00:00,6
2.8, -18.7, None,2.0, None,96.0, None, None, None,0.0,2019-02-06 01:00:00,6
3.0, -18.9, None,2.0, None,95.0, None, None, None,0.0,2019-02-06 02:00:00,6
3.8, -19.5, None,2.0, None,95.0, None, None, None,0.0,2019-02-06 03:00:00,6
3.3, -19.5, None,2.0, None,95.0, None, None, None,0.0,2019-02-06 04:00:00,6
3.3, -19.7, None,2.0, None,95.0, None, None, None,0.0,2019-02-06 05:00:00,6
4.7, -19.7, None,2.0, None,95.0, None, None, None,0.0,2019-02-06 06:00:00,6
0.0, -18.2, None,2.0, None,94.0, None, None, None,0.0,2019-02-06 07:00:00,6
1.7, -18.2, None,2.0, None,93.0, None, None, None,0.0,2019-02-06 08:00:00,6
2.6, -18.9, None,2.0, None,93.0, None, None, None,0.0,2019-02-06 09:00:00,6
1.7, -19.2, None,2.0, None,93.0, None, None, None,0.0,2019-02-06 10:00:00,6
1.6, -17.1, None,2.0, None,94.0, None, None, None,0.0,2019-02-06 11:00:00,6
0.0, -17.3, None,2.0, None,94.0, None, None, None,0.0,2019-02-06 12:00:00,6
1.6, -17.1, None,2.0, None,93.0, None, None, None,0.0,2019-02-06 13:00:00,6
1.7, -17.6, None,2.0, None,94.0, None, None, None,0.0,2019-02-06 14:00:00,6
3.9, -18.8, None,2.0, None,94.0, None, None, None,0.0,2019-02-06 15:00:00,6
3.9, -19.3, None,2.0, None,94.0, None, None, None,0.0,2019-02-06 16:00:00,6
4.1, -19.3, None,2.0, None,94.0, None, None, None,0.0,2019-02-06 17:00:00,6
4.7, -19.4, None,2.0, None,94.0, None, None, None,0.0,2019-02-06 18:00:00,6
3.9, -19.2, None,2.0, None,94.0, None, None, None,0.0,2019-02-06 19:00:00,6
3.7, -19.5, None,2.0, None,94.0, None, None, None,0.0,2019-02-06 20:00:00,6
2.8, -19.5, None,2.0, None,93.0, None, None, None,0.0,2019-02-06 21:00:00,6
2.3, -19.9, None,2.0, None,94.0, None, None, None,0.0,2019-02-06 22:00:00,6
3.1, -19.5, None,2.0, None,95.0, None, None, None,0.0,2019-02-06 23:00:00,6
3.3, -19.6, None,2.0, None,95.0, None, None, None,0.0,2019-02-07 00:00:00,6
2.7, -20.1, None,2.0, None,95.0, None, None, None,0.0,2019-02-07 01:00:00,6
3.8, -20.2, None,2.0, None,95.0, None, None, None,0.0,2019-02-07 02:00:00,6
3.8, -20.6, None,2.0, None,94.0, None, None, None,0.0,2019-02-07 03:00:00,6
2.6, -20.9, None,2.0, None,94.0, None, None, None,0.0,2019-02-07 04:00:00,6
2.1, -21.1, None,2.0, None,94.0, None, None, None,0.0,2019-02-07 05:00:00,6
3.1, -21.0, None,2.0, None,94.0, None, None, None,0.0,2019-02-07 06:00:00,6
2.6, -20.6, None,2.0, None,94.0, None, None, None,0.0,2019-02-07 07:00:00,6
2.5, -19.4, None,2.0, None,93.0, None, None, None,0.0,2019-02-07 08:00:00,6
3.3, -17.9, None,2.0, None,93.0, None, None, None,0.0,2019-02-07 09:00:00,6
3.9, -17.9, None,3.0, None,93.0, None, None, None,0.0,2019-02-07 10:00:00,6
4.1, -16.8, None,3.0, None,93.0, None, None, None,0.0,2019-02-07 11:00:00,6
4.6, -16.6, None,3.0, None,93.0, None, None, None,0.0,2019-02-07 12:00:00,6
4.0, -16.2, None,3.0, None,94.0, None, None, None,0.0,2019-02-07 13:00:00,6
5.3, -17.4, None,2.0, None,94.0, None, None, None,0.0,2019-02-07 14:00:00,6
4.2, -17.7, None,2.0, None,95.0, None, None, None,0.0,2019-02-07 15:00:00,6
2.7, -18.1, None,2.0, None,95.0, None, None, None,0.0,2019-02-07 16:00:00,6
2.3, -18.3, None,2.0, None,95.0, None, None, None,0.0,2019-02-07 17:00:00,6
2.8, -18.9, None,2.0, None,95.0, None, None, None,0.0,2019-02-07 18:00:00,6
2.6, -18.9, None,2.0, None,95.0, None, None, None,0.0,2019-02-07 19:00:00,6
2.4, -19.1, None,2.0, None,95.0, None, None, None,0.0,2019-02-07 20:00:00,6
2.8, -18.9, None,2.0, None,95.0, None, None, None,0.0,2019-02-07 21:00:00,6
3.9, -18.5, None,2.0, None,95.0, None, None, None,0.0,2019-02-07 22:00:00,6
4.7, -18.4, None,2.0, None,95.0, None, None, None,0.0,2019-02-07 23:00:00,6
4.2, -18.4, None,2.0, None,95.0, None, None, None,0.0,2019-02-08 00:00:00,6
5.1, -18.1, None,2.0, None,95.0, None, None, None,0.0,2019-02-08 01:00:00,6
7.0, -18.0, None,2.0, None,95.0, None, None, None,0.0,2019-02-08 02:00:00,6
4.0, -18.0, None,3.0, None,95.0, None, None, None,0.0,2019-02-08 03:00:00,6
2.9, -18.0, None,3.0, None,95.0, None, None, None,0.0,2019-02-08 04:00:00,6
3.4, -17.9, None,3.0, None,95.0, None, None, None,0.0,2019-02-08 05:00:00,6
2.9, -18.0, None,3.0, None,95.0, None, None, None,0.0,2019-02-08 06:00:00,6
6.6, -17.6, None,3.0, None,95.0, None, None, None,0.0,2019-02-08 07:00:00,6
7.6, -16.9, None,3.0, None,95.0, None, None, None,0.0,2019-02-08 08:00:00,6
5.7, -15.9, None,3.0, None,95.0, None, None, None,0.0,2019-02-08 09:00:00,6
6.3, -15.8, None,3.0, None,95.0, None, None, None,0.0,2019-02-08 10:00:00,6
7.8, -16.5, None,3.0, None,94.0, None, None, None,0.0,2019-02-08 11:00:00,6
7.4, -17.9, None,3.0, None,93.0, None, None, None,0.0,2019-02-08 12:00:00,6
7.4, -18.7, None,2.0, None,94.0, None, None, None,0.0,2019-02-08 13:00:00,6
8.0, -20.6, None,2.0, None,93.0, None, None, None,0.0,2019-02-08 14:00:00,6
9.8, -22.0, None,2.0, None,93.0, None, None, None,0.0,2019-02-08 15:00:00,6
5.9, -23.2, None,2.0, None,93.0, None, None, None,0.0,2019-02-08 16:00:00,6
2.8, -23.9, None,2.0, None,93.0, None, None, None,0.0,2019-02-08 17:00:00,6
3.0, -24.6, None,2.0, None,93.0, None, None, None,0.0,2019-02-08 18:00:00,6
3.2, -25.2, None,2.0, None,92.0, None, None, None,0.0,2019-02-08 19:00:00,6
2.6, -25.8, None,3.0, None,92.0, None, None, None,0.0,2019-02-08 20:00:00,6
2.5, -26.4, None,3.0, None,92.0, None, None, None,0.0,2019-02-08 21:00:00,6
2.9, -26.8, None,3.0, None,91.0, None, None, None,0.0,2019-02-08 22:00:00,6
2.7, -27.2, None,3.0, None,91.0, None, None, None,0.0,2019-02-08 23:00:00,6
2.9, -27.6, None,3.0, None,91.0, None, None, None,0.0,2019-02-09 00:00:00,6
2.5, -28.0, None,3.0, None,91.0, None, None, None,0.0,2019-02-09 01:00:00,6
2.9, -28.4, None,3.0, None,90.0, None, None, None,0.0,2019-02-09 02:00:00,6
2.6, -28.7, None,3.0, None,90.0, None, None, None,0.0,2019-02-09 03:00:00,6
2.8, -28.8, None,3.0, None,90.0, None, None, None,0.0,2019-02-09 04:00:00,6
2.6, -29.1, None,3.0, None,90.0, None, None, None,0.0,2019-02-09 05:00:00,6
2.4, -28.9, None,3.0, None,90.0, None, None, None,0.0,2019-02-09 06:00:00,6
2.2, -28.1, None,3.0, None,90.0, None, None, None,0.0,2019-02-09 07:00:00,6
2.1, -27.9, None,3.0, None,90.0, None, None, None,0.0,2019-02-09 08:00:00,6
2.3, -27.5, None,3.0, None,90.0, None, None, None,0.0,2019-02-09 09:00:00,6
1.9, -26.8, None,3.0, None,91.0, None, None, None,0.0,2019-02-09 10:00:00,6
1.7, -25.8, None,3.0, None,91.0, None, None, None,0.0,2019-02-09 11:00:00,6
1.7, -25.2, None,3.0, None,91.0, None, None, None,0.0,2019-02-09 12:00:00,6
1.6, -24.3, None,3.0, None,92.0, None, None, None,0.0,2019-02-09 13:00:00,6
1.6, -24.8, None,3.0, None,92.0, None, None, None,0.0,2019-02-09 14:00:00,6
2.6, -25.1, None,3.0, None,92.0, None, None, None,0.0,2019-02-09 15:00:00,6
4.6, -25.0, None,3.0, None,92.0, None, None, None,0.0,2019-02-09 16:00:00,6
2.1, -24.5, None,3.0, None,92.0, None, None, None,0.0,2019-02-09 17:00:00,6
2.6, -24.5, None,3.0, None,92.0, None, None, None,0.0,2019-02-09 18:00:00,6
4.5, -24.4, None,3.0, None,92.0, None, None, None,0.0,2019-02-09 19:00:00,6
3.1, -24.4, None,3.0, None,92.0, None, None, None,0.0,2019-02-09 20:00:00,6
1.9, -23.8, None,3.0, None,92.0, None, None, None,0.0,2019-02-09 21:00:00,6
1.7, -23.9, None,3.0, None,92.0, None, None, None,0.0,2019-02-09 22:00:00,6
0.0, -22.7, None,3.0, None,93.0, None, None, None,0.0,2019-02-09 23:00:00,6
0.0, -22.4, None,3.0, None,93.0, None, None, None,0.0,2019-02-10 00:00:00,6
0.0, -20.7, None,3.0, None,94.0, None, None, None,0.0,2019-02-10 01:00:00,6
2.2, -20.2, None,3.0, None,94.0, None, None, None,0.0,2019-02-10 02:00:00,6
1.6, -19.1, None,3.0, None,94.0, None, None, None,0.0,2019-02-10 03:00:00,6
1.7, -18.8, None,3.0, None,94.0, None, None, None,0.0,2019-02-10 04:00:00,6
3.9, -18.1, None,3.0, None,95.0, None, None, None,0.0,2019-02-10 05:00:00,6
3.4, -17.3, None,3.0, None,95.0, None, None, None,0.0,2019-02-10 06:00:00,6
3.5, -15.1, None,3.0, None,96.0, None, None, None,0.0,2019-02-10 07:00:00,6
4.2, -14.1, None,3.0, None,96.0, None, None, None,0.0,2019-02-10 08:00:00,6
4.8, -14.9, None,3.0, None,96.0, None, None, None,0.0,2019-02-10 09:00:00,6
5.9, -13.3, None,3.0, None,96.0, None, None, None,0.0,2019-02-10 10:00:00,6
5.4, -14.9, None,3.0, None,95.0, None, None, None,0.0,2019-02-10 11:00:00,6
6.5, -15.6, None,3.0, None,94.0, None, None, None,0.0,2019-02-10 12:00:00,6
3.3, -15.0, None,3.0, None,96.0, None, None, None,0.0,2019-02-10 13:00:00,6
3.7, -16.6, None,3.0, None,95.0, None, None, None,0.0,2019-02-10 14:00:00,6
6.1, -19.2, None,2.0, None,94.0, None, None, None,0.0,2019-02-10 15:00:00,6
4.3, -21.8, None,2.0, None,93.0, None, None, None,0.0,2019-02-10 16:00:00,6
2.0, -22.4, None,2.0, None,93.0, None, None, None,0.0,2019-02-10 17:00:00,6
2.8, -22.3, None,2.0, None,93.0, None, None, None,0.0,2019-02-10 18:00:00,6
2.5, -22.0, None,2.0, None,94.0, None, None, None,0.0,2019-02-10 19:00:00,6
3.3, -21.7, None,2.0, None,94.0, None, None, None,0.0,2019-02-10 20:00:00,6
2.4, -21.8, None,3.0, None,93.0, None, None, None,0.0,2019-02-10 21:00:00,6
2.0, -21.7, None,3.0, None,93.0, None, None, None,0.0,2019-02-10 22:00:00,6
2.4, -22.2, None,3.0, None,93.0, None, None, None,0.0,2019-02-10 23:00:00,6
2.5, -21.6, None,3.0, None,94.0, None, None, None,0.0,2019-02-11 00:00:00,6
2.1, -21.7, None,3.0, None,93.0, None, None, None,0.0,2019-02-11 01:00:00,6
2.0, -20.2, None,3.0, None,95.0, None, None, None,0.0,2019-02-11 02:00:00,6
0.0, -19.7, None,3.0, None,94.0, None, None, None,0.0,2019-02-11 03:00:00,6
0.0, -19.1, None,3.0, None,95.0, None, None, None,0.0,2019-02-11 04:00:00,6
0.0, -20.2, None,3.0, None,94.0, None, None, None,0.0,2019-02-11 05:00:00,6
0.0, -19.8, None,3.0, None,94.0, None, None, None,0.0,2019-02-11 06:00:00,6
2.3, -17.7, None,3.0, None,94.0, None, None, None,0.0,2019-02-11 07:00:00,6
2.1, -14.0, None,3.0, None,92.0, None, None, None,0.0,2019-02-11 08:00:00,6
1.9, -14.5, None,3.0, None,92.0, None, None, None,0.0,2019-02-11 09:00:00,6
2.2, -14.0, None,3.0, None,94.0, None, None, None,0.0,2019-02-11 10:00:00,6
2.2, -14.5, None,3.0, None,93.0, None, None, None,0.0,2019-02-11 11:00:00,6
2.3, -13.6, None,3.0, None,93.0, None, None, None,0.0,2019-02-11 12:00:00,6
