wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
289.0, None, None,0.0, None,3.3, None,-14.3, None, None, None,81.0,2019-02-07 17:00:00, None,6
292.0, None, None,0.0, None,2.6, None,-15.1, None, None, None,81.0,2019-02-07 18:00:00, None,6
265.0, None, None,0.0, None,1.7, None,-15.3, None, None, None,81.0,2019-02-07 19:00:00, None,6
245.0, None, None,0.0, None,0.0, None,-15.9, None, None, None,79.0,2019-02-07 20:00:00, None,6
61.0, None, None,0.0, None,0.0, None,-16.0, None, None, None,81.0,2019-02-07 21:00:00, None,6
193.0, None, None,0.0, None,0.0, None,-16.4, None, None, None,80.0,2019-02-07 22:00:00, None,6
103.0, None, None,0.0, None,1.7, None,-16.7, None, None, None,80.0,2019-02-07 23:00:00, None,6
152.0, None, None,0.0, None,2.6, None,-16.7, None, None, None,80.0,2019-02-08 00:00:00, None,6
162.0, None, None,0.0, None,0.0, None,-16.4, None, None, None,80.0,2019-02-08 01:00:00, None,6
217.0, None, None,0.0, None,0.0, None,-16.3, None, None, None,80.0,2019-02-08 02:00:00, None,6
285.0, None, None,0.0, None,1.9, None,-16.6, None, None, None,80.0,2019-02-08 03:00:00, None,6
318.0, None, None,0.0, None,1.6, None,-16.0, None, None, None,80.0,2019-02-08 04:00:00, None,6
260.0, None, None,0.0, None,0.0, None,-16.3, None, None, None,80.0,2019-02-08 05:00:00, None,6
293.0, None, None,0.0, None,1.7, None,-16.4, None, None, None,80.0,2019-02-08 06:00:00, None,6
296.0, None, None,0.0, None,1.6, None,-15.8, None, None, None,79.0,2019-02-08 07:00:00, None,6
329.0, None, None,0.0, None,3.5, None,-14.1, None, None, None,74.0,2019-02-08 08:00:00, None,6
328.0, None, None,0.0, None,4.2, None,-11.6, None, None, None,68.0,2019-02-08 09:00:00, None,6
327.0, None, None,0.0, None,6.1, None,-11.7, None, None, None,69.0,2019-02-08 10:00:00, None,6
305.0, None, None,0.0, None,5.0, None,-10.3, None, None, None,67.0,2019-02-08 11:00:00, None,6
17.0, None, None,0.0, None,4.1, None,-9.6, None, None, None,63.0,2019-02-08 12:00:00, None,6
91.0, None, None,0.0, None,10.0, None,-12.4, None, None, None,65.0,2019-02-08 13:00:00, None,6
99.0, None, None,0.0, None,6.2, None,-13.1, None, None, None,67.0,2019-02-08 14:00:00, None,6
77.0, None, None,0.0, None,4.6, None,-14.3, None, None, None,58.0,2019-02-08 15:00:00, None,6
262.0, None, None,0.0, None,5.2, None,-15.7, None, None, None,64.0,2019-02-08 16:00:00, None,6
195.0, None, None,0.0, None,2.6, None,-16.6, None, None, None,58.0,2019-02-08 17:00:00, None,6
181.0, None, None,0.0, None,3.1, None,-17.1, None, None, None,60.0,2019-02-08 18:00:00, None,6
247.0, None, None,0.0, None,2.3, None,-18.4, None, None, None,65.0,2019-02-08 19:00:00, None,6
258.0, None, None,0.0, None,4.3, None,-21.0, None, None, None,73.0,2019-02-08 20:00:00, None,6
260.0, None, None,0.0, None,3.8, None,-22.7, None, None, None,73.0,2019-02-08 21:00:00, None,6
146.0, None, None,0.0, None,5.6, None,-23.6, None, None, None,69.0,2019-02-08 22:00:00, None,6
144.0, None, None,0.0, None,4.1, None,-23.4, None, None, None,71.0,2019-02-08 23:00:00, None,6
230.0, None, None,0.0, None,3.4, None,-22.9, None, None, None,71.0,2019-02-09 00:00:00, None,6
180.0, None, None,0.0, None,5.2, None,-21.3, None, None, None,65.0,2019-02-09 01:00:00, None,6
359.0, None, None,0.0, None,2.2, None,-21.5, None, None, None,71.0,2019-02-09 02:00:00, None,6
250.0, None, None,0.0, None,0.0, None,-21.7, None, None, None,73.0,2019-02-09 03:00:00, None,6
287.0, None, None,0.0, None,3.2, None,-21.5, None, None, None,73.0,2019-02-09 04:00:00, None,6
299.0, None, None,0.0, None,0.0, None,-22.5, None, None, None,72.0,2019-02-09 05:00:00, None,6
247.0, None, None,0.0, None,0.0, None,-23.8, None, None, None,71.0,2019-02-09 06:00:00, None,6
170.0, None, None,0.0, None,0.0, None,-23.8, None, None, None,69.0,2019-02-09 07:00:00, None,6
324.0, None, None,0.0, None,4.9, None,-17.9, None, None, None,48.0,2019-02-09 08:00:00, None,6
333.0, None, None,0.0, None,5.4, None,-16.2, None, None, None,40.0,2019-02-09 09:00:00, None,6
245.0, None, None,0.0, None,5.7, None,-15.9, None, None, None,42.0,2019-02-09 10:00:00, None,6
244.0, None, None,0.0, None,6.2, None,-14.8, None, None, None,44.0,2019-02-09 11:00:00, None,6
193.0, None, None,0.0, None,2.3, None,-25.7, None, None, None,70.0,2019-02-09 17:00:00, None,6
206.0, None, None,0.0, None,3.4, None,-27.1, None, None, None,69.0,2019-02-09 18:00:00, None,6
200.0, None, None,0.0, None,2.4, None,-28.1, None, None, None,67.0,2019-02-09 19:00:00, None,6
203.0, None, None,0.0, None,3.6, None,-28.6, None, None, None,66.0,2019-02-09 20:00:00, None,6
175.0, None, None,0.0, None,2.2, None,-29.1, None, None, None,66.0,2019-02-09 21:00:00, None,6
201.0, None, None,0.0, None,0.0, None,-29.7, None, None, None,64.0,2019-02-09 22:00:00, None,6
189.0, None, None,0.0, None,2.6, None,-30.1, None, None, None,64.0,2019-02-09 23:00:00, None,6
184.0, None, None,0.0, None,1.9, None,-30.4, None, None, None,64.0,2019-02-10 00:00:00, None,6
163.0, None, None,0.0, None,1.9, None,-30.8, None, None, None,63.0,2019-02-10 01:00:00, None,6
167.0, None, None,0.0, None,2.3, None,-31.0, None, None, None,62.0,2019-02-10 02:00:00, None,6
163.0, None, None,0.0, None,0.0, None,-31.6, None, None, None,62.0,2019-02-10 03:00:00, None,6
177.0, None, None,0.0, None,0.0, None,-31.7, None, None, None,61.0,2019-02-10 04:00:00, None,6
180.0, None, None,0.0, None,2.0, None,-32.0, None, None, None,61.0,2019-02-10 05:00:00, None,6
185.0, None, None,0.0, None,2.0, None,-32.3, None, None, None,61.0,2019-02-10 06:00:00, None,6
174.0, None, None,0.0, None,0.0, None,-29.7, None, None, None,61.0,2019-02-10 07:00:00, None,6
194.0, None, None,0.0, None,1.7, None,-19.2, None, None, None,60.0,2019-02-10 08:00:00, None,6
10.0, None, None,0.0, None,3.5, None,-17.0, None, None, None,46.0,2019-02-10 09:00:00, None,6
193.0, None, None,0.0, None,1.9, None,-11.5, None, None, None,36.0,2019-02-10 10:00:00, None,6
140.0, None, None,0.0, None,5.8, None,-13.1, None, None, None,42.0,2019-02-10 11:00:00, None,6
160.0, None, None,0.0, None,2.8, None,-9.3, None, None, None,37.0,2019-02-10 12:00:00, None,6
239.0, None, None,0.0, None,7.4, None,-11.4, None, None, None,45.0,2019-02-10 13:00:00, None,6
219.0, None, None,0.0, None,4.1, None,-15.1, None, None, None,61.0,2019-02-10 14:00:00, None,6
225.0, None, None,0.0, None,0.0, None,-14.1, None, None, None,68.0,2019-02-10 15:00:00, None,6
259.0, None, None,0.0, None,3.6, None,-17.2, None, None, None,76.0,2019-02-10 16:00:00, None,6
122.0, None, None,0.0, None,2.4, None,-17.5, None, None, None,77.0,2019-02-10 17:00:00, None,6
204.0, None, None,0.0, None,1.7, None,-17.5, None, None, None,77.0,2019-02-10 18:00:00, None,6
