wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
141.0, None, None,0.0, None,5.0, None,-30.3, None, None, None,64.0,2019-02-05 00:00:00, None,6
261.0, None, None,0.0, None,2.8, None,-31.7, None, None, None,60.0,2019-02-05 01:00:00, None,6
143.0, None, None,0.0, None,3.0, None,-32.8, None, None, None,60.0,2019-02-05 02:00:00, None,6
246.0, None, None,0.0, None,3.4, None,-33.7, None, None, None,59.0,2019-02-05 03:00:00, None,6
213.0, None, None,0.0, None,4.9, None,-33.8, None, None, None,58.0,2019-02-05 04:00:00, None,6
240.0, None, None,0.0, None,4.0, None,-34.9, None, None, None,57.0,2019-02-05 05:00:00, None,6
237.0, None, None,0.0, None,4.7, None,-35.9, None, None, None,56.0,2019-02-05 06:00:00, None,6
222.0, None, None,0.0, None,3.6, None,-36.0, None, None, None,56.0,2019-02-05 07:00:00, None,6
232.0, None, None,0.0, None,4.8, None,-35.6, None, None, None,58.0,2019-02-05 08:00:00, None,6
237.0, None, None,0.0, None,4.6, None,-30.0, None, None, None,62.0,2019-02-05 09:00:00, None,6
204.0, None, None,0.0, None,1.8, None,-25.0, None, None, None,62.0,2019-02-05 10:00:00, None,6
176.0, None, None,0.0, None,3.1, None,-22.3, None, None, None,56.0,2019-02-05 11:00:00, None,6
49.0, None, None,0.0, None,2.0, None,-21.1, None, None, None,55.0,2019-02-05 12:00:00, None,6
84.0, None, None,0.0, None,2.9, None,-21.1, None, None, None,60.0,2019-02-05 13:00:00, None,6
87.0, None, None,0.0, None,6.9, None,-24.0, None, None, None,64.0,2019-02-05 14:00:00, None,6
90.0, None, None,0.0, None,6.9, None,-25.0, None, None, None,65.0,2019-02-05 15:00:00, None,6
48.0, None, None,0.0, None,1.7, None,-28.1, None, None, None,64.0,2019-02-05 16:00:00, None,6
210.0, None, None,0.0, None,4.2, None,-29.2, None, None, None,64.0,2019-02-05 17:00:00, None,6
175.0, None, None,0.0, None,10.3, None,-29.2, None, None, None,65.0,2019-02-05 18:00:00, None,6
199.0, None, None,0.0, None,7.4, None,-29.4, None, None, None,63.0,2019-02-05 19:00:00, None,6
215.0, None, None,0.0, None,5.5, None,-30.1, None, None, None,62.0,2019-02-05 20:00:00, None,6
224.0, None, None,0.0, None,6.8, None,-31.5, None, None, None,62.0,2019-02-05 21:00:00, None,6
205.0, None, None,0.0, None,6.9, None,-30.6, None, None, None,63.0,2019-02-05 22:00:00, None,6
195.0, None, None,0.0, None,9.9, None,-29.6, None, None, None,63.0,2019-02-05 23:00:00, None,6
197.0, None, None,0.0, None,8.7, None,-30.7, None, None, None,64.0,2019-02-06 00:00:00, None,6
205.0, None, None,0.0, None,3.8, None,-31.9, None, None, None,61.0,2019-02-06 01:00:00, None,6
296.0, None, None,0.0, None,3.7, None,-34.9, None, None, None,56.0,2019-02-06 02:00:00, None,6
126.0, None, None,0.0, None,4.7, None,-32.5, None, None, None,66.0,2019-02-06 03:00:00, None,6
161.0, None, None,0.0, None,7.2, None,-29.1, None, None, None,64.0,2019-02-06 04:00:00, None,6
162.0, None, None,0.0, None,6.3, None,-29.3, None, None, None,64.0,2019-02-06 05:00:00, None,6
181.0, None, None,0.0, None,6.1, None,-30.0, None, None, None,63.0,2019-02-06 06:00:00, None,6
209.0, None, None,0.0, None,2.3, None,-31.6, None, None, None,61.0,2019-02-06 07:00:00, None,6
197.0, None, None,0.0, None,7.2, None,-31.3, None, None, None,63.0,2019-02-06 08:00:00, None,6
244.0, None, None,0.0, None,3.1, None,-25.9, None, None, None,66.0,2019-02-06 09:00:00, None,6
158.0, None, None,0.0, None,7.9, None,-21.4, None, None, None,66.0,2019-02-06 10:00:00, None,6
171.0, None, None,0.0, None,10.3, None,-19.1, None, None, None,63.0,2019-02-06 11:00:00, None,6
171.0, None, None,0.0, None,8.4, None,-18.7, None, None, None,68.0,2019-02-06 12:00:00, None,6
208.0, None, None,0.0, None,4.9, None,-17.9, None, None, None,66.0,2019-02-06 13:00:00, None,6
70.0, None, None,0.0, None,5.9, None,-20.5, None, None, None,71.0,2019-02-06 14:00:00, None,6
90.0, None, None,0.0, None,6.2, None,-20.8, None, None, None,73.0,2019-02-06 15:00:00, None,6
81.0, None, None,0.0, None,3.9, None,-20.9, None, None, None,74.0,2019-02-06 16:00:00, None,6
140.0, None, None,0.0, None,5.4, None,-20.9, None, None, None,71.0,2019-02-06 17:00:00, None,6
159.0, None, None,0.0, None,6.7, None,-21.9, None, None, None,70.0,2019-02-06 18:00:00, None,6
182.0, None, None,0.0, None,5.8, None,-22.3, None, None, None,70.0,2019-02-06 19:00:00, None,6
169.0, None, None,0.0, None,4.6, None,-22.5, None, None, None,70.0,2019-02-06 20:00:00, None,6
153.0, None, None,0.0, None,3.0, None,-22.3, None, None, None,70.0,2019-02-06 21:00:00, None,6
205.0, None, None,0.0, None,2.6, None,-22.1, None, None, None,71.0,2019-02-06 22:00:00, None,6
259.0, None, None,0.0, None,2.5, None,-21.9, None, None, None,71.0,2019-02-06 23:00:00, None,6
46.0, None, None,0.0, None,2.8, None,-22.0, None, None, None,73.0,2019-02-07 00:00:00, None,6
