wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
196.0, None, None,0.0, None,2.2, None,-11.9, None, None, None,88.0,2019-02-05 00:00:00, None,6
155.0, None, None,0.0, None,2.2, None,-11.9, None, None, None,86.0,2019-02-05 01:00:00, None,6
124.0, None, None,0.0, None,3.1, None,-12.0, None, None, None,88.0,2019-02-05 02:00:00, None,6
153.0, None, None,0.0, None,3.5, None,-12.0, None, None, None,87.0,2019-02-05 03:00:00, None,6
190.0, None, None,0.0, None,3.0, None,-12.3, None, None, None,86.0,2019-02-05 04:00:00, None,6
114.0, None, None,0.0, None,4.8, None,-11.9, None, None, None,87.0,2019-02-05 05:00:00, None,6
225.0, None, None,0.0, None,1.9, None,-12.3, None, None, None,85.0,2019-02-05 06:00:00, None,6
191.0, None, None,0.0, None,2.4, None,-12.6, None, None, None,86.0,2019-02-05 07:00:00, None,6
145.0, None, None,0.0, None,3.2, None,-12.2, None, None, None,85.0,2019-02-05 08:00:00, None,6
99.0, None, None,0.0, None,3.8, None,-9.7, None, None, None,83.0,2019-02-05 09:00:00, None,6
85.0, None, None,0.0, None,2.9, None,-5.6, None, None, None,71.0,2019-02-05 10:00:00, None,6
196.0, None, None,0.0, None,3.5, None,-4.0, None, None, None,59.0,2019-02-05 11:00:00, None,6
192.0, None, None,0.0, None,5.2, None,-3.1, None, None, None,62.0,2019-02-05 12:00:00, None,6
190.0, None, None,0.0, None,3.9, None,-2.6, None, None, None,51.0,2019-02-05 13:00:00, None,6
207.0, None, None,0.0, None,3.9, None,-3.4, None, None, None,68.0,2019-02-05 14:00:00, None,6
195.0, None, None,0.0, None,2.9, None,-6.8, None, None, None,82.0,2019-02-05 15:00:00, None,6
199.0, None, None,0.0, None,2.9, None,-7.5, None, None, None,84.0,2019-02-05 16:00:00, None,6
177.0, None, None,0.0, None,2.5, None,-8.6, None, None, None,87.0,2019-02-05 17:00:00, None,6
