RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
57.87, None, None, None, None, None, None, None, -7.0,916.0, None, None, None, None, None, None, None, None, -0.432, None, None, None, None, None, None, None, None, None, None,2018-10-01 16:00:00, None,40
58.01, None, None, None, None, None, None, None, -7.0,916.0, None, None, None, None, None, None, None, None, -0.238, None, None, None, None, None, None, None, None, None, None,2018-10-01 17:00:00, None,40
55.65, None, None, None, None, None, None, None, -8.0,917.0, None, None, None, None, None, None, None, None, 0.243, None, None, None, None, None, None, None, None, None, None,2018-10-01 18:00:00, None,40
53.3, None, None, None, None, None, None, None, -8.0,917.0, None, None, None, None, None, None, None, None, -0.334, None, None, None, None, None, None, None, None, None, None,2018-10-01 19:00:00, None,40
62.18, None, None, None, None, None, None, None, -7.0,918.0, None, None, None, None, None, None, None, None, -1.442, None, None, None, None, None, None, None, None, None, None,2018-10-01 20:00:00, None,40
72.3, None, None, None, None, None, None, None, -7.0,918.0, None, None, None, None, None, None, None, None, -2.886, None, None, None, None, None, None, None, None, None, None,2018-10-01 21:00:00, None,40
76.5, None, None, None, None, None, None, None, -7.0,918.0, None, None, None, None, None, None, None, None, -4.313, None, None, None, None, None, None, None, None, None, None,2018-10-01 22:00:00, None,40
80.3, None, None, None, None, None, None, None, -8.0,918.0, None, None, None, None, None, None, None, None, -5.607, None, None, None, None, None, None, None, None, None, None,2018-10-01 23:00:00, None,40
84.2, None, None, None, None, None, None, None, -9.0,918.0, None, None, None, None, None, None, None, None, -6.844, None, None, None, None, None, None, None, None, None, None,2018-10-02 00:00:00, None,40
86.8, None, None, None, None, None, None, None, -10.0,917.0, None, None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, None,2018-10-02 01:00:00, None,40
84.9, None, None, None, None, None, None, None, -10.0,917.0, None, None, None, None, None, None, None, None, -8.37, None, None, None, None, None, None, None, None, None, None,2018-10-02 02:00:00, None,40
87.2, None, None, None, None, None, None, None, -11.0,917.0, None, None, None, None, None, None, None, None, -9.14, None, None, None, None, None, None, None, None, None, None,2018-10-02 03:00:00, None,40
88.2, None, None, None, None, None, None, None, -11.0,917.0, None, None, None, None, None, None, None, None, -9.91, None, None, None, None, None, None, None, None, None, None,2018-10-02 04:00:00, None,40
89.4, None, None, None, None, None, None, None, -12.0,916.0, None, None, None, None, None, None, None, None, -10.33, None, None, None, None, None, None, None, None, None, None,2018-10-02 05:00:00, None,40
90.6, None, None, None, None, None, None, None, -12.0,916.0, None, None, None, None, None, None, None, None, -10.72, None, None, None, None, None, None, None, None, None, None,2018-10-02 06:00:00, None,40
89.9, None, None, None, None, None, None, None, -12.0,915.0, None, None, None, None, None, None, None, None, -10.81, None, None, None, None, None, None, None, None, None, None,2018-10-02 07:00:00, None,40
89.9, None, None, None, None, None, None, None, -12.0,915.0, None, None, None, None, None, None, None, None, -11.05, None, None, None, None, None, None, None, None, None, None,2018-10-02 08:00:00, None,40
90.1, None, None, None, None, None, None, None, -12.0,914.0, None, None, None, None, None, None, None, None, -11.29, None, None, None, None, None, None, None, None, None, None,2018-10-02 09:00:00, None,40
91.9, None, None, None, None, None, None, None, -11.0,914.0, None, None, None, None, None, None, None, None, -9.94, None, None, None, None, None, None, None, None, None, None,2018-10-02 10:00:00, None,40
82.7, None, None, None, None, None, None, None, -8.0,912.0, None, None, None, None, None, None, None, None, -5.658, None, None, None, None, None, None, None, None, None, None,2018-10-02 11:00:00, None,40
52.26, None, None, None, None, None, None, None, -8.0,912.0, None, None, None, None, None, None, None, None, -0.186, None, None, None, None, None, None, None, None, None, None,2018-10-02 12:00:00, None,40
45.69, None, None, None, None, None, None, None, -9.0,911.0, None, None, None, None, None, None, None, None, 1.585, None, None, None, None, None, None, None, None, None, None,2018-10-02 13:00:00, None,40
36.26, None, None, None, None, None, None, None, -9.0,910.0, None, None, None, None, None, None, None, None, 4.302, None, None, None, None, None, None, None, None, None, None,2018-10-02 14:00:00, None,40
31.25, None, None, None, None, None, None, None, -11.0,909.0, None, None, None, None, None, None, None, None, 5.06, None, None, None, None, None, None, None, None, None, None,2018-10-02 15:00:00, None,40
29.57, None, None, None, None, None, None, None, -11.0,908.0, None, None, None, None, None, None, None, None, 5.53, None, None, None, None, None, None, None, None, None, None,2018-10-02 16:00:00, None,40
29.11, None, None, None, None, None, None, None, -11.0,907.0, None, None, None, None, None, None, None, None, 6.082, None, None, None, None, None, None, None, None, None, None,2018-10-02 17:00:00, None,40
26.43, None, None, None, None, None, None, None, -11.0,907.0, None, None, None, None, None, None, None, None, 6.495, None, None, None, None, None, None, None, None, None, None,2018-10-02 18:00:00, None,40
28.51, None, None, None, None, None, None, None, -11.0,906.0, None, None, None, None, None, None, None, None, 5.775, None, None, None, None, None, None, None, None, None, None,2018-10-02 19:00:00, None,40
46.47, None, None, None, None, None, None, None, -8.0,906.0, None, None, None, None, None, None, None, None, 2.504, None, None, None, None, None, None, None, None, None, None,2018-10-02 20:00:00, None,40
56.31, None, None, None, None, None, None, None, -7.0,906.0, None, None, None, None, None, None, None, None, -0.65, None, None, None, None, None, None, None, None, None, None,2018-10-02 21:00:00, None,40
60.9, None, None, None, None, None, None, None, -8.0,906.0, None, None, None, None, None, None, None, None, -2.311, None, None, None, None, None, None, None, None, None, None,2018-10-02 22:00:00, None,40
63.33, None, None, None, None, None, None, None, -8.0,906.0, None, None, None, None, None, None, None, None, -2.83, None, None, None, None, None, None, None, None, None, None,2018-10-02 23:00:00, None,40
