CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
0.352, None, None, None,21.54,5.368,208.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 18:00:00, None, None, None, None,40
-0.243, None, None, None,16.53,4.187,199.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 19:00:00, None, None, None, None,40
-0.66, None, None, None,33.3,3.667,218.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 20:00:00, None, None, None, None,40
-1.259, None, None, None,63.67,1.252,276.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 21:00:00, None, None, None, None,40
-1.934, None, None, None,16.78,4.715,195.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 22:00:00, None, None, None, None,40
-1.212, None, None, None,19.79,5.146,198.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 23:00:00, None, None, None, None,40
-1.117, None, None, None,23.16,4.674,211.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 00:00:00, None, None, None, None,40
-1.07, None, None, None,12.23,6.129,234.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 01:00:00, None, None, None, None,40
-1.695, None, None, None,6.527,6.958,226.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 02:00:00, None, None, None, None,40
-0.947, None, None, None,22.19,3.556,240.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 03:00:00, None, None, None, None,40
-1.772, None, None, None,28.48,4.949,223.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 04:00:00, None, None, None, None,40
-1.117, None, None, None,26.13,4.104,206.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 05:00:00, None, None, None, None,40
-1.878, None, None, None,14.67,3.463,190.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 06:00:00, None, None, None, None,40
-1.915, None, None, None,35.78,1.317,203.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 07:00:00, None, None, None, None,40
-2.067, None, None, None,13.63,6.146,195.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 08:00:00, None, None, None, None,40
-2.095, None, None, None,17.74,6.894,202.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 09:00:00, None, None, None, None,40
-1.517, None, None, None,18.61,5.172,211.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 10:00:00, None, None, None, None,40
-1.592, None, None, None,15.07,6.34,210.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 11:00:00, None, None, None, None,40
-0.823, None, None, None,17.7,6.349,188.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 12:00:00, None, None, None, None,40
-0.632, None, None, None,15.33,7.12,195.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 13:00:00, None, None, None, None,40
1.244, None, None, None,16.87,7.15,195.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 14:00:00, None, None, None, None,40
0.883, None, None, None,43.52,1.935,243.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 15:00:00, None, None, None, None,40
-0.9, None, None, None,59.75,1.221,11.76, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 16:00:00, None, None, None, None,40
-0.65, None, None, None,42.9,4.173,178.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 17:00:00, None, None, None, None,40
-0.679, None, None, None,65.23,1.766,233.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 18:00:00, None, None, None, None,40
-0.813, None, None, None,57.18,1.942,237.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 19:00:00, None, None, None, None,40
-0.766, None, None, None,34.92,5.136,216.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 20:00:00, None, None, None, None,40
-0.775, None, None, None,48.87,3.626,197.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 21:00:00, None, None, None, None,40
-0.937, None, None, None,21.16,6.303,205.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 22:00:00, None, None, None, None,40
-0.994, None, None, None,68.13,0.807,211.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 23:00:00, None, None, None, None,40
-0.681, None, None, None,17.46,11.19,228.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 00:00:00, None, None, None, None,40
-0.548, None, None, None,13.17,17.92,227.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 01:00:00, None, None, None, None,40
-0.633, None, None, None,18.45,11.45,225.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 02:00:00, None, None, None, None,40
-0.605, None, None, None,15.21,14.11,218.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 03:00:00, None, None, None, None,40
-0.207, None, None, None,18.98,16.22,223.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 04:00:00, None, None, None, None,40
-0.273, None, None, None,17.74,15.45,231.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 05:00:00, None, None, None, None,40
-0.377, None, None, None,26.72,9.94,230.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 06:00:00, None, None, None, None,40
-0.358, None, None, None,17.18,14.77,227.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 07:00:00, None, None, None, None,40
-0.244, None, None, None,14.31,15.71,228.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 08:00:00, None, None, None, None,40
-0.444, None, None, None,27.64,8.44,226.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 09:00:00, None, None, None, None,40
-0.396, None, None, None,17.65,12.18,218.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 10:00:00, None, None, None, None,40
-0.386, None, None, None,30.08,8.56,212.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 11:00:00, None, None, None, None,40
-0.424, None, None, None,43.25,4.247,221.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 12:00:00, None, None, None, None,40
-0.329, None, None, None,32.22,6.964,208.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 13:00:00, None, None, None, None,40
-0.1, None, None, None,40.24,4.904,208.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 14:00:00, None, None, None, None,40
0.469, None, None, None,30.8,7.35,212.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 15:00:00, None, None, None, None,40
1.113, None, None, None,31.29,6.64,221.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 16:00:00, None, None, None, None,40
1.243, None, None, None,35.74,5.853,256.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 17:00:00, None, None, None, None,40
1.15, None, None, None,33.63,8.11,246.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 18:00:00, None, None, None, None,40
1.009, None, None, None,16.94,8.71,224.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 19:00:00, None, None, None, None,40
0.477, None, None, None,18.03,8.42,226.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 20:00:00, None, None, None, None,40
0.23, None, None, None,23.68,8.36,184.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 21:00:00, None, None, None, None,40
0.353, None, None, None,14.88,13.27,185.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 22:00:00, None, None, None, None,40
0.382, None, None, None,11.64,12.22,187.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 23:00:00, None, None, None, None,40
0.401, None, None, None,12.91,9.04,194.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 00:00:00, None, None, None, None,40
0.553, None, None, None,13.39,8.83,185.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 01:00:00, None, None, None, None,40
0.524, None, None, None,13.85,10.37,180.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 02:00:00, None, None, None, None,40
0.666, None, None, None,16.14,7.67,184.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 03:00:00, None, None, None, None,40
0.619, None, None, None,15.52,5.992,194.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 04:00:00, None, None, None, None,40
0.581, None, None, None,14.83,6.193,198.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 05:00:00, None, None, None, None,40
0.505, None, None, None,25.43,3.733,203.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 06:00:00, None, None, None, None,40
0.477, None, None, None,22.75,6.707,191.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 07:00:00, None, None, None, None,40
0.467, None, None, None,31.1,2.76,203.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 08:00:00, None, None, None, None,40
0.429, None, None, None,25.93,6.37,190.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 09:00:00, None, None, None, None,40
0.42, None, None, None,31.36,6.316,191.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 10:00:00, None, None, None, None,40
0.439, None, None, None,37.91,5.691,199.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 11:00:00, None, None, None, None,40
0.468, None, None, None,41.11,5.03,204.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 12:00:00, None, None, None, None,40
0.752, None, None, None,36.57,7.34,199.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 13:00:00, None, None, None, None,40
0.866, None, None, None,38.7,6.45,196.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 14:00:00, None, None, None, None,40
1.255, None, None, None,40.34,5.53,212.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 15:00:00, None, None, None, None,40
1.445, None, None, None,37.95,7.14,186.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 16:00:00, None, None, None, None,40
1.711, None, None, None,24.89,15.74,166.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 17:00:00, None, None, None, None,40
1.683, None, None, None,20.12,16.24,160.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 18:00:00, None, None, None, None,40
1.777, None, None, None,17.04,16.52,162.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 19:00:00, None, None, None, None,40
1.768, None, None, None,20.82,14.02,178.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 20:00:00, None, None, None, None,40
1.777, None, None, None,28.59,8.69,172.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 21:00:00, None, None, None, None,40
1.976, None, None, None,23.31,10.8,171.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 22:00:00, None, None, None, None,40
2.005, None, None, None,19.38,15.93,168.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 23:00:00, None, None, None, None,40
