RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.9, None, None, None,4.112,37.05, None, None, -4.0,976.0, None, None, None, None, None, None, None, None,-0.295, None, None, None, None,5.014, None, None, None, None, None,2018-10-01 00:00:00, None,40
75.1, None, None, None,4.064,36.96, None, None, -4.0,976.0, None, None, None, None, None, None, None, None,-0.819, None, None, None, None,6.079, None, None, None, None, None,2018-10-01 01:00:00, None,40
82.9, None, None, None,3.805,36.06, None, None, -4.0,976.0, None, None, None, None, None, None, None, None,-1.963, None, None, None, None,6.121, None, None, None, None, None,2018-10-01 04:00:00, None,40
83.6, None, None, None,0.454,38.42, None, None, -4.0,975.0, None, None, None, None, None, None, None, None,-1.611, None, None, None, None,7.77, None, None, None, None, None,2018-10-01 06:00:00, None,40
84.9, None, None, None,0.952,35.92, None, None, -4.0,975.0, None, None, None, None, None, None, None, None,-2.049, None, None, None, None,12.03, None, None, None, None, None,2018-10-01 07:00:00, None,40
87.3, None, None, None,0.225,47.6, None, None, -4.0,976.0, None, None, None, None, None, None, None, None,-2.672, None, None, None, None,32.62, None, None, None, None, None,2018-10-01 09:00:00, None,40
79.2, None, None, None,0.253,130.9, None, None, -4.0,976.0, None, None, None, None, None, None, None, None,-1.092, None, None, None, None,41.76, None, None, None, None, None,2018-10-01 10:00:00, None,40
70.5, None, None, None,1.469,161.2, None, None, -3.0,977.0, None, None, None, None, None, None, None, None,2.106, None, None, None, None,25.07, None, None, None, None, None,2018-10-01 11:00:00, None,40
47.94, None, None, None,3.174,144.8, None, None, -4.0,979.0, None, None, None, None, None, None, None, None,5.887, None, None, None, None,29.84, None, None, None, None, None,2018-10-01 12:00:00, None,40
42.06, None, None, None,2.501,185.2, None, None, -2.0,980.0, None, None, None, None, None, None, None, None,10.3, None, None, None, None,34.18, None, None, None, None, None,2018-10-01 13:00:00, None,40
56.57, None, None, None,2.987,38.46, None, None, -8.0,985.0, None, None, None, None, None, None, None, None,-1.269, None, None, None, None,7.57, None, None, None, None, None,2018-10-02 00:00:00, None,40
31.8, None, None, None,2.082,214.1, None, None, -9.0,983.0, None, None, None, None, None, None, None, None,6.36, None, None, None, None,29.77, None, None, None, None, None,2018-10-02 14:00:00, None,40
40.51, None, None, None,1.383,4.107, None, None, -9.0,976.0, None, None, None, None, None, None, None, None,2.792, None, None, None, None,25.62, None, None, None, None, None,2018-10-02 20:00:00, None,40
