RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.845, None, None, None, None, None, None, None, None, None,2018-10-01 00:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.864, None, None, None, None, None, None, None, None, None,2018-10-01 01:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.74, None, None, None, None, None, None, None, None, None,2018-10-01 02:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.227, None, None, None, None, None, None, None, None, None,2018-10-01 03:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.01, None, None, None, None, None, None, None, None, None,2018-10-01 04:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.404, None, None, None, None, None, None, None, None, None,2018-10-01 05:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.271, None, None, None, None, None, None, None, None, None,2018-10-01 06:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.016, None, None, None, None, None, None, None, None, None,2018-10-01 07:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.808, None, None, None, None, None, None, None, None, None,2018-10-01 08:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.752, None, None, None, None, None, None, None, None, None,2018-10-01 09:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.62, None, None, None, None, None, None, None, None, None,2018-10-01 10:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.651, None, None, None, None, None, None, None, None, None,2018-10-01 11:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.231, None, None, None, None, None, None, None, None, None,2018-10-01 12:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.059, None, None, None, None, None, None, None, None, None,2018-10-01 13:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.89, None, None, None, None, None, None, None, None, None,2018-10-01 14:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None, None, None, None, None, None,2018-10-01 16:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.0, None, None, None, None, None, None, None, None, None,2018-10-01 17:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.59, None, None, None, None, None, None, None, None, None,2018-10-01 18:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.37, None, None, None, None, None, None, None, None, None,2018-10-01 19:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.164, None, None, None, None, None, None, None, None, None,2018-10-01 20:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.355, None, None, None, None, None, None, None, None, None,2018-10-01 21:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.652, None, None, None, None, None, None, None, None, None,2018-10-01 22:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.753, None, None, None, None, None, None, None, None, None,2018-10-01 23:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.658, None, None, None, None, None, None, None, None, None,2018-10-02 00:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.328, None, None, None, None, None, None, None, None, None,2018-10-02 01:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.894, None, None, None, None, None, None, None, None, None,2018-10-02 02:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.667, None, None, None, None, None, None, None, None, None,2018-10-02 03:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.544, None, None, None, None, None, None, None, None, None,2018-10-02 04:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.036, None, None, None, None, None, None, None, None, None,2018-10-02 05:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.424, None, None, None, None, None, None, None, None, None,2018-10-02 06:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.169, None, None, None, None, None, None, None, None, None,2018-10-02 07:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.011, None, None, None, None, None, None, None, None, None,2018-10-02 08:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.152, None, None, None, None, None, None, None, None, None,2018-10-02 09:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.714, None, None, None, None, None, None, None, None, None,2018-10-02 10:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.488, None, None, None, None, None, None, None, None, None,2018-10-02 11:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.273, None, None, None, None, None, None, None, None, None,2018-10-02 12:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.057, None, None, None, None, None, None, None, None, None,2018-10-02 13:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.62, None, None, None, None, None, None, None, None, None,2018-10-02 14:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.91, None, None, None, None, None, None, None, None, None,2018-10-02 15:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.67, None, None, None, None, None, None, None, None, None,2018-10-02 16:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.3, None, None, None, None, None, None, None, None, None,2018-10-02 17:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.357, None, None, None, None, None, None, None, None, None,2018-10-02 18:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.965, None, None, None, None, None, None, None, None, None,2018-10-02 19:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.033, None, None, None, None, None, None, None, None, None,2018-10-02 20:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.951, None, None, None, None, None, None, None, None, None,2018-10-02 21:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.478, None, None, None, None, None, None, None, None, None,2018-10-02 22:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.241, None, None, None, None, None, None, None, None, None,2018-10-02 23:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.298, None, None, None, None, None, None, None, None, None,2018-10-03 00:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.111, None, None, None, None, None, None, None, None, None,2018-10-03 01:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.798, None, None, None, None, None, None, None, None, None,2018-10-03 02:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.759, None, None, None, None, None, None, None, None, None,2018-10-03 03:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.318, None, None, None, None, None, None, None, None, None,2018-10-03 04:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.374, None, None, None, None, None, None, None, None, None,2018-10-03 05:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.299, None, None, None, None, None, None, None, None, None,2018-10-03 06:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.941, None, None, None, None, None, None, None, None, None,2018-10-03 07:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.582, None, None, None, None, None, None, None, None, None,2018-10-03 08:00:00, None,40
