pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.161,83.5, None, None,33.35, 1.722,15.55, None, None, None, None, None, None,4.0, 944.0, None, None, None,2018-10-01 00:00:00, None, None, None,40
None,6.194,84.5, None, None,46.37, 1.03,21.72, None, None, None, None, None, None,4.0, 944.0, None, None, None,2018-10-01 01:00:00, None, None, None,40
None,6.138,84.2, None, None,43.26, 0.802,16.25, None, None, None, None, None, None,4.0, 943.0, None, None, None,2018-10-01 02:00:00, None, None, None,40
None,6.165,84.6, None, None,48.09, 1.084,12.22, None, None, None, None, None, None,4.0, 943.0, None, None, None,2018-10-01 03:00:00, None, None, None,40
None,6.281,83.6, None, None,53.77, 0.474,4.221, None, None, None, None, None, None,4.0, 943.0, None, None, None,2018-10-01 04:00:00, None, None, None,40
None,6.229,85.1, None, None,50.83, 0.172,341.7, None, None, None, None, None, None,4.0, 943.0, None, None, None,2018-10-01 05:00:00, None, None, None,40
None,6.256,85.4, None, None,39.26, 0.541,335.4, None, None, None, None, None, None,4.0, 942.0, None, None, None,2018-10-01 06:00:00, None, None, None,40
None,6.303,85.5, None, None,52.65, 0.584,7.718, None, None, None, None, None, None,4.0, 942.0, None, None, None,2018-10-01 07:00:00, None, None, None,40
None,6.329,87.3, None, None,25.14, 0.049,300.6, None, None, None, None, None, None,4.0, 943.0, None, None, None,2018-10-01 08:00:00, None, None, None,40
None,6.489,89.6, None, None,25.58, 0.311,340.8, None, None, None, None, None, None,5.0, 943.0, None, None, None,2018-10-01 09:00:00, None, None, None,40
None,7.455,89.1, None, None,47.15, 1.116,28.38, None, None, None, None, None, None,6.0, 942.0, None, None, None,2018-10-01 10:00:00, None, None, None,40
None,8.34,82.4, None, None,39.07, 4.887,60.49, None, None, None, None, None, None,5.0, 942.0, None, None, None,2018-10-01 11:00:00, None, None, None,40
None,8.81,75.37, None, None,22.91, 5.287,102.4, None, None, None, None, None, None,5.0, 942.0, None, None, None,2018-10-01 12:00:00, None, None, None,40
None,10.05,70.55, None, None,19.94, 4.626,104.0, None, None, None, None, None, None,5.0, 941.0, None, None, None,2018-10-01 13:00:00, None, None, None,40
