CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
0.178, None, None, None,23.49,7.88,181.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 15:00:00, None, None, None, None,40
0.17, None, None, None,28.17,7.5,186.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 16:00:00, None, None, None, None,40
2.118, None, None, None,24.11,8.56,183.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 17:00:00, None, None, None, None,40
3.523, None, None, None,34.28,5.332,202.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 18:00:00, None, None, None, None,40
3.913, None, None, None,40.45,3.238,265.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 19:00:00, None, None, None, None,40
-0.239, None, None, None,20.53,4.623,315.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 20:00:00, None, None, None, None,40
-1.603, None, None, None,22.94,4.397,328.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 21:00:00, None, None, None, None,40
-0.946, None, None, None,21.06,1.73,110.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 22:00:00, None, None, None, None,40
-0.346, None, None, None,7.06,7.44,124.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 23:00:00, None, None, None, None,40
-0.861, None, None, None,5.821,10.97,124.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 00:00:00, None, None, None, None,40
-0.787, None, None, None,6.202,10.68,122.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 01:00:00, None, None, None, None,40
-0.701, None, None, None,7.73,9.77,128.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 02:00:00, None, None, None, None,40
-1.194, None, None, None,8.48,9.72,126.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 03:00:00, None, None, None, None,40
-1.203, None, None, None,5.767,10.49,125.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 04:00:00, None, None, None, None,40
-1.49, None, None, None,8.57,10.02,128.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 05:00:00, None, None, None, None,40
-1.089, None, None, None,7.51,14.59,123.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 06:00:00, None, None, None, None,40
-1.3, None, None, None,7.31,14.72,123.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 07:00:00, None, None, None, None,40
-1.824, None, None, None,7.31,15.07,126.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 08:00:00, None, None, None, None,40
-1.964, None, None, None,6.894,12.08,129.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 09:00:00, None, None, None, None,40
-1.24, None, None, None,8.07,11.24,135.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 10:00:00, None, None, None, None,40
-1.232, None, None, None,8.71,12.39,150.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 11:00:00, None, None, None, None,40
-0.881, None, None, None,10.03,13.2,157.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 12:00:00, None, None, None, None,40
-0.663, None, None, None,13.03,10.57,164.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 13:00:00, None, None, None, None,40
0.646, None, None, None,10.74,13.24,167.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 14:00:00, None, None, None, None,40
2.763, None, None, None,16.1,9.7,166.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 15:00:00, None, None, None, None,40
2.184, None, None, None,17.13,9.2,172.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 16:00:00, None, None, None, None,40
3.642, None, None, None,34.95,5.424,200.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 17:00:00, None, None, None, None,40
4.666, None, None, None,25.65,7.33,223.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 18:00:00, None, None, None, None,40
1.94, None, None, None,27.46,8.1,247.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 19:00:00, None, None, None, None,40
0.201, None, None, None,16.85,9.05,301.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 20:00:00, None, None, None, None,40
-0.642, None, None, None,11.35,7.67,314.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 21:00:00, None, None, None, None,40
-0.789, None, None, None,12.31,11.06,317.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 22:00:00, None, None, None, None,40
-1.844, None, None, None,25.72,6.824,313.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 23:00:00, None, None, None, None,40
-2.327, None, None, None,76.7,0.203,247.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 00:00:00, None, None, None, None,40
-2.116, None, None, None,25.26,5.433,312.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 01:00:00, None, None, None, None,40
-2.05, None, None, None,9.89,9.4,311.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 02:00:00, None, None, None, None,40
-2.537, None, None, None,10.55,9.13,320.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 03:00:00, None, None, None, None,40
-2.775, None, None, None,9.99,9.17,314.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 04:00:00, None, None, None, None,40
-2.746, None, None, None,13.92,8.37,317.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 05:00:00, None, None, None, None,40
-2.813, None, None, None,12.43,11.44,328.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 06:00:00, None, None, None, None,40
-3.148, None, None, None,12.0,11.65,328.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 07:00:00, None, None, None, None,40
-3.32, None, None, None,11.43,10.74,334.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 08:00:00, None, None, None, None,40
1.039, None, None, None,28.12,3.014,179.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 13:00:00, None, None, None, None,40
1.863, None, None, None,46.74,2.569,213.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 14:00:00, None, None, None, None,40
1.861, None, None, None,38.79,4.611,271.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 15:00:00, None, None, None, None,40
1.957, None, None, None,54.21,3.107,199.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 16:00:00, None, None, None, None,40
1.518, None, None, None,52.01,3.87,242.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 17:00:00, None, None, None, None,40
0.194, None, None, None,54.89,1.598,216.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 18:00:00, None, None, None, None,40
0.135, None, None, None,19.13,6.841,310.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 19:00:00, None, None, None, None,40
-0.282, None, None, None,11.53,6.912,310.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 20:00:00, None, None, None, None,40
-0.936, None, None, None,10.54,6.788,324.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 21:00:00, None, None, None, None,40
-0.466, None, None, None,17.5,6.695,344.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 22:00:00, None, None, None, None,40
-1.722, None, None, None,57.09,1.846,355.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 23:00:00, None, None, None, None,40
-1.055, None, None, None,34.9,4.364,331.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 00:00:00, None, None, None, None,40
-1.216, None, None, None,41.46,1.797,329.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 01:00:00, None, None, None, None,40
-1.654, None, None, None,39.94,2.236,17.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 02:00:00, None, None, None, None,40
-2.272, None, None, None,16.35,1.834,160.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 03:00:00, None, None, None, None,40
-2.291, None, None, None,61.26,1.075,122.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 04:00:00, None, None, None, None,40
-1.449, None, None, None,51.07,2.986,20.38, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 05:00:00, None, None, None, None,40
-2.08, None, None, None,33.46,1.82,336.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 06:00:00, None, None, None, None,40
-1.355, None, None, None,16.9,3.548,325.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 07:00:00, None, None, None, None,40
-1.985, None, None, None,59.49,0.694,355.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 08:00:00, None, None, None, None,40
-0.692, None, None, None,20.25,6.062,341.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 09:00:00, None, None, None, None,40
-0.027, None, None, None,25.79,4.841,339.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 10:00:00, None, None, None, None,40
0.213, None, None, None,41.77,2.744,334.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 11:00:00, None, None, None, None,40
0.725, None, None, None,33.66,4.138,325.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 12:00:00, None, None, None, None,40
0.317, None, None, None,58.05,2.375,357.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 13:00:00, None, None, None, None,40
0.003, None, None, None,30.35,4.281,330.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 14:00:00, None, None, None, None,40
-0.929, None, None, None,35.28,5.22,42.57, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 15:00:00, None, None, None, None,40
-1.061, None, None, None,10.9,8.17,336.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 16:00:00, None, None, None, None,40
-1.556, None, None, None,14.18,11.91,321.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 17:00:00, None, None, None, None,40
-1.421, None, None, None,11.44,9.92,313.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 18:00:00, None, None, None, None,40
-1.04, None, None, None,19.93,7.34,309.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 19:00:00, None, None, None, None,40
-0.735, None, None, None,32.11,6.616,318.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 20:00:00, None, None, None, None,40
-0.689, None, None, None,15.65,8.75,321.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 21:00:00, None, None, None, None,40
-0.927, None, None, None,11.89,10.46,316.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 22:00:00, None, None, None, None,40
-0.925, None, None, None,11.14,10.04,307.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 23:00:00, None, None, None, None,40
-0.686, None, None, None,12.41,7.56,307.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 00:00:00, None, None, None, None,40
-0.82, None, None, None,12.17,8.15,293.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 01:00:00, None, None, None, None,40
-0.62, None, None, None,25.92,5.101,301.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 02:00:00, None, None, None, None,40
-0.593, None, None, None,18.38,9.71,287.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 03:00:00, None, None, None, None,40
-0.47, None, None, None,17.7,10.48,291.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 04:00:00, None, None, None, None,40
-0.688, None, None, None,14.61,13.62,276.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 05:00:00, None, None, None, None,40
-1.011, None, None, None,15.39,10.84,277.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 06:00:00, None, None, None, None,40
-0.981, None, None, None,14.02,8.97,290.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 07:00:00, None, None, None, None,40
-0.951, None, None, None,12.9,9.32,280.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 08:00:00, None, None, None, None,40
-1.19, None, None, None,21.75,6.348,280.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 09:00:00, None, None, None, None,40
-0.705, None, None, None,12.65,9.39,298.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 10:00:00, None, None, None, None,40
-0.756, None, None, None,20.33,9.3,286.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 11:00:00, None, None, None, None,40
-0.452, None, None, None,13.55,8.76,288.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 12:00:00, None, None, None, None,40
0.251, None, None, None,22.21,7.6,270.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 13:00:00, None, None, None, None,40
1.771, None, None, None,22.91,6.643,247.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 14:00:00, None, None, None, None,40
2.202, None, None, None,19.91,8.83,237.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 15:00:00, None, None, None, None,40
2.005, None, None, None,25.7,11.82,202.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 16:00:00, None, None, None, None,40
2.419, None, None, None,23.32,10.49,225.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 17:00:00, None, None, None, None,40
0.829, None, None, None,32.13,8.3,221.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 18:00:00, None, None, None, None,40
0.782, None, None, None,18.9,5.472,285.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 19:00:00, None, None, None, None,40
0.431, None, None, None,27.5,2.285,312.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 20:00:00, None, None, None, None,40
0.175, None, None, None,50.92,1.81,14.96, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 21:00:00, None, None, None, None,40
-0.069, None, None, None,10.72,6.337,117.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 22:00:00, None, None, None, None,40
-0.278, None, None, None,9.08,10.79,130.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 23:00:00, None, None, None, None,40
-0.4, None, None, None,12.24,8.15,128.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 00:00:00, None, None, None, None,40
-0.553, None, None, None,8.05,9.37,124.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 01:00:00, None, None, None, None,40
-0.332, None, None, None,5.759,10.52,125.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 02:00:00, None, None, None, None,40
-0.181, None, None, None,22.43,4.902,113.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 03:00:00, None, None, None, None,40
-0.117, None, None, None,21.71,7.36,133.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 04:00:00, None, None, None, None,40
0.205, None, None, None,8.6,11.45,137.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 05:00:00, None, None, None, None,40
0.384, None, None, None,10.29,9.23,132.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 06:00:00, None, None, None, None,40
0.147, None, None, None,11.65,10.1,136.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 07:00:00, None, None, None, None,40
0.194, None, None, None,13.65,9.24,130.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 08:00:00, None, None, None, None,40
0.185, None, None, None,10.98,10.36,127.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 09:00:00, None, None, None, None,40
0.442, None, None, None,10.06,12.88,134.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 10:00:00, None, None, None, None,40
0.508, None, None, None,10.54,11.66,136.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 11:00:00, None, None, None, None,40
0.811, None, None, None,12.6,13.44,141.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 12:00:00, None, None, None, None,40
0.602, None, None, None,11.77,14.28,149.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 13:00:00, None, None, None, None,40
1.096, None, None, None,12.67,12.81,147.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 14:00:00, None, None, None, None,40
1.429, None, None, None,14.56,12.9,146.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 15:00:00, None, None, None, None,40
1.562, None, None, None,17.43,11.58,143.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 16:00:00, None, None, None, None,40
1.923, None, None, None,14.78,11.92,145.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 17:00:00, None, None, None, None,40
2.095, None, None, None,12.54,15.72,145.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 18:00:00, None, None, None, None,40
1.686, None, None, None,13.4,16.36,140.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 19:00:00, None, None, None, None,40
1.933, None, None, None,13.48,17.96,126.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 20:00:00, None, None, None, None,40
1.924, None, None, None,15.1,17.17,133.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 21:00:00, None, None, None, None,40
2.143, None, None, None,12.51,20.29,139.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 22:00:00, None, None, None, None,40
2.152, None, None, None,11.89,22.21,140.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 23:00:00, None, None, None, None,40
