TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.986,0.6,96.9,100.0,0.0,945.35,0.0,0.19,2020-10-14 00:00:00,153.0,-1.4,42
-0.648,0.6,97.4,100.0,0.0,946.15,0.0,0.0,2020-10-14 01:00:00,153.0,-1.0,42
-0.479,0.6,97.8,100.0,0.0,946.85,0.0,0.19,2020-10-14 02:00:00,137.6,-0.8,42
0.88,0.6,98.0,36.47,0.0,947.45,0.0,1.3,2020-10-14 03:00:00,141.8,0.6,42
1.615,0.6,95.9,100.0,0.19,948.25,0.0,1.11,2020-10-14 04:00:00,113.7,1.0,42
1.67,0.6,95.0,100.0,0.37,949.15,0.0,2.04,2020-10-14 05:00:00,109.5,1.0,42
1.017,0.6,97.4,100.0,0.56,949.45,0.4,2.78,2020-10-14 06:00:00,108.1,0.6,42
0.962,3.1,98.4,100.0,0.19,949.75,1.2,1.67,2020-10-14 07:00:00,129.2,0.7,42
1.561,5.6,98.7,100.0,0.37,950.15,0.0,1.67,2020-10-14 08:00:00,162.9,1.4,42
1.859,23.1,98.3,100.0,0.37,951.15,0.0,2.04,2020-10-14 09:00:00,109.5,1.6,42
3.485,83.1,98.0,100.0,0.56,952.05,0.0,1.86,2020-10-14 10:00:00,102.5,3.2,42
5.462,133.1,95.7,10.0,0.56,952.25,0.0,1.86,2020-10-14 11:00:00,122.1,4.8,42
8.045,88.1,82.6,5.29,0.56,952.55,0.0,3.53,2020-10-14 12:00:00,30.9,5.3,42
7.645,33.1,65.8,3.53,0.74,953.05,0.0,3.53,2020-10-14 13:00:00,271.0,1.7,42
7.142,45.6,69.8,6.47,0.37,953.15,0.0,2.97,2020-10-14 14:00:00,247.1,2.0,42
8.245,129.4,72.2,4.12,0.37,953.45,0.0,1.67,2020-10-14 15:00:00,95.5,3.5,42
7.142,10.6,77.6,5.29,0.19,953.95,0.0,1.48,2020-10-14 16:00:00,228.8,3.5,42
4.376,0.6,81.0,7.06,0.0,954.75,0.0,1.48,2020-10-14 17:00:00,181.1,1.4,42
1.94,0.6,89.2,21.18,0.0,955.05,0.0,0.37,2020-10-14 18:00:00,175.5,0.3,42
0.852,0.6,93.1,100.0,0.0,955.65,0.0,0.19,2020-10-14 19:00:00,188.1,-0.1,42
0.797,0.6,95.0,77.06,0.0,956.45,0.0,0.56,2020-10-14 20:00:00,190.9,0.1,42
0.107,0.6,95.7,100.0,0.0,957.25,0.0,0.19,2020-10-14 21:00:00,169.9,-0.5,42
0.522,0.6,96.5,65.29,0.0,958.15,0.0,0.37,2020-10-14 22:00:00,148.8,0.0,42
0.301,0.6,96.1,86.47,0.0,958.75,0.0,0.0,2020-10-14 23:00:00,178.3,-0.3,42
0.467,0.6,96.5,48.82,0.0,959.45,0.0,0.37,2020-10-15 00:00:00,176.9,0.0,42
-0.088,0.6,96.8,100.0,0.0,960.05,0.0,0.74,2020-10-15 01:00:00,127.8,-0.5,42
-0.93,0.6,97.4,100.0,0.0,960.25,0.0,0.0,2020-10-15 02:00:00,124.9,-1.3,42
-1.27,0.6,98.2,100.0,0.0,960.15,0.0,0.0,2020-10-15 03:00:00,124.9,-1.5,42
-1.613,0.6,98.5,100.0,0.0,960.75,0.0,0.0,2020-10-15 04:00:00,139.0,-1.8,42
-1.498,0.6,98.8,100.0,0.0,961.25,0.0,0.37,2020-10-15 05:00:00,185.3,-1.7,42
-1.498,0.6,99.1,100.0,0.0,961.55,0.0,0.56,2020-10-15 06:00:00,249.9,-1.6,42
-0.986,8.1,99.1,100.0,0.0,960.95,0.0,0.56,2020-10-15 07:00:00,195.1,-1.1,42
0.079,33.1,99.0,100.0,0.0,961.15,0.0,0.93,2020-10-15 08:00:00,169.9,-0.1,42
1.017,48.1,97.4,16.47,0.19,961.95,0.0,1.3,2020-10-15 09:00:00,116.5,0.6,42
2.77,93.1,95.0,9.41,0.19,962.15,0.0,1.48,2020-10-15 10:00:00,89.9,2.0,42
3.958,99.4,88.8,7.06,0.56,961.55,0.0,1.86,2020-10-15 11:00:00,103.9,2.3,42
4.584,83.1,85.5,6.47,0.37,960.65,0.0,1.86,2020-10-15 12:00:00,115.1,2.4,42
5.076,83.1,83.6,6.47,0.37,960.55,0.0,2.04,2020-10-15 13:00:00,127.8,2.5,42
5.36,59.4,84.1,6.47,0.19,959.55,0.0,1.67,2020-10-15 14:00:00,110.9,2.9,42
5.076,16.9,83.4,78.82,0.0,959.15,0.0,1.3,2020-10-15 15:00:00,109.5,2.5,42
3.749,6.9,89.7,100.0,0.19,957.95,0.0,1.48,2020-10-15 16:00:00,137.6,2.2,42
2.983,0.6,94.3,100.0,0.19,956.85,0.2,1.67,2020-10-15 17:00:00,144.6,2.2,42
2.637,0.6,96.9,100.0,0.0,955.15,0.4,0.56,2020-10-15 18:00:00,146.0,2.2,42
2.423,0.6,98.0,100.0,0.0,954.15,1.2,0.74,2020-10-15 19:00:00,203.6,2.1,42
1.697,0.6,98.5,100.0,0.0,952.45,1.2,0.93,2020-10-15 20:00:00,241.5,1.5,42
0.19,0.6,98.6,100.0,0.0,951.05,1.4,0.56,2020-10-15 21:00:00,241.5,0.0,42
