TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.836,0.6,95.5,0.39,842.55,0.0,1.95,2020-10-14 00:00:00,175.5,-8.4,42
-8.099,0.6,95.4,0.0,842.95,0.0,0.19,2020-10-14 01:00:00,182.5,-8.7,42
-6.136,0.6,96.0,1.17,843.45,0.0,7.02,2020-10-14 02:00:00,183.9,-6.7,42
-8.033,0.6,95.9,1.95,843.75,0.0,4.09,2020-10-14 03:00:00,198.0,-8.6,42
-7.219,0.6,95.7,1.36,844.15,0.0,3.12,2020-10-14 04:00:00,196.5,-7.8,42
-6.294,0.6,96.1,1.56,844.25,0.0,4.29,2020-10-14 05:00:00,196.5,-6.8,42
-8.132,0.6,95.9,1.17,844.65,0.0,4.87,2020-10-14 06:00:00,214.8,-8.7,42
-7.445,15.6,96.2,1.56,844.95,0.0,4.29,2020-10-14 07:00:00,255.5,-8.0,42
-7.09,56.9,96.1,1.75,845.45,0.0,3.7,2020-10-14 08:00:00,271.0,-7.6,42
-6.674,65.6,96.4,1.17,846.05,0.0,4.29,2020-10-14 09:00:00,228.8,-7.2,42
-5.636,103.1,96.9,1.75,846.45,0.0,5.85,2020-10-14 10:00:00,252.7,-6.1,42
-6.357,70.6,96.7,2.34,847.15,0.0,5.65,2020-10-14 11:00:00,271.0,-6.8,42
-6.042,85.6,96.7,2.34,847.65,0.0,5.46,2020-10-14 12:00:00,268.1,-6.5,42
-5.48,171.9,97.0,1.56,848.25,0.0,6.04,2020-10-14 13:00:00,234.5,-5.9,42
-5.418,59.4,97.2,1.75,848.55,0.0,6.24,2020-10-14 14:00:00,238.7,-5.8,42
-5.326,14.4,97.1,1.95,848.85,0.0,5.26,2020-10-14 15:00:00,141.8,-5.7,42
-4.926,1.9,97.3,2.92,849.25,0.0,7.41,2020-10-14 16:00:00,132.0,-5.3,42
-5.172,0.6,97.4,3.7,849.25,0.0,8.58,2020-10-14 17:00:00,139.0,-5.5,42
-5.079,0.6,97.5,3.31,849.95,0.0,7.41,2020-10-14 18:00:00,133.4,-5.4,42
-5.11,0.6,97.5,3.9,850.05,0.0,8.38,2020-10-14 19:00:00,129.2,-5.5,42
-5.48,0.6,97.4,3.7,850.25,0.0,9.74,2020-10-14 20:00:00,136.2,-5.8,42
-5.511,0.6,97.4,3.12,850.85,0.0,8.38,2020-10-14 21:00:00,139.0,-5.9,42
-5.574,0.6,97.5,3.31,851.25,0.0,10.52,2020-10-14 22:00:00,155.8,-5.9,42
