TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.797,0.6,91.4,0.0,909.65,0.0,6.04,2020-10-14 00:00:00,273.8,-0.4,42
0.439,0.6,92.8,0.0,910.85,0.0,2.52,2020-10-14 01:00:00,278.0,-0.6,42
0.605,0.6,94.1,0.0,911.95,0.0,2.01,2020-10-14 02:00:00,256.9,-0.2,42
0.329,0.6,92.7,0.0,912.75,0.0,1.51,2020-10-14 03:00:00,263.9,-0.7,42
-0.789,0.6,95.1,0.0,913.45,0.0,0.5,2020-10-14 04:00:00,256.9,-1.5,42
-0.789,0.6,96.1,0.0,914.25,0.0,1.51,2020-10-14 05:00:00,269.6,-1.3,42
-0.845,0.6,96.3,0.0,914.95,0.0,0.5,2020-10-14 06:00:00,254.1,-1.4,42
-0.395,68.1,96.4,0.0,915.55,0.0,0.5,2020-10-14 07:00:00,136.2,-0.9,42
0.439,149.4,96.5,0.0,915.95,0.0,1.51,2020-10-14 08:00:00,102.5,-0.1,42
0.825,98.1,96.1,0.0,916.65,0.2,1.51,2020-10-14 09:00:00,105.3,0.3,42
2.37,285.6,95.1,0.0,917.05,0.2,1.51,2020-10-14 10:00:00,88.4,1.7,42
3.406,221.9,93.1,0.0,917.65,0.0,2.01,2020-10-14 11:00:00,61.8,2.4,42
3.696,174.4,90.1,0.0,918.15,0.0,1.01,2020-10-14 12:00:00,282.2,2.2,42
3.827,149.4,88.1,0.0,918.35,0.0,1.51,2020-10-14 13:00:00,283.6,2.0,42
3.775,78.1,84.7,0.0,918.85,0.0,1.51,2020-10-14 14:00:00,249.9,1.4,42
3.274,41.9,86.6,0.0,919.35,0.0,2.01,2020-10-14 15:00:00,290.6,1.3,42
2.637,11.9,89.0,0.0,919.75,0.0,1.01,2020-10-14 16:00:00,296.2,1.0,42
2.074,0.6,91.7,0.0,920.15,0.0,2.01,2020-10-14 17:00:00,258.3,0.9,42
2.101,0.6,90.8,0.0,920.75,0.0,3.52,2020-10-14 18:00:00,279.4,0.8,42
1.398,0.6,92.2,0.0,920.95,0.0,4.53,2020-10-14 19:00:00,275.2,0.3,42
0.605,0.6,94.3,0.0,921.55,0.2,2.01,2020-10-14 20:00:00,280.8,-0.2,42
0.77,0.6,95.5,0.0,922.05,0.0,2.01,2020-10-14 21:00:00,282.2,0.1,42
0.797,0.6,95.1,0.0,922.35,0.0,1.51,2020-10-14 22:00:00,271.0,0.1,42
1.208,0.6,95.5,0.0,922.75,0.0,1.51,2020-10-14 23:00:00,272.4,0.6,42
0.66,0.6,94.7,0.0,923.25,0.0,1.51,2020-10-15 00:00:00,237.3,-0.1,42
0.88,0.6,93.4,0.0,924.05,0.0,2.01,2020-10-15 01:00:00,261.1,-0.1,42
1.344,0.6,93.8,0.0,924.55,0.0,2.52,2020-10-15 02:00:00,268.1,0.5,42
0.825,0.6,93.8,0.0,924.85,0.0,2.52,2020-10-15 03:00:00,275.2,-0.1,42
0.852,0.6,94.0,0.0,925.25,0.2,1.51,2020-10-15 04:00:00,256.9,0.0,42
1.071,0.6,93.5,0.0,925.65,0.0,1.51,2020-10-15 05:00:00,272.4,0.1,42
0.632,0.6,91.7,0.0,925.95,0.0,2.52,2020-10-15 06:00:00,262.5,-0.6,42
-0.004,36.9,93.3,0.0,926.15,0.0,1.01,2020-10-15 07:00:00,275.2,-1.0,42
