TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.625,0.6,100.0,0.0,900.65,0.0,0.0,2020-10-14 00:00:00,278.0,-2.6,42
-2.918,0.6,100.0,0.0,901.35,0.0,0.0,2020-10-14 01:00:00,241.5,-2.9,42
-6.994,0.6,99.9,0.0,901.85,0.0,0.0,2020-10-14 02:00:00,235.9,-7.0,42
-8.999,0.6,99.8,0.0,902.25,0.0,0.0,2020-10-14 03:00:00,235.9,-9.0,42
-9.542,0.6,98.8,0.0,902.55,0.0,0.0,2020-10-14 04:00:00,235.9,-9.7,42
-8.331,0.6,97.9,0.0,902.95,0.0,0.0,2020-10-14 05:00:00,235.9,-8.6,42
-6.105,0.6,98.3,0.0,903.15,0.0,0.0,2020-10-14 06:00:00,235.9,-6.3,42
-3.449,9.4,99.0,0.0,903.35,0.0,0.0,2020-10-14 07:00:00,235.9,-3.6,42
-1.356,40.6,99.7,0.0,903.65,0.0,0.0,2020-10-14 08:00:00,240.1,-1.4,42
0.412,70.6,98.4,0.0,904.25,0.0,2.01,2020-10-14 09:00:00,228.8,0.2,42
3.354,299.4,94.0,0.0,904.75,0.0,1.51,2020-10-14 10:00:00,224.6,2.5,42
2.69,229.4,90.2,0.25,905.15,0.4,3.78,2020-10-14 11:00:00,230.2,1.2,42
3.38,234.4,89.0,1.01,905.55,3.8,4.78,2020-10-14 12:00:00,221.8,1.7,42
3.274,86.9,87.0,0.76,905.95,0.0,4.53,2020-10-14 13:00:00,230.2,1.3,42
3.643,115.6,82.6,0.76,906.35,0.0,4.28,2020-10-14 14:00:00,234.5,1.0,42
4.973,201.9,71.9,1.51,906.75,0.0,7.81,2020-10-14 15:00:00,231.6,0.3,42
2.477,19.4,70.9,0.76,906.95,0.0,4.78,2020-10-14 16:00:00,238.7,-2.3,42
1.778,0.6,75.5,0.76,907.55,0.0,5.54,2020-10-14 17:00:00,228.8,-2.1,42
0.19,0.6,86.8,1.26,908.05,0.0,7.3,2020-10-14 18:00:00,226.0,-1.8,42
0.135,0.6,90.6,1.01,908.55,0.0,5.54,2020-10-14 19:00:00,224.6,-1.2,42
-0.227,0.6,91.8,0.5,909.05,0.0,4.03,2020-10-14 20:00:00,231.6,-1.4,42
-0.789,0.6,92.1,0.5,909.45,0.0,3.78,2020-10-14 21:00:00,231.6,-1.9,42
-1.584,0.6,92.7,0.0,910.25,0.0,3.02,2020-10-14 22:00:00,241.5,-2.6,42
-2.566,0.6,95.8,0.0,910.95,0.0,1.01,2020-10-14 23:00:00,234.5,-3.2,42
-1.043,0.6,91.3,0.0,911.55,0.0,3.27,2020-10-15 00:00:00,245.7,-2.3,42
-1.67,0.6,87.9,0.25,912.45,0.0,3.02,2020-10-15 01:00:00,234.5,-3.4,42
-4.287,0.6,93.8,0.0,913.15,0.0,0.0,2020-10-15 02:00:00,241.5,-5.1,42
-6.388,0.6,97.4,0.0,913.55,0.0,0.0,2020-10-15 03:00:00,241.5,-6.7,42
-7.316,0.6,98.3,0.0,914.05,0.0,0.0,2020-10-15 04:00:00,241.5,-7.6,42
-7.608,0.6,98.7,0.0,914.05,0.0,0.0,2020-10-15 05:00:00,241.5,-7.8,42
-4.016,0.6,94.9,0.0,914.15,0.0,1.51,2020-10-15 06:00:00,234.5,-4.7,42
-2.102,124.4,87.7,0.25,914.35,0.0,3.78,2020-10-15 07:00:00,227.4,-3.9,42
-0.311,96.9,80.5,0.5,914.35,0.0,4.03,2020-10-15 08:00:00,226.0,-3.3,42
2.074,335.6,73.1,0.5,914.45,0.0,3.78,2020-10-15 09:00:00,227.4,-2.2,42
3.958,386.9,63.1,0.76,914.35,0.0,4.53,2020-10-15 10:00:00,217.6,-2.4,42
5.437,405.6,54.5,1.26,914.15,0.0,5.54,2020-10-15 11:00:00,233.1,-3.0,42
5.102,381.9,50.0,2.27,913.75,0.0,6.8,2020-10-15 12:00:00,226.0,-4.5,42
4.844,218.1,50.6,2.77,913.45,0.0,8.81,2020-10-15 13:00:00,233.1,-4.5,42
4.999,321.9,52.5,2.27,912.95,0.0,9.32,2020-10-15 14:00:00,238.7,-3.9,42
3.88,111.9,56.5,1.51,912.75,0.0,6.55,2020-10-15 15:00:00,212.0,-4.0,42
2.797,34.4,60.2,1.51,911.85,0.0,7.05,2020-10-15 16:00:00,231.6,-4.1,42
1.724,0.6,64.8,0.76,911.35,0.0,4.78,2020-10-15 17:00:00,230.2,-4.2,42
0.88,0.6,68.4,0.0,910.05,0.0,2.27,2020-10-15 18:00:00,221.8,-4.3,42
1.697,0.6,70.6,0.25,909.25,0.0,5.79,2020-10-15 19:00:00,234.5,-3.1,42
1.507,0.6,69.5,0.0,908.05,0.0,2.01,2020-10-15 20:00:00,244.3,-3.5,42
0.439,0.6,75.0,0.76,907.45,0.0,4.78,2020-10-15 21:00:00,220.4,-3.5,42
-0.032,0.6,86.3,0.0,906.65,0.0,3.78,2020-10-15 22:00:00,216.2,-2.0,42
-0.902,0.6,88.4,0.0,905.45,0.0,0.5,2020-10-15 23:00:00,226.0,-2.6,42
-0.845,0.6,91.1,0.0,904.05,0.0,0.0,2020-10-16 00:00:00,233.1,-2.1,42
-1.1,0.6,95.9,0.0,903.15,0.0,0.0,2020-10-16 01:00:00,233.1,-1.7,42
-1.157,0.6,97.8,0.0,901.65,0.0,0.0,2020-10-16 02:00:00,116.5,-1.5,42
-1.157,0.6,98.6,0.0,900.65,0.0,0.0,2020-10-16 03:00:00,15.4,-1.4,42
-1.213,0.6,99.5,0.0,899.95,0.0,1.26,2020-10-16 04:00:00,15.4,-1.3,42
-1.327,0.6,100.0,0.0,899.55,0.0,0.5,2020-10-16 05:00:00,22.5,-1.3,42
-1.356,0.6,100.0,0.0,899.55,0.0,0.5,2020-10-16 06:00:00,11.2,-1.4,42
-2.363,3.1,100.0,0.5,899.95,0.0,4.78,2020-10-16 07:00:00,22.5,-2.4,42
-2.8,18.1,100.0,0.76,900.75,0.0,6.55,2020-10-16 08:00:00,30.9,-2.8,42
-2.976,26.9,100.0,0.5,901.95,0.0,6.3,2020-10-16 09:00:00,32.3,-3.0,42
-3.777,33.1,99.8,0.76,903.35,0.0,4.78,2020-10-16 10:00:00,40.7,-3.8,42
-2.976,75.6,99.5,0.25,904.45,0.0,4.78,2020-10-16 11:00:00,33.7,-3.1,42
-1.842,104.4,99.2,0.0,905.15,0.0,3.02,2020-10-16 12:00:00,22.5,-2.0,42
-2.392,86.9,97.5,0.0,905.95,0.0,3.02,2020-10-16 13:00:00,15.4,-2.7,42
-0.283,201.9,94.0,0.0,906.95,0.0,0.25,2020-10-16 14:00:00,355.2,-1.1,42
-0.62,178.1,77.5,0.0,907.15,0.0,0.0,2020-10-16 15:00:00,196.5,-4.1,42
-2.83,19.4,78.5,0.0,907.35,0.0,1.01,2020-10-16 16:00:00,192.3,-6.0,42
-6.642,0.6,91.4,0.0,907.45,0.0,0.0,2020-10-16 17:00:00,130.6,-7.8,42
-8.663,0.6,97.0,0.0,907.75,0.0,0.0,2020-10-16 18:00:00,130.6,-9.1,42
-10.441,0.6,97.7,0.0,908.05,0.0,0.0,2020-10-16 19:00:00,130.6,-10.8,42
-10.058,0.6,97.6,0.0,908.15,0.0,0.0,2020-10-16 20:00:00,130.6,-10.4,42
-10.162,0.6,97.3,0.0,908.35,0.0,0.0,2020-10-16 21:00:00,130.6,-10.5,42
-9.644,0.6,97.4,0.0,908.65,0.0,0.0,2020-10-16 22:00:00,130.6,-10.0,42
-10.441,0.6,97.1,0.0,908.75,0.0,0.0,2020-10-16 23:00:00,130.6,-10.8,42
-12.086,0.6,97.1,0.0,909.35,0.0,0.5,2020-10-17 00:00:00,129.2,-12.5,42
-11.433,0.6,96.7,0.0,909.95,0.0,0.0,2020-10-17 01:00:00,9.8,-11.9,42
-12.049,0.6,96.1,0.0,910.35,0.0,0.0,2020-10-17 02:00:00,332.7,-12.6,42
-13.926,0.6,95.7,0.0,910.95,0.0,0.0,2020-10-17 03:00:00,263.9,-14.5,42
-9.269,0.6,96.2,0.0,911.55,0.0,2.27,2020-10-17 04:00:00,327.1,-9.8,42
-8.764,0.6,95.9,0.0,912.25,0.0,1.76,2020-10-17 05:00:00,352.4,-9.3,42
-8.898,0.6,96.0,0.0,912.75,0.0,1.01,2020-10-17 06:00:00,355.2,-9.4,42
-8.697,11.9,95.6,0.0,913.25,0.0,0.5,2020-10-17 07:00:00,321.5,-9.3,42
-8.231,41.9,94.1,0.0,913.65,0.0,0.76,2020-10-17 08:00:00,301.8,-9.0,42
-8.53,64.4,93.1,0.0,913.95,0.0,2.77,2020-10-17 09:00:00,327.1,-9.5,42
-8.099,93.1,92.1,0.25,914.15,0.0,2.77,2020-10-17 10:00:00,351.0,-9.2,42
-7.706,134.4,88.3,0.0,914.45,0.0,3.27,2020-10-17 11:00:00,322.9,-9.3,42
-7.316,138.1,86.5,0.0,914.45,0.0,2.27,2020-10-17 12:00:00,313.1,-9.2,42
-6.515,168.1,84.3,0.0,913.95,0.0,2.27,2020-10-17 13:00:00,296.2,-8.7,42
-6.802,104.4,83.2,0.0,913.85,0.0,3.27,2020-10-17 14:00:00,261.1,-9.2,42
-6.962,65.6,82.9,0.0,913.75,0.0,1.26,2020-10-17 15:00:00,254.1,-9.4,42
-7.478,14.4,83.4,0.0,913.55,0.0,0.5,2020-10-17 16:00:00,262.5,-9.8,42
-8.463,0.6,85.4,0.0,913.35,0.0,1.76,2020-10-17 17:00:00,190.9,-10.5,42
-12.343,0.6,90.7,0.0,913.15,0.0,0.0,2020-10-17 18:00:00,143.2,-13.6,42
-15.913,0.6,94.0,0.0,913.15,0.0,0.0,2020-10-17 19:00:00,143.2,-16.7,42
-17.125,0.6,94.0,0.0,912.85,0.0,0.0,2020-10-17 20:00:00,143.2,-17.9,42
-18.518,0.6,93.5,0.0,912.45,0.0,0.0,2020-10-17 21:00:00,143.2,-19.3,42
-20.12,0.6,92.2,0.0,912.45,0.0,0.0,2020-10-17 22:00:00,143.2,-21.1,42
