TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.663,0.6,59.4,0.0,0.37,941.05, 0.0,1.67,2021-06-04 00:00:00,235.9,3.087,23
9.04,0.6,70.0,1.76,0.19,940.95, 0.0,1.11,2021-06-04 01:00:00,205.0,3.87,23
8.494,0.6,81.7,10.59,0.19,941.15, 0.0,1.11,2021-06-04 02:00:00,82.8,5.554,23
7.77,0.6,85.0,11.76,0.0,941.45, 0.0,0.56,2021-06-04 03:00:00,116.5,5.415,23
7.318,4.4,87.2,10.59,0.0,941.25, 0.0,0.56,2021-06-04 04:00:00,116.5,5.338,23
7.895,18.1,88.5,13.53,0.0,941.45, 0.0,0.19,2021-06-04 05:00:00,116.5,6.121,23
8.295,20.6,90.3,100.0,0.0,942.15, 0.0,0.0,2021-06-04 06:00:00,116.5,6.808,23
9.04,60.6,91.7,100.0,0.0,941.75, 0.0,0.0,2021-06-04 07:00:00,116.5,7.771,23
9.879,59.4,89.8,100.0,0.19,941.05, 0.0,1.11,2021-06-04 08:00:00,164.3,8.294,23
10.956,76.9,83.3,100.0,0.19,940.75, 0.0,0.93,2021-06-04 09:00:00,231.6,8.246,23
10.761,45.6,88.7,12.35,0.0,940.85, None,0.0,2021-06-04 10:00:00,265.3,8.983,23
10.81,75.6,87.6,5.29,0.0,941.05, 0.0,0.56,2021-06-04 11:00:00,279.4,8.846,23
13.137,255.6,82.7,0.0,0.37,940.05, 0.0,1.67,2021-06-04 12:00:00,179.7,10.275,23
16.201,206.9,68.4,0.0,0.56,939.55, 0.0,1.67,2021-06-04 13:00:00,105.3,10.394,23
18.343,829.4,58.0,0.0,0.74,938.55, 0.0,1.86,2021-06-04 14:00:00,96.9,9.952,23
17.082,440.6,61.0,8.24,0.37,937.65, 0.0,1.67,2021-06-04 15:00:00,75.8,9.519,23
14.146,40.6,67.3,8.82,0.37,936.75, 0.0,2.6,2021-06-04 16:00:00,228.8,8.189,23
12.799,98.1,84.7,20.0,0.56,936.55, 0.8,2.78,2021-06-04 17:00:00,175.5,10.301,23
11.686,35.6,92.9,15.88,0.19,936.05, 0.0,1.48,2021-06-04 18:00:00,252.7,10.589,23
10.712,38.1,94.4,21.18,0.19,936.55, 2.8,2.23,2021-06-04 19:00:00,237.3,9.861,23
9.756,1.9,96.7,20.59,0.0,936.05, 0.2,0.0,2021-06-04 20:00:00,226.0,9.267,23
8.27,0.6,97.2,21.18,0.0,936.75, 0.0,0.56,2021-06-04 21:00:00,226.0,7.86,23
7.494,0.6,97.7,22.94,0.0,936.65, 0.0,1.11,2021-06-04 22:00:00,203.6,7.161,23
6.965,0.6,98.2,24.12,0.19,936.65, 0.0,1.48,2021-06-04 23:00:00,214.8,6.707,23
7.091,0.6,98.5,25.88,0.0,937.25, 0.0,0.74,2021-06-05 00:00:00,174.1,6.877,23
6.914,0.6,98.6,26.47,0.19,937.35, 0.0,1.67,2021-06-05 01:00:00,176.9,6.715,23
7.015,0.6,98.8,28.82,0.0,937.45, 0.0,0.0,2021-06-05 02:00:00,112.3,6.845,23
7.015,0.6,98.9,31.76,0.0,937.35, 0.0,1.11,2021-06-05 03:00:00,199.4,6.86,23
6.281,0.6,99.0,32.35,0.0,937.55, 0.0,0.93,2021-06-05 04:00:00,235.9,6.14,23
6.965,9.4,99.2,27.06,0.0,937.55, 0.2,0.37,2021-06-05 05:00:00,292.0,6.854,23
7.242,15.6,99.3,34.71,0.0,937.85, 1.0,0.0,2021-06-05 06:00:00,30.9,7.146,23
7.494,31.9,99.4,22.94,0.0,938.15, 1.2,0.56,2021-06-05 07:00:00,30.9,7.413,23
7.343,91.9,99.4,24.12,0.0,938.55, 3.0,1.11,2021-06-05 08:00:00,223.2,7.262,23
7.192,81.9,99.2,22.94,0.19,938.25, 0.8,1.11,2021-06-05 09:00:00,155.8,7.081,23
9.089,156.9,98.7,17.65,0.19,937.75, 0.0,1.3,2021-06-05 10:00:00,137.6,8.905,23
10.81,251.9,92.7,3.53,0.37,937.45, 0.0,1.48,2021-06-05 11:00:00,103.9,9.687,23
7.142,156.9,90.4,22.94,0.56,937.95, 8.0,2.6,2021-06-05 12:00:00,181.1,5.683,23
8.344,51.9,97.2,25.29,0.19,937.95, 0.6,1.11,2021-06-05 13:00:00,164.3,7.934,23
10.516,290.6,97.0,24.71,0.19,937.55, 0.6,1.3,2021-06-05 14:00:00,150.2,10.072,23
10.663,279.4,93.4,12.94,0.19,937.15, 0.0,1.67,2021-06-05 15:00:00,137.6,9.653,23
11.734,206.9,88.4,3.53,0.37,936.95, 0.0,1.48,2021-06-05 16:00:00,116.5,9.893,23
10.638,54.4,86.2,0.59,0.37,936.85, 0.0,2.41,2021-06-05 17:00:00,134.8,8.439,23
10.467,56.9,84.9,0.0,0.37,936.55, 0.0,1.67,2021-06-05 18:00:00,143.2,8.047,23
10.418,31.9,83.8,0.0,0.19,937.15, 0.0,1.67,2021-06-05 19:00:00,172.7,7.807,23
9.287,9.4,87.2,0.0,0.19,937.85, 0.0,1.3,2021-06-05 20:00:00,190.9,7.278,23
7.494,0.6,92.1,0.0,0.19,938.25, 0.0,1.48,2021-06-05 21:00:00,199.4,6.302,23
6.382,0.6,95.9,0.0,0.0,939.35, 0.0,0.56,2021-06-05 22:00:00,178.3,5.781,23
6.077,0.6,94.7,0.0,0.0,939.45, 0.0,1.48,2021-06-05 23:00:00,178.3,5.296,23
4.584,0.6,83.7,0.0,0.19,939.85, 0.0,1.3,2021-06-06 00:00:00,192.3,2.068,23
3.063,0.6,91.8,0.0,0.0,940.25, 0.0,0.74,2021-06-06 01:00:00,203.6,1.861,23
1.832,0.6,95.7,0.0,0.0,940.85, 0.0,0.0,2021-06-06 02:00:00,202.2,1.217,23
1.398,0.6,97.1,0.59,0.0,940.95, 0.0,0.0,2021-06-06 03:00:00,202.2,0.986,23
1.615,6.9,97.9,1.76,0.0,940.75, 0.0,0.0,2021-06-06 04:00:00,202.2,1.317,23
3.116,29.4,98.5,1.18,0.0,941.35, 0.0,0.74,2021-06-06 05:00:00,115.1,2.903,23
4.48,40.6,98.2,0.0,0.0,941.45, 0.0,0.37,2021-06-06 06:00:00,110.9,4.223,23
6.737,125.6,95.4,0.0,0.19,941.45, 0.0,0.93,2021-06-06 07:00:00,89.9,6.059,23
9.188,176.9,83.7,0.0,0.37,941.35, 0.0,1.48,2021-06-06 08:00:00,99.7,6.584,23
11.394,134.4,71.8,0.0,0.56,940.95, 0.0,2.78,2021-06-06 09:00:00,110.9,6.498,23
11.832,134.4,64.0,0.0,0.74,940.35, 0.0,2.23,2021-06-06 10:00:00,106.7,5.255,23
10.614,113.1,67.2,11.76,0.56,939.75, 0.0,1.86,2021-06-06 11:00:00,285.0,4.795,23
9.977,91.9,77.9,24.12,0.19,939.95, 0.2,1.48,2021-06-06 12:00:00,285.0,6.311,23
13.401,216.9,72.5,2.94,0.37,939.15, 0.0,1.3,2021-06-06 13:00:00,74.4,8.573,23
13.666,81.9,61.4,0.0,0.56,938.65, 0.0,1.48,2021-06-06 14:00:00,345.4,6.392,23
11.589,266.9,66.2,0.0,0.56,938.35, 0.0,1.67,2021-06-06 15:00:00,185.3,5.51,23
12.944,146.9,64.3,0.0,0.56,938.25, 0.0,1.86,2021-06-06 16:00:00,129.2,6.378,23
11.589,116.9,69.1,0.0,0.19,938.15, 0.0,1.11,2021-06-06 17:00:00,231.6,6.129,23
11.783,59.4,71.6,0.0,0.37,937.95, 0.0,0.93,2021-06-06 18:00:00,199.4,6.832,23
10.075,30.6,78.3,0.0,0.19,937.55, 0.0,0.93,2021-06-06 19:00:00,259.7,6.481,23
8.145,8.1,86.1,0.0,0.0,938.05, 0.0,0.0,2021-06-06 20:00:00,261.1,5.969,23
6.23,0.6,89.9,0.0,0.0,938.35, 0.0,0.0,2021-06-06 21:00:00,261.1,4.701,23
5.076,0.6,93.1,0.0,0.0,938.55, 0.0,0.56,2021-06-06 22:00:00,259.7,4.057,23
3.958,0.6,95.1,0.0,0.0,938.65, 0.0,0.56,2021-06-06 23:00:00,251.3,3.247,23
2.93,0.6,96.3,1.18,0.0,939.05, 0.0,0.56,2021-06-07 00:00:00,251.3,2.399,23
