precipitation,temperature,relative_humidity,wind_direction,wind_speed
0.05619657566305036,0.47239130895409076,70.70144353263937,176.14306796147292,9.712067055894583
,,52.608379948364885,207.00691181229482,8.01056009753299
0.011765354099324126,3.4027906984751075,55.35324679279904,162.53800194492965,5.612167749859758
,,52.608379948364885,207.00691181229482,8.01056009753299
0.01822289156626506,-1.541100114744693,70.03592943201377,155.97791164658634,4.980669104991394
0.0,0.24136370116909028,62.39831052181352,118.58066010835472,7.324296050755632
0.029496364414029082,-3.261488629883091,62.392491802110065,238.97707264043342,11.18168484459652
,,,,
0.008958867978329057,2.9242978329056175,51.82119689193043,201.51503243512974,6.853397668947817
0.05365875392072997,-2.642302003136584,67.22375784145993,210.3151910464785,5.281252673224978
0.0,-3.204003599942971,70.79941010835472,164.79009837467922,3.8242907043056746
0.0,0.24136370116909028,62.39831052181352,118.58066010835472,7.324296050755632
,,,,
0.016460008007638055,8.781225320090941,66.17254187979556,173.72974675970877,15.188928102416986
0.0020922440832620475,2.9481456729398348,53.468019318505846,195.09939050470487,6.002879063301967
,,,,
,,,,
,,,,
0.016035252021184016,-2.711523072619504,63.88038919671099,183.77803852577864,6.7548778733112655
0.004143955276030748,-3.075725267046022,60.537675950883504,233.1470999301188,5.496194469402017
,,,,
0.0,-5.9088697604790426,85.55757235528942,219.41072319646423,1.1675140789848872
0.027587900301273317,1.0256414090162123,68.25803741489764,156.99423009712726,4.940357895888217
,,,,
,,,,
0.029496364414029086,-3.261488629883091,62.392491802110065,238.97707264043342,11.18168484459652
,,,,
0.020711417096959266,0.546198185599541,62.75411467297762,181.93365425989674,6.303304288582902
0.05863636363636364,13.146233766233767,70.82792207792207,156.2025974025974,3.9734155844155845
0.0,-0.6571802822925576,98.87484851725121,202.66318256344454,3.847022027373824
0.05365875392072997,-2.6423020031365843,67.22375784145993,210.3151910464785,5.281252673224978
0.0033194237181967245,-1.8156099052103059,62.49758625401052,232.64270289079718,5.88430361407291
,,,,
0.09821428571428571,-1.5062259409751926,64.20039385514686,212.56969988594238,6.54973356857713
,,,,
,,,,
