precipitation,temperature,relative_humidity,wind_direction,wind_speed
0.050424259055039666,7.159256894987992,69.05540317815316,180.36177859427448,6.106690030008829
,,46.201302214847416,188.19688199703228,8.456704061756007
0.04627708867978329,16.859800933846593,48.61300613059595,175.0094275734246,6.074498324779014
,,46.201302214847416,188.19688199703228,8.456704061756007
0.04627708867978329,16.859800933846593,48.61300613059595,175.0094275734246,6.074498324779014
0.07190906483075157,13.513077309236948,59.046722604704534,135.1044893861159,7.954842584624212
0.030141824784166604,9.653378709448573,59.649593777161684,223.66400256715485,9.202702319113925
,,,,
0.020065291104537912,16.61203455825011,44.13166685132317,172.5355573276854,6.946570907238878
0.05399023381807813,10.811096556886229,66.06336434274309,186.67768035357858,5.757080481893356
0.06436056458511549,10.479694183062447,64.17017750213859,181.7231875534645,4.078534894496721
0.07190906483075157,13.513077309236948,59.046722604704534,135.1044893861159,7.954842584624212
,,,,
0.00919800325460703,5.4059220221602295,68.19300546151962,184.2722191330682,11.939757616597241
0.02363850182595223,17.31939958293396,47.78200945355417,205.46377458078678,6.307064077524814
,,,,
,,,,
,,,,
0.03217493584260051,9.935759730538923,59.94795230966638,195.89906793555744,6.499509908753921
0.027007795939961728,12.643554511029576,52.97276176991971,194.23534353410219,8.528883315554776
,,,,
0.0,6.549040312232677,73.93928214998573,206.70424329911606,5.540771136298831
0.05981580298954586,15.216569893775272,60.97038335119778,179.81554651024973,7.375126575592361
,,,,
,,,,
0.030141824784166604,9.653378709448571,59.649593777161684,223.66400256715485,9.202702319113923
,,,,
0.06540186950193429,14.409016854351,60.74670884776289,185.3395413597113,6.463219324942865
0.026838827838827843,10.110574633699635,72.26630036630036,171.85302197802196,0.5479761904761904
0.1601226333907057,9.984131167527252,60.16048121055651,206.6366537578887,4.231104776247848
0.05399023381807813,10.811096556886229,66.06336434274309,186.67768035357858,5.7570804818933565
0.037201409077758,11.893692205487639,61.662412694601414,201.23977267167882,5.804207698839318
,,,,
0.08478915662650602,11.553196715433161,65.46916236374068,160.79227624784852,6.252094090648307
,,,,
,,,,
