precipitation,temperature,relative_humidity,wind_direction,wind_speed
0.0448891502708868,-5.31344133162247,71.85243976333048,219.1618000605931,5.378452247291133
,,66.89005841587048,210.75649128526302,7.611619381718491
0.011413690476190478,-0.7598437500000002,71.25922619047618,152.40409226190476,4.612016369047619
,,66.89005841587048,210.75649128526302,7.611619381718491
0.011413690476190478,-0.7598437500000002,71.25922619047618,152.40409226190476,4.612016369047619
0.02360008818342152,-3.678681657848325,71.87533068783068,127.20579805996472,5.744240520282187
0.017043934109802376,-4.698603411309249,68.25087393893531,232.77365324296463,11.860629153780351
,,,,
0.00842391304347826,-0.17261904761904723,62.807065217391305,169.19319358178052,6.2049883540372655
0.041105650362926946,-4.683247530707121,76.11671424330362,199.5427000880698,4.97797421657589
0.0,-5.265330388474238,75.92952604113202,165.71015669095442,3.6275138698976566
0.02360008818342152,-3.678681657848325,71.87533068783068,127.20579805996472,5.744240520282187
,,,,
,17.545277777777777,42.53492063492064,215.24761904761905,16.21515873015873
0.008048189335614485,-0.2949804854576563,68.23376015825491,215.8243758019675,6.190046915098375
,,,,
,,,,
,,,,
0.02288690476190476,-3.3192485119047617,66.84947916666667,195.74739583333331,6.247083333333332
0.03596015088561708,-2.7259148171393495,65.63880362213183,240.9988897811446,6.845376318741756
,,,,
0.0,-7.0338095238095235,90.98601190476191,258.8255208333333,6.089799107142857
0.03252470799640611,-2.299208221024259,82.55219564240791,155.35683400718779,5.023233939802336
,,,,
,,,,
0.017043934109802376,-4.698603411309249,68.25087393893531,232.77365324296463,11.860629153780351
,,,,
0.025946050995024873,-2.275533826403696,74.99961020788913,180.74887559968016,7.281613472814499
0.00869047619047619,20.281845238095237,44.05952380952381,162.99107142857142,5.192113095238096
0.0,-4.836981922398589,85.02121913580247,206.16854056437393,3.0838569223985894
0.041105650362926946,-4.683247530707121,76.11671424330362,199.5427000880698,4.977974216575889
0.017594857710997315,-3.6737081138323155,77.16154680456356,220.08708472996815,5.364574420694112
,,,,
0.056234353265429846,-4.157901137430827,78.23859572416731,183.38982957941062,5.477137813937203
,,,,
,,,,
