TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.522,0.6,83.1,71.18,0.19,929.65,0.0,2.23,2020-03-04 00:00:00,115.1,-2.0,10
0.024,0.6,79.7,100.0,0.37,930.75,0.0,2.6,2020-03-04 01:00:00,112.3,-3.1,10
2.047,0.6,82.5,100.0,0.37,932.05,0.0,3.71,2020-03-04 02:00:00,82.8,-0.6,10
2.047,0.6,63.7,62.94,0.74,933.45,0.0,2.97,2020-03-04 03:00:00,202.2,-4.1,10
1.344,0.6,57.2,17.06,0.56,935.05,0.0,3.53,2020-03-04 04:00:00,190.9,-6.2,10
0.55,0.6,53.9,12.35,0.19,937.25,0.0,2.78,2020-03-04 05:00:00,132.0,-7.7,10
-0.817,0.6,57.7,10.0,0.19,938.75,0.0,2.23,2020-03-04 06:00:00,130.6,-8.1,10
-1.413,3.1,64.2,8.82,0.0,940.45,0.0,1.86,2020-03-04 07:00:00,124.9,-7.3,10
-0.986,21.9,65.7,7.65,0.0,942.35,0.0,1.11,2020-03-04 08:00:00,124.9,-6.6,10
0.522,38.1,58.7,6.47,0.19,943.25,0.0,2.04,2020-03-04 09:00:00,110.9,-6.6,10
0.852,66.9,51.3,0.59,0.56,943.95,0.0,2.97,2020-03-04 10:00:00,99.7,-8.1,10
2.477,168.1,47.2,1.18,0.56,944.75,0.2,2.97,2020-03-04 11:00:00,272.4,-7.6,10
1.94,326.9,40.1,0.59,0.56,945.55,0.2,2.6,2020-03-04 12:00:00,228.8,-10.2,10
2.316,49.4,38.4,0.0,0.56,945.95,0.0,3.71,2020-03-04 13:00:00,219.0,-10.4,10
2.637,141.9,37.8,0.59,0.74,946.35,0.0,3.34,2020-03-04 14:00:00,217.6,-10.3,10
3.116,383.1,37.6,0.59,0.56,946.75,0.0,2.78,2020-03-04 15:00:00,234.5,-10.0,10
2.289,50.6,40.1,0.0,0.19,946.65,0.0,1.67,2020-03-04 16:00:00,220.4,-9.9,10
0.797,19.4,47.0,0.0,0.0,946.75,0.0,0.74,2020-03-04 17:00:00,188.1,-9.2,10
-1.157,0.6,59.5,0.0,0.0,946.85,0.0,0.0,2020-03-04 18:00:00,196.5,-8.0,10
-2.276,0.6,68.4,0.0,0.0,946.15,0.0,0.0,2020-03-04 19:00:00,198.0,-7.3,10
-2.421,0.6,71.3,0.0,0.0,945.35,0.0,0.0,2020-03-04 20:00:00,198.0,-6.9,10
-3.212,0.6,73.1,0.0,0.0,944.85,0.0,0.0,2020-03-04 21:00:00,198.0,-7.3,10
-2.947,0.6,76.5,0.59,0.0,943.95,0.0,0.0,2020-03-04 22:00:00,198.0,-6.5,10
-3.538,0.6,80.3,0.59,0.0,943.25,0.0,0.0,2020-03-04 23:00:00,198.0,-6.4,10
-4.016,0.6,82.8,0.59,0.0,942.35,0.0,0.0,2020-03-05 00:00:00,198.0,-6.5,10
-3.479,0.6,81.7,0.59,0.0,941.65,0.0,0.37,2020-03-05 01:00:00,235.9,-6.2,10
0.024,0.6,73.7,1.76,0.74,940.25,0.0,4.45,2020-03-05 02:00:00,151.6,-4.1,10
-1.384,0.6,88.3,28.82,0.56,939.45,0.0,3.9,2020-03-05 03:00:00,119.3,-3.1,10
-1.785,0.6,92.6,30.0,0.0,938.05,0.0,1.3,2020-03-05 04:00:00,339.7,-2.8,10
0.246,0.6,81.0,5.88,0.19,936.95,0.0,2.6,2020-03-05 05:00:00,123.5,-2.6,10
1.099,0.6,67.6,1.18,0.56,936.25,0.0,2.6,2020-03-05 06:00:00,129.2,-4.2,10
1.398,3.1,62.3,1.18,0.74,935.55,0.0,3.15,2020-03-05 07:00:00,130.6,-5.0,10
1.561,21.9,60.1,0.59,0.74,935.05,0.0,4.45,2020-03-05 08:00:00,137.6,-5.3,10
3.248,39.4,56.4,1.18,1.11,934.65,0.0,3.9,2020-03-05 09:00:00,132.0,-4.6,10
4.636,55.6,52.8,1.18,1.3,934.75,0.0,4.64,2020-03-05 10:00:00,136.2,-4.2,10
5.668,64.4,49.3,1.18,1.48,934.65,0.0,5.01,2020-03-05 11:00:00,130.6,-4.1,10
6.99,114.4,46.6,0.59,1.3,934.45,0.0,4.82,2020-03-05 12:00:00,122.1,-3.7,10
7.066,78.1,44.5,4.12,0.74,934.35,2.0,3.53,2020-03-05 13:00:00,129.2,-4.2,10
2.744,39.4,50.0,1.18,0.56,934.35,1.2,3.34,2020-03-05 14:00:00,200.8,-6.6,10
1.071,31.9,81.6,100.0,0.37,935.15,0.4,2.78,2020-03-05 15:00:00,314.5,-1.7,10
-0.143,10.6,91.0,100.0,0.0,936.15,0.0,2.04,2020-03-05 16:00:00,322.9,-1.4,10
-0.367,3.1,94.5,100.0,0.0,937.45,0.0,0.0,2020-03-05 17:00:00,87.0,-1.1,10
-0.676,0.6,95.8,100.0,0.0,937.65,0.0,0.0,2020-03-05 18:00:00,91.3,-1.3,10
-1.1,0.6,96.3,100.0,0.0,937.35,0.0,0.0,2020-03-05 19:00:00,146.0,-1.6,10
-1.356,0.6,96.6,100.0,0.0,937.65,0.0,0.0,2020-03-05 20:00:00,147.4,-1.8,10
-1.441,0.6,97.0,100.0,0.0,938.45,0.0,0.0,2020-03-05 21:00:00,147.4,-1.9,10
-1.157,0.6,97.5,100.0,0.0,938.95,0.0,0.0,2020-03-05 22:00:00,136.2,-1.5,10
-0.789,0.6,97.7,100.0,0.0,939.55,0.0,0.0,2020-03-05 23:00:00,134.8,-1.1,10
-1.128,0.6,97.4,100.0,0.0,939.85,0.0,0.0,2020-03-06 00:00:00,171.3,-1.5,10
-1.27,0.6,96.9,100.0,0.0,940.75,0.0,0.0,2020-03-06 01:00:00,95.5,-1.7,10
-1.556,0.6,97.0,100.0,0.0,941.45,0.0,0.0,2020-03-06 02:00:00,117.9,-2.0,10
-2.015,0.6,97.2,100.0,0.0,942.05,0.0,0.0,2020-03-06 03:00:00,188.1,-2.4,10
-2.189,0.6,97.4,100.0,0.0,942.45,0.0,0.0,2020-03-06 04:00:00,212.0,-2.6,10
-2.83,0.6,97.5,100.0,0.0,942.55,0.0,0.0,2020-03-06 05:00:00,234.5,-3.2,10
-3.777,0.6,97.0,100.0,0.0,943.05,0.0,0.0,2020-03-06 06:00:00,234.5,-4.2,10
