WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
255.1, None, None, None,56.1, None,2022-07-30 00:00:00, None,31
211.7, None, None, None,64.5, None,2022-07-30 01:00:00, None,31
230.8, None, None, None,68.9, None,2022-07-30 02:00:00, None,31
249.7, None, None, None,71.2, None,2022-07-30 03:00:00, None,31
241.6, None, None, None,79.1, None,2022-07-30 04:00:00, None,31
231.6, None, None, None,79.9, None,2022-07-30 05:00:00, None,31
257.2, None, None, None,73.4, None,2022-07-30 06:00:00, None,31
278.0, None, None, None,55.5, None,2022-07-30 07:00:00, None,31
257.8, None, None, None,49.3, None,2022-07-30 08:00:00, None,31
267.5, None, None, None,40.7, None,2022-07-30 09:00:00, None,31
266.3, None, None, None,35.5, None,2022-07-30 10:00:00, None,31
152.8, None, None, None,32.2, None,2022-07-30 11:00:00, None,31
171.5, None, None, None,26.2, None,2022-07-30 12:00:00, None,31
132.5, None, None, None,19.8, None,2022-07-30 13:00:00, None,31
249.3, None, None, None,12.6, None,2022-07-30 14:00:00, None,31
279.7, None, None, None,11.7, None,2022-07-30 15:00:00, None,31
255.8, None, None, None,10.2, None,2022-07-30 16:00:00, None,31
270.0, None, None, None,8.7, None,2022-07-30 17:00:00, None,31
252.9, None, None, None,10.7, None,2022-07-30 18:00:00, None,31
151.1, None, None, None,27.1, None,2022-07-30 19:00:00, None,31
69.5, None, None, None,33.6, None,2022-07-30 20:00:00, None,31
292.2, None, None, None,42.7, None,2022-07-30 21:00:00, None,31
251.4, None, None, None,47.7, None,2022-07-30 22:00:00, None,31
257.3, None, None, None,51.5, None,2022-07-30 23:00:00, None,31
224.0, None, None, None,61.8, None,2022-07-31 00:00:00, None,31
256.1, None, None, None,69.6, None,2022-07-31 01:00:00, None,31
259.8, None, None, None,76.1, None,2022-07-31 02:00:00, None,31
230.5, None, None, None,81.6, None,2022-07-31 03:00:00, None,31
275.4, None, None, None,81.8, None,2022-07-31 04:00:00, None,31
227.2, None, None, None,90.6, None,2022-07-31 05:00:00, None,31
274.0, None, None, None,78.2, None,2022-07-31 06:00:00, None,31
235.8, None, None, None,65.0, None,2022-07-31 07:00:00, None,31
246.4, None, None, None,50.9, None,2022-07-31 08:00:00, None,31
249.3, None, None, None,42.6, None,2022-07-31 09:00:00, None,31
169.2, None, None, None,35.3, None,2022-07-31 10:00:00, None,31
261.2, None, None, None,29.3, None,2022-07-31 11:00:00, None,31
326.0, None, None, None,21.7, None,2022-07-31 12:00:00, None,31
212.5, None, None, None,11.9, None,2022-07-31 13:00:00, None,31
272.2, None, None, None,7.0, None,2022-07-31 14:00:00, None,31
303.7, None, None, None,6.1, None,2022-07-31 15:00:00, None,31
285.9, None, None, None,4.2, None,2022-07-31 16:00:00, None,31
256.7, None, None, None,5.3, None,2022-07-31 17:00:00, None,31
274.4, None, None, None,6.1, None,2022-07-31 18:00:00, None,31
232.5, None, None, None,16.3, None,2022-07-31 19:00:00, None,31
66.0, None, None, None,27.6, None,2022-07-31 20:00:00, None,31
230.9, None, None, None,40.6, None,2022-07-31 21:00:00, None,31
250.6, None, None, None,33.5, None,2022-07-31 22:00:00, None,31
208.1, None, None, None,42.0, None,2022-07-31 23:00:00, None,31
220.5, None, None, None,50.1, None,2022-08-01 00:00:00, None,31
216.0, None, None, None,56.5, None,2022-08-01 01:00:00, None,31
236.9, None, None, None,63.2, None,2022-08-01 02:00:00, None,31
243.0, None, None, None,63.9, None,2022-08-01 03:00:00, None,31
221.9, None, None, None,71.1, None,2022-08-01 04:00:00, None,31
201.5, None, None, None,77.4, None,2022-08-01 05:00:00, None,31
234.7, None, None, None,77.1, None,2022-08-01 06:00:00, None,31
255.0, None, None, None,58.8, None,2022-08-01 07:00:00, None,31
170.7, None, None, None,60.8, None,2022-08-01 08:00:00, None,31
218.8, None, None, None,51.8, None,2022-08-01 09:00:00, None,31
99.5, None, None, None,45.9, None,2022-08-01 10:00:00, None,31
189.5, None, None, None,36.6, None,2022-08-01 11:00:00, None,31
183.4, None, None, None,31.0, None,2022-08-01 12:00:00, None,31
78.7, None, None, None,28.1, None,2022-08-01 13:00:00, None,31
147.0, None, None, None,27.6, None,2022-08-01 14:00:00, None,31
117.6, None, None, None,24.2, None,2022-08-01 15:00:00, None,31
83.8, None, None, None,20.0, None,2022-08-01 16:00:00, None,31
226.0, None, None, None,25.6, None,2022-08-01 17:00:00, None,31
194.8, None, None, None,25.7, None,2022-08-01 18:00:00, None,31
120.8, None, None, None,32.9, None,2022-08-01 19:00:00, None,31
230.2, None, None, None,51.8, None,2022-08-01 20:00:00, None,31
275.1, None, None, None,60.8, None,2022-08-01 21:00:00, None,31
237.8, None, None, None,42.5, None,2022-08-01 22:00:00, None,31
252.6, None, None, None,37.6, None,2022-08-01 23:00:00, None,31
265.2, None, None, None,36.2, None,2022-08-02 00:00:00, None,31
247.3, None, None, None,31.3, None,2022-08-02 01:00:00, None,31
93.1, None, None, None,33.8, None,2022-08-02 02:00:00, None,31
260.8, None, None, None,32.8, None,2022-08-02 03:00:00, None,31
273.6, None, None, None,46.4, None,2022-08-02 04:00:00, None,31
244.3, None, None, None,57.0, None,2022-08-02 05:00:00, None,31
98.2, None, None, None,58.0, None,2022-08-02 06:00:00, None,31
302.8, None, None, None,47.1, None,2022-08-02 07:00:00, None,31
5.4, None, None, None,39.2, None,2022-08-02 08:00:00, None,31
343.4, None, None, None,34.0, None,2022-08-02 09:00:00, None,31
295.7, None, None, None,29.0, None,2022-08-02 10:00:00, None,31
190.2, None, None, None,25.6, None,2022-08-02 11:00:00, None,31
227.8, None, None, None,21.5, None,2022-08-02 12:00:00, None,31
278.2, None, None, None,18.4, None,2022-08-02 13:00:00, None,31
270.4, None, None, None,16.2, None,2022-08-02 14:00:00, None,31
261.6, None, None, None,13.5, None,2022-08-02 15:00:00, None,31
282.1, None, None, None,12.4, None,2022-08-02 16:00:00, None,31
287.5, None, None, None,13.3, None,2022-08-02 17:00:00, None,31
276.3, None, None, None,15.0, None,2022-08-02 18:00:00, None,31
148.7, None, None, None,18.6, None,2022-08-02 19:00:00, None,31
88.1, None, None, None,29.8, None,2022-08-02 20:00:00, None,31
313.9, None, None, None,46.3, None,2022-08-02 21:00:00, None,31
259.0, None, None, None,51.3, None,2022-08-02 22:00:00, None,31
254.0, None, None, None,53.2, None,2022-08-02 23:00:00, None,31
256.2, None, None, None,58.9, None,2022-08-03 00:00:00, None,31
221.4, None, None, None,69.7, None,2022-08-03 01:00:00, None,31
197.0, None, None, None,71.0, None,2022-08-03 02:00:00, None,31
260.7, None, None, None,75.0, None,2022-08-03 03:00:00, None,31
232.7, None, None, None,80.7, None,2022-08-03 04:00:00, None,31
204.5, None, None, None,84.6, None,2022-08-03 05:00:00, None,31
207.7, None, None, None,80.8, None,2022-08-03 06:00:00, None,31
294.8, None, None, None,57.3, None,2022-08-03 07:00:00, None,31
159.2, None, None, None,48.3, None,2022-08-03 08:00:00, None,31
112.1, None, None, None,40.5, None,2022-08-03 09:00:00, None,31
187.4, None, None, None,34.2, None,2022-08-03 10:00:00, None,31
87.2, None, None, None,21.9, None,2022-08-03 11:00:00, None,31
85.1, None, None, None,20.5, None,2022-08-03 12:00:00, None,31
74.1, None, None, None,18.7, None,2022-08-03 13:00:00, None,31
80.8, None, None, None,15.8, None,2022-08-03 14:00:00, None,31
208.5, None, None, None,9.3, None,2022-08-03 15:00:00, None,31
199.4, None, None, None,7.4, None,2022-08-03 16:00:00, None,31
220.3, None, None, None,7.4, None,2022-08-03 17:00:00, None,31
225.3, None, None, None,6.5, None,2022-08-03 18:00:00, None,31
229.1, None, None, None,6.3, None,2022-08-03 19:00:00, None,31
263.4, None, None, None,11.5, None,2022-08-03 20:00:00, None,31
102.5, None, None, None,24.5, None,2022-08-03 21:00:00, None,31
278.9, None, None, None,31.7, None,2022-08-03 22:00:00, None,31
171.0, None, None, None,44.2, None,2022-08-03 23:00:00, None,31
177.5, None, None, None,51.9, None,2022-08-04 00:00:00, None,31
233.8, None, None, None,54.6, None,2022-08-04 01:00:00, None,31
148.6, None, None, None,59.5, None,2022-08-04 02:00:00, None,31
117.9, None, None, None,58.3, None,2022-08-04 03:00:00, None,31
280.1, None, None, None,48.5, None,2022-08-04 04:00:00, None,31
263.7, None, None, None,50.3, None,2022-08-04 05:00:00, None,31
273.9, None, None, None,50.1, None,2022-08-04 06:00:00, None,31
281.2, None, None, None,57.7, None,2022-08-04 07:00:00, None,31
277.4, None, None, None,53.3, None,2022-08-04 08:00:00, None,31
275.6, None, None, None,43.4, None,2022-08-04 09:00:00, None,31
136.0, None, None, None,31.4, None,2022-08-04 10:00:00, None,31
303.1, None, None, None,28.9, None,2022-08-04 11:00:00, None,31
296.4, None, None, None,26.5, None,2022-08-04 12:00:00, None,31
257.2, None, None, None,26.0, None,2022-08-04 13:00:00, None,31
79.5, None, None, None,25.7, None,2022-08-04 14:00:00, None,31
78.9, None, None, None,25.9, None,2022-08-04 15:00:00, None,31
318.7, None, None, None,27.7, None,2022-08-04 16:00:00, None,31
295.2, None, None, None,31.8, None,2022-08-04 17:00:00, None,31
299.9, None, None, None,27.7, None,2022-08-04 18:00:00, None,31
302.1, None, None, None,27.9, None,2022-08-04 19:00:00, None,31
294.2, None, None, None,32.7, None,2022-08-04 20:00:00, None,31
238.2, None, None, None,41.0, None,2022-08-04 21:00:00, None,31
217.3, None, None, None,47.3, None,2022-08-04 22:00:00, None,31
227.4, None, None, None,50.8, None,2022-08-04 23:00:00, None,31
226.6, None, None, None,60.5, None,2022-08-05 00:00:00, None,31
265.8, None, None, None,66.5, None,2022-08-05 01:00:00, None,31
224.8, None, None, None,77.1, None,2022-08-05 02:00:00, None,31
213.5, None, None, None,80.2, None,2022-08-05 03:00:00, None,31
227.9, None, None, None,80.5, None,2022-08-05 04:00:00, None,31
236.1, None, None, None,88.1, None,2022-08-05 05:00:00, None,31
223.8, None, None, None,85.6, None,2022-08-05 06:00:00, None,31
264.7, None, None, None,69.9, None,2022-08-05 07:00:00, None,31
252.9, None, None, None,60.6, None,2022-08-05 08:00:00, None,31
234.5, None, None, None,51.5, None,2022-08-05 09:00:00, None,31
196.0, None, None, None,37.4, None,2022-08-05 10:00:00, None,31
172.6, None, None, None,32.0, None,2022-08-05 11:00:00, None,31
177.6, None, None, None,27.8, None,2022-08-05 12:00:00, None,31
185.5, None, None, None,27.9, None,2022-08-05 13:00:00, None,31
179.1, None, None, None,23.0, None,2022-08-05 14:00:00, None,31
165.5, None, None, None,19.9, None,2022-08-05 15:00:00, None,31
199.2, None, None, None,17.3, None,2022-08-05 16:00:00, None,31
259.6, None, None, None,17.0, None,2022-08-05 17:00:00, None,31
270.7, None, None, None,21.2, None,2022-08-05 18:00:00, None,31
262.2, None, None, None,28.1, None,2022-08-05 19:00:00, None,31
238.1, None, None, None,35.1, None,2022-08-05 20:00:00, None,31
227.9, None, None, None,37.5, None,2022-08-05 21:00:00, None,31
239.7, None, None, None,43.1, None,2022-08-05 22:00:00, None,31
