WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
203.4, None, None, None,88.4, None,2022-07-30 00:00:00, None,31
231.5, None, None, None,89.1, None,2022-07-30 01:00:00, None,31
51.5, None, None, None,92.5, None,2022-07-30 02:00:00, None,31
51.4, None, None, None,96.3, None,2022-07-30 03:00:00, None,31
31.1, None, None, None,98.5, None,2022-07-30 04:00:00, None,31
107.5, None, None, None,99.6, None,2022-07-30 05:00:00, None,31
229.2, None, None, None,99.6, None,2022-07-30 06:00:00, None,31
218.7, None, None, None,99.1, None,2022-07-30 07:00:00, None,31
237.1, None, None, None,99.1, None,2022-07-30 08:00:00, None,31
214.6, None, None, None,99.3, None,2022-07-30 09:00:00, None,31
219.9, None, None, None,98.4, None,2022-07-30 10:00:00, None,31
208.1, None, None, None,99.0, None,2022-07-30 11:00:00, None,31
168.6, None, None, None,96.5, None,2022-07-30 12:00:00, None,31
110.7, None, None, None,86.1, None,2022-07-30 13:00:00, None,31
187.8, None, None, None,82.8, None,2022-07-30 14:00:00, None,31
210.0, None, None, None,79.1, None,2022-07-30 15:00:00, None,31
210.1, None, None, None,78.3, None,2022-07-30 16:00:00, None,31
204.0, None, None, None,78.5, None,2022-07-30 17:00:00, None,31
224.3, None, None, None,78.3, None,2022-07-30 18:00:00, None,31
162.5, None, None, None,78.0, None,2022-07-30 19:00:00, None,31
206.9, None, None, None,83.6, None,2022-07-30 20:00:00, None,31
199.8, None, None, None,87.6, None,2022-07-30 21:00:00, None,31
220.9, None, None, None,89.3, None,2022-07-30 22:00:00, None,31
202.2, None, None, None,92.8, None,2022-07-30 23:00:00, None,31
206.2, None, None, None,98.4, None,2022-07-31 00:00:00, None,31
183.5, None, None, None,99.5, None,2022-07-31 01:00:00, None,31
242.4, None, None, None,97.8, None,2022-07-31 02:00:00, None,31
212.2, None, None, None,98.0, None,2022-07-31 03:00:00, None,31
190.2, None, None, None,98.5, None,2022-07-31 04:00:00, None,31
157.8, None, None, None,99.1, None,2022-07-31 05:00:00, None,31
271.6, None, None, None,100.0, None,2022-07-31 06:00:00, None,31
128.1, None, None, None,100.0, None,2022-07-31 07:00:00, None,31
206.5, None, None, None,100.0, None,2022-07-31 08:00:00, None,31
217.5, None, None, None,100.0, None,2022-07-31 09:00:00, None,31
190.1, None, None, None,100.0, None,2022-07-31 10:00:00, None,31
169.3, None, None, None,97.4, None,2022-07-31 11:00:00, None,31
158.2, None, None, None,91.9, None,2022-07-31 12:00:00, None,31
211.8, None, None, None,86.7, None,2022-07-31 13:00:00, None,31
229.2, None, None, None,80.1, None,2022-07-31 14:00:00, None,31
196.0, None, None, None,79.3, None,2022-07-31 15:00:00, None,31
215.1, None, None, None,81.7, None,2022-07-31 16:00:00, None,31
161.6, None, None, None,96.3, None,2022-07-31 17:00:00, None,31
197.6, None, None, None,96.7, None,2022-07-31 18:00:00, None,31
234.4, None, None, None,95.8, None,2022-07-31 19:00:00, None,31
221.6, None, None, None,94.6, None,2022-07-31 20:00:00, None,31
225.8, None, None, None,93.8, None,2022-07-31 21:00:00, None,31
234.6, None, None, None,89.7, None,2022-07-31 22:00:00, None,31
230.9, None, None, None,87.5, None,2022-07-31 23:00:00, None,31
136.3, None, None, None,88.9, None,2022-08-01 00:00:00, None,31
169.6, None, None, None,91.1, None,2022-08-01 01:00:00, None,31
