WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
109.5, None, None, None, None,2022-07-30 00:00:00,62.7, None,31
102.9, None, None, None, None,2022-07-30 01:00:00,71.0, None,31
107.2, None, None, None, None,2022-07-30 02:00:00,70.7, None,31
117.7, None, None, None, None,2022-07-30 03:00:00,72.3, None,31
114.4, None, None, None, None,2022-07-30 04:00:00,75.2, None,31
27.8, None, None, None, None,2022-07-30 05:00:00,76.8, None,31
145.9, None, None, None, None,2022-07-30 06:00:00,72.5, None,31
103.9, None, None, None, None,2022-07-30 07:00:00,68.0, None,31
137.4, None, None, None, None,2022-07-30 08:00:00,60.2, None,31
216.5, None, None, None, None,2022-07-30 09:00:00,53.2, None,31
216.2, None, None, None, None,2022-07-30 10:00:00,51.3, None,31
228.2, None, None, None, None,2022-07-30 11:00:00,49.5, None,31
239.5, None, None, None, None,2022-07-30 12:00:00,51.0, None,31
231.9, None, None, None, None,2022-07-30 13:00:00,46.7, None,31
225.0, None, None, None, None,2022-07-30 14:00:00,45.2, None,31
236.4, None, None, None, None,2022-07-30 15:00:00,43.3, None,31
223.5, None, None, None, None,2022-07-30 16:00:00,41.7, None,31
216.8, None, None, None, None,2022-07-30 17:00:00,42.2, None,31
226.8, None, None, None, None,2022-07-30 18:00:00,41.2, None,31
211.7, None, None, None, None,2022-07-30 19:00:00,38.7, None,31
213.2, None, None, None, None,2022-07-30 20:00:00,40.0, None,31
200.4, None, None, None, None,2022-07-30 21:00:00,48.3, None,31
221.2, None, None, None, None,2022-07-30 22:00:00,54.9, None,31
12.9, None, None, None, None,2022-07-30 23:00:00,57.4, None,31
137.5, None, None, None, None,2022-07-31 00:00:00,59.9, None,31
90.3, None, None, None, None,2022-07-31 01:00:00,61.9, None,31
102.6, None, None, None, None,2022-07-31 02:00:00,66.1, None,31
352.1, None, None, None, None,2022-07-31 03:00:00,68.4, None,31
29.7, None, None, None, None,2022-07-31 04:00:00,71.9, None,31
113.0, None, None, None, None,2022-07-31 05:00:00,72.6, None,31
