WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
316.8, None, None,62.3, None,2022-07-30 00:00:00, None,31
326.0, None, None,73.8, None,2022-07-30 01:00:00, None,31
304.6, None, None,73.1, None,2022-07-30 02:00:00, None,31
219.4, None, None,79.3, None,2022-07-30 03:00:00, None,31
149.3, None, None,84.7, None,2022-07-30 04:00:00, None,31
112.8, None, None,87.0, None,2022-07-30 05:00:00, None,31
163.4, None, None,83.4, None,2022-07-30 06:00:00, None,31
285.7, None, None,71.9, None,2022-07-30 07:00:00, None,31
296.4, None, None,67.4, None,2022-07-30 08:00:00, None,31
307.4, None, None,61.5, None,2022-07-30 09:00:00, None,31
320.3, None, None,60.4, None,2022-07-30 10:00:00, None,31
307.2, None, None,51.3, None,2022-07-30 11:00:00, None,31
321.0, None, None,42.3, None,2022-07-30 12:00:00, None,31
337.8, None, None,38.4, None,2022-07-30 13:00:00, None,31
359.3, None, None,36.0, None,2022-07-30 14:00:00, None,31
6.4, None, None,31.9, None,2022-07-30 15:00:00, None,31
69.0, None, None,28.7, None,2022-07-30 16:00:00, None,31
27.8, None, None,36.5, None,2022-07-30 17:00:00, None,31
20.8, None, None,41.9, None,2022-07-30 18:00:00, None,31
322.7, None, None,56.1, None,2022-07-30 19:00:00, None,31
344.2, None, None,56.7, None,2022-07-30 20:00:00, None,31
337.6, None, None,65.0, None,2022-07-30 21:00:00, None,31
220.5, None, None,71.0, None,2022-07-30 22:00:00, None,31
227.0, None, None,77.1, None,2022-07-30 23:00:00, None,31
221.5, None, None,80.9, None,2022-07-31 00:00:00, None,31
152.3, None, None,83.7, None,2022-07-31 01:00:00, None,31
108.5, None, None,86.6, None,2022-07-31 02:00:00, None,31
131.1, None, None,88.8, None,2022-07-31 03:00:00, None,31
204.0, None, None,87.3, None,2022-07-31 04:00:00, None,31
163.2, None, None,90.5, None,2022-07-31 05:00:00, None,31
274.6, None, None,85.8, None,2022-07-31 06:00:00, None,31
275.9, None, None,79.3, None,2022-07-31 07:00:00, None,31
313.3, None, None,72.3, None,2022-07-31 08:00:00, None,31
306.2, None, None,65.1, None,2022-07-31 09:00:00, None,31
320.7, None, None,56.5, None,2022-07-31 10:00:00, None,31
327.7, None, None,52.7, None,2022-07-31 11:00:00, None,31
301.6, None, None,46.4, None,2022-07-31 12:00:00, None,31
301.3, None, None,43.3, None,2022-07-31 13:00:00, None,31
339.8, None, None,39.0, None,2022-07-31 14:00:00, None,31
323.4, None, None,35.0, None,2022-07-31 15:00:00, None,31
358.6, None, None,36.5, None,2022-07-31 16:00:00, None,31
355.5, None, None,40.2, None,2022-07-31 17:00:00, None,31
351.8, None, None,38.3, None,2022-07-31 18:00:00, None,31
340.9, None, None,35.7, None,2022-07-31 19:00:00, None,31
334.1, None, None,42.2, None,2022-07-31 20:00:00, None,31
347.4, None, None,48.2, None,2022-07-31 21:00:00, None,31
10.5, None, None,51.3, None,2022-07-31 22:00:00, None,31
4.7, None, None,56.1, None,2022-07-31 23:00:00, None,31
7.0, None, None,55.5, None,2022-08-01 00:00:00, None,31
163.0, None, None,68.2, None,2022-08-01 01:00:00, None,31
228.8, None, None,74.6, None,2022-08-01 02:00:00, None,31
221.0, None, None,80.4, None,2022-08-01 03:00:00, None,31
282.4, None, None,82.7, None,2022-08-01 04:00:00, None,31
301.9, None, None,81.8, None,2022-08-01 05:00:00, None,31
318.6, None, None,77.5, None,2022-08-01 06:00:00, None,31
316.9, None, None,74.2, None,2022-08-01 07:00:00, None,31
339.1, None, None,70.5, None,2022-08-01 08:00:00, None,31
336.9, None, None,65.5, None,2022-08-01 09:00:00, None,31
3.1, None, None,56.1, None,2022-08-01 10:00:00, None,31
28.5, None, None,48.8, None,2022-08-01 11:00:00, None,31
41.8, None, None,45.7, None,2022-08-01 12:00:00, None,31
55.2, None, None,42.0, None,2022-08-01 13:00:00, None,31
41.0, None, None,38.0, None,2022-08-01 14:00:00, None,31
45.4, None, None,37.4, None,2022-08-01 15:00:00, None,31
36.7, None, None,36.1, None,2022-08-01 16:00:00, None,31
40.2, None, None,32.3, None,2022-08-01 17:00:00, None,31
29.6, None, None,34.4, None,2022-08-01 18:00:00, None,31
39.3, None, None,34.1, None,2022-08-01 19:00:00, None,31
30.3, None, None,37.2, None,2022-08-01 20:00:00, None,31
348.5, None, None,43.0, None,2022-08-01 21:00:00, None,31
295.3, None, None,50.5, None,2022-08-01 22:00:00, None,31
286.2, None, None,58.2, None,2022-08-01 23:00:00, None,31
253.4, None, None,69.4, None,2022-08-02 00:00:00, None,31
263.5, None, None,73.6, None,2022-08-02 01:00:00, None,31
92.6, None, None,79.3, None,2022-08-02 02:00:00, None,31
50.5, None, None,83.6, None,2022-08-02 03:00:00, None,31
351.0, None, None,87.9, None,2022-08-02 04:00:00, None,31
128.8, None, None,86.5, None,2022-08-02 05:00:00, None,31
143.9, None, None,84.3, None,2022-08-02 06:00:00, None,31
142.7, None, None,80.4, None,2022-08-02 07:00:00, None,31
153.1, None, None,76.3, None,2022-08-02 08:00:00, None,31
122.3, None, None,68.3, None,2022-08-02 09:00:00, None,31
5.5, None, None,59.8, None,2022-08-02 10:00:00, None,31
309.8, None, None,57.6, None,2022-08-02 11:00:00, None,31
318.4, None, None,61.8, None,2022-08-02 12:00:00, None,31
315.6, None, None,62.9, None,2022-08-02 13:00:00, None,31
315.8, None, None,60.8, None,2022-08-02 14:00:00, None,31
316.2, None, None,56.8, None,2022-08-02 15:00:00, None,31
320.7, None, None,51.9, None,2022-08-02 16:00:00, None,31
316.5, None, None,51.4, None,2022-08-02 17:00:00, None,31
306.1, None, None,52.9, None,2022-08-02 18:00:00, None,31
333.2, None, None,53.9, None,2022-08-02 19:00:00, None,31
317.8, None, None,53.8, None,2022-08-02 20:00:00, None,31
313.1, None, None,55.3, None,2022-08-02 21:00:00, None,31
349.9, None, None,58.5, None,2022-08-02 22:00:00, None,31
354.8, None, None,64.4, None,2022-08-02 23:00:00, None,31
353.4, None, None,69.7, None,2022-08-03 00:00:00, None,31
262.0, None, None,76.1, None,2022-08-03 01:00:00, None,31
