WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
65.9, None, None,2022-07-30 00:00:00, None,31
45.7, None, None,2022-07-30 01:00:00, None,31
59.8, None, None,2022-07-30 02:00:00, None,31
66.5, None, None,2022-07-30 03:00:00, None,31
53.2, None, None,2022-07-30 04:00:00, None,31
58.4, None, None,2022-07-30 05:00:00, None,31
56.0, None, None,2022-07-30 06:00:00, None,31
54.6, None, None,2022-07-30 07:00:00, None,31
6.7, None, None,2022-07-30 08:00:00, None,31
252.0, None, None,2022-07-30 09:00:00, None,31
256.1, None, None,2022-07-30 10:00:00, None,31
255.2, None, None,2022-07-30 11:00:00, None,31
252.2, None, None,2022-07-30 12:00:00, None,31
249.5, None, None,2022-07-30 13:00:00, None,31
244.7, None, None,2022-07-30 14:00:00, None,31
241.1, None, None,2022-07-30 15:00:00, None,31
235.0, None, None,2022-07-30 16:00:00, None,31
226.3, None, None,2022-07-30 17:00:00, None,31
208.2, None, None,2022-07-30 18:00:00, None,31
150.0, None, None,2022-07-30 19:00:00, None,31
191.1, None, None,2022-07-30 20:00:00, None,31
82.1, None, None,2022-07-30 21:00:00, None,31
53.8, None, None,2022-07-30 22:00:00, None,31
50.0, None, None,2022-07-30 23:00:00, None,31
59.6, None, None,2022-07-31 00:00:00, None,31
62.6, None, None,2022-07-31 01:00:00, None,31
63.4, None, None,2022-07-31 02:00:00, None,31
75.8, None, None,2022-07-31 03:00:00, None,31
57.6, None, None,2022-07-31 04:00:00, None,31
68.7, None, None,2022-07-31 05:00:00, None,31
55.9, None, None,2022-07-31 06:00:00, None,31
16.9, None, None,2022-07-31 07:00:00, None,31
55.0, None, None,2022-07-31 08:00:00, None,31
317.4, None, None,2022-07-31 09:00:00, None,31
253.0, None, None,2022-07-31 10:00:00, None,31
248.9, None, None,2022-07-31 11:00:00, None,31
272.8, None, None,2022-07-31 12:00:00, None,31
303.7, None, None,2022-07-31 13:00:00, None,31
263.0, None, None,2022-07-31 14:00:00, None,31
254.6, None, None,2022-07-31 15:00:00, None,31
178.9, None, None,2022-07-31 16:00:00, None,31
149.6, None, None,2022-07-31 17:00:00, None,31
147.2, None, None,2022-07-31 18:00:00, None,31
209.5, None, None,2022-07-31 19:00:00, None,31
91.4, None, None,2022-07-31 20:00:00, None,31
61.4, None, None,2022-07-31 21:00:00, None,31
58.0, None, None,2022-07-31 22:00:00, None,31
67.9, None, None,2022-07-31 23:00:00, None,31
56.3, None, None,2022-08-01 00:00:00, None,31
70.7, None, None,2022-08-01 01:00:00, None,31
72.3, None, None,2022-08-01 02:00:00, None,31
63.8, None, None,2022-08-01 03:00:00, None,31
59.7, None, None,2022-08-01 04:00:00, None,31
67.0, None, None,2022-08-01 05:00:00, None,31
46.3, None, None,2022-08-01 06:00:00, None,31
39.6, None, None,2022-08-01 07:00:00, None,31
50.6, None, None,2022-08-01 08:00:00, None,31
60.6, None, None,2022-08-01 09:00:00, None,31
54.2, None, None,2022-08-01 10:00:00, None,31
63.6, None, None,2022-08-01 11:00:00, None,31
60.9, None, None,2022-08-01 12:00:00, None,31
77.8, None, None,2022-08-01 13:00:00, None,31
90.9, None, None,2022-08-01 14:00:00, None,31
83.9, None, None,2022-08-01 15:00:00, None,31
155.9, None, None,2022-08-01 16:00:00, None,31
113.5, None, None,2022-08-01 17:00:00, None,31
114.6, None, None,2022-08-01 18:00:00, None,31
124.0, None, None,2022-08-01 19:00:00, None,31
146.9, None, None,2022-08-01 20:00:00, None,31
126.1, None, None,2022-08-01 21:00:00, None,31
65.0, None, None,2022-08-01 22:00:00, None,31
59.1, None, None,2022-08-01 23:00:00, None,31
205.2, None, None,2022-08-02 00:00:00, None,31
231.9, None, None,2022-08-02 01:00:00, None,31
233.3, None, None,2022-08-02 02:00:00, None,31
234.6, None, None,2022-08-02 03:00:00, None,31
244.9, None, None,2022-08-02 04:00:00, None,31
244.9, None, None,2022-08-02 05:00:00, None,31
51.7, None, None,2022-08-02 06:00:00, None,31
47.5, None, None,2022-08-02 07:00:00, None,31
47.6, None, None,2022-08-02 08:00:00, None,31
52.0, None, None,2022-08-02 09:00:00, None,31
50.3, None, None,2022-08-02 10:00:00, None,31
51.4, None, None,2022-08-02 11:00:00, None,31
46.0, None, None,2022-08-02 12:00:00, None,31
134.6, None, None,2022-08-02 13:00:00, None,31
36.4, None, None,2022-08-02 14:00:00, None,31
43.7, None, None,2022-08-02 15:00:00, None,31
51.6, None, None,2022-08-02 16:00:00, None,31
72.3, None, None,2022-08-02 17:00:00, None,31
174.3, None, None,2022-08-02 18:00:00, None,31
154.8, None, None,2022-08-02 19:00:00, None,31
83.9, None, None,2022-08-02 20:00:00, None,31
60.7, None, None,2022-08-02 21:00:00, None,31
79.2, None, None,2022-08-02 22:00:00, None,31
74.3, None, None,2022-08-02 23:00:00, None,31
53.4, None, None,2022-08-03 00:00:00, None,31
71.1, None, None,2022-08-03 01:00:00, None,31
65.5, None, None,2022-08-03 02:00:00, None,31
65.7, None, None,2022-08-03 03:00:00, None,31
54.4, None, None,2022-08-03 04:00:00, None,31
65.6, None, None,2022-08-03 05:00:00, None,31
54.7, None, None,2022-08-03 06:00:00, None,31
63.2, None, None,2022-08-03 07:00:00, None,31
57.4, None, None,2022-08-03 08:00:00, None,31
75.1, None, None,2022-08-03 09:00:00, None,31
51.0, None, None,2022-08-03 10:00:00, None,31
