WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
7.8, None, None,90.5, None,2022-07-30 00:00:00, None,31
43.3, None, None,91.4, None,2022-07-30 01:00:00, None,31
4.0, None, None,90.6, None,2022-07-30 02:00:00, None,31
334.1, None, None,89.0, None,2022-07-30 03:00:00, None,31
339.3, None, None,88.9, None,2022-07-30 04:00:00, None,31
345.2, None, None,86.2, None,2022-07-30 05:00:00, None,31
350.1, None, None,84.7, None,2022-07-30 06:00:00, None,31
11.4, None, None,65.9, None,2022-07-30 07:00:00, None,31
17.8, None, None,53.8, None,2022-07-30 08:00:00, None,31
29.5, None, None,45.3, None,2022-07-30 09:00:00, None,31
178.9, None, None,41.5, None,2022-07-30 10:00:00, None,31
181.6, None, None,40.3, None,2022-07-30 11:00:00, None,31
174.9, None, None,38.9, None,2022-07-30 12:00:00, None,31
180.5, None, None,39.6, None,2022-07-30 13:00:00, None,31
173.6, None, None,39.0, None,2022-07-30 14:00:00, None,31
175.9, None, None,40.2, None,2022-07-30 15:00:00, None,31
174.4, None, None,39.2, None,2022-07-30 16:00:00, None,31
166.2, None, None,39.2, None,2022-07-30 17:00:00, None,31
168.5, None, None,40.9, None,2022-07-30 18:00:00, None,31
192.7, None, None,44.0, None,2022-07-30 19:00:00, None,31
205.5, None, None,58.4, None,2022-07-30 20:00:00, None,31
351.2, None, None,69.0, None,2022-07-30 21:00:00, None,31
5.8, None, None,78.6, None,2022-07-30 22:00:00, None,31
358.0, None, None,85.6, None,2022-07-30 23:00:00, None,31
32.7, None, None,88.9, None,2022-07-31 00:00:00, None,31
23.5, None, None,91.2, None,2022-07-31 01:00:00, None,31
353.6, None, None,92.4, None,2022-07-31 02:00:00, None,31
3.6, None, None,93.3, None,2022-07-31 03:00:00, None,31
17.7, None, None,95.0, None,2022-07-31 04:00:00, None,31
1.8, None, None,95.8, None,2022-07-31 05:00:00, None,31
53.5, None, None,96.5, None,2022-07-31 06:00:00, None,31
21.6, None, None,84.3, None,2022-07-31 07:00:00, None,31
14.5, None, None,60.2, None,2022-07-31 08:00:00, None,31
48.5, None, None,51.7, None,2022-07-31 09:00:00, None,31
175.0, None, None,51.4, None,2022-07-31 10:00:00, None,31
172.5, None, None,47.6, None,2022-07-31 11:00:00, None,31
169.4, None, None,47.5, None,2022-07-31 12:00:00, None,31
171.3, None, None,46.4, None,2022-07-31 13:00:00, None,31
173.7, None, None,47.3, None,2022-07-31 14:00:00, None,31
179.5, None, None,44.3, None,2022-07-31 15:00:00, None,31
175.2, None, None,44.8, None,2022-07-31 16:00:00, None,31
177.1, None, None,45.4, None,2022-07-31 17:00:00, None,31
178.3, None, None,46.1, None,2022-07-31 18:00:00, None,31
174.4, None, None,52.0, None,2022-07-31 19:00:00, None,31
187.3, None, None,52.6, None,2022-07-31 20:00:00, None,31
320.4, None, None,64.0, None,2022-07-31 21:00:00, None,31
1.5, None, None,76.9, None,2022-07-31 22:00:00, None,31
13.5, None, None,84.7, None,2022-07-31 23:00:00, None,31
19.7, None, None,88.5, None,2022-08-01 00:00:00, None,31
15.4, None, None,90.5, None,2022-08-01 01:00:00, None,31
351.3, None, None,90.8, None,2022-08-01 02:00:00, None,31
6.3, None, None,91.6, None,2022-08-01 03:00:00, None,31
339.8, None, None,92.7, None,2022-08-01 04:00:00, None,31
355.3, None, None,92.9, None,2022-08-01 05:00:00, None,31
359.6, None, None,91.9, None,2022-08-01 06:00:00, None,31
164.3, None, None,81.6, None,2022-08-01 07:00:00, None,31
177.4, None, None,67.8, None,2022-08-01 08:00:00, None,31
177.6, None, None,67.4, None,2022-08-01 09:00:00, None,31
166.4, None, None,67.7, None,2022-08-01 10:00:00, None,31
176.4, None, None,63.7, None,2022-08-01 11:00:00, None,31
187.6, None, None,58.5, None,2022-08-01 12:00:00, None,31
217.5, None, None,56.9, None,2022-08-01 13:00:00, None,31
226.3, None, None,54.7, None,2022-08-01 14:00:00, None,31
225.5, None, None,53.6, None,2022-08-01 15:00:00, None,31
228.1, None, None,52.3, None,2022-08-01 16:00:00, None,31
224.7, None, None,51.5, None,2022-08-01 17:00:00, None,31
217.5, None, None,52.6, None,2022-08-01 18:00:00, None,31
206.7, None, None,57.3, None,2022-08-01 19:00:00, None,31
195.4, None, None,62.3, None,2022-08-01 20:00:00, None,31
146.0, None, None,66.8, None,2022-08-01 21:00:00, None,31
160.9, None, None,69.2, None,2022-08-01 22:00:00, None,31
164.3, None, None,72.5, None,2022-08-01 23:00:00, None,31
161.0, None, None,74.0, None,2022-08-02 00:00:00, None,31
152.3, None, None,79.0, None,2022-08-02 01:00:00, None,31
258.2, None, None,83.5, None,2022-08-02 02:00:00, None,31
183.6, None, None,80.3, None,2022-08-02 03:00:00, None,31
175.4, None, None,78.0, None,2022-08-02 04:00:00, None,31
190.5, None, None,76.3, None,2022-08-02 05:00:00, None,31
199.6, None, None,75.2, None,2022-08-02 06:00:00, None,31
206.3, None, None,74.6, None,2022-08-02 07:00:00, None,31
219.9, None, None,72.0, None,2022-08-02 08:00:00, None,31
217.9, None, None,68.7, None,2022-08-02 09:00:00, None,31
199.9, None, None,65.0, None,2022-08-02 10:00:00, None,31
210.5, None, None,61.1, None,2022-08-02 11:00:00, None,31
211.4, None, None,57.3, None,2022-08-02 12:00:00, None,31
209.4, None, None,53.3, None,2022-08-02 13:00:00, None,31
215.2, None, None,52.8, None,2022-08-02 14:00:00, None,31
219.8, None, None,53.6, None,2022-08-02 15:00:00, None,31
218.1, None, None,55.0, None,2022-08-02 16:00:00, None,31
214.5, None, None,56.0, None,2022-08-02 17:00:00, None,31
218.6, None, None,58.0, None,2022-08-02 18:00:00, None,31
200.5, None, None,61.7, None,2022-08-02 19:00:00, None,31
183.4, None, None,64.6, None,2022-08-02 20:00:00, None,31
169.7, None, None,67.9, None,2022-08-02 21:00:00, None,31
160.5, None, None,69.5, None,2022-08-02 22:00:00, None,31
194.2, None, None,75.5, None,2022-08-02 23:00:00, None,31
329.1, None, None,80.0, None,2022-08-03 00:00:00, None,31
356.7, None, None,87.6, None,2022-08-03 01:00:00, None,31
347.6, None, None,90.4, None,2022-08-03 02:00:00, None,31
348.0, None, None,91.1, None,2022-08-03 03:00:00, None,31
328.3, None, None,91.4, None,2022-08-03 04:00:00, None,31
202.7, None, None,90.0, None,2022-08-03 05:00:00, None,31
178.9, None, None,75.6, None,2022-08-03 06:00:00, None,31
160.4, None, None,72.6, None,2022-08-03 07:00:00, None,31
175.8, None, None,68.2, None,2022-08-03 08:00:00, None,31
195.5, None, None,65.3, None,2022-08-03 09:00:00, None,31
216.3, None, None,62.5, None,2022-08-03 10:00:00, None,31
208.9, None, None,64.4, None,2022-08-03 11:00:00, None,31
200.3, None, None,65.5, None,2022-08-03 12:00:00, None,31
192.1, None, None,71.9, None,2022-08-03 13:00:00, None,31
204.5, None, None,86.3, None,2022-08-03 14:00:00, None,31
185.4, None, None,91.0, None,2022-08-03 15:00:00, None,31
182.0, None, None,92.0, None,2022-08-03 16:00:00, None,31
170.6, None, None,93.5, None,2022-08-03 17:00:00, None,31
169.1, None, None,93.2, None,2022-08-03 18:00:00, None,31
191.9, None, None,93.1, None,2022-08-03 19:00:00, None,31
141.1, None, None,93.8, None,2022-08-03 20:00:00, None,31
132.5, None, None,92.6, None,2022-08-03 21:00:00, None,31
173.6, None, None,90.0, None,2022-08-03 22:00:00, None,31
198.6, None, None,88.5, None,2022-08-03 23:00:00, None,31
201.4, None, None,87.2, None,2022-08-04 00:00:00, None,31
196.3, None, None,85.8, None,2022-08-04 01:00:00, None,31
215.2, None, None,84.9, None,2022-08-04 02:00:00, None,31
212.8, None, None,84.9, None,2022-08-04 03:00:00, None,31
192.8, None, None,81.8, None,2022-08-04 04:00:00, None,31
195.5, None, None,82.2, None,2022-08-04 05:00:00, None,31
159.9, None, None,84.1, None,2022-08-04 06:00:00, None,31
182.7, None, None,81.2, None,2022-08-04 07:00:00, None,31
201.4, None, None,74.9, None,2022-08-04 08:00:00, None,31
195.7, None, None,77.6, None,2022-08-04 09:00:00, None,31
217.6, None, None,78.4, None,2022-08-04 10:00:00, None,31
227.3, None, None,70.0, None,2022-08-04 11:00:00, None,31
229.3, None, None,67.4, None,2022-08-04 12:00:00, None,31
226.9, None, None,67.7, None,2022-08-04 13:00:00, None,31
223.8, None, None,64.2, None,2022-08-04 14:00:00, None,31
224.9, None, None,63.7, None,2022-08-04 15:00:00, None,31
215.5, None, None,63.0, None,2022-08-04 16:00:00, None,31
224.0, None, None,60.9, None,2022-08-04 17:00:00, None,31
216.2, None, None,59.5, None,2022-08-04 18:00:00, None,31
161.3, None, None,60.8, None,2022-08-04 19:00:00, None,31
134.8, None, None,65.7, None,2022-08-04 20:00:00, None,31
132.9, None, None,74.5, None,2022-08-04 21:00:00, None,31
356.4, None, None,85.3, None,2022-08-04 22:00:00, None,31
3.9, None, None,91.0, None,2022-08-04 23:00:00, None,31
5.0, None, None,95.0, None,2022-08-05 00:00:00, None,31
18.3, None, None,97.8, None,2022-08-05 01:00:00, None,31
9.3, None, None,96.5, None,2022-08-05 02:00:00, None,31
340.1, None, None,92.2, None,2022-08-05 03:00:00, None,31
350.3, None, None,89.6, None,2022-08-05 04:00:00, None,31
19.0, None, None,87.7, None,2022-08-05 05:00:00, None,31
31.2, None, None,88.2, None,2022-08-05 06:00:00, None,31
14.9, None, None,78.0, None,2022-08-05 07:00:00, None,31
12.7, None, None,69.1, None,2022-08-05 08:00:00, None,31
7.7, None, None,60.3, None,2022-08-05 09:00:00, None,31
17.5, None, None,53.9, None,2022-08-05 10:00:00, None,31
16.4, None, None,52.9, None,2022-08-05 11:00:00, None,31
350.7, None, None,45.5, None,2022-08-05 12:00:00, None,31
235.4, None, None,41.2, None,2022-08-05 13:00:00, None,31
193.6, None, None,45.3, None,2022-08-05 14:00:00, None,31
176.3, None, None,47.0, None,2022-08-05 15:00:00, None,31
183.7, None, None,48.8, None,2022-08-05 16:00:00, None,31
180.0, None, None,47.9, None,2022-08-05 17:00:00, None,31
180.1, None, None,48.4, None,2022-08-05 18:00:00, None,31
185.0, None, None,55.4, None,2022-08-05 19:00:00, None,31
198.4, None, None,61.8, None,2022-08-05 20:00:00, None,31
4.5, None, None,78.8, None,2022-08-05 21:00:00, None,31
6.8, None, None,87.0, None,2022-08-05 22:00:00, None,31
4.0, None, None,88.8, None,2022-08-05 23:00:00, None,31
