WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
118.6, None, 7.6, 0.693916, 92.0, 92.0,2018-11-26 00:00:00, 7.61512,48
121.9, None, 7.6, 0.881798, 92.0, 92.0,2018-11-26 01:00:00, 7.5503,48
121.6, None, 7.6, 0.892252, 92.0, 92.0,2018-11-26 02:00:00, 7.56412,48
113.7, None, 7.5, 1.05622, 92.0, 92.0041,2018-11-26 03:00:00, 7.48803,48
111.6, None, 7.4, 0.949132, 92.1, 92.1099,2018-11-26 04:00:00, 7.44202,48
104.7, None, 7.4, 0.968164, 92.8, 92.8037,2018-11-26 05:00:00, 7.38209,48
15.3, None, 7.2, 0.623835, 93.0, 93.0,2018-11-26 06:00:00, 7.24375,48
125.5, None, 7.4, 0.699298, 93.5, 93.4706,2018-11-26 07:00:00, 7.35297,48
102.8, None, 7.6, 0.80326, 94.0, 94.0,2018-11-26 08:00:00, 7.55729,48
93.7, None, 7.8, 1.16482, 94.2, 94.1551,2018-11-26 09:00:00, 7.83634,48
130.7, None, 9.2, 2.98167, 94.1, 94.1052,2018-11-26 10:00:00, 9.16833,48
139.9, None, 9.4, 2.28325, 93.7, 93.6682,2018-11-26 11:00:00, 9.36939,48
148.6, None, 9.5, 2.54114, 93.0, 93.0301,2018-11-26 12:00:00, 9.49219,48
162.1, None, 10.5, 1.76889, 92.9, 92.9007,2018-11-26 13:00:00, 10.4644,48
114.6, None, 11.2, 1.2891, 92.4, 92.3571,2018-11-26 14:00:00, 11.2031,48
124.8, None, 11.6, 1.7149, 92.0, 92.0,2018-11-26 15:00:00, 11.6069,48
112.2, None, 11.6, 1.6405, 91.7, 91.6977,2018-11-26 16:00:00, 11.5947,48
137.6, None, 11.6, 1.4535, 91.8, 91.778,2018-11-26 17:00:00, 11.6313,48
157.5, None, 11.8, 2.07716, 91.0, 91.0316,2018-11-26 18:00:00, 11.8375,48
172.3, None, 11.3, 1.29414, 91.3, 91.3198,2018-11-26 19:00:00, 11.3074,48
115.0, None, 11.3, 1.32943, 92.5, 92.47,2018-11-26 20:00:00, 11.2503,48
140.9, None, 11.2, 2.28231, 92.0, 92.0414,2018-11-26 21:00:00, 11.1774,48
153.0, None, 10.9, 1.23881, 92.0, 92.0,2018-11-26 22:00:00, 10.9365,48
144.0, None, 10.6, 0.683263, 92.9, 92.8697,2018-11-26 23:00:00, 10.6393,48
110.5, None, 11.0, 0.900909, 93.0, 92.9528,2018-11-27 00:00:00, 10.9996,48
148.0, None, 11.3, 2.0145, 92.4, 92.4218,2018-11-27 01:00:00, 11.2815,48
143.6, None, 11.2, 2.41885, 91.7, 91.7373,2018-11-27 02:00:00, 11.2301,48
142.0, None, 11.1, 2.95973, 92.0, 92.0,2018-11-27 03:00:00, 11.1329,48
152.6, None, 11.3, 2.56753, 92.6, 92.6264,2018-11-27 04:00:00, 11.2988,48
158.1, None, 12.0, 3.4638, 91.4, 91.3853,2018-11-27 05:00:00, 12.0153,48
167.7, None, 12.8, 2.80147, 83.1, 83.1148,2018-11-27 06:00:00, 12.8286,48
162.3, None, 12.7, 2.78324, 80.5, 80.4517,2018-11-27 07:00:00, 12.7355,48
157.8, None, 12.7, 3.11456, 76.8, 76.7905,2018-11-27 08:00:00, 12.7364,48
151.2, None, 12.9, 2.35735, 71.2, 71.2072,2018-11-27 09:00:00, 12.8957,48
133.2, None, 13.2, 2.44113, 68.7, 68.7403,2018-11-27 10:00:00, 13.2012,48
153.2, None, 14.6, 2.78263, 64.5, 64.5063,2018-11-27 11:00:00, 14.6147,48
156.5, None, 15.0, 3.18465, 62.3, 62.3147,2018-11-27 12:00:00, 15.0354,48
181.1, None, 15.1, 2.15792, 60.7, 60.7032,2018-11-27 13:00:00, 15.0706,48
