WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
127.8, -1.2, 0.402236, 89.2,89.1994,2018-11-26 00:00:00,-1.20465,48
89.5, -1.0, 0.356884, 88.6,88.5732,2018-11-26 01:00:00,-1.02025,48
123.1, -1.1, 0.230246, 88.7,88.6625,2018-11-26 02:00:00,-1.11932,48
112.7, -1.7, 0.314677, 89.7,89.7064,2018-11-26 03:00:00,-1.65667,48
296.9, -2.3, 0.395563, 91.6,91.5613,2018-11-26 04:00:00,-2.30486,48
291.1, -1.9, 0.410575, 92.0,92.011,2018-11-26 05:00:00,-1.91087,48
61.4, -1.7, 0.359268, 91.6,91.6473,2018-11-26 06:00:00,-1.68663,48
112.4, -1.8, 0.523157, 92.3,92.3086,2018-11-26 07:00:00,-1.83404,48
119.6, -2.2, 0.352438, 93.0,92.9596,2018-11-26 08:00:00,-2.20882,48
82.2, -2.1, 0.597602, 93.3,93.3224,2018-11-26 09:00:00,-2.1202,48
142.4, -1.4, 0.453817, 92.6,92.5662,2018-11-26 10:00:00,-1.39727,48
0.0, -0.5, 0.543389, 89.7,89.7172,2018-11-26 11:00:00,-0.537033,48
142.4, -0.1, 0.528391, 87.3,87.3235,2018-11-26 12:00:00,-0.126635,48
135.1, 0.5, 0.628449, 85.3,85.2942,2018-11-26 13:00:00,0.535732,48
124.4, 0.9, 0.642471, 82.9,82.9135,2018-11-26 14:00:00,0.866832,48
87.8, 1.1, 0.513373, 81.1,81.1332,2018-11-26 15:00:00,1.11156,48
132.4, 1.0, 0.286013, 81.4,81.4374,2018-11-26 16:00:00,0.955069,48
266.8, 0.5, 0.307282, 84.3,84.3251,2018-11-26 17:00:00,0.472104,48
252.0, 0.2, 0.444916, 86.6,86.6229,2018-11-26 18:00:00,0.153196,48
68.2, 0.1, 0.498721, 88.6,88.5839,2018-11-26 19:00:00,0.065577,48
129.6, -0.2, 0.559992, 90.2,90.1584,2018-11-26 20:00:00,-0.154533,48
281.0, 0.0, 0.35804, 90.1,90.1191,2018-11-26 21:00:00,-0.021678,48
187.5, 0.2, 0.618438, 90.1,90.0724,2018-11-26 22:00:00,0.242198,48
119.2, 0.2, 0.652104, 90.0,90.0094,2018-11-26 23:00:00,0.174306,48
114.9, 0.1, 0.636475, 90.2,90.1549,2018-11-27 00:00:00,0.072089,48
208.9, -0.2, 0.660206, 90.7,90.6862,2018-11-27 01:00:00,-0.248658,48
352.7, -0.4, 0.485462, 91.3,91.3275,2018-11-27 02:00:00,-0.385924,48
121.8, -1.1, 0.536984, 92.0,92.0399,2018-11-27 03:00:00,-1.08092,48
87.5, -0.9, 0.582827, 93.0,92.9929,2018-11-27 04:00:00,-0.889997,48
112.4, -0.5, 0.681204, 92.3,92.347,2018-11-27 05:00:00,-0.472384,48
150.3, -0.2, 0.636789, 91.5,91.5354,2018-11-27 06:00:00,-0.16662,48
102.8, -0.1, 0.452351, 91.1,91.0614,2018-11-27 07:00:00,-0.13076,48
275.7, -0.1, 0.840128, 91.1,91.0927,2018-11-27 08:00:00,-0.090758,48
71.0, 0.4, 0.830676, 91.5,91.4911,2018-11-27 09:00:00,0.37628,48
