WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
64.7, 5.1, 2.436, 73.4, 73.4,2018-11-26 00:00:00, 5.134,48
48.3, 4.5, 2.639, 78.4, 78.39,2018-11-26 01:00:00, 4.475,48
40.9, 2.3, 3.362, 94.2, 94.2,2018-11-26 02:00:00, 2.26,48
45.1, 2.0, 2.995, 98.1, 98.1,2018-11-26 03:00:00, 1.985,48
40.6, 2.5, 3.343, 98.4, 98.4,2018-11-26 04:00:00, 2.542,48
40.7, 2.8, 3.26, 96.8, 96.8,2018-11-26 05:00:00, 2.819,48
46.6, 3.0, 3.013, 94.9, 94.9,2018-11-26 06:00:00, 2.959,48
79.4, 6.0, 4.081, 75.8, 75.76,2018-11-26 07:00:00, 6.001,48
73.0, 6.0, 4.304, 75.0, 75.03,2018-11-26 08:00:00, 6.045,48
43.0, 4.1, 2.119, 87.8, 87.8,2018-11-26 09:00:00, 4.088,48
50.6, 4.4, 2.129, 87.4, 87.4,2018-11-26 10:00:00, 4.369,48
36.2, 4.1, 1.609, 90.7, 90.7,2018-11-26 11:00:00, 4.059,48
77.9, 6.8, 3.634, 75.1, 75.13,2018-11-26 12:00:00, 6.837,48
79.3, 7.0, 3.86, 74.3, 74.33,2018-11-26 13:00:00, 7.049,48
63.9, 6.8, 3.16, 75.7, 75.73,2018-11-26 14:00:00, 6.819,48
78.6, 7.1, 4.224, 75.6, 75.56,2018-11-26 15:00:00, 7.122,48
82.2, 7.4, 5.736, 73.5, 73.53,2018-11-26 16:00:00, 7.425,48
83.7, 7.4, 5.753, 73.2, 73.21,2018-11-26 17:00:00, 7.36,48
83.9, 6.7, 5.756, 79.3, 79.26,2018-11-26 18:00:00, 6.66,48
87.2, 6.0, 4.668, 81.7, 81.7,2018-11-26 19:00:00, 6.048,48
88.0, 6.2, 4.43, 79.7, 79.73,2018-11-26 20:00:00, 6.16,48
82.2, 6.5, 6.329, 77.3, 77.3,2018-11-26 21:00:00, 6.518,48
82.5, 6.9, 5.248, 75.4, 75.44,2018-11-26 22:00:00, 6.86,48
69.3, 7.1, 4.429, 74.2, 74.19,2018-11-26 23:00:00, 7.077,48
38.3, 4.9, 2.261, 87.4, 87.4,2018-11-27 00:00:00, 4.93,48
39.6, 4.1, 2.442, 90.7, 90.7,2018-11-27 01:00:00, 4.138,48
41.1, 2.9, 3.517, 97.0, 97.0,2018-11-27 02:00:00, 2.902,48
41.4, 2.7, 3.014, 97.8, 97.8,2018-11-27 03:00:00, 2.739,48
39.6, 2.7, 4.019, 98.3, 98.3,2018-11-27 04:00:00, 2.656,48
35.7, 2.6, 2.057, 98.1, 98.1,2018-11-27 05:00:00, 2.612,48
37.5, 2.5, 2.697, 98.6, 98.6,2018-11-27 06:00:00, 2.502,48
37.9, 2.6, 2.748, 99.1, 99.1,2018-11-27 07:00:00, 2.59,48
36.1, 2.7, 2.297, 99.1, 99.1,2018-11-27 08:00:00, 2.657,48
42.0, 2.8, 2.626, 99.1, 99.1,2018-11-27 09:00:00, 2.836,48
42.2, 2.8, 3.089, 99.2, 99.2,2018-11-27 10:00:00, 2.833,48
37.1, 3.0, 2.371, 99.0, 99.0,2018-11-27 11:00:00, 2.973,48
47.7, 3.3, 2.586, 98.8, 98.8,2018-11-27 12:00:00, 3.324,48
85.1, 6.4, 5.278, 81.9, 81.9,2018-11-27 13:00:00, 6.427,48
89.9, 6.6, 3.704, 79.5, 79.51,2018-11-27 14:00:00, 6.584,48
88.3, 6.3, 4.341, 82.7, 82.7,2018-11-27 15:00:00, 6.307,48
112.5, 7.0, 1.032, 79.9, 79.93,2018-11-27 16:00:00, 7.011,48
90.9, 7.0, 0.699, 78.4, 78.43,2018-11-27 17:00:00, 6.975,48
71.5, 6.6, 0.583, 79.0, 78.99,2018-11-27 18:00:00, 6.624,48
