WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
284.6, 4.9, 2.27097,2018-11-26 00:00:00, 4.9,48
301.2, 4.9, 2.22701,2018-11-26 01:00:00, 4.93389,48
324.0, 5.3, 3.47285,2018-11-26 02:00:00, 5.27514,48
248.1, 5.2, 1.3075,2018-11-26 03:00:00, 5.19222,48
340.2, 5.1, 1.93646,2018-11-26 04:00:00, 5.13722,48
285.1, 5.1, 2.55076,2018-11-26 05:00:00, 5.14278,48
306.4, 5.0, 1.59299,2018-11-26 06:00:00, 5.03819,48
301.9, 4.9, 1.68243,2018-11-26 07:00:00, 4.93958,48
309.5, 4.9, 2.48472,2018-11-26 08:00:00, 4.94361,48
264.0, 5.1, 1.62264,2018-11-26 09:00:00, 5.12055,48
316.6, 5.0, 1.57729,2018-11-26 10:00:00, 5.035,48
300.9, 5.3, 1.3984,2018-11-26 11:00:00, 5.25319,48
295.0, 5.5, 1.83431,2018-11-26 12:00:00, 5.50778,48
304.3, 5.8, 2.17715,2018-11-26 13:00:00, 5.80889,48
321.4, 6.2, 2.83486,2018-11-26 14:00:00, 6.15958,48
306.5, 6.4, 1.67924,2018-11-26 15:00:00, 6.35903,48
301.9, 6.3, 1.64361,2018-11-26 16:00:00, 6.34722,48
319.2, 6.3, 1.93285,2018-11-26 17:00:00, 6.28958,48
307.9, 6.2, 1.83208,2018-11-26 18:00:00, 6.24958,48
334.2, 6.2, 2.54243,2018-11-26 19:00:00, 6.23486,48
303.6, 6.1, 1.75576,2018-11-26 20:00:00, 6.12097,48
312.3, 6.1, 2.08764,2018-11-26 21:00:00, 6.0643,48
305.6, 6.0, 1.6893,2018-11-26 22:00:00, 5.96236,48
295.8, 5.8, 1.92694,2018-11-26 23:00:00, 5.84916,48
138.5, 5.8, 1.40403,2018-11-27 00:00:00, 5.79639,48
316.9, 5.7, 1.15305,2018-11-27 01:00:00, 5.65056,48
352.3, 5.5, 1.26917,2018-11-27 02:00:00, 5.47708,48
