TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.356,0.6,94.0,5.29,0.0,944.55, 0.0,0.0,2021-10-08 00:00:00,126.4,-0.5,41
-0.339,0.6,95.3,38.82,0.0,944.85, 0.0,0.0,2021-10-08 01:00:00,126.4,-1.003,41
-1.128,0.6,96.1,51.76,0.0,944.95, 0.0,0.0,2021-10-08 02:00:00,126.4,-1.676,41
-1.727,0.6,96.8,58.24,0.0,944.55, 0.0,0.0,2021-10-08 03:00:00,126.4,-2.175,41
-1.727,0.6,97.1,61.76,0.0,944.45, 0.0,0.0,2021-10-08 04:00:00,126.4,-2.133,41
-1.958,0.6,97.7,13.53,0.0,944.45, 0.0,0.0,2021-10-08 05:00:00,126.4,-2.281,41
-2.189,0.6,97.9,12.35,0.0,944.85, 0.0,0.37,2021-10-08 06:00:00,126.4,-2.484,41
-2.654,4.4,98.1,14.12,0.0,944.85, 0.0,0.19,2021-10-08 07:00:00,126.4,-2.921,41
-1.242,38.1,98.5,55.88,0.0,945.25, 0.0,0.0,2021-10-08 08:00:00,126.4,-1.455,41
3.696,149.4,95.8,3.53,0.37,945.25, 0.0,1.48,2021-10-08 09:00:00,89.9,3.089,41
6.99,81.9,76.8,2.94,0.74,945.25, 0.0,2.6,2021-10-08 10:00:00,113.7,3.206,41
8.145,49.4,64.8,2.94,0.93,945.05, 0.0,2.97,2021-10-08 11:00:00,108.1,1.927,41
9.509,338.1,61.4,2.94,0.74,944.95, 0.0,2.6,2021-10-08 12:00:00,96.9,2.465,41
10.663,64.4,56.4,2.35,0.74,944.65, 0.0,2.41,2021-10-08 13:00:00,110.9,2.357,41
10.418,58.1,54.8,2.35,0.56,944.25, 0.0,2.23,2021-10-08 14:00:00,98.3,1.725,41
11.2,51.9,55.3,2.35,0.37,943.85, 0.0,1.86,2021-10-08 15:00:00,109.5,2.582,41
10.761,10.6,54.7,2.35,0.56,943.45, 0.0,2.04,2021-10-08 16:00:00,102.5,2.019,41
7.594,5.6,60.8,2.35,0.19,943.25, 0.0,1.48,2021-10-08 17:00:00,181.1,0.518,41
5.411,0.6,73.0,2.35,0.0,942.75, 0.0,0.37,2021-10-08 18:00:00,182.5,0.966,41
4.895,0.6,78.1,2.35,0.0,942.35, 0.0,0.93,2021-10-08 19:00:00,155.8,1.405,41
8.145,0.6,74.5,2.35,0.37,941.55, 0.0,1.86,2021-10-08 20:00:00,106.7,3.894,41
8.444,0.6,60.7,2.35,0.74,941.35, 0.0,2.78,2021-10-08 21:00:00,130.6,1.298,41
8.195,0.6,60.3,2.35,0.93,940.85, 0.0,2.78,2021-10-08 22:00:00,120.7,0.971,41
7.895,0.6,60.6,2.35,0.74,940.75, 0.0,2.41,2021-10-08 23:00:00,127.8,0.757,41
