TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.627,0.6,100.0, 6.04,821.85, None, 8.77,2021-10-08 00:00:00,202.2,-3.638,41
-3.568,0.6,100.0, 6.63,821.75, None, 10.52,2021-10-08 01:00:00,202.2,-3.579,41
-3.508,0.6,100.0, 5.85,821.95, None, 9.16,2021-10-08 02:00:00,207.8,-3.519,41
-3.36,0.6,100.0, 3.9,822.35, None, 5.46,2021-10-08 03:00:00,207.8,-3.37,41
-3.065,0.6,100.0, 2.92,822.55, None, 4.68,2021-10-08 04:00:00,205.0,-3.075,41
-2.305,0.6,100.0, 5.07,822.55, None, 8.97,2021-10-08 05:00:00,242.9,-2.314,41
-2.625,0.6,100.0, 5.46,822.95, None, 8.19,2021-10-08 06:00:00,251.3,-2.634,41
-2.276,9.4,100.0, 4.87,823.35, None, 7.99,2021-10-08 07:00:00,240.1,-2.285,41
-2.189,64.4,100.0, 5.65,823.55, None, 8.19,2021-10-08 08:00:00,245.7,-2.197,41
-1.986,141.9,100.0, 5.26,823.75, None, 8.58,2021-10-08 09:00:00,240.1,-1.994,41
-1.157,290.6,99.8, 5.65,823.85, None, 9.36,2021-10-08 10:00:00,241.5,-1.191,41
-1.384,176.9,99.7, 5.26,823.75, None, 8.97,2021-10-08 11:00:00,219.0,-1.432,41
-0.873,228.1,100.0, 6.24,823.65, None, 9.55,2021-10-08 12:00:00,205.0,-0.879,41
-0.958,244.4,100.0, 6.24,823.95, None, 8.77,2021-10-08 13:00:00,216.2,-0.965,41
-0.423,240.6,99.7, 7.21,823.35, None, 11.69,2021-10-08 14:00:00,214.8,-0.47,41
-0.535,129.4,99.5, 7.99,822.95, None, 12.67,2021-10-08 15:00:00,206.4,-0.609,41
-0.789,51.9,99.2, 7.21,822.55, None, 9.94,2021-10-08 16:00:00,203.6,-0.905,41
-0.958,11.9,99.8, 6.82,822.05, None, 8.77,2021-10-08 17:00:00,203.6,-0.992,41
-0.958,0.6,97.2, 7.21,821.15, None, 9.94,2021-10-08 18:00:00,210.6,-1.352,41
