RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
88.5, None, None, None, 4.411, 206.0, 0.0, 1.3, None, None, None, None, None, 104.0, None, 103.5, None, None, 1.377, None, 2.6, 89.0, None, 56.79, None, 1.4, 0.0, 0.0,2022-03-19 00:00:00,12
87.1, None, None, None, 2.759, 260.0, 0.0, 1.3, None, None, None, None, None, 103.0, None, 103.4, None, None, 1.46, None, 2.6, 87.0, None, 37.63, None, 1.5, 0.0, 0.0,2022-03-19 01:00:00,12
86.9, None, None, None, 2.779, 239.1, 0.0, 1.3, None, None, None, None, None, 103.0, None, 103.3, None, None, 1.589, None, 2.6, 87.0, None, 44.58, None, 1.6, 0.0, 0.0,2022-03-19 02:00:00,12
88.1, None, None, None, 3.385, 249.7, 0.0, 1.3, None, None, None, None, None, 103.0, None, 103.3, None, None, 1.408, None, 2.6, 88.0, None, 46.98, None, 1.4, -0.1, 0.0,2022-03-19 03:00:00,12
89.0, None, None, None, 2.391, 255.0, 0.0, 1.3, None, None, None, None, None, 103.0, None, 103.4, None, None, 1.311, None, 2.6, 89.0, None, 41.79, None, 1.3, 0.0, 0.0,2022-03-19 04:00:00,12
90.7, None, None, None, 2.521, 215.1, 0.0, 1.1, None, None, None, None, None, 103.0, None, 103.4, None, None, 1.169, None, 2.6, 91.0, None, 56.89, None, 1.2, 0.0, 0.0,2022-03-19 05:00:00,12
92.9, None, None, None, 3.689, 199.9, 0.0, 1.0, None, None, None, None, None, 103.0, None, 103.4, None, None, 0.976, None, 2.6, 93.0, None, 48.2, None, 1.0, 0.0, 0.0,2022-03-19 06:00:00,12
93.0, None, None, None, 2.553, 224.6, 0.0, 0.9, None, None, None, None, None, 103.0, None, 103.3, None, None, 0.98, None, 1.0, 93.0, None, 55.55, None, 1.0, 0.0, 0.0,2022-03-19 07:00:00,12
94.9, None, None, None, 3.367, 183.9, 0.0, 0.6, None, None, None, None, None, 103.0, None, 103.3, None, None, 0.558, None, 1.0, 95.0, None, 48.94, None, 0.6, -0.2, 0.0,2022-03-19 08:00:00,12
95.1, None, None, None, 7.891, 166.9, 0.0, 0.3, None, None, None, None, None, None, None, 103.3, None, None, 1.054, None, 1.0, 95.0, None, 35.76, None, 1.1, None, None,2022-03-19 09:00:00,12
87.7, None, None, None, 5.931, 134.9, 1.0, 0.3, None, None, None, None, None, 103.0, None, 103.2, None, None, 2.529, None, 2.5, 88.0, None, 41.88, None, 2.5, 0.0, 0.0,2022-03-19 10:00:00,12
81.6, None, None, None, 8.3, 130.7, 0.0, 0.3, None, None, None, None, None, 103.0, None, 103.1, None, None, 2.481, None, 2.8, 82.0, None, 32.25, None, 2.5, 0.1, 0.0,2022-03-19 11:00:00,12
79.42, None, None, None, 8.36, 137.6, 0.0, 0.3, None, None, None, None, None, 102.0, None, 102.4, None, None, 3.321, None, 3.4, 79.0, None, 31.64, None, 3.3, 0.1, -1.0,2022-03-19 12:00:00,12
79.45, None, None, None, 8.29, 135.0, 0.0, 0.3, None, None, None, None, None, 103.0, None, 103.0, None, None, 2.965, None, 3.5, 79.0, None, 36.44, None, 3.0, -0.2, 1.0,2022-03-19 13:00:00,12
88.1, None, None, None, 8.4, 113.8, 0.0, 0.3, None, None, None, None, None, 102.0, None, 102.2, None, None, 2.141, None, 3.5, 88.0, None, 34.1, None, 2.1, 0.0, -1.0,2022-03-19 14:00:00,12
95.4, None, None, None, 9.45, 126.5, 1.0, 0.3, None, None, None, None, None, 102.0, None, 102.4, None, None, 1.522, None, 3.5, 95.0, None, 33.81, None, 1.5, -0.2, 0.0,2022-03-19 15:00:00,12
97.5, None, None, None, 8.3, 160.7, 1.0, 0.3, None, None, None, None, None, 102.0, None, 102.3, None, None, 1.536, None, 3.5, 98.0, None, 31.77, None, 1.5, 0.3, 0.0,2022-03-19 16:00:00,12
