pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 1.675, 60.82, 6.9, None, 62.68, 0.956, 168.7, -5.0, None, 1.7, 1.7, 1008.6, 0.0, -5.0, 919.0, None, 0.0, 61.0,2022-03-19 00:00:00, None, 919.0,12
0.0, 1.157, 63.62, 6.9, None, 50.59, 3.165, 211.2, -5.0, None, 1.2, 1.1, 1008.5, 0.0, -5.0, 919.0, None, 0.0, 64.0,2022-03-19 01:00:00, None, 919.0,12
0.0, 0.409, 67.08, 6.9, None, 52.13, 3.227, 157.2, -5.0, None, 0.4, 0.3, 1008.5, 0.0, -5.0, 919.0, None, 0.0, 67.0,2022-03-19 02:00:00, None, 919.0,12
0.0, 0.218, 67.31, 6.9, None, 27.58, 2.613, 124.0, -5.0, None, 0.2, 0.0, 1008.5, 0.0, -5.0, 919.0, None, 0.0, 67.0,2022-03-19 03:00:00, None, 919.0,12
0.0, 0.251, 65.94, 6.9, None, 37.38, 3.379, 120.1, -5.0, None, 0.3, -1.1, 1007.5, 0.0, -5.0, 918.0, None, 0.0, 66.0,2022-03-19 04:00:00, None, 918.0,12
0.0, -2.713, 79.84, 6.9, None, 70.36, 3.464, 156.4, -5.0, None, -2.7, -2.9, 1007.7, 0.0, -5.0, 918.0, None, 0.0, 80.0,2022-03-19 05:00:00, None, 918.0,12
0.0, -2.286, 76.5, 6.9, None, 34.41, 1.666, 129.9, -5.0, None, -2.3, -2.9, 1007.7, 0.0, -5.0, 918.0, None, 0.0, 77.0,2022-03-19 06:00:00, None, 918.0,12
0.0, -2.756, 80.3, -2.2, None, 72.2, 1.914, 173.4, -5.0, None, -2.8, -2.9, 1006.7, 0.0, -5.0, 917.0, None, 0.0, 80.0,2022-03-19 07:00:00, None, 917.0,12
0.0, -2.066, 77.02, -2.2, None, 60.87, 1.66, 173.7, -5.0, None, -2.1, -3.1, 1006.7, 0.0, -5.0, 917.0, None, 0.0, 77.0,2022-03-19 08:00:00, None, 917.0,12
0.0, -1.301, 77.09, -1.3, None, 49.89, 1.357, 217.1, -4.0, None, -1.3, -3.1, 1006.7, 0.0, -4.0, 917.0, None, 0.0, 77.0,2022-03-19 09:00:00, None, 917.0,12
0.0, 2.058, 61.26, 1.9, None, 53.2, 2.321, 68.41, -5.0, None, 2.1, -3.1, 1006.4, 0.0, -5.0, 917.0, None, 0.0, 61.0,2022-03-19 10:00:00, None, 917.0,12
0.0, 4.366, 52.21, 4.5, None, 49.51, 6.626, 86.5, -4.0, None, 4.4, -3.1, 1005.2, 0.0, -4.0, 916.0, None, 0.0, 52.0,2022-03-19 11:00:00, None, 916.0,12
0.0, 5.647, 47.09, 5.7, None, 15.22, 10.76, 86.5, -5.0, None, 5.6, -3.1, 1004.2, 0.0, -5.0, 915.0, None, 0.0, 47.0,2022-03-19 12:00:00, None, 915.0,12
0.0, 5.321, 45.42, 5.7, None, 13.89, 11.85, 94.2, -5.0, None, 5.3, -3.1, 1004.2, 0.0, -5.0, 915.0, None, 0.0, 45.0,2022-03-19 13:00:00, None, 915.0,12
0.0, 5.957, 43.14, 6.5, None, 25.29, 7.154, 105.6, -5.0, None, 6.0, -3.1, 1005.3, 0.0, -5.0, 916.0, None, 0.0, 43.0,2022-03-19 14:00:00, None, 916.0,12
0.0, 6.819, 39.92, 6.8, None, 22.59, 6.99, 80.2, -6.0, None, 6.8, -3.1, 1003.1, 0.0, -6.0, 914.0, None, 0.0, 40.0,2022-03-19 15:00:00, None, 914.0,12
0.0, 7.263, 37.83, 7.3, None, 13.18, 10.11, 88.1, -6.0, None, 7.3, -3.1, 1003.0, 0.0, -6.0, 914.0, None, 0.0, 38.0,2022-03-19 16:00:00, None, 914.0,12
0.0, 7.254, 37.17, 7.6, None, 16.59, 9.6, 102.2, -6.0, None, 7.3, -3.1, 1003.3, 0.0, -6.0, 914.0, None, 0.0, 37.0,2022-03-19 17:00:00, None, 914.0,12
0.0, 6.835, 39.73, 7.6, None, 16.35, 8.19, 98.7, -6.0, None, 6.8, -3.1, 1003.3, 0.0, -6.0, 914.0, None, 0.0, 40.0,2022-03-19 18:00:00, None, 914.0,12
0.0, 6.179, 41.48, 6.9, None, 16.07, 5.218, 110.6, -6.0, None, 6.2, 6.1, 1003.4, 0.0, -6.0, 914.0, None, 0.0, 41.0,2022-03-19 19:00:00, None, 914.0,12
0.0, 4.632, 67.16, 6.9, None, 28.01, 8.34, 205.2, -1.0, None, 4.6, 4.6, 1004.6, 0.0, -1.0, 915.0, None, 0.0, 67.0,2022-03-19 20:00:00, None, 915.0,12
1.3, 0.62, 95.1, 6.9, None, 15.96, 14.77, 201.8, 0.0, None, 0.6, 0.7, 1006.0, 1.3, 0.0, 916.0, None, 1.0, 95.0,2022-03-19 21:00:00, None, 916.0,12
2.4, 0.243, 96.9, 6.9, None, 31.33, 3.174, 193.2, 0.0, None, 0.2, 0.2, 1006.8, 1.1, 0.0, 917.0, None, 1.0, 97.0,2022-03-19 22:00:00, None, 917.0,12
2.8, 0.679, 93.4, 6.9, None, 19.43, 2.923, 221.7, 0.0, None, 0.7, 0.2, 1007.7, 0.4, 0.0, 918.0, None, 0.0, 93.0,2022-03-19 23:00:00, None, 918.0,12
2.8, 0.994, 77.39, 6.9, None, 15.0, 9.81, 232.4, -3.0, None, 1.0, 0.2, 1007.5, 0.0, -3.0, 918.0, None, 0.0, 77.0,2022-03-20 00:00:00, None, 918.0,12
2.8, 0.512, 77.77, 6.9, None, 15.58, 12.63, 223.1, -3.0, None, 0.5, 0.2, 1007.6, 0.0, -3.0, 918.0, None, 0.0, 78.0,2022-03-20 01:00:00, None, 918.0,12
2.8, -0.039, 79.44, 6.9, None, 13.21, 11.2, 218.5, -3.0, None, 0.0, 0.0, 1008.7, 0.0, -3.0, 919.0, None, 0.0, 79.0,2022-03-20 02:00:00, None, 919.0,12
2.8, -0.589, 82.1, 6.9, None, 22.2, 6.801, 225.7, -3.0, None, -0.6, -0.6, 1009.7, 0.0, -3.0, 920.0, None, 0.0, 82.0,2022-03-20 03:00:00, None, 920.0,12
2.8, -0.761, 71.15, 6.9, None, 14.07, 8.78, 232.9, -5.0, None, -0.8, -1.0, 1010.8, 0.0, -5.0, 921.0, None, 0.0, 71.0,2022-03-20 04:00:00, None, 921.0,12
2.8, -1.462, 67.86, 6.9, None, 19.85, 9.3, 231.9, -6.0, None, -1.5, -1.5, 1010.9, 0.0, -6.0, 921.0, None, 0.0, 68.0,2022-03-20 05:00:00, None, 921.0,12
2.8, -2.263, 71.67, 6.9, None, 20.19, 7.859, 209.1, -6.0, None, -2.3, -2.3, 1011.0, 0.0, -6.0, 921.0, None, 0.0, 72.0,2022-03-20 06:00:00, None, 921.0,12
2.8, -2.399, 67.58, -2.0, None, 16.12, 11.28, 215.4, -7.0, None, -2.4, -3.2, 1012.2, 0.0, -7.0, 922.0, None, 0.0, 68.0,2022-03-20 07:00:00, None, 922.0,12
2.8, -2.896, 71.58, -2.0, None, 15.62, 9.04, 217.4, -7.0, None, -2.9, -3.2, 1012.4, 0.0, -7.0, 922.0, None, 0.0, 72.0,2022-03-20 08:00:00, None, 922.0,12
2.8, -1.249, 61.38, -1.2, None, 18.49, 11.6, 221.9, -7.0, None, -1.2, -3.2, 1012.6, 0.0, -7.0, 922.0, None, 0.0, 61.0,2022-03-20 09:00:00, None, 922.0,12
2.8, 0.524, 53.99, 0.5, None, 18.57, 13.69, 225.1, -8.0, None, 0.5, -3.2, 1012.4, 0.0, -8.0, 922.0, None, 0.0, 54.0,2022-03-20 10:00:00, None, 922.0,12
2.8, 1.942, 45.81, 1.9, None, 18.61, 16.2, 231.0, -9.0, None, 1.9, -3.2, 1013.4, 0.0, -9.0, 923.0, None, 0.0, 46.0,2022-03-20 11:00:00, None, 923.0,12
2.8, 3.152, 40.94, 3.2, None, 18.22, 18.26, 233.4, -9.0, None, 3.2, -3.2, 1013.2, 0.0, -9.0, 923.0, None, 0.0, 41.0,2022-03-20 12:00:00, None, 923.0,12
2.8, 3.193, 37.84, 3.4, None, 19.45, 19.32, 230.5, -10.0, None, 3.2, -3.2, 1014.4, 0.0, -10.0, 924.0, None, 0.0, 38.0,2022-03-20 13:00:00, None, 924.0,12
2.8, 3.172, 38.84, 3.8, None, 20.83, 16.19, 229.9, -10.0, None, 3.2, -3.2, 1013.3, 0.0, -10.0, 923.0, None, 0.0, 39.0,2022-03-20 14:00:00, None, 923.0,12
2.8, 2.246, 49.35, 3.8, None, 23.78, 16.94, 271.0, -7.0, None, 2.2, -3.2, 1013.5, 0.0, -7.0, 923.0, None, 0.0, 49.0,2022-03-20 15:00:00, None, 923.0,12
2.8, 2.879, 47.56, 3.8, None, 14.57, 12.09, 268.1, -7.0, None, 2.9, -3.2, 1013.4, 0.0, -7.0, 923.0, None, 0.0, 48.0,2022-03-20 16:00:00, None, 923.0,12
2.8, 3.785, 36.09, 4.2, None, 25.62, 15.61, 235.2, -10.0, None, 3.8, -3.2, 1013.4, 0.0, -10.0, 923.0, None, 0.0, 36.0,2022-03-20 17:00:00, None, 923.0,12
2.8, 3.498, 36.39, 4.2, None, 19.29, 15.51, 224.5, -10.0, None, 3.5, -3.2, 1013.5, 0.0, -10.0, 923.0, None, 0.0, 36.0,2022-03-20 18:00:00, None, 923.0,12
2.8, 3.141, 37.77, 3.5, None, 19.58, 9.14, 218.4, -10.0, None, 3.1, 3.2, 1013.5, 0.0, -10.0, 923.0, None, 0.0, 38.0,2022-03-20 19:00:00, None, 923.0,12
2.8, 2.292, 48.02, 3.5, None, 16.69, 7.312, 183.1, -7.0, None, 2.3, 2.2, 1012.6, 0.0, -7.0, 922.0, None, 0.0, 48.0,2022-03-20 20:00:00, None, 922.0,12
1.5, 1.487, 55.59, 3.5, None, 35.32, 7.307, 180.6, -7.0, None, 1.5, 1.5, 1013.6, 0.0, -7.0, 923.0, None, 0.0, 56.0,2022-03-20 21:00:00, None, 923.0,12
0.4, 0.915, 55.32, 3.5, None, 11.8, 3.448, 120.7, -7.0, None, 0.9, 1.0, 1013.5, 0.0, -7.0, 923.0, None, 0.0, 55.0,2022-03-20 22:00:00, None, 923.0,12
0.0, 0.014, 60.47, 3.5, None, 46.5, 3.108, 110.4, -7.0, None, 0.0, -0.7, 1013.4, 0.0, -7.0, 923.0, None, 0.0, 60.0,2022-03-20 23:00:00, None, 923.0,12
0.0, -0.223, 60.97, 3.5, None, 45.16, 3.759, 80.5, -6.0, None, -0.2, -1.1, 1013.3, 0.0, -6.0, 923.0, None, 0.0, 61.0,2022-03-21 00:00:00, None, 923.0,12
0.0, -0.909, 62.84, 3.5, None, 21.87, 5.169, 103.5, -6.0, None, -0.9, -1.3, 1013.4, 0.0, -6.0, 923.0, None, 0.0, 63.0,2022-03-21 01:00:00, None, 923.0,12
0.0, -1.423, 66.44, 3.5, None, 52.2, 2.244, 148.4, -6.0, None, -1.4, -1.9, 1013.4, 0.0, -6.0, 923.0, None, 0.0, 66.0,2022-03-21 02:00:00, None, 923.0,12
0.0, -1.524, 67.97, 3.5, None, 31.82, 3.586, 106.7, -6.0, None, -1.5, -1.9, 1013.5, 0.0, -6.0, 923.0, None, 0.0, 68.0,2022-03-21 03:00:00, None, 923.0,12
0.0, -0.883, 68.2, 3.5, None, 43.16, 3.107, 109.8, -5.0, None, -0.9, -1.9, 1013.4, 0.0, -5.0, 923.0, None, 0.0, 68.0,2022-03-21 04:00:00, None, 923.0,12
0.0, -0.842, 68.59, 3.5, None, 20.52, 5.233, 101.8, -5.0, None, -0.8, -1.9, 1013.3, 0.0, -5.0, 923.0, None, 0.0, 69.0,2022-03-21 05:00:00, None, 923.0,12
0.0, -1.469, 73.68, 3.5, None, 49.7, 3.599, 112.4, -5.0, None, -1.5, -1.9, 1013.4, 0.0, -5.0, 923.0, None, 0.0, 74.0,2022-03-21 06:00:00, None, 923.0,12
0.0, -1.515, 75.42, -0.9, None, 77.37, 1.16, 63.4, -5.0, None, -1.5, -1.7, 1014.6, 0.0, -5.0, 924.0, None, 0.0, 75.0,2022-03-21 07:00:00, None, 924.0,12
0.0, 1.511, 66.03, 1.5, None, 65.74, 3.01, 44.92, -4.0, None, 1.5, -2.1, 1014.4, 0.0, -4.0, 924.0, None, 0.0, 66.0,2022-03-21 08:00:00, None, 924.0,12
0.0, 3.254, 60.55, 3.2, None, 40.96, 9.28, 237.2, -4.0, None, 3.3, -2.1, 1014.3, 0.0, -4.0, 924.0, None, 0.0, 61.0,2022-03-21 09:00:00, None, 924.0,12
0.0, 5.17, 53.7, 5.1, None, 16.46, 18.16, 230.2, -3.0, None, 5.2, -2.1, 1015.2, 0.0, -3.0, 925.0, None, 0.0, 54.0,2022-03-21 10:00:00, None, 925.0,12
0.0, 5.882, 50.55, 6.1, None, 15.6, 22.34, 248.9, -4.0, None, 5.9, -2.1, 1016.4, 0.0, -4.0, 926.0, None, 0.0, 51.0,2022-03-21 11:00:00, None, 926.0,12
0.0, 6.726, 46.62, 6.7, None, 18.65, 20.79, 255.2, -4.0, None, 6.7, -2.1, 1017.4, 0.0, -4.0, 927.0, None, 0.0, 47.0,2022-03-21 12:00:00, None, 927.0,12
0.0, 7.8, 41.38, 7.8, None, 19.41, 21.34, 261.9, -5.0, None, 7.8, -2.1, 1016.3, 0.0, -5.0, 926.0, None, 0.0, 41.0,2022-03-21 13:00:00, None, 926.0,12
0.0, 8.85, 37.48, 8.9, None, 20.73, 22.79, 272.9, -5.0, None, 8.9, -2.1, 1017.3, 0.0, -5.0, 927.0, None, 0.0, 37.0,2022-03-21 14:00:00, None, 927.0,12
0.0, 9.16, 40.34, 9.4, None, 22.17, 20.18, 252.5, -4.0, None, 9.2, -2.1, 1017.3, 0.0, -4.0, 927.0, None, 0.0, 40.0,2022-03-21 15:00:00, None, 927.0,12
0.0, 9.17, 36.73, 9.4, None, 17.79, 20.94, 238.2, -5.0, None, 9.2, -2.1, 1018.3, 0.0, -5.0, 928.0, None, 0.0, 37.0,2022-03-21 16:00:00, None, 928.0,12
0.0, 8.81, 37.21, 9.4, None, 18.59, 21.8, 238.1, -5.0, None, 8.8, -2.1, 1018.4, 0.0, -5.0, 928.0, None, 0.0, 37.0,2022-03-21 17:00:00, None, 928.0,12
0.0, 7.661, 44.82, 9.4, None, 17.64, 22.8, 252.3, -4.0, None, 7.7, -2.1, 1018.5, 0.0, -4.0, 928.0, None, 0.0, 45.0,2022-03-21 18:00:00, None, 928.0,12
0.0, 7.127, 44.52, 7.8, None, 20.86, 12.72, 237.0, -4.0, None, 7.1, 7.2, 1019.7, 0.0, -4.0, 929.0, None, 0.0, 45.0,2022-03-21 19:00:00, None, 929.0,12
0.0, 5.558, 50.07, 7.8, None, 23.07, 6.919, 210.2, -4.0, None, 5.6, 5.5, 1020.6, 0.0, -4.0, 930.0, None, 0.0, 50.0,2022-03-21 20:00:00, None, 930.0,12
0.0, 4.575, 52.91, 7.8, None, 60.57, 3.475, 152.3, -4.0, None, 4.6, 4.1, 1019.5, 0.0, -4.0, 929.0, None, 0.0, 53.0,2022-03-21 21:00:00, None, 929.0,12
0.0, 2.798, 61.72, 7.8, None, 13.21, 5.717, 183.3, -4.0, None, 2.8, 2.8, 1019.5, 0.0, -4.0, 929.0, None, 0.0, 62.0,2022-03-21 22:00:00, None, 929.0,12
0.0, 3.76, 60.23, 7.8, None, 13.27, 4.949, 200.2, -3.0, None, 3.8, 2.8, 1019.3, 0.0, -3.0, 929.0, None, 0.0, 60.0,2022-03-21 23:00:00, None, 929.0,12
0.0, 1.483, 69.86, 7.8, None, 44.1, 5.11, 186.6, -3.0, None, 1.5, 1.1, 1020.5, 0.0, -3.0, 930.0, None, 0.0, 70.0,2022-03-22 00:00:00, None, 930.0,12
None, 1.507, 67.89, None, None, 71.58, 0.449, 244.4, None, None, None, None, None, None, -4.0, 929.0, None, None, None,2022-03-22 01:00:00, None, None,12
None, 1.33, 68.36, None, None, 69.32, 1.375, 179.7, None, None, None, None, None, None, -4.0, 930.0, None, None, None,2022-03-22 02:00:00, None, None,12
None, -0.044, 73.18, None, None, 69.99, 2.045, 151.8, None, None, None, None, None, None, -4.0, 929.0, None, None, None,2022-03-22 03:00:00, None, None,12
0.0, 0.62, 70.24, 7.8, None, 54.25, 2.175, 166.4, -4.0, None, 0.6, -0.1, 1019.3, 0.0, -4.0, 929.0, None, 0.0, 70.0,2022-03-22 04:00:00, None, 929.0,12
0.0, 0.112, 74.58, 7.8, None, 56.61, 3.84, 124.6, -4.0, None, 0.1, -0.4, 1019.4, 0.0, -4.0, 929.0, None, 0.0, 75.0,2022-03-22 05:00:00, None, 929.0,12
0.0, 1.55, 67.69, 7.8, None, 16.15, 9.33, 104.5, -3.0, None, 1.6, -0.4, 1018.2, 0.0, -3.0, 928.0, None, 0.0, 68.0,2022-03-22 06:00:00, None, 928.0,12
0.0, 0.943, 70.61, 1.6, None, 30.62, 7.78, 102.6, -4.0, None, 0.9, 0.9, 1018.4, 0.0, -4.0, 928.0, None, 0.0, 71.0,2022-03-22 07:00:00, None, 928.0,12
0.0, 1.249, 70.87, 1.6, None, 15.65, 8.95, 102.3, -4.0, None, 1.2, 0.7, 1018.5, 0.0, -4.0, 928.0, None, 0.0, 71.0,2022-03-22 08:00:00, None, 928.0,12
0.0, 2.526, 65.74, 2.5, None, 24.26, 9.32, 93.6, -3.0, None, 2.5, 0.7, 1018.4, 0.0, -3.0, 928.0, None, 0.0, 66.0,2022-03-22 09:00:00, None, 928.0,12
0.0, 7.635, 54.51, 8.3, None, 46.57, 6.961, 125.7, -1.0, None, 7.6, 0.7, 1017.0, 0.0, -1.0, 927.0, None, 0.0, 55.0,2022-03-22 10:00:00, None, 927.0,12
0.0, 9.57, 51.28, 9.5, None, 49.19, 5.839, 138.3, 0.0, None, 9.6, 0.7, 1015.7, 0.0, 0.0, 926.0, None, 0.0, 51.0,2022-03-22 11:00:00, None, 926.0,12
0.0, 10.17, 49.82, 10.3, None, 26.75, 10.13, 188.8, 0.0, None, 10.2, 0.7, 1016.9, 0.0, 0.0, 927.0, None, 0.0, 50.0,2022-03-22 12:00:00, None, 927.0,12
0.0, 10.41, 52.21, 10.4, None, 15.75, 16.95, 195.6, 1.0, None, 10.4, 0.7, 1016.9, 0.1, 1.0, 927.0, None, 0.0, 52.0,2022-03-22 13:00:00, None, 927.0,12
0.0, 11.2, 52.21, 11.2, None, 16.92, 17.19, 196.5, 2.0, None, 11.2, 0.7, 1015.8, 0.0, 2.0, 926.0, None, 0.0, 52.0,2022-03-22 14:00:00, None, 926.0,12
0.0, 12.95, 47.01, 12.9, None, 18.49, 11.69, 171.9, 2.0, None, 13.0, 0.7, 1014.6, 0.0, 2.0, 925.0, None, 0.0, 47.0,2022-03-22 15:00:00, None, 925.0,12
0.0, 13.62, 42.9, 13.7, None, 24.77, 9.71, 172.8, 1.0, None, 13.6, 0.7, 1013.4, 0.0, 1.0, 924.0, None, 0.0, 43.0,2022-03-22 16:00:00, None, 924.0,12
0.0, 13.57, 42.47, 13.7, None, 35.75, 8.61, 165.1, 1.0, None, 13.6, 0.7, 1012.4, 0.0, 1.0, 923.0, None, 0.0, 42.0,2022-03-22 17:00:00, None, 923.0,12
0.0, 13.54, 41.27, 13.8, None, 27.61, 9.31, 179.5, 1.0, None, 13.5, 0.7, 1012.2, 0.0, 1.0, 923.0, None, 0.0, 41.0,2022-03-22 18:00:00, None, 923.0,12
0.0, 13.43, 40.68, 13.7, None, 18.82, 8.04, 165.6, 0.0, None, 13.4, 12.9, 1011.2, 0.0, 0.0, 922.0, None, 0.0, 41.0,2022-03-22 19:00:00, None, 922.0,12
0.0, 13.08, 40.64, 13.7, None, 16.94, 9.32, 160.1, 0.0, None, 13.1, 12.9, 1011.2, 0.0, 0.0, 922.0, None, 0.0, 41.0,2022-03-22 20:00:00, None, 922.0,12
0.0, 12.02, 43.56, 13.7, None, 26.75, 6.703, 161.8, 0.0, None, 12.0, 11.8, 1010.1, 0.0, 0.0, 921.0, None, 0.0, 44.0,2022-03-22 21:00:00, None, 921.0,12
0.0, 11.93, 43.42, 13.7, None, 22.18, 4.398, 165.5, 0.0, None, 11.9, 11.6, 1010.7, 0.0, 0.0, 922.0, None, 0.0, 43.0,2022-03-22 22:00:00, None, 922.0,12
