pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 1.916, 41.36, 3.0, 41.0, -10.0, 1.9, 1.9, 1007.7, 0.0, -10.0, 909.0, 0.0,2022-03-19 19:00:00, None, 909.0,12
None, 0.206, 48.96, 3.0, 49.0, -9.0, 0.2, 0.4, 1009.0, 0.0, -9.0, 910.0, 0.0,2022-03-19 20:00:00, None, 910.0,12
None, -0.407, 54.37, 3.0, 54.0, -7.0, -0.4, -1.1, 1009.1, 0.0, -7.0, 910.0, 0.0,2022-03-19 21:00:00, None, 910.0,12
None, -1.372, 64.51, 3.0, 65.0, -6.0, -1.4, -1.5, 1011.3, 0.0, -6.0, 912.0, 0.0,2022-03-19 22:00:00, None, 912.0,12
None, -2.726, 69.26, 3.0, 69.0, -7.0, -2.7, -2.6, 1011.4, 0.0, -7.0, 912.0, 0.0,2022-03-19 23:00:00, None, 912.0,12
None, -2.962, 68.55, 3.0, 69.0, -7.0, -3.0, -3.1, 1011.3, 0.0, -7.0, 912.0, 0.0,2022-03-20 00:00:00, None, 912.0,12
None, -3.144, 68.88, 3.0, 69.0, -8.0, -3.1, -3.5, 1012.3, 0.0, -8.0, 913.0, 0.0,2022-03-20 01:00:00, None, 913.0,12
None, -2.547, 58.84, 3.0, 59.0, -9.0, -2.5, -3.5, 1012.1, 0.0, -9.0, 913.0, 0.0,2022-03-20 02:00:00, None, 913.0,12
None, -3.227, 61.54, 3.0, 62.0, -9.0, -3.2, -3.5, 1013.3, 0.0, -9.0, 914.0, 0.0,2022-03-20 03:00:00, None, 914.0,12
None, -3.151, 61.24, 3.0, 61.0, -9.0, -3.2, -3.5, 1013.3, 0.0, -9.0, 914.0, 0.0,2022-03-20 04:00:00, None, 914.0,12
None, -3.77, 66.45, 3.0, 66.0, -8.0, -3.8, -4.1, 1013.3, 0.0, -8.0, 914.0, 0.0,2022-03-20 05:00:00, None, 914.0,12
None, -3.8, 68.38, 3.0, 68.0, -8.0, -3.8, -4.2, 1014.6, 0.0, -8.0, 915.0, 0.0,2022-03-20 06:00:00, None, 915.0,12
None, -3.275, 68.32, -3.1, 68.0, -8.0, -3.3, -3.9, 1013.5, 0.0, -8.0, 914.0, 0.0,2022-03-20 07:00:00, None, 914.0,12
None, -2.746, 68.91, -2.6, 69.0, -7.0, -2.7, -3.9, 1014.7, 0.0, -7.0, 915.0, 0.0,2022-03-20 08:00:00, None, 915.0,12
None, -3.0, 71.19, -2.6, 71.0, -7.0, -3.0, -3.9, 1014.8, 0.0, -7.0, 915.0, 0.0,2022-03-20 09:00:00, None, 915.0,12
None, -1.548, 64.47, -1.3, 64.0, -7.0, -1.5, -3.9, 1013.7, 0.0, -7.0, 914.0, 0.0,2022-03-20 10:00:00, None, 914.0,12
None, -0.085, 56.0, 0.0, 56.0, -7.0, -0.1, -3.9, 1014.8, 0.0, -7.0, 915.0, 0.0,2022-03-20 11:00:00, None, 915.0,12
0.0, 0.92, 48.56, 1.1, 49.0, -8.0, 0.9, -3.9, 1014.7, 0.0, -8.0, 915.0, 0.0,2022-03-20 12:00:00, None, 915.0,12
0.0, -0.318, 62.91, 1.1, 63.0, -6.0, -0.3, -3.9, 1014.8, 0.0, -6.0, 915.0, 0.0,2022-03-20 13:00:00, None, 915.0,12
0.0, -0.637, 72.77, 1.1, 73.0, -4.0, -0.6, -3.9, 1013.7, 0.0, -4.0, 914.0, 0.0,2022-03-20 14:00:00, None, 914.0,12
0.3, -1.455, 89.7, 1.1, 90.0, -2.0, -1.5, -3.9, 1013.9, 0.3, -2.0, 914.0, 0.0,2022-03-20 15:00:00, None, 914.0,12
0.6, -1.155, 83.3, 1.1, 83.0, -3.0, -1.2, -3.9, 1013.8, 0.3, -3.0, 914.0, 0.0,2022-03-20 16:00:00, None, 914.0,12
0.8, -0.814, 83.1, 1.1, 83.0, -3.0, -0.8, -3.9, 1012.7, 0.2, -3.0, 913.0, 0.0,2022-03-20 17:00:00, None, 913.0,12
1.0, -0.576, 81.6, 1.1, 82.0, -3.0, -0.6, -3.9, 1012.7, 0.2, -3.0, 913.0, 0.0,2022-03-20 18:00:00, None, 913.0,12
1.0, -0.501, 83.1, -0.4, 83.0, -3.0, -0.5, -0.6, 1011.6, 0.0, -3.0, 912.0, 0.0,2022-03-20 19:00:00, None, 912.0,12
1.0, -0.536, 82.6, -0.4, 83.0, -3.0, -0.5, -0.6, 1011.5, 0.0, -3.0, 912.0, 0.0,2022-03-20 20:00:00, None, 912.0,12
1.0, -0.422, 83.1, -0.4, 83.0, -3.0, -0.4, -0.6, 1011.5, 0.0, -3.0, 912.0, 0.0,2022-03-20 21:00:00, None, 912.0,12
1.0, -0.26, 82.2, -0.2, 82.0, -3.0, -0.3, -0.6, 1011.3, 0.0, -3.0, 912.0, 0.0,2022-03-20 22:00:00, None, 912.0,12
1.0, -0.331, 82.2, -0.2, 82.0, -3.0, -0.3, -0.6, 1012.3, 0.0, -3.0, 913.0, 0.0,2022-03-20 23:00:00, None, 913.0,12
1.0, 0.078, 80.7, 0.0, 81.0, -3.0, 0.1, -0.6, 1012.2, 0.0, -3.0, 913.0, 0.0,2022-03-21 00:00:00, None, 913.0,12
1.0, 0.413, 79.24, 0.4, 79.0, -2.0, 0.4, -0.6, 1012.3, 0.0, -2.0, 913.0, 0.0,2022-03-21 01:00:00, None, 913.0,12
1.0, 0.73, 77.36, 0.9, 77.0, -3.0, 0.7, -0.6, 1014.5, 0.0, -3.0, 915.0, 0.0,2022-03-21 02:00:00, None, 915.0,12
1.0, 0.522, 79.36, 0.9, 79.0, -3.0, 0.5, -0.6, 1014.6, 0.0, -3.0, 915.0, 0.0,2022-03-21 03:00:00, None, 915.0,12
1.0, 1.168, 76.07, 1.2, 76.0, -3.0, 1.2, -0.6, 1014.5, 0.0, -3.0, 915.0, 0.0,2022-03-21 04:00:00, None, 915.0,12
1.0, 0.753, 78.14, 1.5, 78.0, -2.0, 0.8, -0.6, 1014.5, 0.0, -2.0, 915.0, 0.0,2022-03-21 05:00:00, None, 915.0,12
1.0, 0.984, 77.41, 1.5, 77.0, -3.0, 1.0, -0.6, 1016.7, 0.0, -3.0, 917.0, 0.0,2022-03-21 06:00:00, None, 917.0,12
1.0, 1.526, 74.95, 1.7, 75.0, -2.0, 1.5, 1.0, 1016.6, 0.0, -2.0, 917.0, 0.0,2022-03-21 07:00:00, None, 917.0,12
1.0, 1.779, 75.26, 1.9, 75.0, -2.0, 1.8, 1.0, 1016.6, 0.0, -2.0, 917.0, 0.0,2022-03-21 08:00:00, None, 917.0,12
1.0, 2.182, 73.79, 2.1, 74.0, -2.0, 2.2, 1.0, 1017.6, 0.0, -2.0, 918.0, 0.0,2022-03-21 09:00:00, None, 918.0,12
1.0, 2.964, 70.54, 3.0, 71.0, -2.0, 3.0, 1.0, 1018.6, 0.0, -2.0, 919.0, 0.0,2022-03-21 10:00:00, None, 919.0,12
1.0, 4.545, 64.54, 4.5, 65.0, -2.0, 4.5, 1.0, 1019.6, 0.0, -2.0, 920.0, 0.0,2022-03-21 11:00:00, None, 920.0,12
1.0, 5.985, 59.7, 6.0, 60.0, -1.0, 6.0, 1.0, 1019.4, 0.0, -1.0, 920.0, 0.0,2022-03-21 12:00:00, None, 920.0,12
1.0, 7.161, 53.96, 7.4, 54.0, -1.0, 7.2, 1.0, 1019.3, 0.0, -1.0, 920.0, 0.0,2022-03-21 13:00:00, None, 920.0,12
1.0, 7.991, 50.88, 8.2, 51.0, -2.0, 8.0, 1.0, 1020.3, 0.0, -2.0, 921.0, 0.0,2022-03-21 14:00:00, None, 921.0,12
0.7, 8.17, 48.28, 8.3, 48.0, -2.0, 8.2, 1.0, 1019.2, 0.0, -2.0, 920.0, 0.0,2022-03-21 15:00:00, None, 920.0,12
0.4, 8.55, 46.31, 8.7, 46.0, -3.0, 8.6, 1.0, 1019.0, 0.0, -3.0, 920.0, 0.0,2022-03-21 16:00:00, None, 920.0,12
0.2, 9.05, 43.91, 9.1, 44.0, -3.0, 9.1, 1.0, 1019.0, 0.0, -3.0, 920.0, 0.0,2022-03-21 17:00:00, None, 920.0,12
0.0, 8.31, 48.48, 9.1, 48.0, -2.0, 8.3, 1.0, 1020.2, 0.0, -2.0, 921.0, 0.0,2022-03-21 18:00:00, None, 921.0,12
0.0, 6.96, 53.88, 8.3, 54.0, -2.0, 7.0, 6.9, 1019.2, 0.0, -2.0, 920.0, 0.0,2022-03-21 19:00:00, None, 920.0,12
0.0, 5.784, 59.82, 8.3, 60.0, -2.0, 5.8, 5.6, 1018.2, 0.0, -2.0, 919.0, 0.0,2022-03-21 20:00:00, None, 919.0,12
0.0, 4.707, 67.37, 8.3, 67.0, -1.0, 4.7, 4.7, 1018.2, 0.0, -1.0, 919.0, 0.0,2022-03-21 21:00:00, None, 919.0,12
0.2, 3.959, 83.6, 8.3, 84.0, 2.0, 4.0, 4.0, 1018.2, 0.2, 2.0, 919.0, 0.0,2022-03-21 22:00:00, None, 919.0,12
None, 3.213, 88.4, None, None, None, None, None, None, None, 2.0, 919.0, None,2022-03-21 23:00:00, None, None,12
0.2, 3.051, 89.9, 8.3, 90.0, 2.0, 3.1, 2.9, 1019.1, 0.0, 2.0, 920.0, 0.0,2022-03-22 00:00:00, None, 920.0,12
0.2, 3.415, 88.5, 8.3, 89.0, 2.0, 3.4, 2.9, 1019.0, 0.0, 2.0, 920.0, 0.0,2022-03-22 01:00:00, None, 920.0,12
0.2, 3.349, 88.7, 8.3, 89.0, 2.0, 3.3, 2.9, 1018.9, 0.0, 2.0, 920.0, 0.0,2022-03-22 02:00:00, None, 920.0,12
None, 3.811, 83.5, None, None, None, None, None, None, None, 1.0, 919.0, None,2022-03-22 03:00:00, None, None,12
0.2, 3.77, 84.3, 8.3, 84.0, 1.0, 3.8, 2.9, 1018.8, 0.0, 1.0, 920.0, 0.0,2022-03-22 04:00:00, None, 920.0,12
0.2, 3.329, 88.9, 8.3, 89.0, 2.0, 3.3, 2.9, 1017.7, 0.1, 2.0, 919.0, 0.0,2022-03-22 05:00:00, None, 919.0,12
0.8, 3.218, 93.8, 8.3, 94.0, 2.0, 3.2, 2.9, 1017.8, 0.6, 2.0, 919.0, 0.0,2022-03-22 06:00:00, None, 919.0,12
1.0, 3.51, 93.3, 3.6, 93.0, 3.0, 3.5, 3.2, 1016.8, 0.2, 3.0, 918.0, 0.0,2022-03-22 07:00:00, None, 918.0,12
1.0, 3.389, 94.7, 3.6, 95.0, 3.0, 3.4, 3.2, 1015.8, 0.0, 3.0, 917.0, 0.0,2022-03-22 08:00:00, None, 917.0,12
1.0, 3.865, 93.5, 4.0, 94.0, 3.0, 3.9, 3.2, 1014.7, 0.0, 3.0, 916.0, 0.0,2022-03-22 09:00:00, None, 916.0,12
1.0, 4.616, 90.5, 4.6, 91.0, 3.0, 4.6, 3.2, 1013.6, 0.0, 3.0, 915.0, 0.0,2022-03-22 10:00:00, None, 915.0,12
1.0, 6.148, 86.7, 6.1, 87.0, 4.0, 6.1, 3.2, 1013.6, 0.0, 4.0, 915.0, 0.0,2022-03-22 11:00:00, None, 915.0,12
1.0, 9.01, 72.85, 9.1, 73.0, 5.0, 9.0, 3.2, 1012.2, 0.0, 5.0, 914.0, 0.0,2022-03-22 12:00:00, None, 914.0,12
1.0, 10.04, 67.12, 10.0, 67.0, 4.0, 10.0, 3.2, 1010.9, 0.0, 4.0, 913.0, 0.0,2022-03-22 13:00:00, None, 913.0,12
1.0, 11.41, 62.42, 11.4, 62.0, 5.0, 11.4, 3.2, 1011.9, 0.0, 5.0, 914.0, 0.0,2022-03-22 14:00:00, None, 914.0,12
1.0, 13.1, 52.04, 13.1, 52.0, 3.0, 13.1, 3.2, 1011.7, 0.0, 3.0, 914.0, 0.0,2022-03-22 15:00:00, None, 914.0,12
1.0, 13.02, 48.88, 13.7, 49.0, 3.0, 13.0, 3.2, 1011.7, 0.0, 3.0, 914.0, 0.0,2022-03-22 16:00:00, None, 914.0,12
1.0, 10.99, 53.75, 13.7, 54.0, 2.0, 11.0, 3.2, 1012.0, 0.0, 2.0, 914.0, 0.0,2022-03-22 17:00:00, None, 914.0,12
1.0, 8.84, 69.43, 13.7, 69.0, 4.0, 8.8, 3.2, 1013.3, 0.1, 4.0, 915.0, 0.0,2022-03-22 18:00:00, None, 915.0,12
1.0, 7.944, 71.27, 8.9, 71.0, 3.0, 7.9, 7.7, 1012.2, 0.1, 3.0, 914.0, 0.0,2022-03-22 19:00:00, None, 914.0,12
1.0, 6.219, 76.1, 8.9, 76.0, 2.0, 6.2, 6.4, 1013.5, 0.0, 2.0, 915.0, 0.0,2022-03-22 20:00:00, None, 915.0,12
1.0, 5.072, 81.0, 8.9, 81.0, 2.0, 5.1, 5.1, 1012.5, 0.0, 2.0, 914.0, 0.0,2022-03-22 21:00:00, None, 914.0,12
0.8, 5.269, 77.5, 8.9, 78.0, 2.0, 5.3, 4.9, 1011.3, 0.0, 2.0, 913.0, 0.0,2022-03-22 22:00:00, None, 913.0,12
0.8, 4.715, 81.0, 8.9, 81.0, 2.0, 4.7, 4.5, 1011.2, 0.0, 2.0, 913.0, 0.0,2022-03-22 23:00:00, None, 913.0,12
0.8, 4.084, 88.5, 8.9, 89.0, 3.0, 4.1, 4.0, 1009.9, 0.0, 3.0, 912.0, 0.0,2022-03-23 00:00:00, None, 912.0,12
1.1, 3.631, 94.5, 8.9, 95.0, 3.0, 3.6, 3.6, 1010.9, 0.3, 3.0, 913.0, 0.0,2022-03-23 01:00:00, None, 913.0,12
1.3, 2.343, 96.1, 8.9, 96.0, 2.0, 2.3, 2.3, 1009.8, 0.2, 2.0, 912.0, 0.0,2022-03-23 02:00:00, None, 912.0,12
1.5, 1.503, 96.4, 8.9, 96.0, 1.0, 1.5, 1.5, 1010.8, 0.2, 1.0, 913.0, 0.0,2022-03-23 03:00:00, None, 913.0,12
2.0, 0.516, 96.9, 8.9, 97.0, 0.0, 0.5, 0.4, 1010.9, 0.5, 0.0, 913.0, 0.0,2022-03-23 04:00:00, None, 913.0,12
2.3, 0.064, 96.6, 8.9, 97.0, 0.0, 0.1, 0.1, 1012.3, 0.3, 0.0, 914.0, 0.0,2022-03-23 05:00:00, None, 914.0,12
1.9, -0.059, 96.0, 8.9, 96.0, -1.0, -0.1, -0.2, 1013.6, 0.2, -1.0, 915.0, 0.0,2022-03-23 06:00:00, None, 915.0,12
2.2, -0.466, 95.0, -0.1, 95.0, -1.0, -0.5, -0.5, 1013.7, 0.5, -1.0, 915.0, 0.0,2022-03-23 07:00:00, None, 915.0,12
2.2, -0.821, 95.4, -0.1, 95.0, -2.0, -0.8, -0.9, 1016.2, 0.0, -2.0, 917.0, 0.0,2022-03-23 08:00:00, None, 917.0,12
2.2, -0.978, 94.2, -0.1, 94.0, -2.0, -1.0, -1.1, 1016.3, 0.0, -2.0, 917.0, 0.0,2022-03-23 09:00:00, None, 917.0,12
2.2, 0.655, 84.0, 0.6, 84.0, -2.0, 0.7, -1.1, 1017.2, 0.0, -2.0, 918.0, 0.0,2022-03-23 10:00:00, None, 918.0,12
2.2, 1.602, 65.64, 2.0, 66.0, -4.0, 1.6, -1.1, 1018.3, 0.0, -4.0, 919.0, 0.0,2022-03-23 11:00:00, None, 919.0,12
2.2, 2.884, 59.57, 2.8, 60.0, -5.0, 2.9, -1.1, 1019.3, 0.0, -5.0, 920.0, 0.0,2022-03-23 12:00:00, None, 920.0,12
2.2, 4.222, 51.1, 4.4, 51.0, -5.0, 4.2, -1.1, 1018.1, 0.0, -5.0, 919.0, 0.0,2022-03-23 13:00:00, None, 919.0,12
2.2, 5.334, 41.78, 5.6, 42.0, -7.0, 5.3, -1.1, 1018.2, 0.0, -7.0, 919.0, 0.0,2022-03-23 14:00:00, None, 919.0,12
2.2, 4.92, 42.42, 5.6, 42.0, -7.0, 4.9, -1.1, 1018.3, 0.0, -7.0, 919.0, 0.0,2022-03-23 15:00:00, None, 919.0,12
2.2, 3.36, 54.03, 5.6, 54.0, -5.0, 3.4, -1.1, 1019.6, 0.0, -5.0, 920.0, 0.0,2022-03-23 16:00:00, None, 920.0,12
2.2, 3.917, 47.34, 5.6, 47.0, -6.0, 3.9, -1.1, 1020.7, 0.0, -6.0, 921.0, 0.0,2022-03-23 17:00:00, None, 921.0,12
2.2, 2.505, 54.31, 5.6, 54.0, -6.0, 2.5, -1.1, 1020.9, 0.0, -6.0, 921.0, 0.0,2022-03-23 18:00:00, None, 921.0,12
2.2, 1.579, 57.02, 2.7, 57.0, -6.0, 1.6, 1.5, 1021.0, 0.0, -6.0, 921.0, 0.0,2022-03-23 19:00:00, None, 921.0,12
2.2, 1.03, 55.81, 2.7, 56.0, -7.0, 1.0, 1.1, 1021.1, 0.0, -7.0, 921.0, 0.0,2022-03-23 20:00:00, None, 921.0,12
2.2, 0.418, 58.0, 2.7, 58.0, -7.0, 0.4, 0.4, 1022.3, 0.0, -7.0, 922.0, 0.0,2022-03-23 21:00:00, None, 922.0,12
2.2, -0.691, 63.8, 2.7, 64.0, -6.0, -0.7, -0.9, 1023.4, 0.0, -6.0, 923.0, 0.0,2022-03-23 22:00:00, None, 923.0,12
2.2, -1.618, 69.79, 2.7, 70.0, -6.0, -1.6, -1.6, 1025.6, 0.0, -6.0, 925.0, 0.0,2022-03-23 23:00:00, None, 925.0,12
2.2, -2.269, 75.55, 2.7, 76.0, -5.0, -2.3, -2.2, 1025.5, 0.0, -5.0, 925.0, 0.0,2022-03-24 00:00:00, None, 925.0,12
1.9, -2.07, 79.14, 2.7, 79.0, -5.0, -2.1, -2.2, 1025.4, 0.0, -5.0, 925.0, 0.0,2022-03-24 01:00:00, None, 925.0,12
1.7, -2.409, 80.4, 2.7, 80.0, -5.0, -2.4, -2.6, 1026.4, 0.0, -5.0, 926.0, 0.0,2022-03-24 02:00:00, None, 926.0,12
1.5, -2.902, 82.1, 2.7, 82.0, -5.0, -2.9, -3.1, 1027.6, 0.0, -5.0, 927.0, 0.0,2022-03-24 03:00:00, None, 927.0,12
1.0, -3.083, 82.8, 2.7, 83.0, -5.0, -3.1, -3.3, 1027.8, 0.0, -5.0, 927.0, 0.0,2022-03-24 04:00:00, None, 927.0,12
0.7, -3.637, 84.2, 2.7, 84.0, -6.0, -3.6, -4.1, 1027.8, 0.0, -6.0, 927.0, 0.0,2022-03-24 05:00:00, None, 927.0,12
0.5, -3.793, 84.2, 2.7, 84.0, -5.0, -3.8, -4.4, 1027.9, 0.0, -5.0, 927.0, 0.0,2022-03-24 06:00:00, None, 927.0,12
0.0, -4.714, 86.4, -3.8, 86.0, -6.0, -4.7, -4.8, 1029.2, 0.0, -6.0, 928.0, 0.0,2022-03-24 07:00:00, None, 928.0,12
0.0, -4.442, 86.1, -3.8, 86.0, -6.0, -4.4, -4.9, 1029.3, 0.0, -6.0, 928.0, 0.0,2022-03-24 08:00:00, None, 928.0,12
0.0, -4.732, 85.3, -3.8, 85.0, -7.0, -4.7, -4.9, 1028.2, 0.0, -7.0, 927.0, 0.0,2022-03-24 09:00:00, None, 927.0,12
0.0, -1.643, 71.32, -1.5, 71.0, -6.0, -1.6, -4.9, 1029.1, 0.0, -6.0, 928.0, 0.0,2022-03-24 10:00:00, None, 928.0,12
0.0, 1.498, 53.8, 1.4, 54.0, -7.0, 1.5, -4.9, 1028.9, 0.0, -7.0, 928.0, 0.0,2022-03-24 11:00:00, None, 928.0,12
0.0, 2.524, 43.04, 3.2, 43.0, -9.0, 2.5, -4.9, 1027.8, 0.0, -9.0, 927.0, 0.0,2022-03-24 12:00:00, None, 927.0,12
0.0, 4.035, 40.95, 4.1, 41.0, -8.0, 4.0, -4.9, 1027.6, 0.0, -8.0, 927.0, 0.0,2022-03-24 13:00:00, None, 927.0,12
0.0, 4.669, 38.48, 5.2, 38.0, -8.0, 4.7, -4.9, 1026.4, 0.0, -8.0, 926.0, 0.0,2022-03-24 14:00:00, None, 926.0,12
0.0, 5.659, 30.7, 6.2, 31.0, -10.0, 5.7, -4.9, 1024.2, 0.0, -10.0, 924.0, 0.0,2022-03-24 15:00:00, None, 924.0,12
0.0, 5.765, 29.59, 6.4, 30.0, -10.0, 5.8, -4.9, 1024.2, 0.0, -10.0, 924.0, 0.0,2022-03-24 16:00:00, None, 924.0,12
0.0, 6.232, 28.88, 6.4, 29.0, -11.0, 6.2, -4.9, 1024.2, 0.0, -11.0, 924.0, 0.0,2022-03-24 17:00:00, None, 924.0,12
0.0, 5.74, 30.39, 6.4, 30.0, -11.0, 5.7, -4.9, 1023.2, 0.0, -11.0, 923.0, 0.0,2022-03-24 18:00:00, None, 923.0,12
0.0, 4.57, 37.3, 5.7, 37.0, -8.0, 4.6, 4.6, 1022.3, 0.0, -8.0, 922.0, 0.0,2022-03-24 19:00:00, None, 922.0,12
0.0, 2.397, 42.59, 5.7, 43.0, -9.0, 2.4, 2.3, 1022.5, 0.0, -9.0, 922.0, 0.0,2022-03-24 20:00:00, None, 922.0,12
0.0, 2.372, 45.97, 5.7, 46.0, -8.0, 2.4, 2.1, 1020.3, 0.0, -8.0, 920.0, 0.0,2022-03-24 21:00:00, None, 920.0,12
0.0, 3.269, 39.81, 5.7, 40.0, -9.0, 3.3, 2.0, 1019.9, 0.0, -9.0, 920.0, 0.0,2022-03-24 22:00:00, None, 920.0,12
0.0, 3.133, 36.67, 5.7, 37.0, -10.0, 3.1, 2.0, 1020.7, 0.0, -10.0, 921.0, 0.0,2022-03-24 23:00:00, None, 921.0,12
0.0, 2.473, 37.65, 5.7, 38.0, -10.0, 2.5, 1.7, 1018.4, 0.0, -10.0, 919.0, 0.0,2022-03-25 00:00:00, None, 919.0,12
0.0, 2.556, 36.57, 5.7, 37.0, -11.0, 2.6, 1.7, 1019.4, 0.0, -11.0, 920.0, 0.0,2022-03-25 01:00:00, None, 920.0,12
0.0, 2.076, 39.63, 5.7, 40.0, -11.0, 2.1, 1.7, 1018.2, 0.0, -11.0, 919.0, 0.0,2022-03-25 02:00:00, None, 919.0,12
0.0, 2.154, 37.71, 5.7, 38.0, -11.0, 2.2, 1.6, 1017.0, 0.0, -11.0, 918.0, 0.0,2022-03-25 03:00:00, None, 918.0,12
0.0, 1.893, 41.69, 5.7, 42.0, -10.0, 1.9, 1.6, 1018.1, 0.0, -10.0, 919.0, 0.0,2022-03-25 04:00:00, None, 919.0,12
0.0, 1.807, 40.27, 5.7, 40.0, -10.0, 1.8, 1.6, 1018.1, 0.0, -10.0, 919.0, 0.0,2022-03-25 05:00:00, None, 919.0,12
0.0, 0.831, 49.76, 5.7, 50.0, -8.0, 0.8, 0.9, 1019.4, 0.0, -8.0, 920.0, 0.0,2022-03-25 06:00:00, None, 920.0,12
0.8, -0.637, 87.4, 1.0, 87.0, -2.0, -0.6, -0.6, 1018.5, 0.8, -2.0, 919.0, 0.0,2022-03-25 07:00:00, None, 919.0,12
0.8, -0.622, 87.8, 1.0, 88.0, -2.0, -0.6, -1.0, 1018.7, 0.1, -2.0, 919.0, 0.0,2022-03-25 08:00:00, None, 919.0,12
0.8, -0.133, 85.8, 1.0, 86.0, -2.0, -0.1, -1.0, 1019.8, 0.0, -2.0, 920.0, 0.0,2022-03-25 09:00:00, None, 920.0,12
0.8, 0.356, 84.7, 1.0, 85.0, -2.0, 0.4, -1.0, 1019.7, 0.0, -2.0, 920.0, 0.0,2022-03-25 10:00:00, None, 920.0,12
0.8, 2.211, 74.92, 2.1, 75.0, -2.0, 2.2, -1.0, 1019.5, 0.0, -2.0, 920.0, 0.0,2022-03-25 11:00:00, None, 920.0,12
0.8, 4.126, 54.69, 4.3, 55.0, -4.0, 4.1, -1.0, 1019.4, 0.0, -4.0, 920.0, 0.0,2022-03-25 12:00:00, None, 920.0,12
0.8, 5.676, 44.04, 5.9, 44.0, -6.0, 5.7, -1.0, 1019.2, 0.0, -6.0, 920.0, 0.0,2022-03-25 13:00:00, None, 920.0,12
