RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.918, 35.6, None, -2.1, None, 948.0, None, None, None, 25.0, None, 24.84, None, None, -2.11, None, 6.4, None, None, 5.983, None, -2.1, 982.5, 0.0, 0.0,2022-03-19 00:00:00, 948.0,12
None, None, None, None, 2.841, 37.95, None, -2.5, None, 948.0, None, None, None, 25.0, None, 24.73, None, None, -2.385, None, 6.4, None, None, 9.41, None, -2.4, 982.4, 0.1, 0.0,2022-03-19 01:00:00, 948.0,12
None, None, None, None, 0.81, 35.19, None, -2.5, None, 949.0, None, None, None, 25.0, None, 24.79, None, None, -1.37, None, 6.4, None, None, 17.7, None, -1.4, 983.4, 0.1, 0.0,2022-03-19 02:00:00, 949.0,12
None, None, None, None, 3.253, 35.21, None, -2.5, None, 949.0, None, None, None, 25.0, None, 24.83, None, None, -0.819, None, 6.4, None, None, 6.093, None, -0.8, 983.3, 0.1, 0.0,2022-03-19 03:00:00, 949.0,12
None, None, None, None, 1.124, 39.93, None, -2.5, None, 949.0, None, None, None, 25.0, None, 24.81, None, None, -1.411, None, 6.4, None, None, 8.89, None, -1.4, 983.3, 0.0, 0.0,2022-03-19 04:00:00, 949.0,12
None, None, None, None, 2.269, 40.1, None, -2.5, None, 949.0, None, None, None, 25.0, None, 24.64, None, None, -1.602, None, 6.4, None, None, 11.75, None, -1.6, 983.4, 0.0, 0.0,2022-03-19 05:00:00, 949.0,12
None, None, None, None, 5.879, 35.52, None, -2.6, None, 949.0, None, None, None, 25.0, None, 24.74, None, None, -2.443, None, 6.4, None, None, 5.979, None, -2.4, 983.4, -0.2, 0.0,2022-03-19 06:00:00, 949.0,12
None, None, None, None, 4.942, 35.48, None, -2.4, None, 949.0, None, None, None, 25.0, None, 24.68, None, None, -2.327, None, -2.0, None, None, 11.65, None, -2.3, 983.5, 0.0, 0.0,2022-03-19 07:00:00, 949.0,12
None, None, None, None, 6.065, 36.24, None, -3.6, None, 949.0, None, None, None, 25.0, None, 24.62, None, None, -3.605, None, -2.0, None, None, 5.259, None, -3.6, 983.6, 0.0, 0.0,2022-03-19 08:00:00, 949.0,12
None, None, None, None, 3.867, 39.25, None, -3.8, None, 949.0, None, None, None, 25.0, None, 24.73, None, None, -3.163, None, -2.0, None, None, 14.25, None, -3.2, 983.6, 0.0, 0.0,2022-03-19 09:00:00, 949.0,12
