pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.952, 83.7, 4.2, None, 22.07, 3.246, 25.03, -2.0, None, 1.0, 1.0, 1008.7, 0.0, -2.0, 914.0, None, 0.0, 84.0,2022-03-19 00:00:00, None, 914.0,12
0.0, 1.333, 82.7, 4.2, None, 32.24, 2.524, 19.62, -1.0, None, 1.3, 0.7, 1007.4, 0.0, -1.0, 913.0, None, 0.0, 83.0,2022-03-19 01:00:00, None, 913.0,12
0.0, 0.9, 84.6, 4.2, None, 61.51, 2.248, 3.771, -2.0, None, 0.9, 0.7, 1007.2, 0.0, -2.0, 913.0, None, 0.0, 85.0,2022-03-19 02:00:00, None, 913.0,12
0.0, 0.654, 85.9, 4.2, None, 36.42, 2.525, 79.24, -2.0, None, 0.7, 0.5, 1006.1, 0.0, -2.0, 912.0, None, 0.0, 86.0,2022-03-19 03:00:00, None, 912.0,12
0.0, 0.514, 85.8, 4.2, None, 29.82, 1.538, 20.38, -2.0, None, 0.5, 0.5, 1006.0, 0.0, -2.0, 912.0, None, 0.0, 86.0,2022-03-19 04:00:00, None, 912.0,12
0.2, -0.215, 92.2, 4.2, None, 25.8, 3.342, 18.01, -1.0, None, -0.2, -0.2, 1006.2, 0.2, -1.0, 912.0, None, 0.0, 92.0,2022-03-19 05:00:00, None, 912.0,12
0.2, -0.77, 95.6, 4.2, None, 27.8, 2.423, 328.0, -1.0, None, -0.8, -0.9, 1006.4, 0.0, -1.0, 912.0, None, 0.0, 96.0,2022-03-19 06:00:00, None, 912.0,12
0.2, -0.246, 96.4, -0.1, None, 53.1, 2.602, 339.2, -1.0, None, -0.2, -0.8, 1005.3, 0.0, -1.0, 911.0, None, 0.0, 96.0,2022-03-19 07:00:00, None, 911.0,12
0.2, 0.362, 94.7, 0.5, None, 33.59, 2.738, 322.6, -1.0, None, 0.4, -0.8, 1005.2, 0.0, -1.0, 911.0, None, 0.0, 95.0,2022-03-19 08:00:00, None, 911.0,12
0.2, 0.725, 93.3, 0.8, None, 31.1, 2.268, 258.6, 0.0, None, 0.7, -0.8, 1005.2, 0.0, 0.0, 911.0, None, 0.0, 93.0,2022-03-19 09:00:00, None, 911.0,12
