RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, 351.0, None, 351.2, None, -2.752, None, -1.9, None, None, None, None, -2.8, None, 0.0,2022-03-19 00:00:00, None,12
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, 351.0, None, 350.9, None, -2.821, None, -1.9, None, None, None, None, -2.8, None, 0.0,2022-03-19 01:00:00, None,12
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, 351.0, None, 350.9, None, -3.717, None, -1.9, None, None, None, None, -3.7, None, 0.0,2022-03-19 02:00:00, None,12
None, None, None, None, None, None, None, -4.3, None, None, None, None, None, 354.0, None, 354.1, None, -4.318, None, -1.9, None, None, None, None, -4.3, None, 4.0,2022-03-19 03:00:00, None,12
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, 354.0, None, 353.9, None, -4.624, None, -1.9, None, None, None, None, -4.6, None, 0.0,2022-03-19 04:00:00, None,12
None, None, None, None, None, None, None, -5.4, None, None, None, None, None, 353.0, None, 353.0, None, -5.42, None, -1.9, None, None, None, None, -5.4, None, -1.0,2022-03-19 05:00:00, None,12
None, None, None, None, None, None, None, -6.1, None, None, None, None, None, 352.0, None, 352.4, None, -6.079, None, -1.9, None, None, None, None, -6.1, None, -1.0,2022-03-19 06:00:00, None,12
None, None, None, None, None, None, None, -6.4, None, None, None, None, None, 351.0, None, 351.4, None, -6.308, None, -6.0, None, None, None, None, -6.3, None, -1.0,2022-03-19 07:00:00, None,12
None, None, None, None, None, None, None, -6.7, None, None, None, None, None, 351.0, None, 350.6, None, -6.63, None, -6.0, None, None, None, None, -6.6, None, -1.0,2022-03-19 08:00:00, None,12
None, None, None, None, None, None, None, -6.7, None, None, None, None, None, 353.0, None, 352.8, None, -4.482, None, -4.5, None, None, None, None, -4.5, None, 3.0,2022-03-19 09:00:00, None,12
None, None, None, None, None, None, None, -6.7, None, None, None, None, None, 352.0, None, 352.2, None, -2.577, None, -2.6, None, None, None, None, -2.6, None, -1.0,2022-03-19 10:00:00, None,12
None, None, None, None, None, None, None, -6.7, None, None, None, None, None, 352.0, None, 351.6, None, -1.718, None, -1.1, None, None, None, None, -1.7, None, -1.0,2022-03-19 11:00:00, None,12
None, None, None, None, None, None, None, -6.7, None, None, None, None, None, 351.0, None, 351.0, None, 0.722, None, 1.5, None, None, None, None, 0.7, None, -1.0,2022-03-19 12:00:00, None,12
None, None, None, None, None, None, None, -6.7, None, None, None, None, None, 351.0, None, 350.7, None, 0.731, None, 1.5, None, None, None, None, 0.7, None, 0.0,2022-03-19 13:00:00, None,12
None, None, None, None, None, None, None, -6.7, None, None, None, None, None, 351.0, None, 350.7, None, -0.929, None, 1.5, None, None, None, None, -0.9, None, 0.0,2022-03-19 14:00:00, None,12
None, None, None, None, None, None, None, -6.7, None, None, None, None, None, 350.0, None, 350.0, None, 2.455, None, 2.4, None, None, None, None, 2.5, None, -1.0,2022-03-19 15:00:00, None,12
None, None, None, None, None, None, None, -6.7, None, None, None, None, None, 351.0, None, 350.5, None, 0.242, None, 3.1, None, None, None, None, 0.2, None, 1.0,2022-03-19 16:00:00, None,12
None, None, None, None, None, None, None, -6.7, None, None, None, None, None, 351.0, None, 350.8, None, -1.922, None, 3.1, None, None, None, None, -1.9, None, 0.0,2022-03-19 17:00:00, None,12
None, None, None, None, None, None, None, -6.7, None, None, None, None, None, 351.0, None, 350.9, None, -3.87, None, 3.1, None, None, None, None, -3.9, None, 0.0,2022-03-19 18:00:00, None,12
None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 351.0, None, 350.9, None, -4.861, None, -3.8, None, None, None, None, -4.9, None, 0.0,2022-03-19 19:00:00, None,12
None, None, None, None, None, None, None, -6.2, None, None, None, None, None, 351.0, None, 350.6, None, -6.257, None, -3.8, None, None, None, None, -6.3, None, 0.0,2022-03-19 20:00:00, None,12
None, None, None, None, None, None, None, -6.8, None, None, None, None, None, 351.0, None, 350.5, None, -6.174, None, -3.8, None, None, None, None, -6.2, None, 0.0,2022-03-19 21:00:00, None,12
