pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -3.019, 102.0, None, None, None, None, None, None, None, None, -3.0, None, -3.0, -3.1, 0.0, -3.0, None, None, -0.5, 102.0, None,2022-03-19 00:00:00, None, None, None, None,12
None, None, -3.0, 102.4, None, None, None, None, None, None, None, None, -3.0, None, -3.0, -3.1, 0.0, -3.0, None, None, -0.5, 102.0, None,2022-03-19 01:00:00, None, None, None, None,12
None, None, -3.009, 102.4, None, None, None, None, None, None, None, None, -3.0, None, -3.0, -3.1, 0.0, -3.0, None, None, -0.5, 102.0, None,2022-03-19 02:00:00, None, None, None, None,12
None, None, -3.028, 102.5, None, None, None, None, None, None, None, None, -3.0, None, -3.0, -3.1, 0.0, -3.0, None, None, -0.5, 103.0, None,2022-03-19 03:00:00, None, None, None, None,12
None, None, -3.018, 102.5, None, None, None, None, None, None, None, None, -3.0, None, -3.0, -3.1, 0.0, -3.0, None, None, -0.5, 103.0, None,2022-03-19 04:00:00, None, None, None, None,12
None, None, -2.999, 102.8, None, None, None, None, None, None, None, None, -3.0, None, -3.0, -3.1, 0.0, -3.0, None, None, -0.5, 103.0, None,2022-03-19 05:00:00, None, None, None, None,12
None, None, -2.933, None, None, None, None, None, None, None, None, None, -3.0, None, -2.9, -3.1, 0.0, -3.0, None, None, -0.5, 103.0, None,2022-03-19 06:00:00, None, None, None, None,12
None, None, -2.865, 102.9, None, None, None, None, None, None, None, None, -3.0, None, -2.9, -3.0, 0.0, -3.0, None, None, -2.8, 103.0, None,2022-03-19 07:00:00, None, None, None, None,12
None, None, -2.6, None, None, None, None, None, None, None, None, None, -3.0, None, -2.6, -3.0, 0.0, -3.0, None, None, -2.6, 103.0, None,2022-03-19 08:00:00, None, None, None, None,12
None, None, -1.814, 102.8, None, None, None, None, None, None, None, None, -2.0, None, -1.8, -3.0, 0.0, -2.0, None, None, -1.8, 103.0, None,2022-03-19 09:00:00, None, None, None, None,12
None, None, -0.605, 90.5, None, None, None, None, None, None, None, None, -2.0, None, -0.6, -3.0, 0.0, -2.0, None, None, -0.6, 91.0, None,2022-03-19 10:00:00, None, None, None, None,12
None, None, 0.254, 81.5, None, None, None, None, None, None, None, None, -3.0, None, 0.3, -3.0, 0.0, -3.0, None, None, 0.3, 82.0, None,2022-03-19 11:00:00, None, None, None, None,12
None, None, 0.763, 78.5, None, None, None, None, None, None, None, None, -3.0, None, 0.8, -3.0, 0.0, -3.0, None, None, 0.8, 79.0, None,2022-03-19 12:00:00, None, None, None, None,12
None, None, 0.281, 82.4, None, None, None, None, None, None, None, None, -2.0, None, 0.3, -3.0, 0.0, -2.0, None, None, 0.8, 82.0, None,2022-03-19 13:00:00, None, None, None, None,12
None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, 0.3, -3.0, 0.0, None, None, None, 0.8, 89.0, None,2022-03-19 14:00:00, None, None, None, None,12
None, None, 0.035, 89.5, None, None, None, None, None, None, None, None, -1.0, None, 0.0, -3.0, 0.0, -1.0, None, None, 0.8, 90.0, None,2022-03-19 15:00:00, None, None, None, None,12
None, None, -0.003, 92.1, None, None, None, None, None, None, None, None, -1.0, None, 0.0, -3.0, 0.0, -1.0, None, None, 0.8, 92.0, None,2022-03-19 16:00:00, None, None, None, None,12
None, None, -0.06, 91.3, None, None, None, None, None, None, None, None, -1.0, None, -0.1, -3.0, 0.0, -1.0, None, None, 0.8, 91.0, None,2022-03-19 17:00:00, None, None, None, None,12
None, None, -1.949, 96.1, None, None, None, None, None, None, None, None, -2.0, None, -1.9, -3.0, 0.0, -2.0, None, None, 0.8, 96.0, None,2022-03-19 18:00:00, None, None, None, None,12
