RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.7, None, None, None, 0.815, 225.3, 2.0, 1.9, 2.0, 971.0, None, None, None, 2.0, None, 2.097, None, None, 2.152, None, 4.0, None, None, 48.03, None, 2.2, 1004.8, 0.0, 1.0, 98.0,2022-03-19 00:00:00, 971.0,12
97.8, None, None, None, 1.407, 290.5, 2.0, 1.7, 2.0, 971.0, None, None, None, 2.0, None, 2.268, None, None, 1.82, None, 4.0, None, None, 67.96, None, 1.8, 1004.8, 0.0, 0.0, 98.0,2022-03-19 01:00:00, 971.0,12
98.0, None, None, None, 2.22, 194.9, 2.0, 1.7, 2.0, 971.0, None, None, None, 3.0, None, 2.863, None, None, 1.875, None, 4.0, None, None, 15.15, None, 1.9, 1004.7, 0.0, 1.0, 98.0,2022-03-19 02:00:00, 971.0,12
98.0, None, None, None, 1.82, 190.7, 1.0, 1.7, 1.0, 971.0, None, None, None, 3.0, None, 3.064, None, None, 1.67, None, 4.0, None, None, 19.68, None, 1.7, 1004.8, 0.0, 0.0, 98.0,2022-03-19 03:00:00, 971.0,12
98.2, None, None, None, 2.492, 186.9, 1.0, 1.2, 1.0, 971.0, None, None, None, 3.0, None, 3.425, None, None, 1.175, None, 4.0, None, None, 26.47, None, 1.2, 1004.8, 0.0, 1.0, 98.0,2022-03-19 04:00:00, 971.0,12
98.4, None, None, None, 2.934, 182.6, 1.0, 0.8, 1.0, 971.0, None, None, None, 3.0, None, 3.334, None, None, 0.918, None, 4.0, None, None, 12.92, None, 0.9, 1004.9, 0.0, 0.0, 98.0,2022-03-19 05:00:00, 971.0,12
98.3, None, None, None, 2.092, 195.9, 1.0, 0.8, 1.0, 971.0, None, None, None, 3.0, None, 3.419, None, None, 1.036, None, 4.0, None, None, 24.13, None, 1.0, 1004.9, 0.0, 0.0, 98.0,2022-03-19 06:00:00, 971.0,12
98.2, None, None, None, 2.545, 184.9, 1.0, 0.8, 1.0, 971.0, None, None, None, 3.0, None, 3.413, None, None, 0.887, None, 1.1, None, None, 17.15, None, 0.9, 1004.9, 0.0, 0.0, 98.0,2022-03-19 07:00:00, 971.0,12
98.3, None, None, None, 0.886, 178.5, 0.0, 0.7, 0.0, 971.0, None, None, None, 3.0, None, 3.385, None, None, 0.704, None, 1.1, None, None, 33.35, None, 0.7, 1004.9, 0.0, 0.0, 98.0,2022-03-19 08:00:00, 971.0,12
96.9, None, None, None, 1.225, 274.2, 1.0, 0.6, 1.0, 972.0, None, None, None, 3.0, None, 3.24, None, None, 1.626, None, 1.6, None, None, 69.18, None, 1.6, 1006.0, 1.0, 0.0, 97.0,2022-03-19 09:00:00, 972.0,12
