pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.448, 95.3, 4.0, None, 48.47, 0.03, 20.49, 1.0, None, 1.4, 1.5, 1003.7, 0.0, 1.0, 989.0, None, 0.0, 95.0,2022-03-19 00:00:00, 41.0, 41.0, 989.0,12
None, 0.937, 96.5, 4.0, None, 18.11, 0.073, 51.07, 0.0, None, 0.9, 0.9, 1003.7, 0.0, 0.0, 989.0, None, 0.0, 97.0,2022-03-19 01:00:00, 41.0, 40.94, 989.0,12
None, 0.902, 96.8, 4.0, None, 29.89, 0.005, 60.62, 0.0, None, 0.9, 0.9, 1003.7, 0.0, 0.0, 989.0, None, 0.0, 97.0,2022-03-19 02:00:00, 41.0, 40.88, 989.0,12
None, 0.854, 97.0, 4.0, None, 57.15, 0.0, 173.2, 0.0, None, 0.9, 0.8, 1003.7, 0.0, 0.0, 989.0, None, 0.0, 97.0,2022-03-19 03:00:00, 41.0, 40.88, 989.0,12
None, 1.018, 96.9, 4.0, None, 66.3, 0.046, 60.82, 1.0, None, 1.0, 0.8, 1003.7, 0.0, 1.0, 989.0, None, 0.0, 97.0,2022-03-19 04:00:00, 41.0, 40.81, 989.0,12
None, 0.863, 96.9, 4.0, None, 59.33, 0.0, 219.1, 0.0, None, 0.9, 0.8, 1003.7, 0.0, 0.0, 989.0, None, 0.0, 97.0,2022-03-19 05:00:00, 41.0, 40.78, 989.0,12
None, 0.845, 97.1, 4.0, None, 63.6, 0.0, 192.1, 0.0, None, 0.8, 0.8, 1003.7, 1.0, 0.0, 989.0, None, 0.0, 97.0,2022-03-19 06:00:00, 41.0, 40.77, 989.0,12
None, 0.653, 97.1, 0.8, None, 49.36, 0.0, 231.1, 0.0, None, 0.7, 0.7, 1003.7, 0.0, 0.0, 989.0, None, 0.0, 97.0,2022-03-19 07:00:00, 41.0, 40.73, 989.0,12
None, 0.463, 97.3, 0.8, None, 57.55, 0.0, 36.1, 0.0, None, 0.5, 0.5, 1003.7, 0.0, 0.0, 989.0, None, 0.0, 97.0,2022-03-19 08:00:00, 41.0, 40.76, 989.0,12
None, 1.286, 97.2, 1.3, None, 68.62, 0.0, 62.23, 1.0, None, 1.3, 0.5, 1003.7, 0.0, 1.0, 989.0, None, 0.0, 97.0,2022-03-19 09:00:00, 41.0, 40.76, 989.0,12
None, 1.397, 97.0, 1.5, None, 58.76, 0.062, 27.74, 1.0, None, 1.4, 0.5, 1003.7, 0.0, 1.0, 989.0, None, 0.0, 97.0,2022-03-19 10:00:00, 41.0, 40.82, 989.0,12
1.0, 2.737, 91.6, 2.6, None, 11.69, 0.041, 47.61, 2.0, None, 2.7, 0.5, 1003.7, 0.0, 2.0, 989.0, None, 0.0, 92.0,2022-03-19 11:00:00, 41.0, 40.85, 989.0,12
1.0, 4.238, 85.2, 4.7, None, 41.67, 0.0, 329.5, 2.0, None, 4.2, 0.5, 1003.6, 0.0, 2.0, 989.0, None, 0.0, 85.0,2022-03-19 12:00:00, 40.0, 40.44, 989.0,12
1.0, 5.779, 76.94, 5.6, None, 46.23, 0.0, 291.1, 2.0, None, 5.8, 0.5, 1003.6, 0.0, 2.0, 989.0, None, 0.0, 77.0,2022-03-19 13:00:00, 41.0, 40.66, 989.0,12
1.0, 5.249, 84.0, 7.3, None, 68.84, 0.0, 324.0, 3.0, None, 5.2, 0.5, 1003.6, 0.0, 3.0, 989.0, None, 0.0, 84.0,2022-03-19 14:00:00, 40.0, 40.3, 989.0,12
1.0, 6.578, 68.4, 7.3, None, 49.1, 0.061, 202.9, 1.0, None, 6.6, 0.5, 1002.6, 0.0, 1.0, 988.0, None, -2.0, 68.0,2022-03-19 15:00:00, 39.0, 38.74, 988.0,12
