pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,17.5,52.75, None, None,41.44,4.175,282.5, None, None, None, None, None, None,8.0,972.0, None, None, None,2019-07-30 00:00:00, None, None, None,31
None,16.46,55.01, None, None,39.04,4.67,260.9, None, None, None, None, None, None,7.0,972.0, None, None, None,2019-07-30 01:00:00, None, None, None,31
None,15.43,53.86, None, None,31.15,5.719,252.1, None, None, None, None, None, None,6.0,972.0, None, None, None,2019-07-30 02:00:00, None, None, None,31
None,14.89,56.33, None, None,38.95,4.45,281.6, None, None, None, None, None, None,6.0,973.0, None, None, None,2019-07-30 03:00:00, None, None, None,31
None,14.31,61.15, None, None,35.26,4.14,293.2, None, None, None, None, None, None,7.0,973.0, None, None, None,2019-07-30 04:00:00, None, None, None,31
None,14.51,59.03, None, None,36.35,3.926,305.6, None, None, None, None, None, None,7.0,973.0, None, None, None,2019-07-30 05:00:00, None, None, None,31
None,14.62,61.43, None, None,41.95,3.457,304.0, None, None, None, None, None, None,7.0,973.0, None, None, None,2019-07-30 06:00:00, None, None, None,31
None,13.5,69.05, None, None,56.62,3.258,251.4, None, None, None, None, None, None,8.0,974.0, None, None, None,2019-07-30 07:00:00, None, None, None,31
None,14.61,66.18, None, None,32.33,3.879,239.8, None, None, None, None, None, None,8.0,974.0, None, None, None,2019-07-30 08:00:00, None, None, None,31
None,16.35,62.61, None, None,34.85,4.641,245.7, None, None, None, None, None, None,9.0,974.0, None, None, None,2019-07-30 09:00:00, None, None, None,31
None,16.51,67.49, None, None,31.63,4.797,171.7, None, None, None, None, None, None,11.0,974.0, None, None, None,2019-07-30 10:00:00, None, None, None,31
None,19.89,53.23, None, None,37.04,4.938,158.8, None, None, None, None, None, None,10.0,975.0, None, None, None,2019-07-30 11:00:00, None, None, None,31
None,18.42,59.02, None, None,35.25,6.538,59.58, None, None, None, None, None, None,10.0,975.0, None, None, None,2019-07-30 12:00:00, None, None, None,31
None,19.41,59.42, None, None,18.87,9.17,47.68, None, None, None, None, None, None,11.0,975.0, None, None, None,2019-07-30 13:00:00, None, None, None,31
None,19.39,58.37, None, None,21.4,8.99,45.32, None, None, None, None, None, None,11.0,975.0, None, None, None,2019-07-30 14:00:00, None, None, None,31
None,20.58,52.08, None, None,30.33,7.987,43.05, None, None, None, None, None, None,10.0,975.0, None, None, None,2019-07-30 15:00:00, None, None, None,31
None,22.27,46.57, None, None,52.14,5.181,52.76, None, None, None, None, None, None,10.0,975.0, None, None, None,2019-07-30 16:00:00, None, None, None,31
None,22.15,47.26, None, None,49.05,5.469,85.9, None, None, None, None, None, None,10.0,975.0, None, None, None,2019-07-30 17:00:00, None, None, None,31
None,21.82,44.81, None, None,45.53,3.98,132.0, None, None, None, None, None, None,9.0,975.0, None, None, None,2019-07-30 18:00:00, None, None, None,31
None,21.71,47.87, None, None,27.2,5.664,153.3, None, None, None, None, None, None,10.0,975.0, None, None, None,2019-07-30 19:00:00, None, None, None,31
None,20.8,45.65, None, None,18.92,6.443,179.7, None, None, None, None, None, None,9.0,975.0, None, None, None,2019-07-30 20:00:00, None, None, None,31
None,20.46,48.6, None, None,20.22,5.302,202.7, None, None, None, None, None, None,9.0,975.0, None, None, None,2019-07-30 21:00:00, None, None, None,31
None,18.69,54.5, None, None,41.69,2.412,159.8, None, None, None, None, None, None,9.0,975.0, None, None, None,2019-07-30 22:00:00, None, None, None,31
None,18.51,54.91, None, None,79.84,1.072,12.27, None, None, None, None, None, None,9.0,975.0, None, None, None,2019-07-30 23:00:00, None, None, None,31
None,18.5,59.71, None, None,62.35,0.793,245.5, None, None, None, None, None, None,11.0,975.0, None, None, None,2019-07-31 00:00:00, None, None, None,31
None,17.97,66.32, None, None,50.88,1.466,280.1, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-31 01:00:00, None, None, None,31
None,17.6,68.13, None, None,58.66,0.829,286.3, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-31 02:00:00, None, None, None,31
None,17.45,68.93, None, None,70.52,0.766,298.1, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-31 03:00:00, None, None, None,31
None,17.14,72.13, None, None,66.57,0.642,323.3, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-31 04:00:00, None, None, None,31
None,16.59,74.68, None, None,71.03,0.741,199.5, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-31 05:00:00, None, None, None,31
None,16.17,77.07, None, None,63.99,0.607,161.3, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-31 06:00:00, None, None, None,31
None,16.57,76.47, None, None,68.98,0.767,313.8, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-31 07:00:00, None, None, None,31
None,16.38,77.89, None, None,64.69,1.467,153.1, None, None, None, None, None, None,13.0,975.0, None, None, None,2019-07-31 08:00:00, None, None, None,31
None,16.95,77.72, None, None,24.42,2.195,168.2, None, None, None, None, None, None,13.0,975.0, None, None, None,2019-07-31 09:00:00, None, None, None,31
None,17.64,77.19, None, None,27.6,3.391,160.6, None, None, None, None, None, None,14.0,976.0, None, None, None,2019-07-31 10:00:00, None, None, None,31
None,18.49,74.54, None, None,22.84,4.856,172.7, None, None, None, None, None, None,14.0,976.0, None, None, None,2019-07-31 11:00:00, None, None, None,31
None,20.3,64.05, None, None,55.38,4.356,114.4, None, None, None, None, None, None,13.0,976.0, None, None, None,2019-07-31 12:00:00, None, None, None,31
None,20.9,61.78, None, None,47.21,5.544,83.5, None, None, None, None, None, None,13.0,976.0, None, None, None,2019-07-31 13:00:00, None, None, None,31
None,20.14,69.63, None, None,19.43,8.85,50.85, None, None, None, None, None, None,14.0,975.0, None, None, None,2019-07-31 14:00:00, None, None, None,31
None,21.58,61.8, None, None,28.99,6.595,52.71, None, None, None, None, None, None,14.0,975.0, None, None, None,2019-07-31 15:00:00, None, None, None,31
None,23.02,55.14, None, None,27.64,7.081,59.6, None, None, None, None, None, None,14.0,975.0, None, None, None,2019-07-31 16:00:00, None, None, None,31
None,23.68,50.63, None, None,42.29,7.269,155.4, None, None, None, None, None, None,13.0,975.0, None, None, None,2019-07-31 17:00:00, None, None, None,31
