RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,13.44,259.4, None, None, None, None, None, None, None, None, None, None, None,11.78, None, None, None, None,14.48, None, None, None, None,2019-07-30 00:00:00, None,31
None, None, None, None,12.46,256.8, None, None, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,18.68, None, None, None, None,2019-07-30 01:00:00, None,31
None, None, None, None,8.13,257.0, None, None, None, None, None, None, None, None, None, None, None,11.16, None, None, None, None,7.5, None, None, None, None,2019-07-30 02:00:00, None,31
None, None, None, None,1.467,258.7, None, None, None, None, None, None, None, None, None, None, None,11.09, None, None, None, None,3.76, None, None, None, None,2019-07-30 03:00:00, None,31
None, None, None, None,0.089,211.9, None, None, None, None, None, None, None, None, None, None, None,10.92, None, None, None, None,2.559, None, None, None, None,2019-07-30 04:00:00, None,31
None, None, None, None,0.004,202.0, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,1.132, None, None, None, None,2019-07-30 05:00:00, None,31
None, None, None, None,0.621,163.6, None, None, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None,6.643, None, None, None, None,2019-07-30 06:00:00, None,31
None, None, None, None,4.179,94.0, None, None, None, None, None, None, None, None, None, None, None,8.99, None, None, None, None,23.64, None, None, None, None,2019-07-30 07:00:00, None,31
None, None, None, None,10.08,86.6, None, None, None, None, None, None, None, None, None, None, None,8.42, None, None, None, None,7.42, None, None, None, None,2019-07-30 08:00:00, None,31
None, None, None, None,12.3,96.4, None, None, None, None, None, None, None, None, None, None, None,7.69, None, None, None, None,9.16, None, None, None, None,2019-07-30 09:00:00, None,31
None, None, None, None,9.34,90.4, None, None, None, None, None, None, None, None, None, None, None,8.36, None, None, None, None,7.56, None, None, None, None,2019-07-30 10:00:00, None,31
None, None, None, None,9.81,90.7, None, None, None, None, None, None, None, None, None, None, None,7.79, None, None, None, None,8.43, None, None, None, None,2019-07-30 11:00:00, None,31
None, None, None, None,9.37,77.9, None, None, None, None, None, None, None, None, None, None, None,8.7, None, None, None, None,8.28, None, None, None, None,2019-07-30 12:00:00, None,31
None, None, None, None,6.441,85.5, None, None, None, None, None, None, None, None, None, None, None,9.31, None, None, None, None,17.98, None, None, None, None,2019-07-30 13:00:00, None,31
None, None, None, None,1.734,90.1, None, None, None, None, None, None, None, None, None, None, None,8.9, None, None, None, None,19.0, None, None, None, None,2019-07-30 14:00:00, None,31
None, None, None, None,1.379,98.3, None, None, None, None, None, None, None, None, None, None, None,9.86, None, None, None, None,19.49, None, None, None, None,2019-07-30 15:00:00, None,31
None, None, None, None,0.53,74.7, None, None, None, None, None, None, None, None, None, None, None,10.28, None, None, None, None,6.51, None, None, None, None,2019-07-30 16:00:00, None,31
None, None, None, None,1.221,189.3, None, None, None, None, None, None, None, None, None, None, None,11.53, None, None, None, None,27.08, None, None, None, None,2019-07-30 17:00:00, None,31
