RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.979, None, None, None, None, None, None, None, None, None,2019-07-30 00:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.174, None, None, None, None, None, None, None, None, None,2019-07-30 01:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.723, None, None, None, None, None, None, None, None, None,2019-07-30 02:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.484, None, None, None, None, None, None, None, None, None,2019-07-30 03:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.426, None, None, None, None, None, None, None, None, None,2019-07-30 04:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.598, None, None, None, None, None, None, None, None, None,2019-07-30 05:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.897, None, None, None, None, None, None, None, None, None,2019-07-30 06:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.992, None, None, None, None, None, None, None, None, None,2019-07-30 07:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.484, None, None, None, None, None, None, None, None, None,2019-07-30 08:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.541, None, None, None, None, None, None, None, None, None,2019-07-30 09:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.46, None, None, None, None, None, None, None, None, None,2019-07-30 10:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None, None, None, None, None, None,2019-07-30 11:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.31, None, None, None, None, None, None, None, None, None,2019-07-30 12:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None, None, None, None, None, None,2019-07-30 13:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None, None, None, None, None, None,2019-07-30 14:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.33, None, None, None, None, None, None, None, None, None,2019-07-30 15:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.86, None, None, None, None, None, None, None, None, None,2019-07-30 16:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.9, None, None, None, None, None, None, None, None, None,2019-07-30 17:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.16, None, None, None, None, None, None, None, None, None,2019-07-30 18:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.87, None, None, None, None, None, None, None, None, None,2019-07-30 19:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.77, None, None, None, None, None, None, None, None, None,2019-07-30 20:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.34, None, None, None, None, None, None, None, None, None,2019-07-30 21:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.64, None, None, None, None, None, None, None, None, None,2019-07-30 22:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.05, None, None, None, None, None, None, None, None, None,2019-07-30 23:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.685, None, None, None, None, None, None, None, None, None,2019-07-31 00:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.715, None, None, None, None, None, None, None, None, None,2019-07-31 01:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.01, None, None, None, None, None, None, None, None, None,2019-07-31 02:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.859, None, None, None, None, None, None, None, None, None,2019-07-31 03:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.898, None, None, None, None, None, None, None, None, None,2019-07-31 04:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.734, None, None, None, None, None, None, None, None, None,2019-07-31 05:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.309, None, None, None, None, None, None, None, None, None,2019-07-31 06:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.905, None, None, None, None, None, None, None, None, None,2019-07-31 07:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.819, None, None, None, None, None, None, None, None, None,2019-07-31 08:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.522, None, None, None, None, None, None, None, None, None,2019-07-31 09:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.714, None, None, None, None, None, None, None, None, None,2019-07-31 10:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.04, None, None, None, None, None, None, None, None, None,2019-07-31 11:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.7, None, None, None, None, None, None, None, None, None,2019-07-31 12:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.74, None, None, None, None, None, None, None, None, None,2019-07-31 13:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.57, None, None, None, None, None, None, None, None, None,2019-07-31 14:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.05, None, None, None, None, None, None, None, None, None,2019-07-31 15:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.74, None, None, None, None, None, None, None, None, None,2019-07-31 16:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.53, None, None, None, None, None, None, None, None, None,2019-07-31 17:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.49, None, None, None, None, None, None, None, None, None,2019-07-31 18:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.21, None, None, None, None, None, None, None, None, None,2019-07-31 19:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.01, None, None, None, None, None, None, None, None, None,2019-07-31 20:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.8, None, None, None, None, None, None, None, None, None,2019-07-31 21:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.98, None, None, None, None, None, None, None, None, None,2019-07-31 22:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.56, None, None, None, None, None, None, None, None, None,2019-07-31 23:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.28, None, None, None, None, None, None, None, None, None,2019-08-01 00:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.994, None, None, None, None, None, None, None, None, None,2019-08-01 01:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.859, None, None, None, None, None, None, None, None, None,2019-08-01 02:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.647, None, None, None, None, None, None, None, None, None,2019-08-01 03:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.618, None, None, None, None, None, None, None, None, None,2019-08-01 04:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.522, None, None, None, None, None, None, None, None, None,2019-08-01 05:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.435, None, None, None, None, None, None, None, None, None,2019-08-01 06:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.387, None, None, None, None, None, None, None, None, None,2019-08-01 07:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.464, None, None, None, None, None, None, None, None, None,2019-08-01 08:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.763, None, None, None, None, None, None, None, None, None,2019-08-01 09:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.18, None, None, None, None, None, None, None, None, None,2019-08-01 10:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.01, None, None, None, None, None, None, None, None, None,2019-08-01 11:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.99, None, None, None, None, None, None, None, None, None,2019-08-01 12:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None, None, None, None, None, None,2019-08-01 13:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.02, None, None, None, None, None, None, None, None, None,2019-08-01 14:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.24, None, None, None, None, None, None, None, None, None,2019-08-01 15:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.76, None, None, None, None, None, None, None, None, None,2019-08-01 16:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None, None, None, None, None, None,2019-08-01 17:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.52, None, None, None, None, None, None, None, None, None,2019-08-01 18:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.82, None, None, None, None, None, None, None, None, None,2019-08-01 19:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.99, None, None, None, None, None, None, None, None, None,2019-08-01 20:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.31, None, None, None, None, None, None, None, None, None,2019-08-01 21:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.36, None, None, None, None, None, None, None, None, None,2019-08-01 22:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.18, None, None, None, None, None, None, None, None, None,2019-08-01 23:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.91, None, None, None, None, None, None, None, None, None,2019-08-02 00:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.75, None, None, None, None, None, None, None, None, None,2019-08-02 01:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None, None, None, None, None, None,2019-08-02 02:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.83, None, None, None, None, None, None, None, None, None,2019-08-02 03:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.684, None, None, None, None, None, None, None, None, None,2019-08-02 04:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.087, None, None, None, None, None, None, None, None, None,2019-08-02 05:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.857, None, None, None, None, None, None, None, None, None,2019-08-02 06:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.761, None, None, None, None, None, None, None, None, None,2019-08-02 07:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.973, None, None, None, None, None, None, None, None, None,2019-08-02 08:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.62, None, None, None, None, None, None, None, None, None,2019-08-02 09:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.12, None, None, None, None, None, None, None, None, None,2019-08-02 10:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.42, None, None, None, None, None, None, None, None, None,2019-08-02 11:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.74, None, None, None, None, None, None, None, None, None,2019-08-02 12:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.58, None, None, None, None, None, None, None, None, None,2019-08-02 13:00:00, None,31
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.26, None, None, None, None, None, None, None, None, None,2019-08-02 14:00:00, None,31
