RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,8.66,265.7, None, None, None, None, None, None, None, None, None, None, None, 1.057, None, None, None, None,28.83, None, None, None, None,2019-07-30 00:00:00, None,31
None, None, None, None,12.86,247.2, None, None, None, None, None, None, None, None, None, None, None, 1.159, None, None, None, None,14.57, None, None, None, None,2019-07-30 01:00:00, None,31
None, None, None, None,11.2,223.0, None, None, None, None, None, None, None, None, None, None, None, 1.133, None, None, None, None,8.86, None, None, None, None,2019-07-30 02:00:00, None,31
None, None, None, None,13.08,225.3, None, None, None, None, None, None, None, None, None, None, None, 0.927, None, None, None, None,11.07, None, None, None, None,2019-07-30 03:00:00, None,31
None, None, None, None,12.31,231.9, None, None, None, None, None, None, None, None, None, None, None, 0.439, None, None, None, None,9.17, None, None, None, None,2019-07-30 04:00:00, None,31
None, None, None, None,10.57,233.2, None, None, None, None, None, None, None, None, None, None, None, 0.347, None, None, None, None,12.08, None, None, None, None,2019-07-30 05:00:00, None,31
None, None, None, None,0.737,239.1, None, None, None, None, None, None, None, None, None, None, None, -0.374, None, None, None, None,67.74, None, None, None, None,2019-07-30 06:00:00, None,31
None, None, None, None,0.773,296.1, None, None, None, None, None, None, None, None, None, None, None, 0.338, None, None, None, None,64.16, None, None, None, None,2019-07-30 07:00:00, None,31
None, None, None, None,7.22,151.4, None, None, None, None, None, None, None, None, None, None, None, 0.831, None, None, None, None,11.75, None, None, None, None,2019-07-30 08:00:00, None,31
None, None, None, None,13.36,163.8, None, None, None, None, None, None, None, None, None, None, None, 1.523, None, None, None, None,4.68, None, None, None, None,2019-07-30 09:00:00, None,31
None, None, None, None,16.4,166.8, None, None, None, None, None, None, None, None, None, None, None, 2.309, None, None, None, None,7.05, None, None, None, None,2019-07-30 10:00:00, None,31
None, None, None, None,16.57,166.6, None, None, None, None, None, None, None, None, None, None, None, 2.439, None, None, None, None,4.714, None, None, None, None,2019-07-30 11:00:00, None,31
