RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,8.27,260.9, None, None, None, None, None, None, None, None, None, None, None,5.008, None, None, None, None,13.2, None, None, None, None,2019-07-30 00:00:00, None,31
None, None, None, None,7.85,264.9, None, None, None, None, None, None, None, None, None, None, None,5.325, None, None, None, None,13.11, None, None, None, None,2019-07-30 01:00:00, None,31
None, None, None, None,10.77,267.6, None, None, None, None, None, None, None, None, None, None, None,5.297, None, None, None, None,11.29, None, None, None, None,2019-07-30 02:00:00, None,31
None, None, None, None,8.07,266.7, None, None, None, None, None, None, None, None, None, None, None,5.24, None, None, None, None,9.44, None, None, None, None,2019-07-30 03:00:00, None,31
None, None, None, None,3.353,299.6, None, None, None, None, None, None, None, None, None, None, None,5.211, None, None, None, None,34.26, None, None, None, None,2019-07-30 04:00:00, None,31
None, None, None, None,1.419,36.53, None, None, None, None, None, None, None, None, None, None, None,5.003, None, None, None, None,59.38, None, None, None, None,2019-07-30 05:00:00, None,31
None, None, None, None,3.299,7.83, None, None, None, None, None, None, None, None, None, None, None,4.814, None, None, None, None,13.12, None, None, None, None,2019-07-30 06:00:00, None,31
None, None, None, None,2.34,55.89, None, None, None, None, None, None, None, None, None, None, None,4.568, None, None, None, None,31.86, None, None, None, None,2019-07-30 07:00:00, None,31
None, None, None, None,1.395,32.96, None, None, None, None, None, None, None, None, None, None, None,4.974, None, None, None, None,60.68, None, None, None, None,2019-07-30 08:00:00, None,31
None, None, None, None,5.888,341.2, None, None, None, None, None, None, None, None, None, None, None,5.036, None, None, None, None,5.477, None, None, None, None,2019-07-30 09:00:00, None,31
