pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.9,86.7, None, None, 29.54, 1.72, 28.17, None, None, None, None, None, None,12.0, 1012.0, None, None, None,2019-07-30 00:00:00, None, None, None,31
None,13.66,88.5, None, None, 75.75, 0.651, 336.4, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-07-30 01:00:00, None, None, None,31
None,13.33,90.3, None, None, 45.87, 0.822, 4.71, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-07-30 02:00:00, None, None, None,31
None,13.13,91.9, None, None, 72.73, 0.401, 355.5, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-07-30 03:00:00, None, None, None,31
None,12.89,92.7, None, None, 61.55, 0.563, 310.9, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-07-30 04:00:00, None, None, None,31
None,12.64,93.3, None, None, 69.92, 0.465, 18.09, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-07-30 05:00:00, None, None, None,31
None,12.29,94.4, None, None, 70.55, 0.5, 6.568, None, None, None, None, None, None,11.0, 1011.0, None, None, None,2019-07-30 06:00:00, None, None, None,31
None,12.22,94.8, None, None, 46.87, 0.811, 24.15, None, None, None, None, None, None,11.0, 1011.0, None, None, None,2019-07-30 07:00:00, None, None, None,31
None,12.23,94.9, None, None, 41.74, 1.164, 22.21, None, None, None, None, None, None,11.0, 1011.0, None, None, None,2019-07-30 08:00:00, None, None, None,31
None,12.5,95.0, None, None, 55.18, 0.658, 12.07, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-07-30 09:00:00, None, None, None,31
None,12.91,95.4, None, None, 47.28, 0.762, 17.03, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-07-30 10:00:00, None, None, None,31
None,13.14,95.4, None, None, 41.35, 0.25, 294.4, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-07-30 11:00:00, None, None, None,31
None,13.38,95.1, None, None, 71.6, 0.16, 283.9, None, None, None, None, None, None,13.0, 1011.0, None, None, None,2019-07-30 12:00:00, None, None, None,31
None,14.08,95.2, None, None, 65.51, 0.47, 101.1, None, None, None, None, None, None,13.0, 1011.0, None, None, None,2019-07-30 13:00:00, None, None, None,31
None,14.4,93.8, None, None, 63.94, 0.852, 47.23, None, None, None, None, None, None,13.0, 1011.0, None, None, None,2019-07-30 14:00:00, None, None, None,31
None,15.11,84.1, None, None, 60.22, 1.096, 81.5, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-07-30 15:00:00, None, None, None,31
None,15.63,88.4, None, None, 78.41, 0.785, 175.7, None, None, None, None, None, None,14.0, 1011.0, None, None, None,2019-07-30 16:00:00, None, None, None,31
None,14.93,86.4, None, None, 33.71, 2.405, 273.5, None, None, None, None, None, None,13.0, 1011.0, None, None, None,2019-07-30 17:00:00, None, None, None,31
None,15.95,82.5, None, None, 55.2, 1.209, 288.2, None, None, None, None, None, None,13.0, 1011.0, None, None, None,2019-07-30 18:00:00, None, None, None,31
None,14.91,87.1, None, None, 39.48, 0.523, 229.9, None, None, None, None, None, None,13.0, 1011.0, None, None, None,2019-07-30 19:00:00, None, None, None,31
None,14.08,90.7, None, None, 61.31, 1.715, 217.1, None, None, None, None, None, None,13.0, 1011.0, None, None, None,2019-07-30 20:00:00, None, None, None,31
None,13.97,93.7, None, None, 74.42, 0.31, 259.5, None, None, None, None, None, None,13.0, 1011.0, None, None, None,2019-07-30 21:00:00, None, None, None,31
None,13.41,94.1, None, None, 61.54, 0.347, 88.7, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-07-30 22:00:00, None, None, None,31
None,13.24,95.3, None, None, 54.04, 1.165, 56.04, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-07-30 23:00:00, None, None, None,31
None,12.94,95.6, None, None, 61.4, 0.269, 312.9, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-07-31 00:00:00, None, None, None,31
None,12.55,95.9, None, None, 66.97, 0.557, 346.9, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-07-31 01:00:00, None, None, None,31
None,12.52,96.3, None, None, 29.95, 0.521, 13.98, None, None, None, None, None, None,12.0, 1012.0, None, None, None,2019-07-31 02:00:00, None, None, None,31
None,12.0,96.4, None, None, 62.02, 0.927, 25.11, None, None, None, None, None, None,11.0, 1012.0, None, None, None,2019-07-31 03:00:00, None, None, None,31
None,12.29,96.6, None, None, 75.96, 0.954, 35.0, None, None, None, None, None, None,12.0, 1012.0, None, None, None,2019-07-31 04:00:00, None, None, None,31
None,12.29,96.7, None, None, 78.58, 1.296, 307.2, None, None, None, None, None, None,12.0, 1012.0, None, None, None,2019-07-31 05:00:00, None, None, None,31
None,12.45,96.9, None, None, 61.42, 0.701, 10.15, None, None, None, None, None, None,12.0, 1012.0, None, None, None,2019-07-31 06:00:00, None, None, None,31
None,12.25,96.8, None, None, 74.68, 0.804, 86.5, None, None, None, None, None, None,12.0, 1012.0, None, None, None,2019-07-31 07:00:00, None, None, None,31
None,12.86,97.0, None, None, 59.63, 1.452, 205.3, None, None, None, None, None, None,12.0, 1012.0, None, None, None,2019-07-31 08:00:00, None, None, None,31
None,13.25,96.8, None, None, 65.64, 1.006, 293.3, None, None, None, None, None, None,13.0, 1013.0, None, None, None,2019-07-31 09:00:00, None, None, None,31
None,13.46,96.6, None, None, 69.11, 0.588, 279.0, None, None, None, None, None, None,13.0, 1013.0, None, None, None,2019-07-31 10:00:00, None, None, None,31
None,14.21,96.8, None, None, 64.64, 0.9, 192.2, None, None, None, None, None, None,14.0, 1013.0, None, None, None,2019-07-31 11:00:00, None, None, None,31
None,14.7,94.8, None, None, 58.38, 1.443, 207.8, None, None, None, None, None, None,14.0, 1014.0, None, None, None,2019-07-31 12:00:00, None, None, None,31
None,14.62,93.9, None, None, 50.09, 0.965, 229.0, None, None, None, None, None, None,14.0, 1014.0, None, None, None,2019-07-31 13:00:00, None, None, None,31
None,15.14,91.6, None, None, 42.59, 1.342, 237.4, None, None, None, None, None, None,14.0, 1014.0, None, None, None,2019-07-31 14:00:00, None, None, None,31
None,16.25,86.3, None, None, 51.67, 2.509, 283.1, None, None, None, None, None, None,14.0, 1014.0, None, None, None,2019-07-31 15:00:00, None, None, None,31
None,15.17,83.5, None, None, 53.91, 2.072, 233.6, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-07-31 16:00:00, None, None, None,31
None,16.15,75.05, None, None, 41.33, 3.2, 159.9, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-07-31 17:00:00, None, None, None,31
None,15.25,82.0, None, None, 71.2, 2.136, 6.429, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-07-31 18:00:00, None, None, None,31
None,15.33,80.9, None, None, 58.02, 2.879, 128.4, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-07-31 19:00:00, None, None, None,31
None,15.39,81.5, None, None, 67.14, 1.133, 253.8, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-07-31 20:00:00, None, None, None,31
None,14.56,88.3, None, None, 41.09, 1.465, 184.0, None, None, None, None, None, None,13.0, 1014.0, None, None, None,2019-07-31 21:00:00, None, None, None,31
None,14.03,92.3, None, None, 61.93, 0.349, 250.3, None, None, None, None, None, None,13.0, 1014.0, None, None, None,2019-07-31 22:00:00, None, None, None,31
None,12.64,94.0, None, None, 41.38, 0.365, 301.5, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-07-31 23:00:00, None, None, None,31
None,12.22,95.1, None, None, 34.98, 0.824, 357.4, None, None, None, None, None, None,11.0, 1014.0, None, None, None,2019-08-01 00:00:00, None, None, None,31
None,11.97,95.5, None, None, 68.2, 0.297, 9.54, None, None, None, None, None, None,11.0, 1015.0, None, None, None,2019-08-01 01:00:00, None, None, None,31
None,11.9,95.8, None, None, 49.61, 0.807, 27.23, None, None, None, None, None, None,11.0, 1014.0, None, None, None,2019-08-01 02:00:00, None, None, None,31
None,11.72,96.1, None, None, 49.96, 0.762, 8.31, None, None, None, None, None, None,11.0, 1014.0, None, None, None,2019-08-01 03:00:00, None, None, None,31
None,11.38,96.2, None, None, 43.1, 1.027, 14.74, None, None, None, None, None, None,11.0, 1014.0, None, None, None,2019-08-01 04:00:00, None, None, None,31
None,11.36,96.5, None, None, 40.88, 1.799, 38.55, None, None, None, None, None, None,11.0, 1014.0, None, None, None,2019-08-01 05:00:00, None, None, None,31
None,11.79,96.7, None, None, 25.36, 1.98, 34.48, None, None, None, None, None, None,11.0, 1014.0, None, None, None,2019-08-01 06:00:00, None, None, None,31
None,11.74,96.5, None, None, 51.35, 1.085, 86.0, None, None, None, None, None, None,11.0, 1014.0, None, None, None,2019-08-01 07:00:00, None, None, None,31
None,11.42,96.5, None, None, 33.69, 0.853, 41.94, None, None, None, None, None, None,11.0, 1014.0, None, None, None,2019-08-01 08:00:00, None, None, None,31
