time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-07-30,0.0,25.1,14.8,31
2017-07-31,0.0,28.2,11.7,31
2017-08-01,0.0,30.7,10.5,31
2017-08-02,0.0,32.5,12.7,31
2017-08-03,0.0,33.7,13.2,31
2017-08-04,0.0,31.3,12.6,31
2017-08-05,0.0,30.8,12.5,31
