time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-07-30,0.0,33.3,11.8,31
2017-07-31,0.0,31.6,12.3,31
2017-08-01,0.0,30.2,15.3,31
2017-08-02,0.0,22.1,12.0,31
2017-08-03,0.0,29.7,10.0,31
2017-08-04,0.0,23.7,12.9,31
2017-08-05,0.0,25.0,13.0,31
