pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,341.0, None,-5.1,168.0, None, None, 0.0,775.0, None,2021-04-23 00:00:00, None,17
2.0, None,341.0, None,-5.9,168.0, None, None, 0.0,776.0, None,2021-04-23 01:00:00, None,17
3.0, None,342.0, None,-6.2,168.0, None, None, 1.0,776.0, None,2021-04-23 02:00:00, None,17
2.0, None,342.0, None,-6.3,168.0, None, None, 0.0,776.0, None,2021-04-23 03:00:00, None,17
2.0, None,342.0, None,-5.1,168.0, None, None, 0.0,776.0, None,2021-04-23 04:00:00, None,17
1.0, None,341.0, None,-4.9,168.0, None, None, None,775.0, None,2021-04-23 05:00:00, None,17
1.0, None,341.0, None,-7.0,168.0, None, None, 0.0,775.0, None,2021-04-23 06:00:00, None,17
1.0, None,342.0, None,-5.6,168.0, None, None, 1.0,775.0, None,2021-04-23 07:00:00, None,17
2.0, None,343.0, None,-3.3,168.0, None, None, 1.0,775.0, None,2021-04-23 08:00:00, None,17
0.0, None,340.0, None,-2.6,168.0, None, None, None,774.0, None,2021-04-23 09:00:00, None,17
0.0, None,340.0, None,-0.4,167.0, None, None, 0.0,773.0, None,2021-04-23 10:00:00, None,17
0.0, None,340.0, None,1.0,168.0, None, None, 0.0,772.0, None,2021-04-23 11:00:00, None,17
1.0, None,340.0, None,2.9,167.0, None, None, 0.0,773.0, None,2021-04-23 12:00:00, None,17
1.0, None,340.0, None,2.7,167.0, None, None, 0.0,774.0, None,2021-04-23 13:00:00, None,17
0.0, None,339.0, None,3.4,167.0, None, None, None,775.0, None,2021-04-23 14:00:00, None,17
0.0, None,339.0, None,2.2,166.0, None, None, 0.0,775.0, None,2021-04-23 15:00:00, None,17
0.0, None,339.0, None,2.6,166.0, None, None, 0.0,775.0, None,2021-04-23 16:00:00, None,17
None, None,339.0, None,2.3,166.0, None, None, 0.0,775.0, None,2021-04-23 17:00:00, None,17
